Date,NAV
2013-01-02,17.56000
2013-01-03,17.63000
2013-01-04,17.71000
2013-01-07,17.78000
2013-01-08,17.71000
2013-01-09,17.71000
2013-01-10,17.66000
2013-01-11,17.59000
2013-01-14,17.77000
2013-01-15,17.89000
2013-01-16,17.73000
2013-01-17,17.81000
2013-01-18,17.81000
2013-01-21,17.82000
2013-01-22,17.70000
2013-01-23,17.64000
2013-01-24,17.41000
2013-01-25,17.61000
2013-01-28,17.60000
2013-01-29,17.54000
2013-01-30,17.50000
2013-01-31,17.52000
2013-02-01,17.45000
2013-02-04,17.31000
2013-02-05,17.20000
2013-02-06,17.19000
2013-02-07,17.07000
2013-02-08,17.01000
2013-02-11,16.94000
2013-02-12,16.96000
2013-02-13,16.98000
2013-02-14,16.72000
2013-02-15,16.72000
2013-02-18,16.70000
2013-02-19,16.87000
2013-02-20,16.91000
2013-02-21,16.64000
2013-02-22,16.67000
2013-02-25,16.63000
2013-02-26,16.38000
2013-02-27,16.47000
2013-02-28,16.18000
2013-03-01,16.34000
2013-03-04,16.18000
2013-03-05,16.32000
2013-03-06,16.50000
2013-03-07,16.58000
2013-03-08,16.65000
2013-03-11,16.68000
2013-03-12,16.61000
2013-03-13,16.44000
2013-03-14,16.53000
2013-03-15,16.53000
2013-03-18,16.41000
2013-03-19,16.24000
2013-03-20,15.98000
2013-03-21,15.89000
2013-03-22,15.84000
2013-03-25,15.82000
2013-03-26,15.80000
2013-03-28,15.96000
2013-04-01,16.02000
2013-04-02,16.20000
2013-04-03,16.05000
2013-04-04,15.77000
2013-04-05,15.81000
2013-04-08,15.73000
2013-04-09,15.56000
2013-04-10,15.65000
2013-04-11,15.74000
2013-04-12,15.49000
2013-04-15,15.50000
2013-04-16,15.69000
2013-04-17,15.72000
2013-04-18,15.85000
2013-04-22,15.95000
2013-04-23,15.95000
2013-04-25,16.07000
2013-04-26,16.06000
2013-04-29,16.19000
2013-04-30,16.26000
2013-05-02,16.35000
2013-05-03,16.30000
2013-05-06,16.40000
2013-05-07,16.47000
2013-05-08,16.40000
2013-05-09,16.31000
2013-05-10,16.37000
2013-05-13,16.14000
2013-05-14,16.22000
2013-05-15,16.49000
2013-05-16,16.58000
2013-05-17,16.68000
2013-05-20,16.54000
2013-05-21,16.41000
2013-05-22,16.34000
2013-05-23,16.01000
2013-05-24,16.06000
2013-05-27,16.34000
2013-05-28,16.49000
2013-05-29,16.48000
2013-05-30,16.46000
2013-05-31,16.36000
2013-06-03,16.19000
2013-06-04,16.19000
2013-06-05,16.18000
2013-06-06,16.27000
2013-06-07,16.13000
2013-06-10,16.04000
2013-06-11,15.80000
2013-06-12,15.76000
2013-06-13,15.61000
2013-06-14,15.77000
2013-06-17,15.78000
2013-06-18,15.74000
2013-06-19,15.78000
2013-06-20,15.53000
2013-06-21,15.49000
2013-06-24,15.17000
2013-06-25,15.23000
2013-06-26,15.18000
2013-06-27,15.28000
2013-06-28,15.64000
2013-07-01,15.80000
2013-07-02,15.70000
2013-07-03,15.43000
2013-07-04,15.50000
2013-07-05,15.48000
2013-07-08,15.36000
2013-07-09,15.47000
2013-07-10,15.46000
2013-07-11,15.57000
2013-07-12,15.65000
2013-07-15,15.68000
2013-07-16,15.47000
2013-07-17,15.40000
2013-07-18,15.51000
2013-07-19,15.45000
2013-07-22,15.42000
2013-07-23,15.45000
2013-07-24,15.19000
2013-07-25,15.07000
2013-07-26,14.93000
2013-07-29,14.82000
2013-07-30,14.60000
2013-07-31,14.64000
2013-08-01,14.58000
2013-08-02,14.40000
2013-08-05,14.49000
2013-08-06,14.18000
2013-08-07,14.16000
2013-08-08,14.31000
2013-08-12,14.57000
2013-08-13,14.80000
2013-08-14,14.86000
2013-08-16,14.53000
2013-08-19,14.22000
2013-08-20,14.08000
2013-08-21,13.95000
2013-08-22,14.09000
2013-08-23,14.28000
2013-08-26,14.32000
2013-08-27,13.98000
2013-08-28,13.83000
2013-08-29,14.07000
2013-08-30,14.08000
2013-09-02,14.21000
2013-09-03,13.96000
2013-09-04,14.19000
2013-09-05,14.45000
2013-09-06,14.60000
2013-09-10,14.85000
2013-09-11,14.94000
2013-09-12,14.82000
2013-09-13,14.80000
2013-09-16,14.85000
2013-09-17,14.85000
2013-09-18,14.94000
2013-09-19,15.28000
2013-09-20,15.05000
2013-09-23,14.86000
2013-09-24,14.88000
2013-09-25,14.93000
2013-09-26,15.01000
2013-09-27,14.95000
2013-09-30,14.96000
2013-10-01,15.05000
2013-10-03,15.36000
2013-10-04,15.37000
2013-10-07,15.44000
2013-10-08,15.50000
2013-10-09,15.66000
2013-10-10,15.74000
2013-10-11,15.87000
2013-10-14,16.00000
2013-10-15,15.88000
2013-10-17,15.81000
2013-10-18,16.08000
2013-10-21,16.27000
2013-10-22,16.37000
2013-10-23,16.35000
2013-10-24,16.30000
2013-10-25,16.24000
2013-10-28,16.11000
2013-10-29,16.42000
2013-10-30,16.53000
2013-10-31,16.71000
2013-11-01,16.85000
2013-11-05,16.99000
