Date,NAV
2016-03-08,10.27860
2016-03-09,10.27960
2016-03-10,10.28200
2016-03-11,10.28480
2016-03-14,10.27410
2016-03-15,10.27950
2016-03-16,10.28420
2016-03-17,10.28760
2016-03-18,10.29060
2016-03-21,10.27320
2016-03-22,10.27370
2016-03-23,10.27330
2016-03-28,10.27200
2016-03-29,10.27550
2016-03-30,10.28110
2016-03-31,10.30550
2016-04-04,10.27800
2016-04-05,10.28280
2016-04-06,10.28380
2016-04-07,10.28770
2016-04-11,10.27290
2016-04-12,10.27540
2016-04-13,10.27830
2016-04-18,10.27550
2016-04-20,10.27990
2016-04-21,10.28160
2016-04-22,10.28330
2016-04-25,10.27000
2016-04-26,10.27220
2016-04-27,10.27320
2016-04-28,10.27450
2016-04-29,10.27590
2016-05-02,10.27010
2016-05-03,10.27220
2016-05-04,10.27430
2016-05-05,10.27650
2016-05-06,10.27880
2016-05-09,10.27110
2016-05-10,10.27420
2016-05-11,10.27670
2016-05-12,10.27940
2016-05-13,10.28130
2016-05-16,10.27130
2016-05-17,10.27360
2016-05-18,10.27640
2016-05-19,10.27870
2016-05-20,10.28080
2016-05-23,10.27130
2016-05-24,10.27290
2016-05-25,10.27560
2016-05-26,10.27760
2016-05-27,10.27940
2016-05-30,10.27100
2016-05-31,10.27310
2016-06-01,10.27520
2016-06-02,10.27740
2016-06-03,10.27970
2016-06-06,10.27160
2016-06-07,10.27510
2016-06-08,10.27880
2016-06-09,10.28160
2016-06-10,10.28390
2016-06-13,10.27090
2016-06-14,10.27210
2016-06-15,10.27510
2016-06-16,10.27790
2016-06-17,10.27970
2016-06-20,10.27110
2016-06-21,10.27340
2016-06-22,10.27630
2016-06-23,10.27880
2016-06-24,10.28010
2016-06-27,10.27060
2016-06-28,10.27210
2016-06-29,10.27390
2016-06-30,10.27670
2016-07-01,10.28250
2016-07-04,10.27320
2016-07-05,10.27730
2016-07-07,10.28200
2016-07-08,10.28580
2016-07-11,10.27350
2016-07-12,10.27850
2016-07-13,10.28300
2016-07-14,10.28630
2016-07-15,10.28920
2016-07-18,10.27120
2016-07-19,10.27360
2016-07-20,10.27680
2016-07-21,10.27870
2016-07-22,10.28090
2016-07-25,10.27050
2016-07-26,10.27380
2016-07-27,10.27590
2016-07-28,10.27840
2016-07-29,10.28030
2016-08-01,10.27170
2016-08-02,10.27340
2016-08-03,10.27570
2016-08-04,10.27670
2016-08-05,10.27810
2016-08-08,10.26980
2016-08-09,10.27230
2016-08-10,10.27510
2016-08-11,10.27970
2016-08-12,10.28200
2016-08-16,10.27230
2016-08-18,10.27650
2016-08-19,10.27900
2016-08-22,10.27040
2016-08-23,10.27240
2016-08-24,10.27440
2016-08-25,10.27650
2016-08-26,10.27860
2016-08-29,10.27050
2016-08-30,10.27190
2016-08-31,10.27410
2016-09-01,10.27910
2016-09-02,10.28130
2016-09-06,10.27230
2016-09-07,10.27470
2016-09-08,10.27650
2016-09-09,10.27920
2016-09-12,10.27040
2016-09-14,10.27450
2016-09-15,10.27690
2016-09-16,10.27910
2016-09-19,10.27030
2016-09-20,10.27270
2016-09-21,10.27410
2016-09-22,10.27620
2016-09-23,10.27880
2016-09-26,10.27310
2016-09-27,10.27650
2016-09-28,10.27940
2016-09-29,10.28020
2016-09-30,10.28540
2016-10-03,10.27130
2016-10-04,10.27480
2016-10-05,10.28030
2016-10-06,10.28420
2016-10-07,10.28600
2016-10-10,10.26990
2016-10-13,10.27450
2016-10-14,10.27580
2016-10-17,10.27010
2016-10-18,10.27160
2016-10-19,10.27320
2016-10-20,10.27390
2016-10-21,10.27510
2016-10-24,10.26990
2016-10-25,10.27090
2016-10-26,10.27180
2016-10-27,10.27310
2016-10-28,10.27600
2016-11-01,10.27180
2016-11-02,10.27410
2016-11-03,10.27610
2016-11-04,10.27770
2016-11-07,10.27040
2016-11-08,10.27270
2016-11-09,10.27830
2016-11-10,10.28270
2016-11-11,10.28530
2016-11-15,10.27860
2016-11-16,10.28370
2016-11-17,10.28670
2016-11-18,10.28950
2016-11-21,10.27210
2016-11-22,10.27760
2016-11-23,10.28140
2016-11-24,10.28650
2016-11-25,10.28890
2016-11-28,10.26430
2016-11-29,10.26530
2016-11-30,10.26790
2016-12-01,10.26970
2016-12-02,10.27010
2016-12-05,10.27170
2016-12-06,10.27380
2016-12-07,10.26570
2016-12-08,10.26520
2016-12-09,10.26870
2016-12-13,10.27310
2016-12-14,10.27570
2016-12-15,10.27760
2016-12-16,10.27720
2016-12-19,10.27040
2016-12-20,10.27200
2016-12-21,10.27440
2016-12-22,10.27560
2016-12-23,10.27740
2016-12-26,10.26960
2016-12-27,10.27090
2016-12-28,10.27230
2016-12-29,10.27470
2016-12-30,10.27760
2017-01-02,10.27240
2017-01-03,10.27490
2017-01-04,10.27800
2017-01-05,10.28050
2017-01-06,10.28260
2017-01-09,10.26950
2017-01-10,10.27120
2017-01-11,10.27350
2017-01-12,10.27600
2017-01-13,10.27810
2017-01-16,10.26990
2017-01-17,10.27180
2017-01-18,10.27410
2017-01-19,10.27610
2017-01-20,10.27800
2017-01-23,10.27020
2017-01-24,10.27220
2017-01-25,10.27370
2017-01-27,10.27730
2017-01-30,10.27160
2017-01-31,10.27360
2017-02-01,10.27620
2017-02-02,10.27790
2017-02-03,10.28000
2017-02-06,10.27000
2017-02-07,10.27310
2017-02-08,10.26930
2017-02-09,10.27030
2017-02-10,10.27380
2017-02-13,10.27120
2017-02-14,10.27360
2017-02-15,10.27550
2017-02-16,10.27680
2017-02-17,10.27930
2017-02-20,10.27320
2017-02-22,10.27600
2017-02-23,10.27830
2017-02-27,10.27300
2017-02-28,10.27580
2017-03-01,10.27740
2017-03-02,10.27960
2017-03-03,10.28260
2017-03-06,10.26940
2017-03-07,10.27100
2017-03-08,10.27190
2017-03-09,10.27230
2017-03-10,10.27290
2017-03-14,10.27240
2017-03-15,10.27420
2017-03-16,10.27730
2017-03-17,10.27920
2017-03-20,10.26940
2017-03-21,10.27040
2017-03-22,10.27410
2017-03-23,10.27660
2017-03-24,10.27740
2017-03-27,10.27040
2017-03-29,10.27490
2017-03-30,10.27830
2017-03-31,10.28370
2017-04-03,10.27390
2017-04-05,10.27810
2017-04-06,10.27670
2017-04-07,10.27690
2017-04-10,10.27020
2017-04-11,10.27220
2017-04-12,10.27390
2017-04-13,10.27660
2017-04-17,10.27340
2017-04-18,10.27530
2017-04-19,10.27760
2017-04-20,10.27940
2017-04-21,10.28060
2017-04-24,10.27000
2017-04-25,10.27190
2017-04-26,10.27250
2017-04-27,10.27470
2017-04-28,10.27660
2017-05-02,10.27340
2017-05-03,10.27540
2017-05-04,10.27730
2017-05-05,10.27850
2017-05-08,10.26950
2017-05-09,10.27130
2017-05-11,10.27500
2017-05-12,10.27610
2017-05-15,10.27100
2017-05-16,10.27320
2017-05-17,10.27480
2017-05-18,10.27700
2017-05-19,10.27550
2017-05-22,10.27400
2017-05-23,10.27660
2017-05-24,10.27910
2017-05-25,10.28200
2017-05-26,10.28440
2017-05-29,10.27010
2017-05-30,10.27250
2017-05-31,10.27400
2017-06-01,10.27660
2017-06-02,10.27930
2017-06-05,10.27020
2017-06-06,10.27240
2017-06-07,10.27590
2017-06-08,10.27950
2017-06-09,10.28210
2017-06-12,10.27020
2017-06-13,10.27280
2017-06-14,10.27500
2017-06-15,10.27830
2017-06-16,10.28000
2017-06-19,10.27010
2017-06-20,10.27210
2017-06-21,10.27400
2017-06-22,10.27630
2017-06-23,10.27820
2017-06-27,10.27170
2017-06-28,10.27330
2017-06-29,10.27500
2017-06-30,10.27460
2017-07-03,10.26960
2017-07-04,10.27190
2017-07-05,10.27440
2017-07-06,10.27730
2017-07-07,10.28020
2017-07-10,10.27140
2017-07-11,10.27410
