Date,NAV
2013-09-16,10.00980
2013-09-17,10.01410
2013-09-18,10.02240
2013-09-19,10.04870
2013-09-20,10.05550
2013-09-23,10.06000
2013-09-24,10.06610
2013-09-25,10.07240
2013-09-26,10.07510
2013-09-27,10.07810
2013-09-30,10.08790
2013-10-01,10.09170
2013-10-03,10.09910
2013-10-04,10.10420
2013-10-07,10.11500
2013-10-08,10.11500
2013-10-09,10.11570
2013-10-10,10.11770
2013-10-11,10.11920
2013-10-14,10.12560
2013-10-15,10.12860
2013-10-17,10.13390
2013-10-18,10.13590
2013-10-21,10.14360
2013-10-22,10.14680
2013-10-23,10.14820
2013-10-24,10.15060
2013-10-25,10.15370
2013-10-28,10.16080
2013-10-29,10.16790
2013-10-30,10.17050
2013-10-31,10.16000
2013-11-01,10.16000
2013-11-05,10.16000
2013-11-06,10.16000
2013-11-07,10.15700
2013-11-08,10.15860
2013-11-11,10.16000
2013-11-12,10.15840
2013-11-13,10.16000
2013-11-14,10.15780
2013-11-18,10.16000
2013-11-19,10.16000
2013-11-20,10.16000
2013-11-21,10.15890
2013-11-22,10.16000
2013-11-25,10.16000
2013-11-26,10.16000
2013-11-27,10.16000
2013-11-28,10.16000
2013-11-29,10.16000
2013-12-02,10.16000
2013-12-03,10.16000
2013-12-04,10.16000
2013-12-05,10.16000
2013-12-06,10.16000
2013-12-09,10.16000
2013-12-10,10.16000
2013-12-11,10.16000
2013-12-12,10.16000
2013-12-13,10.15530
2013-12-16,10.16000
2013-12-17,10.16000
2013-12-18,10.16000
2013-12-19,10.16000
2013-12-20,10.16000
2013-12-23,10.16000
2013-12-24,10.16000
2013-12-26,10.16000
2013-12-27,10.16000
2013-12-30,10.16000
2013-12-31,10.16000
2014-01-01,10.16000
2014-01-02,10.16000
2014-01-03,10.16000
2014-01-06,10.16000
2014-01-07,10.16000
2014-01-08,10.15890
2014-01-09,10.15640
2014-01-10,10.16000
2014-01-13,10.16000
2014-01-15,10.16000
2014-01-16,10.16000
2014-01-17,10.16000
2014-01-20,10.16000
2014-01-21,10.16000
2014-01-22,10.15910
2014-01-23,10.16000
2014-01-24,10.16000
2014-01-27,10.16000
2014-01-28,10.15000
2014-01-29,10.15150
2014-01-30,10.14730
2014-01-31,10.14720
2014-02-03,10.15600
2014-02-04,10.16000
2014-02-05,10.16000
2014-02-06,10.16000
2014-02-07,10.16000
2014-02-10,10.16000
2014-02-11,10.16000
2014-02-12,10.15920
2014-02-13,10.15520
2014-02-14,10.15530
2014-02-17,10.16000
2014-02-18,10.16000
2014-02-20,10.16000
2014-02-21,10.16000
2014-02-24,10.16000
2014-02-25,10.16000
2014-02-26,10.16000
2014-02-28,10.16000
2014-03-03,10.16000
2014-03-04,10.15840
2014-03-05,10.16000
2014-03-06,10.16000
2014-03-07,10.16000
2014-03-10,10.16000
2014-03-11,10.16000
2014-03-12,10.16000
2014-03-13,10.16000
2014-03-14,10.16000
2014-03-18,10.16000
2014-03-19,10.16000
2014-03-20,10.16000
2014-03-21,10.16000
2014-03-24,10.16000
2014-03-25,10.16000
2014-03-26,10.16000
2014-03-27,10.15910
2014-03-28,10.16000
2014-04-02,10.16000
2014-04-03,10.16000
2014-04-04,10.15780
2014-04-07,10.16000
2014-04-09,10.15990
2014-04-10,10.15910
2014-04-11,10.16000
2014-04-15,10.16000
2014-04-16,10.16000
2014-04-17,10.16000
2014-04-21,10.16000
2014-04-22,10.16000
2014-04-23,10.16000
2014-04-25,10.16000
2014-04-28,10.16000
2014-04-29,10.16000
2014-04-30,10.16000
2014-05-02,10.16000
2014-05-05,10.16000
2014-05-06,10.16000
2014-05-07,10.16000
2014-05-08,10.16000
2014-05-09,10.16000
2014-05-12,10.16000
2014-05-13,10.16000
2014-05-15,10.16000
2014-05-16,10.16000
2014-05-19,10.16000
2014-05-20,10.16000
2014-05-21,10.16000
2014-05-22,10.16000
2014-05-23,10.16000
2014-05-26,10.16000
2014-05-27,10.16000
2014-05-28,10.16000
2014-05-29,10.16000
2014-05-30,10.16000
2014-06-02,10.16000
2014-06-03,10.16000
2014-06-04,10.16000
2014-06-05,10.16000
2014-06-06,10.16000
2014-06-09,10.16000
2014-06-10,10.15730
2014-06-11,10.15580
2014-06-12,10.15980
2014-06-13,10.16000
2014-06-16,10.16000
2014-06-17,10.15950
2014-06-18,10.16000
2014-06-19,10.16000
2014-06-20,10.15680
2014-06-23,10.16000
2014-06-24,10.16000
2014-06-25,10.16000
2014-06-26,10.16000
2014-06-27,10.16000
2014-06-30,10.16000
2014-07-02,10.16000
2014-07-03,10.16000
2014-07-04,10.16000
2014-07-07,10.16000
2014-07-08,10.15910
2014-07-09,10.16000
2014-07-10,10.16000
2014-07-11,10.13170
2014-07-14,10.12380
2014-07-15,10.12830
2014-07-16,10.13660
2014-07-17,10.14310
2014-07-18,10.14440
2014-07-21,10.15600
2014-07-22,10.16000
2014-07-23,10.16000
2014-07-24,10.16000
2014-07-25,10.16000
2014-07-28,10.16000
2014-07-30,10.15950
2014-07-31,10.16000
2014-08-01,10.15980
2014-08-04,10.16000
2014-08-05,10.15380
2014-08-06,10.14800
2014-08-07,10.14720
2014-08-08,10.14620
2014-08-11,10.15610
2014-08-12,10.15990
2014-08-13,10.16000
2014-08-14,10.16000
2014-08-19,10.16000
2014-08-20,10.16000
2014-08-21,10.16000
2014-08-22,10.16000
2014-08-25,10.16000
2014-08-26,10.16000
2014-08-27,10.16000
2014-08-28,10.16000
2014-09-01,10.16000
2014-09-02,10.16000
2014-09-03,10.16000
2014-09-04,10.16000
2014-09-05,10.16000
2014-09-08,10.16000
2014-09-09,10.16000
2014-09-10,10.16000
2014-09-11,10.16000
2014-09-12,10.16000
2014-09-15,10.16000
2014-09-16,10.16000
2014-09-17,10.16000
2014-09-18,10.16000
2014-09-19,10.16000
2014-09-22,10.16000
2014-09-23,10.15980
2014-09-24,10.16000
2014-09-25,10.16000
2014-09-26,10.16000
2014-09-29,10.16000
2014-09-30,10.15920
2014-10-01,10.16000
2014-10-07,10.16000
2014-10-08,10.16000
2014-10-09,10.16000
2014-10-10,10.16000
2014-10-13,10.16000
2014-10-14,10.16000
2014-10-16,10.16000
2014-10-17,10.16000
2014-10-20,10.16000
2014-10-21,10.16000
2014-10-22,10.16000
2014-10-27,10.16000
2014-10-28,10.16000
2014-10-29,10.16000
2014-10-30,10.16000
2014-10-31,10.16000
2014-11-03,10.16000
2014-11-05,10.16000
2014-11-07,10.16000
2014-11-10,10.16000
2014-11-11,10.16000
2014-11-12,10.16000
2014-11-13,10.15550
2014-11-14,10.15680
2014-11-17,10.16000
2014-11-18,10.16000
2014-11-19,10.16000
2014-11-20,10.16130
2014-11-21,10.16000
2014-11-24,10.16000
2014-11-25,10.16000
2014-11-26,10.16000
