Date,NAV
2007-10-23,10.21030
2007-10-24,10.21260
2007-10-25,10.21500
2007-10-26,10.21730
2007-10-29,10.22400
2007-10-30,10.14630
2007-10-31,10.14880
2007-11-01,10.15100
2007-11-02,10.15320
2007-11-05,10.15970
2007-11-06,10.16190
2007-11-07,10.16410
2007-11-08,10.16640
2007-11-12,10.17560
2007-11-13,10.17800
2007-11-14,10.18040
2007-11-15,10.18270
2007-11-16,10.18510
2007-11-19,10.19230
2007-11-20,10.19460
2007-11-21,10.19690
2007-11-22,10.19930
2007-11-23,10.20190
2007-11-26,10.20870
2007-11-27,10.14650
2007-11-28,10.14880
2007-11-29,10.15110
2007-11-30,10.15340
2007-12-03,10.16050
2007-12-04,10.16290
2007-12-05,10.16520
2007-12-06,10.16750
2007-12-07,10.16980
2007-12-10,10.17680
2007-12-11,10.17910
2007-12-12,10.18150
2007-12-13,10.18380
2007-12-14,10.18600
2007-12-17,10.19310
2007-12-18,10.19540
2007-12-19,10.19770
2007-12-20,10.20010
2007-12-24,10.20960
2007-12-26,10.21430
2007-12-27,10.21690
2007-12-28,10.21940
2007-12-31,10.22630
2008-01-01,10.14650
2008-01-02,10.14890
2008-01-03,10.15120
2008-01-04,10.15360
2008-01-07,10.16090
2008-01-08,10.16320
2008-01-09,10.16550
2008-01-10,10.16780
2008-01-11,10.17020
2008-01-14,10.17700
2008-01-15,10.17930
2008-01-16,10.18160
2008-01-17,10.18370
2008-01-18,10.18620
2008-01-21,10.19330
2008-01-22,10.19560
2008-01-23,10.19820
2008-01-24,10.20060
2008-01-25,10.20340
2008-01-28,10.21030
2008-01-29,10.14650
2008-01-30,10.14900
2008-01-31,10.15160
2008-02-01,10.15420
2008-02-04,10.16160
2008-02-05,10.16400
2008-02-06,10.16630
2008-02-07,10.16860
2008-02-08,10.17090
2008-02-11,10.17770
2008-02-12,10.18000
2008-02-13,10.18230
2008-02-14,10.18460
2008-02-15,10.18690
2008-02-18,10.19380
2008-02-19,10.19610
2008-02-20,10.19830
2008-02-21,10.20080
2008-02-22,10.20320
2008-02-25,10.21020
2008-02-26,10.14640
2008-02-27,10.14870
2008-02-28,10.15100
2008-02-29,10.15340
2008-03-03,10.16030
2008-03-04,10.16270
2008-03-05,10.16500
2008-03-07,10.16960
2008-03-10,10.17650
2008-03-11,10.17860
2008-03-12,10.18090
2008-03-13,10.18320
2008-03-14,10.18570
2008-03-17,10.19290
2008-03-18,10.19550
2008-03-19,10.19790
2008-03-24,10.20970
2008-03-25,10.21220
2008-03-26,10.21460
2008-03-27,10.21720
2008-03-28,10.22030
2008-03-31,10.22830
2008-04-01,10.14670
2008-04-02,10.14950
2008-04-03,10.15190
2008-04-04,10.15440
2008-04-07,10.16140
2008-04-08,10.16360
2008-04-09,10.16580
2008-04-10,10.16800
2008-04-11,10.17030
2008-04-15,10.17960
2008-04-16,10.18190
2008-04-17,10.18420
2008-04-21,10.19360
2008-04-22,10.19590
2008-04-23,10.19810
2008-04-24,10.20040
2008-04-25,10.20290
2008-04-28,10.20990
2008-04-29,10.14640
2008-04-30,10.14870
2008-05-02,10.15320
2008-05-05,10.16010
