Date,NAV
2013-12-06,10.00110
2013-12-09,9.99530
2013-12-10,9.99520
2013-12-11,10.00250
2013-12-12,10.00890
2013-12-13,9.99300
2013-12-16,10.00270
2013-12-17,10.00460
2013-12-18,10.01710
2013-12-19,10.02170
2013-12-20,10.02150
2013-12-23,10.02830
2013-12-24,10.02260
2013-12-26,10.02800
2013-12-27,10.02500
2013-12-30,10.03150
2013-12-31,10.04060
2014-01-01,10.04470
2014-01-02,10.05370
2014-01-03,10.05470
2014-01-06,10.06330
2014-01-07,10.06750
2014-01-08,10.06820
2014-01-09,10.06780
2014-01-10,10.07340
2014-01-13,10.08680
2014-01-15,10.10240
2014-01-16,10.11050
2014-01-17,10.11700
2014-01-20,10.12810
2014-01-21,10.13650
2014-01-22,10.12640
2014-01-23,10.12830
2014-01-24,10.12220
2014-01-27,10.12530
2014-01-28,10.11170
2014-01-29,10.10940
2014-01-30,10.10060
2014-01-31,10.09890
2014-02-03,10.10780
2014-02-04,10.11550
2014-02-05,10.12240
2014-02-06,10.12900
2014-02-07,10.13070
2014-02-10,10.14080
2014-02-11,10.13480
2014-02-12,10.13090
2014-02-13,10.12790
2014-02-14,10.12330
2014-02-17,10.13170
2014-02-18,10.13450
2014-02-20,10.14110
2014-02-21,10.14510
2014-02-24,10.15120
2014-02-25,10.15260
2014-02-26,10.15400
2014-02-28,10.15900
2014-03-03,10.16610
2014-03-04,10.16640
2014-03-05,10.17290
2014-03-06,10.17830
2014-03-07,10.18580
2014-03-10,10.19640
2014-03-11,10.21100
2014-03-12,10.21630
2014-03-13,10.22000
2014-03-14,10.22300
2014-03-18,10.23300
2014-03-19,10.23830
2014-03-20,10.24500
2014-03-21,10.25740
2014-03-24,10.27690
2014-03-25,10.28070
2014-03-26,10.27880
2014-03-27,10.28050
2014-03-28,10.29640
2014-04-02,10.29470
2014-04-03,10.29440
2014-04-04,10.28680
2014-04-07,10.29110
2014-04-09,10.29020
2014-04-10,10.29180
2014-04-11,10.30130
2014-04-15,10.31060
2014-04-16,10.31910
2014-04-17,10.32490
2014-04-21,10.34160
2014-04-22,10.35400
2014-04-23,10.35900
2014-04-25,10.36360
2014-04-28,10.37050
2014-04-29,10.37670
2014-04-30,10.38340
2014-05-02,10.39190
2014-05-05,10.40690
2014-05-06,10.40800
2014-05-07,10.40950
2014-05-08,10.41380
2014-05-09,10.42220
2014-05-12,10.43500
2014-05-13,10.43590
2014-05-15,10.44290
2014-05-16,10.45310
2014-05-19,10.45930
2014-05-20,10.46310
2014-05-21,10.47130
2014-05-22,10.47750
2014-05-23,10.49150
2014-05-26,10.49430
2014-05-27,10.50090
2014-05-28,10.50090
2014-05-29,10.50700
2014-05-30,10.51290
2014-06-02,10.51680
2014-06-03,10.53060
2014-06-04,10.54300
2014-06-05,10.55330
2014-06-06,10.56100
2014-06-09,10.56950
2014-06-10,10.56970
2014-06-11,10.57210
2014-06-12,10.57460
2014-06-13,10.57620
2014-06-16,10.57640
2014-06-17,10.57640
2014-06-18,10.57800
2014-06-19,10.57420
2014-06-20,10.57230
2014-06-23,10.57560
2014-06-24,10.57580
2014-06-25,10.57840
2014-06-26,10.58550
2014-06-27,10.58540
2014-06-30,10.59290
2014-07-02,10.60700
2014-07-03,10.60860
2014-07-04,10.61020
2014-07-07,10.61610
2014-07-08,10.61410
2014-07-09,10.61630
2014-07-10,10.61610
2014-07-11,10.58680
2014-07-14,10.58200
2014-07-15,10.58510
2014-07-16,10.59270
2014-07-17,10.59900
2014-07-18,10.60080
2014-07-21,10.61720
2014-07-22,10.62580
2014-07-23,10.63810
2014-07-24,10.64820
2014-07-25,10.65140
2014-07-28,10.65440
2014-07-30,10.65200
2014-07-31,10.65710
2014-08-01,10.65330
2014-08-04,10.66110
2014-08-05,10.64780
2014-08-06,10.63670
2014-08-07,10.64220
2014-08-08,10.64100
2014-08-11,10.65400
2014-08-12,10.65500
2014-08-13,10.66680
2014-08-14,10.67340
2014-08-19,10.68400
2014-08-20,10.69590
2014-08-21,10.69330
2014-08-22,10.69410
2014-08-25,10.69530
2014-08-26,10.69930
2014-08-27,10.70470
2014-08-28,10.70640
2014-09-01,10.71830
2014-09-02,10.72230
2014-09-03,10.72790
2014-09-04,10.72930
2014-09-05,10.73400
2014-09-08,10.74480
2014-09-09,10.74480
2014-09-10,10.74400
2014-09-11,10.74910
2014-09-12,10.75240
2014-09-15,10.76090
2014-09-16,10.76430
2014-09-17,10.76710
2014-09-18,10.77570
2014-09-19,10.77800
2014-09-22,10.05240
2014-09-23,10.05130
2014-09-24,10.05340
2014-09-25,10.05560
2014-09-26,10.06660
2014-09-29,10.06740
2014-09-30,10.06690
2014-10-01,10.07090
2014-10-07,10.09090
2014-10-08,10.10200
2014-10-09,10.09850
2014-10-10,10.10690
2014-10-13,10.11560
2014-10-14,10.12360
2014-10-16,10.14170
2014-10-17,10.14430
2014-10-20,10.15710
2014-10-21,10.16560
2014-10-22,10.17250
2014-10-27,10.19110
2014-10-28,10.19680
2014-10-29,10.20120
2014-10-30,10.20990
2014-10-31,10.22030
2014-11-03,10.23430
2014-11-05,10.25470
2014-11-07,10.25770
2014-11-10,10.26910
