Date,NAV
2024-11-06,10.25450
2024-11-07,10.20430
2024-11-08,10.07280
2024-11-11,9.99060
2024-11-12,9.90080
2024-11-13,9.64210
2024-11-14,9.68790
2024-11-18,9.66910
2024-11-19,9.75930
2024-11-21,9.72080
2024-11-22,9.83140
2024-11-25,9.97950
2024-11-26,9.98470
2024-11-27,10.03230
2024-11-28,10.03310
2024-11-29,10.06480
2024-12-02,10.15920
2024-12-03,10.24720
2024-12-04,10.33910
2024-12-05,10.38250
2024-12-06,10.42320
2024-12-09,10.46110
2024-12-10,10.48910
2024-12-11,10.52250
2024-12-12,10.47010
2024-12-13,10.45940
2024-12-16,10.53010
2024-12-17,10.46100
2024-12-18,10.39800
2024-12-19,10.37230
2024-12-20,10.12280
2024-12-23,10.13490
2024-12-24,10.13600
2024-12-26,10.14290
2024-12-27,10.13050
2024-12-30,10.14550
2024-12-31,10.15990
2025-01-01,10.20940
2025-01-02,10.31720
2025-01-03,10.29080
2025-01-06,10.03280
2025-01-07,10.11940
2025-01-08,10.01410
2025-01-09,9.93400
2025-01-10,9.73220
2025-01-13,9.35470
2025-01-14,9.55690
2025-01-15,9.58980
2025-01-16,9.69170
2025-01-17,9.70170
2025-01-20,9.77420
2025-01-21,9.58190
2025-01-22,9.46130
2025-01-23,9.62840
2025-01-24,9.46620
2025-01-27,9.20030
2025-01-28,9.13700
2025-01-29,9.35700
2025-01-30,9.37380
2025-01-31,9.53450
2025-02-03,9.40750
2025-02-04,9.53830
2025-02-05,9.60950
2025-02-06,9.51330
2025-02-07,9.52700
2025-02-10,9.32890
2025-02-11,9.05590
2025-02-12,9.02400
2025-02-13,9.03800
2025-02-14,8.82540
2025-02-17,8.85550
2025-02-18,8.84000
2025-02-19,8.96800
2025-02-20,9.08410
2025-02-21,8.98500
2025-02-24,8.89940
2025-02-25,8.85410
2025-02-27,8.74270
2025-02-28,8.53880
2025-03-03,8.54990
2025-03-04,8.56300
2025-03-05,8.77030
2025-03-06,8.81800
2025-03-07,8.79380
2025-03-10,8.66880
2025-03-11,8.70440
2025-03-12,8.66010
2025-03-13,8.60660
2025-03-17,8.67010
2025-03-18,8.84800
2025-03-19,9.05520
2025-03-20,9.10530
2025-03-21,9.22710
2025-03-24,9.32880
2025-03-25,9.23800
2025-03-26,9.17970
2025-03-27,9.20920
2025-03-28,9.18200
2025-03-31,9.18120
2025-04-01,9.09210
2025-04-02,9.22060
2025-04-03,9.23660
2025-04-04,8.96890
2025-04-07,8.65270
2025-04-08,8.83430
2025-04-09,8.77930
2025-04-11,8.94250
2025-04-15,9.21100
2025-04-16,9.27810
2025-04-17,9.33110
2025-04-21,9.53550
2025-04-22,9.61500
2025-04-23,9.70890
2025-04-24,9.69170
2025-04-25,9.45340
2025-04-28,9.58240
2025-04-29,9.60270
2025-04-30,9.53800
2025-05-02,9.47340
2025-05-05,9.62110
2025-05-06,9.42840
2025-05-07,9.57010
2025-05-08,9.40130
2025-05-09,9.40340
2025-05-12,9.75520
2025-05-13,9.77710
2025-05-14,9.90110
2025-05-15,9.96920
2025-05-16,10.05490
2025-05-19,10.07000
2025-05-20,9.91340
2025-05-21,9.99170
2025-05-22,9.95720
2025-05-23,10.01470
2025-05-26,10.06930
2025-05-27,10.08990
2025-05-28,10.09550
2025-05-29,10.15160
2025-05-30,10.13400
2025-06-02,10.18780
2025-06-03,10.15150
2025-06-04,10.23240
2025-06-05,10.29840
2025-06-06,10.40010
2025-06-09,10.50360
2025-06-10,10.50680
2025-06-11,10.47400
2025-06-12,10.31340
2025-06-13,10.27690
2025-06-16,10.35290
2025-06-17,10.29160
2025-06-18,10.24260
2025-06-19,10.08280
2025-06-20,10.20940
2025-06-23,10.24890
2025-06-24,10.32180
2025-06-25,10.37750
2025-06-26,10.43000
2025-06-27,10.47120
2025-06-30,10.54120
2025-07-01,10.52300
2025-07-02,10.51740
2025-07-03,10.53520
2025-07-04,10.53540
2025-07-07,10.50730
2025-07-08,10.49260
2025-07-09,10.48840
2025-07-10,10.45950
2025-07-11,10.37420
2025-07-14,10.43950
2025-07-15,10.53520
2025-07-16,10.54450
2025-07-17,10.54920
2025-07-18,10.48030
2025-07-21,10.54560
2025-07-22,10.49150
2025-07-23,10.52240
2025-07-24,10.47820
2025-07-25,10.30920
2025-07-28,10.21990
2025-07-29,10.30870
2025-07-30,10.32680
2025-07-31,10.24210
2025-08-01,10.11310
2025-08-04,10.22870
2025-08-05,10.20880
2025-08-06,10.11700
2025-08-07,10.14410
2025-08-08,10.00050
2025-08-11,10.06340
2025-08-12,10.03950
2025-08-13,10.10310
2025-08-14,10.08140
2025-08-18,10.19900
2025-08-19,10.29450
2025-08-20,10.34140
2025-08-21,10.29880
2025-08-22,10.28290
2025-08-25,10.28040
2025-08-26,10.13050
2025-08-28,10.00800
2025-08-29,9.95300
2025-09-01,10.12460
2025-09-02,10.14150
2025-09-03,10.20920
2025-09-04,10.14560
2025-09-05,10.15200
2025-09-08,10.19090
2025-09-09,10.21050
2025-09-10,10.30660
2025-09-11,10.31100
2025-09-12,10.33910
2025-09-15,10.38140
2025-09-16,10.44450
2025-09-17,10.46300
2025-09-18,10.49540
2025-09-19,10.49650
2025-09-22,10.43570
2025-09-23,10.40470
2025-09-24,10.31440
2025-09-25,10.24640
2025-09-26,10.05040
2025-09-30,10.08110
2025-10-01,10.16740
2025-10-03,10.25250
2025-10-06,10.32310
2025-10-07,10.36320
2025-10-08,10.28740
2025-10-09,10.37170
2025-10-10,10.41350
2025-10-13,10.41340
2025-10-14,10.33950
2025-10-15,10.43500
2025-10-16,10.48440
2025-10-17,10.42750
2025-10-20,10.49430
2025-10-23,10.50010
2025-10-24,10.47660
2025-10-27,10.55880
2025-10-28,10.55690
2025-10-29,10.61780
2025-10-30,10.60050
2025-10-31,10.54850
2025-11-03,10.63080
2025-11-04,10.59210
2025-11-06,10.49160
2025-11-07,10.54120
2025-11-10,10.58940
2025-11-11,10.63580
2025-11-12,10.71650
2025-11-13,10.68110
2025-11-14,10.68630
2025-11-17,10.75740
2025-11-18,10.69120
2025-11-19,10.72670
2025-11-20,10.72290
2025-11-21,10.60130
2025-11-24,10.56600
2025-11-25,10.59270
2025-11-26,10.72720
2025-11-27,10.72700
2025-11-28,10.71470
2025-12-01,10.70260
2025-12-02,10.68110
2025-12-03,10.58610
2025-12-04,10.58130
2025-12-05,10.62260
2025-12-08,10.44140
2025-12-09,10.48010
2025-12-10,10.38270
2025-12-11,10.47200
2025-12-12,10.59540
2025-12-15,10.58730
2025-12-16,10.50500
2025-12-17,10.44740
2025-12-18,10.46980
2025-12-19,10.59080
2025-12-22,10.67740
2025-12-23,10.68870
2025-12-24,10.63730
2025-12-26,10.60910
2025-12-29,10.56540
2025-12-30,10.54720
2025-12-31,10.64970
2026-01-01,10.69250
2026-01-02,10.79200
2026-01-05,10.77980
2026-01-06,10.75810
2026-01-07,10.80380
2026-01-08,10.60070
2026-01-09,10.50750
2026-01-12,10.48900
2026-01-13,10.47410
2026-01-14,10.49670
2026-01-16,10.49990
2026-01-19,10.45250
2026-01-20,10.19360
2026-01-21,10.08800
2026-01-22,10.21100
2026-01-23,10.03510
2026-01-27,10.08700
2026-01-28,10.24900
2026-01-29,10.25860
2026-01-30,10.26350
2026-02-02,10.14750
2026-02-03,10.44160
2026-02-04,10.50390
2026-02-05,10.47090
2026-02-06,10.46960
2026-02-09,10.63380
