Date,NAV
2026-04-27,10.00730
2026-04-28,10.00850
2026-04-29,10.00890
2026-04-30,10.00830
2026-05-04,10.01580
2026-05-05,10.01760
2026-05-06,10.01860
2026-05-07,10.02100
2026-05-08,10.02210
2026-05-11,10.02580
2026-05-12,10.02620
2026-05-13,10.02630
2026-05-14,10.02550
2026-05-15,10.02720
2026-05-18,10.03140
2026-05-19,10.03180
2026-05-20,10.03160
2026-05-21,10.03130
2026-05-22,10.03220
2026-05-25,10.03800
2026-05-26,10.03870
2026-05-27,10.04100
2026-05-29,10.04650
2026-05-31,10.05050
2026-06-01,10.05500
2026-06-02,10.05640
2026-06-03,10.05840
2026-06-04,10.06140
2026-06-05,10.06510
2026-06-08,10.07190
2026-06-09,10.07740
2026-06-10,10.07960
2026-06-11,10.08110
2026-06-12,10.08460
2026-06-15,10.09200
2026-06-16,10.09570
2026-06-17,10.09740
2026-06-18,10.10030
2026-06-19,10.10150
2026-06-22,10.10790
2026-06-23,10.11040
2026-06-24,10.11340
2026-06-25,10.11860
2026-06-29,10.12860
2026-06-30,10.13440
2026-07-01,10.13980
2026-07-02,10.14530
2026-07-03,10.14690
2026-07-06,10.15130
2026-07-07,10.14740
2026-07-08,10.14660
2026-07-09,10.14840
2026-07-10,10.15170
2026-07-13,10.15560
2026-07-14,10.15150
2026-07-15,10.15460
2026-07-16,10.15770
2026-07-17,10.16250
2026-07-20,10.16720
2026-07-21,10.17040
2026-07-22,10.17190
2026-07-23,10.17470
2026-07-24,10.17670
2026-07-27,10.18300
2026-07-28,10.18510
2026-07-29,10.18590
2026-07-30,10.18760
2026-07-31,10.19070
2026-08-03,10.19750
2026-08-04,10.20100
2026-08-05,10.20510
2026-08-06,10.20760
2026-08-07,10.21060
2026-08-10,10.21680
2026-08-11,10.22070
2026-08-12,10.22150
2026-08-13,10.22410
2026-08-14,10.22660
2026-08-17,10.23120
2026-08-18,10.23270
2026-08-19,10.23430
2026-08-20,10.23280
2026-08-21,10.23400
2026-08-24,10.24010
2026-08-25,10.24320
2026-08-27,10.24840
2026-08-28,10.25110
2026-08-31,10.25710
2026-09-01,10.26070
2026-09-02,10.26580
2026-09-03,10.27170
2026-09-04,10.27460
2026-09-07,10.27830
2026-09-08,10.27950
