Date,NAV
2006-04-03,13.25700
2006-04-04,13.29700
2006-04-05,13.43300
2006-04-07,13.38500
2006-04-10,13.48300
2006-04-12,13.32300
2006-04-13,13.00400
2006-04-17,13.20500
2006-04-18,13.45400
2006-04-19,13.47500
2006-04-20,13.57000
2006-04-21,13.53000
2006-04-24,13.55900
2006-04-25,13.46200
2006-04-26,13.67300
2006-04-27,13.83900
2006-04-28,13.81900
2006-05-02,14.33800
2006-05-03,14.25700
2006-05-04,14.18100
2006-05-05,14.24000
2006-05-08,14.24500
2006-05-09,14.31300
2006-05-10,14.39000
2006-05-11,14.33600
2006-05-12,14.24000
2006-05-15,13.71600
2006-05-16,13.64500
2006-05-17,13.99400
2006-05-18,13.16800
2006-05-19,12.68300
2006-05-22,11.93800
2006-05-23,12.29900
2006-05-24,12.11800
2006-05-25,12.02000
2006-05-26,12.27300
2006-05-29,12.35900
2006-05-30,12.31000
2006-05-31,11.93800
2006-06-01,11.57800
2006-06-02,11.43600
2006-06-05,11.24300
2006-06-06,10.87000
2006-06-07,10.22900
2006-06-08,9.47300
2006-06-09,9.82700
2006-06-12,9.65900
2006-06-13,9.12100
2006-06-14,8.84000
2006-06-15,9.32400
2006-06-16,9.80600
2006-06-19,10.08100
2006-06-20,10.11000
2006-06-21,10.37700
2006-06-22,10.61400
2006-06-23,10.66000
2006-06-26,10.30100
2006-06-27,10.17200
2006-06-28,10.10400
2006-06-29,10.12900
2006-06-30,10.47600
2006-07-03,10.48400
2006-07-04,10.45100
2006-07-05,10.50800
2006-07-06,10.41200
2006-07-07,10.30500
2006-07-10,10.35900
2006-07-11,10.40300
2006-07-12,10.51700
2006-07-13,10.52800
2006-07-14,10.44800
2006-07-17,10.22500
2006-07-18,10.14300
2006-07-19,9.89000
2006-07-20,9.99000
2006-07-21,9.73500
2006-07-24,9.68600
2006-07-25,9.87700
2006-07-26,10.02400
2006-07-27,10.16800
2006-07-28,10.21700
2006-07-31,10.32300
2006-08-01,10.26500
2006-08-02,10.40700
2006-08-03,10.48600
2006-08-04,10.46000
2006-08-07,10.44100
2006-08-08,10.57100
2006-08-09,10.75600
2006-08-10,10.88900
2006-08-11,11.04000
2006-08-14,11.21600
2006-08-16,11.32200
2006-08-17,11.24300
2006-08-18,11.27300
2006-08-21,11.35500
2006-08-22,11.30100
2006-08-23,11.19800
2006-08-24,11.24500
2006-08-25,11.29500
2006-08-28,11.33400
2006-08-29,11.32300
2006-08-30,11.34200
2006-08-31,11.26400
2006-09-01,11.31200
2006-09-04,11.44200
2006-09-05,11.52300
2006-09-06,11.64100
2006-09-07,11.60000
2006-09-08,11.66200
2006-09-11,11.34500
2006-09-12,11.41900
2006-09-13,11.58300
2006-09-14,11.68600
2006-09-15,11.72400
2006-09-18,11.71200
2006-09-19,11.58200
2006-09-20,11.63400
2006-09-21,11.71000
2006-09-22,11.67400
2006-09-25,11.69000
2006-09-26,11.73800
2006-09-27,11.76000
2006-09-28,11.83200
2006-09-29,11.93300
2006-10-03,11.90900
2006-10-04,11.80300
2006-10-05,11.98300
2006-10-06,12.10800
2006-10-09,12.16200
2006-10-10,12.15700
2006-10-11,12.07200
2006-10-12,12.15400
2006-10-13,12.23800
2006-10-16,12.30900
2006-10-17,12.27400
2006-10-18,12.27400
2006-10-19,12.22200
2006-10-20,12.28500
2006-10-23,12.29700
2006-10-26,12.43500
2006-10-27,12.57500
2006-10-30,12.71800
2006-10-31,12.73100
2006-11-01,12.91500
2006-11-02,12.95800
2006-11-03,13.01200
2006-11-06,13.19200
2006-11-07,13.24700
2006-11-08,13.10700
2006-11-09,13.35200
2006-11-10,13.43000
2006-11-13,13.55200
2006-11-14,13.51000
2006-11-15,13.47200
2006-11-16,13.48100
2006-11-17,13.38200
2006-11-20,13.17300
2006-11-21,13.41600
2006-11-22,13.55800
2006-11-23,13.55200
2006-11-24,13.55900
2006-11-27,13.56700
2006-11-28,13.44100
2006-11-29,13.53500
2006-11-30,13.63700
2006-12-01,13.84200
2006-12-04,13.90800
2006-12-05,13.95400
2006-12-06,13.87100
2006-12-07,13.99300
2006-12-08,13.90500
2006-12-11,13.59100
2006-12-12,13.13900
2006-12-13,13.30700
2006-12-14,13.61900
2006-12-15,13.74900
2006-12-18,13.79000
2006-12-19,13.64000
2006-12-20,13.58100
2006-12-21,13.64700
2006-12-22,13.71000
2006-12-26,13.92300
2006-12-27,14.02700
2006-12-28,14.07100
2006-12-29,14.23800
2007-01-02,14.39600
2007-01-03,14.50000
2007-01-04,14.43200
2007-01-05,14.44500
2007-01-08,14.34600
2007-01-09,14.29500
2007-01-10,14.07000
2007-01-11,14.26700
2007-01-12,14.51700
2007-01-15,14.62200
2007-01-16,14.66500
2007-01-17,14.75600
2007-01-18,14.79600
2007-01-19,14.72900
2007-01-22,14.70800
2007-01-23,14.63400
2007-01-24,14.65200
2007-01-25,14.74100
2007-01-29,14.70600
2007-01-31,14.71200
2007-02-01,14.81200
2007-02-02,15.10900
2007-02-05,15.14400
2007-02-06,15.16500
2007-02-07,15.27500
2007-02-08,15.24200
2007-02-09,14.97800
2007-02-12,14.53300
2007-02-13,14.44800
2007-02-14,14.37900
2007-02-15,14.81900
2007-02-19,14.84200
2007-02-20,14.64100
2007-02-21,14.68100
2007-02-22,14.62500
2007-02-23,14.22500
2007-02-26,14.21900
2007-02-27,14.16400
2007-02-28,13.67000
2007-03-01,13.79500
2007-03-02,13.65400
2007-03-05,13.07900
2007-03-06,13.19400
2007-03-07,12.98200
2007-03-08,13.40800
2007-03-09,13.39800
2007-03-12,13.54900
2007-03-13,13.65800
2007-03-14,13.35600
2007-03-15,13.41700
2007-03-16,13.27000
2007-03-19,13.37800
2007-03-20,13.50100
2007-03-21,13.61000
2007-03-22,13.85000
2007-03-23,13.86000
2007-03-26,13.79400
2007-03-28,13.57500
2007-03-29,13.68900
2007-03-30,13.85400
2007-04-02,13.40200
2007-04-03,13.51800
2007-04-04,13.60000
2007-04-05,13.72100
2007-04-09,13.97700
2007-04-10,14.04900
2007-04-11,14.13000
2007-04-12,14.10700
2007-04-13,14.26200
2007-04-16,14.48100
2007-04-17,14.46800
2007-04-18,14.55700
2007-04-19,14.52200
2007-04-20,14.68100
2007-04-23,14.70200
2007-04-24,14.81900
2007-04-25,14.90300
2007-04-26,14.91300
2007-04-27,14.78100
2007-04-30,14.82600
2007-05-03,15.02900
2007-05-04,14.96300
2007-05-07,14.90100
2007-05-08,14.80100
2007-05-09,14.79800
2007-05-10,14.78200
2007-05-11,14.86900
2007-05-14,14.96600
2007-05-15,15.04200
2007-05-16,15.34300
2007-05-17,15.51100
2007-05-18,15.53900
2007-05-21,15.67100
2007-05-22,15.84600
2007-05-23,15.75600
2007-05-24,15.70900
2007-05-25,15.79800
2007-05-28,15.89900
2007-05-29,16.00300
2007-05-30,15.96500
2007-05-31,16.12100
2007-06-01,16.16400
2007-06-04,16.05500
2007-06-05,16.09900
2007-06-06,15.85300
2007-06-07,15.89500
2007-06-08,15.71500
2007-06-11,15.69700
2007-06-12,15.67400
2007-06-13,15.60900
2007-06-14,15.87200
2007-06-15,15.94400
2007-06-18,15.84700
2007-06-19,16.03200
2007-06-20,16.16500
2007-06-21,16.25700
2007-06-22,16.29900
2007-06-25,16.32200
2007-06-26,16.39800
2007-06-27,16.36500
2007-06-28,16.35400
2007-06-29,16.47200
2007-07-02,16.59100
