Date,NAV
2020-01-28,1000.12800
2020-01-29,1000.25840
2020-01-30,1000.39160
2020-01-31,1000.52680
2020-02-02,1000.79880
2020-02-03,1000.93320
2020-02-04,1001.06000
2020-02-05,1001.19720
2020-02-06,1001.34880
2020-02-07,1001.48520
2020-02-09,1001.75720
2020-02-10,1001.89360
2020-02-11,1002.03000
2020-02-12,1002.16640
2020-02-13,1002.30200
2020-02-14,1002.44440
2020-02-16,1002.72920
2020-02-17,1002.86760
2020-02-18,1003.00360
2020-02-19,1003.13960
2020-02-23,1003.71080
2020-02-24,1003.84880
2020-02-25,1000.00000
2020-02-26,1000.13520
2020-02-27,1000.26920
2020-03-01,1000.67960
2020-03-02,1000.81720
2020-03-03,1000.94850
2020-03-04,1001.08370
2020-03-05,1001.21810
2020-03-08,1001.62850
2020-03-10,1001.90210
2020-03-11,1002.04050
2020-03-12,1002.17770
2020-03-13,1002.31730
2020-03-15,1002.59650
2020-03-16,1002.73210
2020-03-17,1002.86490
2020-03-18,1002.99660
2020-03-19,1003.12380
2020-03-21,1003.40140
2020-03-22,1003.53820
2020-03-23,1003.67780
2020-03-24,1003.80820
2020-03-25,1003.93910
2020-03-26,1000.00000
2020-03-27,1000.07280
2020-03-29,1000.19610
2020-03-30,1000.25170
2020-03-31,1000.30460
2020-04-01,1000.35750
2020-04-02,1000.41040
2020-04-03,1000.46490
2020-04-06,1000.62840
2020-04-07,1000.78790
2020-04-08,1000.88570
2020-04-09,1000.98230
2020-04-12,1001.27230
2020-04-14,1001.49740
2020-04-15,1001.60490
2020-04-16,1001.71250
2020-04-17,1001.90770
2020-04-19,1002.11560
2020-04-20,1002.22110
2020-04-21,1002.32330
2020-04-22,1002.42680
2020-04-23,1002.52660
2020-04-24,1002.67240
2020-04-26,1002.86030
2020-04-27,1000.00000
2020-04-28,1000.09380
2020-04-29,1000.19440
2020-04-30,1000.29640
2020-05-03,1000.60240
2020-05-04,1000.70320
2020-05-05,1000.80480
2020-05-06,1000.90560
2020-05-07,1001.00630
2020-05-08,1001.10610
2020-05-10,1001.30210
2020-05-11,1001.40740
2020-05-12,1001.50810
2020-05-13,1001.59550
2020-05-14,1001.66040
2020-05-15,1001.75480
2020-05-17,1001.94360
2020-05-18,1002.03520
2020-05-19,1002.13000
2020-05-20,1002.22800
2020-05-21,1002.32080
2020-05-22,1002.46240
2020-05-25,1002.69560
2020-05-26,1000.00000
2020-05-27,1000.08030
2020-05-28,1000.16540
2020-05-29,1000.25440
2020-05-31,1000.43160
2020-06-01,1000.51910
2020-06-02,1000.60810
2020-06-03,1000.69910
2020-06-04,1000.78770
2020-06-05,1000.87630
2020-06-07,1001.05360
2020-06-08,1001.14220
2020-06-09,1001.23080
2020-06-10,1001.31820
2020-06-11,1001.40450
2020-06-12,1001.48920
2020-06-14,1001.65930
2020-06-15,1001.74320
2020-06-16,1001.82660
2020-06-17,1001.90850
2020-06-18,1001.98920
2020-06-19,1002.07670
2020-06-21,1002.25310
2020-06-22,1002.33740
2020-06-23,1002.42320
2020-06-24,1002.52810
2020-06-25,1000.00000
2020-06-26,1000.07500
2020-06-28,1000.22500
2020-06-29,1000.30470
2020-06-30,1000.38950
2020-07-01,1000.47400
2020-07-02,1000.55690
2020-07-03,1000.64410
2020-07-05,1000.81860
2020-07-06,1000.90860
2020-07-07,1000.99850
2020-07-08,1001.08970
2020-07-09,1001.18090
2020-07-10,1001.27240
2020-07-11,1001.36400
2020-07-12,1001.45560
2020-07-13,1001.54670
2020-07-14,1001.63560
2020-07-15,1001.72240
2020-07-16,1001.80920
2020-07-17,1001.89880
2020-07-19,1002.07800
2020-07-20,1002.16840
2020-07-21,1002.25840
2020-07-22,1002.34830
2020-07-23,1002.43830
2020-07-26,1002.70910
2020-07-27,1002.80060
2020-07-28,1002.88830
2020-07-29,1000.00000
2020-07-30,1000.09170
2020-07-31,1000.18030
2020-08-02,1000.35740
2020-08-03,1000.44710
2020-08-04,1000.53690
2020-08-05,1000.62660
