Date,NAV
2025-05-26,10.00380
2025-05-27,10.00670
2025-05-28,10.01290
2025-05-29,10.01450
2025-05-30,10.01390
2025-06-02,10.01730
2025-06-03,10.01990
2025-06-04,10.02130
2025-06-05,10.02380
2025-06-06,10.04210
2025-06-09,10.03670
2025-06-10,10.02410
2025-06-11,10.01960
2025-06-12,10.01800
2025-06-13,10.01540
2025-06-16,10.01800
2025-06-17,10.02900
2025-06-18,10.03010
2025-06-19,10.02600
2025-06-20,10.02460
2025-06-23,10.02630
2025-06-24,10.03460
2025-06-25,10.03280
2025-06-26,10.03370
2025-06-27,10.03380
2025-06-30,10.04180
2025-07-01,10.04770
2025-07-02,10.05490
2025-07-03,10.05920
2025-07-04,10.06170
2025-07-07,10.06700
2025-07-08,10.06600
2025-07-09,10.06700
2025-07-10,10.06840
2025-07-11,10.07180
2025-07-14,10.07170
2025-07-15,10.07290
2025-07-16,10.07530
2025-07-17,10.08000
2025-07-18,10.08610
2025-07-21,10.09220
2025-07-22,10.09510
2025-07-23,10.09630
2025-07-24,10.10040
2025-07-25,10.09890
2025-07-28,10.09740
2025-07-29,10.09500
2025-07-30,10.09840
2025-07-31,10.09990
2025-08-01,10.10780
2025-08-04,10.11320
2025-08-05,10.11810
2025-08-06,10.10760
2025-08-07,10.10530
2025-08-08,10.10910
2025-08-11,10.10460
2025-08-12,10.09960
2025-08-13,10.09350
2025-08-14,10.10570
2025-08-18,10.10250
2025-08-19,10.09940
2025-08-20,10.10730
2025-08-21,10.10970
2025-08-22,10.11000
2025-08-25,10.10680
2025-08-26,10.10080
2025-08-28,10.11280
2025-08-29,10.11050
2025-09-01,10.10960
2025-09-02,10.11220
2025-09-03,10.11310
2025-09-04,10.12340
2025-09-05,10.12720
2025-09-09,10.13480
2025-09-10,10.13590
2025-09-11,10.13930
2025-09-12,10.14180
2025-09-15,10.14530
2025-09-16,10.14630
2025-09-17,10.15130
2025-09-18,10.14900
2025-09-19,10.15100
2025-09-22,10.15700
2025-09-23,10.15890
2025-09-24,10.16100
2025-09-25,10.16390
2025-09-26,10.16930
2025-09-30,10.17320
2025-10-01,10.18200
2025-10-03,10.19110
2025-10-06,10.19900
2025-10-07,10.20550
2025-10-08,10.21140
2025-10-09,10.20820
2025-10-10,10.21000
2025-10-13,10.21800
2025-10-14,10.22280
2025-10-15,10.22400
2025-10-16,10.22850
2025-10-17,10.23200
2025-10-20,10.23600
2025-10-23,10.23490
2025-10-24,10.23630
2025-10-27,10.23750
2025-10-28,10.23890
2025-10-29,10.24150
2025-10-30,10.24120
2025-10-31,10.24360
2025-11-03,10.24860
2025-11-04,10.25660
2025-11-06,10.25990
2025-11-07,10.26010
2025-11-10,10.26520
2025-11-11,10.26850
2025-11-12,10.27010
2025-11-13,10.27330
2025-11-14,10.27160
2025-11-17,10.27170
2025-11-18,10.27890
2025-11-19,10.28500
2025-11-20,10.28590
2025-11-21,10.28630
2025-11-24,10.28950
2025-11-25,10.29650
2025-11-26,10.30010
2025-11-27,10.30200
