Date,NAV
2020-03-09,9.26470
2020-03-11,9.23280
2020-03-12,8.66310
2020-03-13,8.43350
2020-03-16,8.26390
2020-03-17,7.99930
2020-03-18,7.93740
2020-03-19,8.06780
2020-03-20,8.55140
2020-03-23,8.08060
2020-03-24,8.76080
2020-03-25,9.01700
2020-03-26,9.15410
2020-03-27,8.89990
2020-03-30,9.01570
2020-03-31,9.15420
2020-04-01,8.76920
2020-04-03,8.74150
2020-04-07,9.52430
2020-04-08,9.36520
2020-04-09,9.86520
2020-04-15,9.94730
2020-04-16,10.17770
2020-04-17,10.38950
2020-04-20,10.36680
2020-04-21,10.21070
2020-04-22,10.15600
2020-04-23,10.24930
2020-04-24,10.17690
2020-04-27,10.55660
2020-04-28,10.53550
2020-04-29,10.55830
2020-04-30,10.62790
2020-05-04,10.20310
2020-05-05,10.57200
2020-05-06,10.65920
2020-05-07,10.95990
2020-05-08,11.07630
2020-05-11,11.17390
2020-05-12,11.24210
2020-05-13,11.07820
2020-05-14,10.71160
2020-05-15,11.06980
2020-05-18,11.36140
2020-05-19,11.45270
2020-05-20,11.67860
2020-05-21,11.65690
2020-05-22,11.65990
2020-05-26,11.80640
2020-05-27,11.37890
2020-05-28,11.67960
2020-05-29,11.77020
2020-06-01,11.95250
2020-06-02,12.06460
2020-06-03,12.20500
2020-06-04,12.22340
2020-06-05,12.16320
2020-06-08,12.15870
2020-06-09,12.28600
2020-06-10,12.39470
2020-06-11,12.24380
2020-06-12,12.18370
2020-06-15,12.00680
2020-06-16,12.50730
2020-06-17,12.63860
2020-06-18,12.60140
2020-06-19,12.79140
2020-06-22,12.67340
2020-06-23,12.77080
2020-06-24,12.60380
2020-06-25,12.34810
2020-06-26,12.53130
2020-06-29,12.25690
2020-06-30,12.56450
2020-07-01,12.71320
2020-07-02,13.01370
2020-07-06,13.15380
2020-07-07,13.13730
2020-07-08,13.24780
2020-07-09,13.48690
2020-07-10,13.48290
2020-07-13,13.72010
2020-07-14,12.89890
2020-07-15,13.12550
2020-07-16,12.96160
2020-07-17,13.03410
2020-07-20,13.26140
2020-07-21,13.55160
2020-07-22,13.54310
2020-07-23,13.61730
2020-07-24,13.02190
2020-07-27,13.33510
2020-07-28,13.31330
2020-07-29,13.44440
2020-07-30,13.51550
2020-07-31,13.76830
2020-08-03,14.00740
2020-08-04,14.19640
2020-08-05,14.25120
2020-08-06,14.23370
2020-08-07,14.25100
2020-08-10,13.83060
2020-08-11,13.70030
2020-08-12,13.79410
2020-08-13,14.02050
2020-08-14,14.03760
2020-08-17,14.15650
2020-08-18,14.22280
2020-08-19,14.18030
2020-08-20,14.29900
2020-08-21,14.40810
2020-08-24,14.52930
2020-08-25,14.37000
2020-08-26,14.72550
2020-08-27,14.77790
2020-08-28,14.75780
2020-08-31,14.72270
2020-09-01,14.93460
2020-09-02,14.89400
2020-09-03,14.73050
2020-09-04,13.86290
2020-09-08,13.61870
2020-09-09,13.59720
2020-09-10,13.87940
2020-09-11,13.52230
2020-09-14,13.67220
2020-09-15,13.92040
2020-09-16,13.98930
2020-09-17,13.54900
2020-09-18,13.56460
2020-09-21,13.40380
2020-09-22,13.64680
2020-09-23,13.80490
2020-09-24,13.53320
2020-09-25,13.59440
2020-09-28,14.03640
2020-09-29,14.24500
2020-09-30,14.30860
2020-10-01,14.40150
2020-10-05,14.40340
2020-10-06,14.56640
2020-10-07,14.64600
2020-10-08,14.79730
2020-10-09,14.93800
2020-10-12,15.13510
2020-10-13,15.36340
2020-10-14,15.42560
2020-10-15,15.09480
2020-10-16,15.28780
2020-10-19,15.30340
2020-10-20,15.15650
2020-10-21,15.23070
2020-10-22,15.04040
2020-10-23,14.89220
2020-10-26,14.86190
2020-10-27,14.88420
2020-10-28,14.44580
2020-10-29,14.63400
2020-10-30,14.11290
2020-11-02,14.49900
2020-11-03,14.51010
2020-11-04,15.10520
2020-11-05,15.71060
2020-11-06,15.71640
2020-11-09,15.90340
2020-11-10,15.24470
2020-11-11,15.47970
2020-11-12,15.71940
2020-11-13,15.73610
2020-11-17,15.72760
2020-11-18,15.75040
2020-11-19,15.92370
2020-11-20,16.06770
2020-11-23,16.17680
2020-11-24,16.14280
2020-11-25,16.34180
2020-11-27,16.62650
2020-12-01,16.75610
2020-12-02,16.61770
2020-12-03,17.08820
2020-12-04,17.14870
2020-12-07,17.30360
2020-12-08,17.43030
2020-12-09,17.50910
2020-12-10,17.11550
2020-12-11,17.28590
2020-12-14,17.50500
2020-12-15,17.62500
2020-12-16,17.63560
2020-12-17,17.92010
2020-12-18,18.02070
2020-12-21,17.97390
2020-12-22,18.28440
2020-12-23,18.25870
2020-12-28,18.12960
2020-12-29,17.84870
2020-12-30,17.95790
2021-01-04,17.96380
2021-01-05,17.91620
2021-01-06,17.75830
2021-01-07,18.22520
2021-01-08,18.79110
2021-01-11,18.69170
2021-01-12,18.74820
2021-01-13,18.70620
2021-01-14,18.85320
2021-01-15,18.63490
2021-01-19,18.65990
2021-01-20,19.03670
2021-01-21,18.97300
2021-01-22,19.11810
2021-01-25,19.21740
2021-01-27,18.15910
2021-01-28,18.16650
2021-01-29,18.10100
2021-02-01,18.13640
2021-02-02,18.72500
2021-02-03,18.94450
2021-02-04,18.82400
2021-02-05,19.03250
2021-02-08,19.39140
2021-02-09,19.39210
2021-02-10,19.77350
2021-02-11,19.71490
2021-02-12,19.98320
2021-02-16,20.30230
2021-02-17,19.86630
2021-02-18,19.61560
2021-02-19,19.86110
2021-02-22,19.54500
2021-02-23,18.28850
2021-02-24,18.63800
2021-02-25,18.96820
2021-02-26,18.37650
2021-03-01,18.91560
2021-03-02,19.12600
2021-03-03,18.39330
2021-03-04,17.40650
2021-03-05,16.85470
2021-03-08,17.20030
2021-03-09,17.33510
2021-03-10,17.67590
2021-03-12,17.67720
2021-03-15,17.87040
2021-03-16,18.20440
2021-03-17,17.67480
2021-03-18,17.60210
2021-03-19,17.43280
2021-03-22,17.67150
2021-03-23,17.60540
2021-03-24,17.44410
2021-03-25,16.62640
2021-03-26,16.97030
2021-03-30,16.93040
2021-03-31,17.62080
2021-04-01,18.26810
2021-04-06,18.45760
2021-04-07,18.66520
2021-04-08,18.92700
2021-04-09,18.96620
2021-04-12,18.90270
2021-04-13,19.22130
2021-04-15,19.29810
2021-04-16,19.12260
2021-04-19,19.13790
2021-04-20,18.78460
2021-04-22,18.90400
2021-04-23,18.97970
2021-04-26,19.17940
2021-04-27,19.30970
2021-04-28,19.20060
2021-04-29,18.99710
2021-04-30,18.72760
2021-05-03,18.41760
2021-05-04,17.61670
2021-05-05,17.75000
2021-05-06,17.27610
2021-05-07,17.64340
2021-05-10,17.01740
2021-05-11,16.76040
2021-05-12,16.62330
2021-05-14,16.56550
2021-05-17,16.57950
2021-05-18,16.77320
2021-05-19,16.37390
2021-05-20,17.14550
2021-05-21,17.38770
2021-05-24,17.45110
2021-05-25,17.50270
2021-05-26,17.64670
2021-05-27,17.52100
2021-05-28,17.79450
2021-06-01,17.84590
2021-06-02,17.83570
2021-06-03,17.55930
2021-06-04,17.78360
2021-06-07,17.76460
2021-06-08,17.95950
2021-06-09,17.93380
2021-06-10,17.99350
2021-06-11,18.11040
2021-06-14,18.39440
2021-06-15,18.46840
2021-06-16,18.38860
2021-06-17,18.50540
2021-06-18,18.77850
2021-06-21,18.73380
2021-06-22,18.81180
2021-06-23,19.22960
2021-06-24,19.43850
2021-06-25,19.39330
2021-06-28,19.53970
2021-06-29,19.71600
2021-06-30,19.71920
2021-07-01,19.62330
2021-07-02,19.78500
2021-07-06,19.69220
2021-07-07,19.91590
2021-07-08,19.22240
2021-07-09,19.40610
2021-07-12,19.61710
2021-07-13,19.61890
2021-07-14,19.65980
2021-07-15,19.31700
2021-07-16,19.06360
2021-07-19,18.51760
2021-07-20,18.79790
2021-07-22,19.43810
2021-07-23,19.67700
2021-07-26,19.86910
2021-07-27,19.63140
2021-07-28,19.62380
2021-07-29,19.80380
2021-07-30,19.78360
2021-08-02,19.82530
2021-08-03,19.72350
2021-08-04,19.79560
2021-08-05,19.97770
2021-08-06,19.94270
2021-08-09,19.80360
2021-08-10,19.92200
2021-08-11,19.66870
2021-08-12,19.39430
2021-08-13,19.49040
2021-08-16,19.27010
2021-08-17,18.98330
2021-08-18,19.06630
2021-08-20,19.07570
2021-08-23,19.33160
2021-08-24,19.59930
2021-08-25,19.73950
2021-08-26,19.80030
2021-08-27,19.71420
2021-08-30,19.90490
2021-08-31,19.69510
2021-09-01,19.83560
2021-09-02,19.87610
2021-09-03,20.02720
2021-09-07,20.00600
2021-09-08,20.00660
2021-09-09,19.91030
2021-09-13,19.62610
2021-09-14,19.81300
2021-09-15,19.68180
2021-09-16,19.76360
2021-09-17,19.91200
2021-09-20,19.54620
2021-09-21,19.50280
