Date,NAV
2016-11-28,13.30150
2016-11-29,13.30190
2016-11-30,13.30890
2016-12-01,13.31260
2016-12-02,13.31360
2016-12-05,13.32020
2016-12-06,13.32240
2016-12-07,13.29560
2016-12-08,13.28760
2016-12-09,13.29710
2016-12-13,13.30530
2016-12-14,13.30460
2016-12-15,13.30330
2016-12-16,13.30020
2016-12-19,13.30630
2016-12-20,13.30950
2016-12-21,13.31230
2016-12-22,13.31160
2016-12-23,13.30990
2016-12-26,13.31050
2016-12-27,13.30870
2016-12-28,13.30930
2016-12-29,13.31920
2016-12-30,13.32830
2017-01-02,13.35070
2017-01-03,13.35550
2017-01-04,13.36930
2017-01-05,13.36810
2017-01-06,13.37130
2017-01-09,13.38280
2017-01-10,13.38690
2017-01-11,13.39040
2017-01-12,13.39580
2017-01-13,13.39740
2017-01-16,13.40160
2017-01-17,13.40440
2017-01-18,13.40620
2017-01-19,13.40680
2017-01-20,13.40880
2017-01-23,13.41060
2017-01-24,13.41230
2017-01-25,13.41400
2017-01-27,13.42240
2017-01-30,13.42880
2017-01-31,13.43140
2017-02-01,13.43340
2017-02-02,13.43630
2017-02-03,13.44090
2017-02-06,13.44650
2017-02-07,13.44800
2017-02-08,13.40650
2017-02-09,13.39770
2017-02-10,13.41210
2017-02-13,13.42160
2017-02-14,13.42250
2017-02-15,13.42690
2017-02-16,13.42890
2017-02-17,13.42920
2017-02-20,13.43650
2017-02-22,13.43780
2017-02-23,13.43750
2017-02-27,13.44490
2017-02-28,13.44690
2017-03-01,13.44580
2017-03-02,13.44520
2017-03-03,13.45160
2017-03-06,13.45480
2017-03-07,13.45080
2017-03-08,13.44850
2017-03-09,13.44300
2017-03-10,13.43780
2017-03-14,13.44700
2017-03-15,13.45610
2017-03-16,13.46410
2017-03-17,13.46270
2017-03-20,13.46730
2017-03-21,13.46970
2017-03-22,13.48680
2017-03-23,13.49010
2017-03-24,13.49050
2017-03-27,13.50900
2017-03-29,13.50680
2017-03-30,13.51190
2017-03-31,13.52030
2017-04-03,13.53210
2017-04-05,13.53150
2017-04-06,13.51680
2017-04-07,13.50970
2017-04-10,13.52190
2017-04-11,13.53330
2017-04-12,13.54160
2017-04-13,13.54970
2017-04-17,13.55670
2017-04-18,13.55600
2017-04-19,13.56350
2017-04-20,13.57040
2017-04-21,13.56040
2017-04-24,13.56960
2017-04-25,13.57840
2017-04-26,13.56870
2017-04-27,13.57540
2017-04-28,13.57540
2017-05-02,13.58040
2017-05-03,13.58280
2017-05-04,13.58230
2017-05-05,13.58820
2017-05-08,13.59500
2017-05-09,13.59930
2017-05-11,13.60400
2017-05-12,13.60930
2017-05-15,13.63820
2017-05-16,13.63370
2017-05-17,13.63760
2017-05-18,13.64610
2017-05-19,13.64270
2017-05-22,13.65950
2017-05-23,13.65850
2017-05-24,13.66050
2017-05-25,13.67010
2017-05-26,13.67860
2017-05-29,13.67800
2017-05-30,13.68040
2017-05-31,13.68560
2017-06-01,13.69900
2017-06-02,13.70410
2017-06-05,13.70780
2017-06-06,13.71180
2017-06-07,13.74180
2017-06-08,13.77130
2017-06-09,13.78500
2017-06-12,13.78820
2017-06-13,13.79290
2017-06-14,13.79580
2017-06-15,13.79790
2017-06-16,13.79370
2017-06-19,13.80270
2017-06-20,13.80660
2017-06-21,13.81300
2017-06-22,13.80870
2017-06-23,13.81070
2017-06-27,13.81320
2017-06-28,13.80510
2017-06-29,13.80940
2017-06-30,13.80960
2017-07-03,13.80450
2017-07-04,13.81200
2017-07-05,13.82250
2017-07-06,13.82880
2017-07-07,13.83470
2017-07-10,13.85610
2017-07-11,13.85890
2017-07-12,13.86220
2017-07-13,13.86710
2017-07-14,13.86550
2017-07-17,13.87540
2017-07-18,13.88660
2017-07-19,13.90160
2017-07-20,13.90690
2017-07-21,13.92000
2017-07-24,13.93250
2017-07-25,13.93170
2017-07-26,13.92660
2017-07-27,13.93110
2017-07-28,13.92980
2017-07-31,13.93420
2017-08-01,13.94270
2017-08-02,13.94430
2017-08-03,13.95860
2017-08-04,13.95980
2017-08-07,13.96480
2017-08-08,13.96660
2017-08-09,13.96500
2017-08-10,13.95790
2017-08-11,13.95610
2017-08-14,13.96340
2017-08-16,13.96230
2017-08-18,13.97220
2017-08-21,13.98120
2017-08-22,13.98060
2017-08-23,13.98100
2017-08-24,13.98310
2017-08-28,13.99110
2017-08-29,13.99710
2017-08-30,13.99780
2017-08-31,14.00330
2017-09-01,14.01440
2017-09-04,14.02080
2017-09-05,14.02140
2017-09-06,14.02410
2017-09-07,14.02110
2017-09-08,14.02100
2017-09-11,14.02430
2017-09-12,14.02270
2017-09-13,14.01770
2017-09-14,14.02030
2017-09-15,14.01610
2017-09-18,14.01560
2017-09-19,14.01940
2017-09-20,14.02610
2017-09-21,14.00650
2017-09-22,14.00240
2017-09-25,14.01320
2017-09-26,14.01160
2017-09-27,14.01360
2017-09-28,14.01850
2017-09-29,14.02290
2017-10-03,14.05170
2017-10-04,14.04830
2017-10-05,14.04700
2017-10-06,14.04880
2017-10-09,14.04890
2017-10-10,14.05280
2017-10-11,14.05560
2017-10-12,14.05960
2017-10-13,14.07200
2017-10-16,14.08360
2017-10-17,14.08610
2017-10-18,14.08790
2017-10-23,14.09110
2017-10-24,14.09480
2017-10-25,14.10000
2017-10-26,14.10670
2017-10-27,14.11060
2017-10-30,14.11140
2017-10-31,14.11120
2017-11-01,14.11270
2017-11-02,14.11690
2017-11-03,14.11900
2017-11-06,14.12100
2017-11-07,14.11880
2017-11-08,14.11210
2017-11-09,14.11470
2017-11-10,14.11570
2017-11-13,14.11790
2017-11-14,14.09900
2017-11-15,14.10240
2017-11-16,14.09330
2017-11-17,14.10690
2017-11-20,14.12920
2017-11-21,14.13030
2017-11-22,14.11870
2017-11-23,14.11310
2017-11-24,14.11570
2017-11-27,14.11930
2017-11-28,14.12310
2017-11-29,14.12670
2017-11-30,14.12560
2017-12-04,14.13440
2017-12-05,14.13700
2017-12-06,14.14430
2017-12-07,14.14860
2017-12-08,14.14710
2017-12-11,14.14250
2017-12-12,14.13550
2017-12-13,14.12990
2017-12-14,14.12980
2017-12-15,14.12630
2017-12-18,14.13270
2017-12-19,14.13440
2017-12-20,14.12860
2017-12-21,14.11790
2017-12-22,14.11990
2017-12-26,14.12590
2017-12-27,14.12850
2017-12-28,14.10370
2017-12-29,14.12870
2018-01-01,14.14180
2018-01-02,14.14160
2018-01-03,14.14410
2018-01-04,14.14070
2018-01-05,14.16000
2018-01-08,14.16730
2018-01-09,14.16560
2018-01-10,14.15520
2018-01-11,14.15580
2018-01-12,14.15780
2018-01-15,14.16860
2018-01-16,14.15720
2018-01-17,14.17180
2018-01-18,14.17070
2018-01-19,14.17100
2018-01-22,14.17520
2018-01-23,14.18490
2018-01-24,14.18500
2018-01-25,14.18240
2018-01-29,14.18330
2018-01-30,14.17830
2018-01-31,14.18220
2018-02-01,14.15220
2018-02-02,14.15740
2018-02-05,14.16260
2018-02-06,14.17020
2018-02-07,14.18540
2018-02-08,14.19560
2018-02-09,14.19820
2018-02-12,14.20560
2018-02-14,14.21150
2018-02-15,14.20280
2018-02-16,14.20540
2018-02-20,14.20470
2018-02-21,14.20180
2018-02-22,14.18990
2018-02-23,14.20100
2018-02-26,14.20540
2018-02-27,14.20230
2018-02-28,14.19980
2018-03-01,14.19730
2018-03-05,14.20830
2018-03-06,14.21450
2018-03-07,14.23550
2018-03-08,14.24620
2018-03-09,14.24750
2018-03-12,14.27020
2018-03-13,14.28180
2018-03-14,14.28490
