Date,NAV
2022-11-28,21.96940
2022-11-29,21.97480
2022-11-30,21.97870
2022-12-01,21.98240
2022-12-02,21.98610
2022-12-05,21.99750
2022-12-06,22.00140
2022-12-07,22.00170
2022-12-08,22.00560
2022-12-09,22.01000
2022-12-12,22.02100
2022-12-13,22.02450
2022-12-14,22.02850
2022-12-15,22.03080
2022-12-16,22.03440
2022-12-19,22.04560
2022-12-20,22.04870
2022-12-21,22.05270
2022-12-22,22.05540
2022-12-23,22.06030
2022-12-26,22.07100
2022-12-27,22.07580
2022-12-28,22.08050
2022-12-29,22.08450
2022-12-30,22.09210
2023-01-02,22.10460
2023-01-03,22.10820
2023-01-04,22.10920
2023-01-05,22.11300
2023-01-06,22.11680
2023-01-09,22.12720
2023-01-10,22.12900
2023-01-11,22.13150
2023-01-12,22.13600
2023-01-13,22.13900
2023-01-16,22.14760
2023-01-17,22.15200
2023-01-18,22.15500
2023-01-19,22.15910
2023-01-20,22.16290
2023-01-23,22.17200
2023-01-24,22.17760
2023-01-25,22.18100
2023-01-27,22.18850
2023-01-30,22.19690
2023-01-31,22.20050
2023-02-01,22.20810
2023-02-02,22.21240
2023-02-03,22.21660
2023-02-06,22.22790
2023-02-07,22.23180
2023-02-08,22.23360
2023-02-09,22.23410
2023-02-10,22.24020
2023-02-13,22.25300
2023-02-14,22.25530
2023-02-15,22.25850
2023-02-16,22.26220
2023-02-17,22.26610
2023-02-20,22.27620
2023-02-21,22.27970
2023-02-22,22.28130
2023-02-23,22.28470
2023-02-24,22.28630
2023-02-27,22.29450
2023-02-28,22.29920
2023-03-01,22.30160
2023-03-02,22.30160
2023-03-03,22.30520
2023-03-06,22.31620
2023-03-08,22.32210
2023-03-09,22.32840
2023-03-10,22.33560
2023-03-13,22.36350
2023-03-14,22.36750
2023-03-15,22.37090
2023-03-16,22.37210
2023-03-17,22.37410
2023-03-20,22.38980
2023-03-21,22.39970
2023-03-23,22.41080
2023-03-24,22.41270
2023-03-27,22.42050
2023-03-28,22.42410
2023-03-29,22.43760
2023-03-31,22.46290
2023-04-03,22.47650
2023-04-05,22.48420
2023-04-06,22.50450
2023-04-10,22.52710
2023-04-11,22.53030
2023-04-12,22.53850
