Date,NAV
2019-05-08,1000.00000
2019-05-09,1000.16050
2019-05-10,1000.31910
2019-05-12,1000.63700
2019-05-13,1000.79250
2019-05-14,1000.94780
2019-05-15,1001.10410
2019-05-16,1001.26170
2019-05-17,1001.42000
2019-05-19,1001.74000
2019-05-20,1001.89820
2019-05-21,1002.05800
2019-05-22,1002.21420
2019-05-23,1002.37220
2019-05-24,1002.53030
2019-05-26,1002.84730
2019-05-27,1003.00580
2019-05-28,1003.16460
2019-05-29,1003.32200
2019-05-30,1003.48030
2019-05-31,1003.63860
2019-06-02,1003.95580
2019-06-03,1004.10890
2019-06-04,1004.26200
2019-06-05,1004.41200
2019-06-06,1004.56540
2019-06-07,1004.71780
2019-06-09,1005.02350
2019-06-10,1005.17580
2019-06-11,1005.32730
2019-06-12,1005.47290
2019-06-13,1005.62190
2019-06-14,1005.77220
2019-06-16,1006.07420
2019-06-17,1006.22280
2019-06-18,1006.37330
2019-06-19,1006.52430
2019-06-20,1006.67740
2019-06-21,1006.83010
2019-06-23,1007.13570
2019-06-24,1007.28310
2019-06-25,1007.42830
2019-06-26,1007.57480
2019-06-27,1007.72160
2019-06-28,1007.87630
2019-06-30,1008.18960
2019-07-01,1008.33920
2019-07-02,1008.58700
2019-07-03,1008.72570
2019-07-04,1008.87060
2019-07-05,1009.02080
2019-07-07,1009.32250
2019-07-08,1009.47430
2019-07-09,1009.62820
2019-07-10,1009.78110
2019-07-11,1009.93300
2019-07-12,1010.08180
2019-07-14,1010.38010
2019-07-15,1010.52860
2019-07-16,1010.67650
2019-07-17,1010.82480
2019-07-18,1010.97440
2019-07-19,1011.12810
2019-07-21,1011.43580
2019-07-22,1011.58710
2019-07-23,1011.73720
2019-07-24,1011.88430
2019-07-25,1012.03510
2019-07-26,1012.18570
2019-07-28,1012.48750
2019-07-29,1012.63830
2019-07-30,1012.78830
2019-07-31,1012.93850
2019-08-01,1013.08760
2019-08-02,1013.23830
2019-08-04,1013.53850
2019-08-05,1013.68850
2019-08-06,1013.83960
2019-08-07,1013.98990
2019-08-08,1014.13390
2019-08-09,1014.27810
2019-08-12,1014.71110
2019-08-13,1014.86430
2019-08-14,1015.00970
2019-08-15,1015.15570
2019-08-16,1015.29760
2019-08-18,1015.58250
2019-08-19,1015.72280
2019-08-20,1015.86490
2019-08-21,1016.00650
2019-08-22,1016.14750
2019-08-23,1016.28690
2019-08-25,1016.56720
2019-08-26,1016.70750
2019-08-27,1016.84860
2019-08-28,1016.98990
2019-08-29,1017.13210
2019-08-30,1017.27560
2019-09-02,1017.70750
2019-09-03,1017.84680
2019-09-04,1017.98760
2019-09-05,1018.12810
2019-09-06,1018.26930
2019-09-08,1018.55260
2019-09-09,1018.69330
2019-09-10,1018.83430
2019-09-11,1018.97420
2019-09-12,1019.11430
2019-09-13,1019.25750
2019-09-15,1019.54480
2019-09-16,1019.68920
2019-09-17,1019.83460
2019-09-18,1019.97840
2019-09-19,1020.12190
2019-09-20,1020.26540
2019-09-22,1020.55530
2019-09-23,1020.70110
2019-09-24,1020.84490
2019-09-25,1020.98540
2019-09-26,1021.11950
2019-09-27,1021.25980
2019-09-29,1021.54130
2019-09-30,1021.68740
2019-10-01,1021.84750
2019-10-02,1021.98710
2019-10-03,1022.12080
2019-10-04,1022.25110
2019-10-06,1022.51210
2019-10-07,1022.64170
2019-10-08,1022.75980
2019-10-09,1022.90400
2019-10-10,1023.03550
2019-10-11,1023.15690
2019-10-13,1023.40050
2019-10-14,1023.52440
2019-10-15,1023.64890
2019-10-16,1023.77700
2019-10-17,1023.90670
2019-10-18,1024.03990
2019-10-21,1024.44060
2019-10-22,1024.57550
2019-10-23,1024.70910
2019-10-24,1024.84170
2019-10-25,1024.97460
2019-10-28,1025.37460
2019-10-29,1025.50580
2019-10-30,1025.63630
2019-10-31,1025.76780
2019-11-01,1025.89970
2019-11-03,1026.16510
2019-11-04,1026.29650
2019-11-05,1026.42970
2019-11-06,1026.56400
2019-11-07,1026.69960
2019-11-08,1026.83580
2019-11-10,1027.10880
2019-11-11,1027.24630
2019-11-12,1027.38420
2019-11-13,1027.51700
2019-11-14,1027.65180
2019-11-15,1027.78660
2019-11-17,1028.05700
2019-11-18,1028.19170
2019-11-19,1028.32670
2019-11-20,1028.46240
2019-11-21,1028.59900
2019-11-22,1028.73590
2019-11-24,1029.01080
2019-11-25,1029.14870
2019-11-26,1029.28480
2019-11-27,1029.42050
2019-11-28,1029.55690
2019-11-29,1029.69000
2019-12-01,1029.95680
2019-12-02,1030.08850
2019-12-03,1030.21820
2019-12-04,1030.34630
2019-12-05,1030.47280
2019-12-06,1030.60610
2019-12-08,1030.87350
2019-12-09,1031.00670
2019-12-10,1031.13560
2019-12-11,1031.26040
2019-12-12,1031.38400
2019-12-13,1031.51550
2019-12-15,1031.77940
2019-12-16,1031.91420
2019-12-17,1032.04870
2019-12-18,1032.18320
2019-12-19,1032.31710
2019-12-20,1032.44930
2019-12-22,1032.71730
2019-12-23,1032.85080
2019-12-24,1032.98260
2019-12-25,1033.11470
2019-12-26,1033.23930
2019-12-27,1033.36280
2019-12-29,1033.61110
2019-12-30,1033.73550
2019-12-31,1033.86710
2020-01-01,1034.04210
2020-01-02,1034.15140
2020-01-03,1034.23350
2020-01-05,1034.39840
2020-01-06,1034.50050
2020-01-07,1034.62670
2020-01-08,1034.76150
2020-01-09,1034.89680
2020-01-10,1035.03150
2020-01-12,1035.30190
2020-01-13,1035.43650
2020-01-14,1035.57210
2020-01-15,1035.70870
2020-01-16,1035.84260
2020-01-17,1035.97940
2020-01-19,1036.25380
2020-01-20,1036.38970
2020-01-21,1036.52730
2020-01-22,1036.66520
2020-01-23,1036.80140
2020-01-24,1036.93720
2020-01-26,1037.20990
2020-01-27,1037.34680
2020-01-28,1037.48410
2020-01-29,1037.61980
2020-01-30,1037.75440
2020-01-31,1037.89170
2020-02-02,1038.16700
2020-02-03,1038.30280
2020-02-04,1038.43790
2020-02-05,1038.57210
2020-02-06,1038.70800
2020-02-07,1038.84330
2020-02-09,1039.11470
2020-02-10,1039.24860
2020-02-11,1039.38410
2020-02-12,1039.51930
2020-02-13,1039.65120
2020-02-14,1039.78650
2020-02-16,1040.05920
2020-02-17,1040.19430
2020-02-18,1040.32910
2020-02-19,1040.46440
2020-02-20,1040.60220
2020-02-23,1041.01720
2020-02-24,1041.15640
2020-02-25,1041.29060
2020-02-26,1041.42370
2020-02-27,1041.55600
2020-02-28,1041.68850
2020-03-01,1041.95410
2020-03-02,1042.08140
2020-03-03,1042.20960
2020-03-04,1042.34330
2020-03-05,1042.47380
2020-03-06,1042.60090
2020-03-08,1042.85500
2020-03-09,1042.98590
2020-03-10,1043.11750
2020-03-11,1043.25290
2020-03-12,1043.37610
2020-03-13,1043.50440
2020-03-15,1043.76280
2020-03-16,1043.89580
2020-03-17,1044.00810
2020-03-18,1044.12550
2020-03-19,1044.24670
2020-03-20,1044.35510
2020-03-22,1044.59290
2020-03-23,1044.65230
2020-03-24,1044.67010
2020-03-25,1044.68840
2020-03-26,1044.73150
2020-03-27,1044.75280
2020-03-29,1044.79640
2020-03-30,1044.79730
2020-03-31,1044.81020
2020-04-02,1044.83690
2020-04-03,1044.93440
2020-04-06,1045.15420
2020-04-07,1045.20030
2020-04-08,1045.25080
2020-04-09,1045.33350
2020-04-12,1045.58330
2020-04-13,1045.67210
2020-04-14,1045.76120
2020-04-15,1045.85500
2020-04-16,1045.95140
2020-04-17,1046.01450
