Date,NAV
2018-06-29,10.02870
2018-07-02,9.94740
2018-07-03,9.99200
2018-07-04,9.97830
2018-07-05,9.93800
2018-07-06,9.99480
2018-07-09,10.07370
2018-07-10,10.17600
2018-07-11,10.09480
2018-07-12,10.07690
2018-07-13,10.02980
2018-07-16,9.80160
2018-07-17,9.91140
2018-07-18,9.80190
2018-07-19,9.75110
2018-07-20,9.80590
2018-07-23,9.97110
2018-07-24,10.22390
2018-07-25,10.21340
2018-07-26,10.30790
2018-07-27,10.39200
2018-07-30,10.49930
2018-07-31,10.54540
2018-08-01,10.57810
2018-08-02,10.55200
2018-08-03,10.62300
2018-08-06,10.64290
2018-08-07,10.63750
2018-08-08,10.65650
2018-08-09,10.69890
2018-08-10,10.62060
2018-08-13,10.50620
2018-08-14,10.56320
2018-08-16,10.48750
2018-08-17,10.64340
2018-08-20,10.76670
2018-08-21,10.81390
2018-08-23,10.87490
2018-08-24,10.85880
2018-08-27,10.94930
2018-08-28,10.93520
2018-08-29,11.01030
2018-08-30,11.05060
2018-08-31,11.10470
2018-09-03,11.02300
2018-09-04,10.69040
2018-09-05,10.62690
2018-09-06,10.70580
2018-09-07,10.82410
2018-09-10,10.63570
2018-09-11,10.44490
2018-09-12,10.49460
2018-09-14,10.67930
2018-09-17,10.59130
2018-09-18,10.44100
2018-09-19,10.39610
2018-09-21,10.18890
2018-09-24,9.88130
2018-09-25,9.97200
2018-09-26,10.00130
2018-09-27,9.82600
2018-09-28,9.70150
2018-10-01,9.70840
2018-10-03,9.58450
2018-10-04,9.43610
2018-10-05,9.21150
2018-10-08,9.11610
2018-10-09,9.06880
2018-10-10,9.35710
2018-10-11,9.18330
2018-10-12,9.37480
2018-10-15,9.41300
2018-10-16,9.54360
2018-10-17,9.33680
2018-10-19,9.25750
2018-10-22,9.21480
2018-10-23,9.09810
2018-10-24,9.13080
2018-10-25,9.00260
2018-10-26,9.01410
2018-10-29,9.22410
2018-10-30,9.27240
2018-10-31,9.43420
2018-11-01,9.49140
2018-11-02,9.63330
2018-11-05,9.66500
2018-11-06,9.60970
2018-11-09,9.71680
2018-11-12,9.60620
2018-11-13,9.63280
2018-11-14,9.64270
2018-11-15,9.68590
2018-11-16,9.72260
2018-11-19,9.77460
2018-11-20,9.65310
2018-11-21,9.72770
2018-11-22,9.66100
2018-11-26,9.69510
2018-11-27,9.68520
2018-11-28,9.65980
2018-11-29,9.73090
2018-11-30,9.80260
2018-12-03,9.83290
2018-12-04,9.80350
2018-12-05,9.66730
2018-12-06,9.51930
2018-12-07,9.56040
2018-12-10,9.38530
2018-12-11,9.53190
2018-12-12,9.74180
2018-12-13,9.83990
2018-12-14,9.87260
2018-12-17,9.94970
2018-12-18,9.99720
2018-12-19,10.13640
2018-12-20,10.07990
2018-12-21,9.94220
2018-12-24,9.80110
2018-12-26,9.83770
2018-12-27,9.85760
2018-12-28,9.95680
2018-12-31,9.99650
2019-01-01,9.97240
2019-01-02,9.88910
2019-01-03,9.81720
2019-01-04,9.83280
