Date,NAV
2013-11-18,1355.56660
2013-11-19,1355.85360
2013-11-20,1356.14690
2013-11-21,1356.43930
2013-11-22,1356.73440
2013-11-25,1357.72090
2013-11-26,1358.28770
2013-11-27,1358.85640
2013-11-28,1359.33540
2013-11-29,1360.55490
2013-12-02,1361.55280
2013-12-03,1362.04180
2013-12-04,1362.53410
2013-12-05,1363.40610
2013-12-06,1363.50900
2013-12-09,1363.97470
2013-12-10,1364.28100
2013-12-11,1364.92180
2013-12-12,1365.78830
2013-12-13,1365.59620
2013-12-16,1366.63210
2013-12-17,1366.80340
2013-12-18,1368.31010
2013-12-19,1368.63770
2013-12-20,1369.07670
2013-12-23,1369.99020
2013-12-24,1370.26580
2013-12-26,1371.02820
2013-12-27,1371.24780
2013-12-30,1371.97930
2013-12-31,1372.54150
2014-01-01,1373.23780
2014-01-02,1373.58980
2014-01-03,1374.25740
2014-01-06,1375.20910
2014-01-07,1375.42580
2014-01-08,1375.52060
2014-01-09,1375.61050
2014-01-10,1376.13850
2014-01-13,1377.09480
2014-01-15,1377.66230
2014-01-16,1378.21590
2014-01-17,1378.47870
2014-01-20,1379.49670
2014-01-21,1380.12660
2014-01-22,1380.30190
2014-01-23,1380.65670
2014-01-24,1380.88570
2014-01-27,1381.65280
2014-01-28,1381.49860
2014-01-29,1381.76600
2014-01-30,1381.53420
2014-01-31,1382.03460
2014-02-03,1383.07760
2014-02-04,1383.60740
2014-02-05,1384.06090
2014-02-06,1385.02820
2014-02-07,1385.15010
2014-02-10,1385.98360
2014-02-11,1386.15170
2014-02-12,1386.33720
2014-02-13,1386.36710
2014-02-14,1386.56810
2014-02-17,1387.53950
2014-02-18,1387.92550
2014-02-20,1388.55360
2014-02-21,1388.86570
2014-02-24,1389.63090
2014-02-25,1389.91610
2014-02-26,1390.24790
2014-02-28,1390.88960
2014-03-03,1391.24200
2014-03-04,1391.04500
2014-03-05,1392.05450
2014-03-06,1392.56550
2014-03-07,1393.60890
2014-03-10,1394.71650
2014-03-11,1396.00410
2014-03-12,1396.20040
2014-03-13,1396.79510
2014-03-14,1397.78650
2014-03-18,1399.12740
2014-03-19,1399.51750
2014-03-20,1400.29630
2014-03-21,1401.47910
2014-03-24,1403.37780
2014-03-25,1403.51430
2014-03-26,1403.80400
2014-03-27,1404.24810
2014-03-28,1405.90520
2014-04-02,1406.90090
2014-04-03,1407.18480
2014-04-04,1407.34560
2014-04-07,1408.24160
2014-04-09,1408.39700
2014-04-10,1408.60460
2014-04-11,1409.10740
2014-04-15,1410.39460
2014-04-16,1411.17320
2014-04-17,1411.54130
2014-04-21,1413.21680
2014-04-22,1413.60010
2014-04-23,1413.98490
2014-04-25,1414.69860
2014-04-28,1415.55140
2014-04-29,1415.84770
2014-04-30,1416.29290
2014-05-02,1417.12160
2014-05-05,1418.16770
2014-05-06,1418.50770
2014-05-07,1418.78760
2014-05-08,1419.28360
2014-05-09,1419.64410
2014-05-12,1420.71790
2014-05-13,1421.12430
2014-05-15,1421.88130
2014-05-16,1422.42840
2014-05-19,1423.17160
2014-05-20,1423.47850
2014-05-21,1423.97300
2014-05-22,1424.34940
2014-05-23,1424.98170
2014-05-26,1425.79450
2014-05-27,1426.11830
2014-05-28,1426.44760
2014-05-29,1426.92580
2014-05-30,1427.35580
2014-06-02,1428.24860
2014-06-03,1429.67300
2014-06-04,1430.84390
2014-06-05,1431.84110
2014-06-06,1432.49670
2014-06-09,1433.62240
2014-06-10,1433.90580
2014-06-11,1434.15230
2014-06-12,1434.74950
2014-06-13,1435.01490
2014-06-16,1435.75680
2014-06-17,1436.05060
2014-06-18,1436.39100
2014-06-19,1436.52340
2014-06-20,1436.78650
2014-06-23,1438.24120
2014-06-24,1438.96560
2014-06-25,1439.15180
2014-06-26,1439.70580
2014-06-27,1440.06160
2014-06-30,1441.68600
2014-07-01,1442.13560
2014-07-02,1442.69170
2014-07-03,1443.00930
2014-07-04,1443.31230
2014-07-07,1444.52130
2014-07-08,1444.70000
2014-07-09,1444.87900
2014-07-10,1445.09370
2014-07-11,1443.90100
2014-07-14,1444.22910
2014-07-15,1444.79040
2014-07-16,1445.38070
2014-07-17,1445.97170
2014-07-18,1446.28710
2014-07-21,1447.14380
2014-07-22,1448.01820
2014-07-23,1448.61860
2014-07-24,1449.01580
2014-07-25,1449.64900
2014-07-28,1450.53240
2014-07-30,1451.08270
2014-07-31,1451.46240
2014-08-01,1451.73820
2014-08-04,1452.76640
2014-08-05,1452.92080
2014-08-06,1452.69090
2014-08-07,1453.01370
2014-08-08,1453.22570
2014-08-11,1454.21400
2014-08-12,1454.88410
2014-08-13,1455.20170
2014-08-14,1455.52940
2014-08-19,1457.17660
2014-08-20,1457.68810
2014-08-21,1458.31170
2014-08-22,1458.71340
2014-08-25,1459.80520
2014-08-26,1460.33360
2014-08-27,1460.80000
2014-08-28,1461.00890
2014-09-01,1462.43870
2014-09-02,1462.89280
2014-09-03,1463.39900
2014-09-04,1463.65470
2014-09-05,1466.63660
2014-09-08,1467.92450
2014-09-09,1468.23960
2014-09-10,1468.42470
2014-09-11,1468.78800
2014-09-12,1469.06600
2014-09-15,1470.14830
2014-09-16,1469.73830
2014-09-17,1470.10400
2014-09-18,1470.59840
2014-09-19,1470.99080
2014-09-22,1472.12340
2014-09-23,1472.40570
2014-09-24,1472.71650
2014-09-25,1473.14670
2014-09-26,1473.81970
2014-09-29,1474.69470
2014-09-30,1475.34460
2014-10-01,1475.72910
2014-10-07,1477.88230
2014-10-08,1478.32970
2014-10-09,1478.80750
2014-10-10,1479.20370
2014-10-13,1480.05140
2014-10-14,1480.77740
2014-10-16,1481.86410
2014-10-17,1482.44720
2014-10-20,1483.87450
2014-10-21,1484.49580
2014-10-22,1484.93600
2014-10-27,1486.98770
2014-10-28,1487.64490
2014-10-29,1487.97400
2014-10-30,1488.31300
2014-10-31,1488.86810
2014-11-03,1489.86810
2014-11-05,1490.86360
2014-11-07,1491.84300
2014-11-10,1493.03540
2014-11-11,1493.57910
2014-11-12,1493.95260
2014-11-13,1493.90070
2014-11-14,1494.25640
2014-11-17,1495.49840
2014-11-18,1496.03030
2014-11-19,1496.55180
2014-11-20,1496.87510
2014-11-21,1497.18920
2014-11-24,1497.99720
2014-11-25,1498.56040
2014-11-26,1498.94320
2014-11-27,1499.42640
2014-11-28,1499.89100
2014-12-01,1501.07950
2014-12-02,1501.78810
2014-12-03,1502.22540
2014-12-04,1502.64810
2014-12-05,1502.87430
2014-12-08,1503.96170
2014-12-09,1504.38100
2014-12-10,1504.61530
2014-12-11,1504.91690
2014-12-12,1505.22360
2014-12-15,1506.24470
2014-12-16,1505.66930
2014-12-17,1505.58140
2014-12-18,1505.99300
2014-12-19,1506.10330
2014-12-22,1506.91530
2014-12-23,1507.14960
2014-12-24,1507.39410
2014-12-26,1508.15450
2014-12-29,1509.18100
2014-12-30,1509.48560
2014-12-31,1510.00720
2015-01-01,1510.52330
2015-01-02,1510.90210
2015-01-05,1511.82500
2015-01-06,1512.02140
2015-01-07,1512.33870
2015-01-08,1512.80750
2015-01-09,1513.15680
2015-01-12,1514.31400
2015-01-13,1514.89700
2015-01-14,1515.15780
2015-01-15,1516.55170
2015-01-16,1517.15580
2015-01-19,1518.02250
2015-01-20,1518.42680
2015-01-21,1518.79570
2015-01-22,1519.16520
2015-01-23,1519.47460
2015-01-27,1520.88820
2015-01-28,1521.18650
2015-01-29,1521.52480
2015-01-30,1521.92030
2015-02-02,1522.84370
2015-02-03,1522.56600
2015-02-04,1522.64020
2015-02-05,1523.00900
2015-02-06,1522.99990
2015-02-09,1523.34680
2015-02-10,1523.40990
2015-02-11,1523.35850
2015-02-12,1523.31920
2015-02-13,1523.90770
2015-02-16,1524.86050
2015-02-18,1525.55930
2015-02-20,1526.18170
2015-02-23,1527.41740
2015-02-24,1527.90930
2015-02-25,1528.67500
2015-02-26,1529.04600
2015-02-27,1529.46650
2015-03-02,1530.45740
2015-03-03,1530.78680
2015-03-04,1532.46180
2015-03-05,1532.99130
2015-03-09,1534.04280
2015-03-10,1534.17390
2015-03-11,1534.33260
2015-03-12,1534.66600
2015-03-13,1534.97040
2015-03-16,1536.12110
2015-03-17,1536.46200
2015-03-18,1536.80090
2015-03-19,1537.09550
2015-03-20,1537.36140
2015-03-23,1538.32690
2015-03-24,1538.51540
2015-03-25,1538.59350
2015-03-26,1539.00200
2015-03-27,1539.37150
2015-03-30,1540.47600
2015-03-31,1543.80550
2015-04-06,1546.01530
2015-04-07,1546.10860
2015-04-08,1546.08240
2015-04-09,1546.42690
2015-04-10,1546.86340
2015-04-13,1547.70860
2015-04-15,1548.37370
2015-04-16,1548.45920
2015-04-17,1548.79820
2015-04-20,1549.64900
2015-04-21,1549.97640
2015-04-22,1550.26320
2015-04-23,1550.68930
2015-04-24,1550.90780
2015-04-27,1551.78930
2015-04-28,1552.03300
2015-04-29,1552.13420
2015-04-30,1552.19630
2015-05-05,1553.63190
2015-05-06,1553.77640
2015-05-07,1553.86610
2015-05-08,1554.13720
2015-05-11,1555.13790
2015-05-12,1555.78920
2015-05-13,1556.16570
2015-05-14,1556.66090
2015-05-15,1557.18430
2015-05-18,1558.22050
2015-05-19,1558.84280
2015-05-20,1559.39520
2015-05-21,1560.33580
2015-05-22,1560.71280
2015-05-25,1561.77200
2015-05-26,1562.21900
2015-05-27,1562.53790
2015-05-28,1562.84570
2015-05-29,1563.27490
2015-06-01,1565.42620
2015-06-02,1565.42460
2015-06-03,1565.94700
2015-06-04,1566.53580
2015-06-05,1566.94740
2015-06-08,1567.88310
2015-06-09,1568.12650
2015-06-10,1568.42350
2015-06-11,1568.78210
2015-06-12,1569.09660
2015-06-15,1570.03690
2015-06-16,1570.35630
2015-06-17,1570.76340
2015-06-18,1571.30580
2015-06-19,1571.55440
2015-06-22,1572.73210
2015-06-23,1573.07970
2015-06-24,1573.31990
2015-06-25,1573.51240
2015-06-26,1573.81790
2015-06-29,1574.66810
2015-06-30,1575.21530
2015-07-01,1575.81740
2015-07-02,1576.36880
2015-07-03,1576.84360
2015-07-06,1577.91080
2015-07-07,1578.48490
2015-07-08,1578.84970
2015-07-09,1579.14550
2015-07-10,1579.50600
2015-07-13,1580.41120
2015-07-14,1580.71540
2015-07-15,1581.15710
2015-07-16,1581.57760
2015-07-17,1581.89460
2015-07-20,1582.79670
2015-07-21,1583.17000
2015-07-22,1583.52970
2015-07-23,1583.87670
2015-07-24,1584.25080
2015-07-27,1585.20850
2015-07-28,1585.61640
2015-07-29,1586.07940
2015-07-30,1586.63820
2015-07-31,1586.89380
2015-08-03,1587.98790
2015-08-04,1588.70470
2015-08-05,1588.96320
2015-08-06,1589.42640
2015-08-07,1589.78650
2015-08-10,1591.07220
2015-08-11,1591.45220
2015-08-12,1592.00120
2015-08-13,1592.73050
2015-08-14,1593.06080
2015-08-17,1594.02640
2015-08-19,1594.70040
2015-08-20,1595.65260
2015-08-21,1595.99790
2015-08-24,1596.15990
2015-08-25,1596.54160
2015-08-26,1596.84550
2015-08-27,1597.28140
2015-08-28,1597.63580
2015-08-31,1598.62100
2015-09-01,1599.02640
2015-09-02,1599.48500
2015-09-03,1599.33090
2015-09-04,1599.26940
2015-09-07,1600.06290
2015-09-08,1600.66930
2015-09-09,1601.21970
2015-09-10,1600.30930
2015-09-11,1600.32660
2015-09-14,1601.11530
2015-09-15,1601.36560
2015-09-16,1601.56600
2015-09-18,1602.62580
2015-09-21,1603.72310
2015-09-22,1604.18660
2015-09-23,1604.33720
2015-09-24,1604.66430
2015-09-28,1606.47690
2015-09-29,1610.04810
2015-09-30,1611.40640
2015-10-01,1611.79230
2015-10-05,1613.20040
2015-10-06,1613.47110
2015-10-07,1613.91870
2015-10-08,1615.24530
2015-10-09,1615.97350
2015-10-12,1616.86380
2015-10-13,1617.27440
2015-10-14,1617.92990
2015-10-15,1618.31290
2015-10-16,1618.89760
2015-10-19,1619.80220
2015-10-20,1620.11280
2015-10-21,1620.44100
2015-10-23,1621.28340
2015-10-26,1621.97070
2015-10-27,1622.28660
2015-10-28,1622.64820
2015-10-29,1622.75670
2015-10-30,1623.04470
2015-11-02,1624.05400
2015-11-03,1624.32710
2015-11-04,1624.48210
2015-11-05,1624.85520
2015-11-06,1625.15350
2015-11-09,1626.05660
2015-11-10,1626.25710
2015-11-13,1627.55810
2015-11-16,1628.59260
2015-11-17,1628.88280
2015-11-18,1629.21440
2015-11-19,1629.59190
2015-11-20,1629.83260
2015-11-23,1630.72320
2015-11-24,1631.06640
2015-11-26,1631.70260
2015-11-27,1631.92970
2015-11-30,1632.71880
2015-12-01,1633.02030
2015-12-02,1633.43350
2015-12-03,1633.91110
2015-12-04,1634.14850
2015-12-07,1635.03460
2015-12-08,1635.13320
2015-12-09,1635.30360
2015-12-10,1635.48220
2015-12-11,1635.46790
2015-12-14,1636.18110
2015-12-15,1636.34180
2015-12-16,1636.69770
2015-12-17,1637.13730
2015-12-18,1637.20570
2015-12-21,1638.18910
2015-12-22,1638.42880
2015-12-23,1638.84970
2015-12-28,1640.52920
2015-12-29,1640.89110
2015-12-30,1641.26680
2015-12-31,1641.87070
2016-01-01,1642.37300
2016-01-04,1643.60880
2016-01-05,1643.98470
2016-01-06,1644.32900
2016-01-07,1644.78300
2016-01-08,1645.10330
2016-01-11,1646.16910
2016-01-12,1645.99800
2016-01-13,1646.27470
2016-01-14,1646.20350
2016-01-15,1646.39170
2016-01-18,1647.27820
2016-01-19,1647.45920
2016-01-20,1647.23550
2016-01-21,1647.55190
2016-01-22,1647.78730
2016-01-25,1648.77310
2016-01-27,1649.29820
2016-01-28,1649.25670
2016-01-29,1649.61080
2016-02-01,1650.63640
2016-02-02,1650.85220
2016-02-03,1650.80950
2016-02-04,1651.05090
2016-02-05,1651.42410
2016-02-08,1652.68840
2016-02-09,1653.04440
2016-02-10,1653.41290
2016-02-11,1653.90640
2016-02-12,1654.10060
2016-02-15,1655.20100
2016-02-16,1655.55790
2016-02-17,1655.77510
2016-02-18,1655.93540
2016-02-22,1657.17990
2016-02-23,1657.05020
2016-02-24,1657.20060
2016-02-25,1657.16640
2016-02-26,1657.31040
2016-02-29,1659.36680
2016-03-01,1659.83940
2016-03-02,1660.61680
2016-03-03,1661.24580
2016-03-04,1661.65620
2016-03-08,1662.94580
2016-03-09,1663.23090
2016-03-10,1663.65970
2016-03-11,1664.10480
2016-03-14,1666.02740
2016-03-15,1666.95390
