Date,NAV
2024-10-25,9.87000
2024-10-28,9.93100
2024-10-29,10.00370
2024-10-30,9.99080
2024-10-31,9.95510
2024-11-04,9.88880
2024-11-05,9.94980
2024-11-06,10.12230
2024-11-07,10.03990
2024-11-08,9.95290
2024-11-11,9.91330
2024-11-12,9.80940
2024-11-13,9.60510
2024-11-14,9.63260
2024-11-18,9.61010
2024-11-19,9.67190
2024-11-21,9.60590
2024-11-22,9.75830
2024-11-25,9.89910
2024-11-26,9.89910
2024-11-27,9.94960
2024-11-28,9.89500
2024-11-29,9.95310
2024-12-02,10.02850
2024-12-03,10.10960
2024-12-04,10.16280
2024-12-05,10.22980
2024-12-06,10.25180
2024-12-09,10.25710
2024-12-10,10.27260
2024-12-11,10.29610
2024-12-12,10.25220
2024-12-13,10.28170
2024-12-16,10.30290
2024-12-17,10.20310
2024-12-18,10.13520
2024-12-19,10.07260
2024-12-20,9.86210
2024-12-23,9.89720
2024-12-24,9.89310
2024-12-26,9.90410
2024-12-27,9.90190
2024-12-30,9.88400
2024-12-31,9.89020
2025-01-01,9.93480
2025-01-02,10.07470
2025-01-03,10.03210
2025-01-06,9.80990
2025-01-07,9.86630
2025-01-08,9.80430
2025-01-09,9.72630
2025-01-10,9.59420
2025-01-13,9.31180
2025-01-14,9.44780
2025-01-15,9.47820
2025-01-16,9.55800
2025-01-17,9.55510
2025-01-20,9.61540
2025-01-21,9.44350
2025-01-22,9.39970
2025-01-23,9.49810
2025-01-24,9.38590
2025-01-27,9.18710
2025-01-28,9.17990
2025-01-29,9.33970
2025-01-30,9.36260
2025-01-31,9.49910
2025-02-03,9.40320
2025-02-04,9.54290
2025-02-05,9.57560
2025-02-06,9.50650
2025-02-07,9.50720
2025-02-10,9.36410
2025-02-11,9.15730
2025-02-12,9.13890
2025-02-13,9.14530
2025-02-14,9.00430
2025-02-17,9.02230
2025-02-18,9.01230
2025-02-19,9.08260
2025-02-20,9.14820
2025-02-21,9.07200
2025-02-24,8.97900
2025-02-25,8.94960
2025-02-27,8.88700
2025-02-28,8.69290
2025-03-03,8.70570
2025-03-04,8.71030
2025-03-05,8.87410
2025-03-06,8.94170
2025-03-07,8.92750
2025-03-10,8.83860
2025-03-11,8.86670
2025-03-12,8.84020
2025-03-13,8.79720
2025-03-17,8.85280
2025-03-18,9.01560
2025-03-19,9.14240
2025-03-20,9.21940
2025-03-21,9.31330
2025-03-24,9.42570
2025-03-25,9.36990
2025-03-26,9.30750
2025-03-27,9.35240
2025-03-28,9.32210
2025-03-31,9.32150
2025-04-01,9.20850
2025-04-02,9.30980
2025-04-03,9.30550
2025-04-04,9.09060
2025-04-07,8.78150
2025-04-08,8.95030
2025-04-09,8.89830
2025-04-11,9.06130
2025-04-15,9.30290
2025-04-16,9.36030
2025-04-17,9.46110
2025-04-21,9.62440
2025-04-22,9.67390
2025-04-23,9.75400
2025-04-24,9.73060
2025-04-25,9.55510
2025-04-28,9.67790
2025-04-29,9.68720
2025-04-30,9.64870
2025-05-02,9.61640
2025-05-05,9.72230
2025-05-06,9.59070
2025-05-07,9.67240
2025-05-08,9.54620
2025-05-09,9.49970
2025-05-12,9.85920
2025-05-13,9.81370
2025-05-14,9.89730
2025-05-15,10.00510
2025-05-16,10.05440
2025-05-19,10.05340
2025-05-20,9.91480
2025-05-21,9.98520
2025-05-22,9.93090
2025-05-23,10.00500
2025-05-26,10.06040
2025-05-27,10.04010
2025-05-28,10.03090
2025-05-29,10.07410
2025-05-30,10.05050
2025-06-02,10.07580
2025-06-03,10.02530
2025-06-04,10.08300
2025-06-05,10.14050
2025-06-06,10.24420
2025-06-09,10.32400
2025-06-10,10.32710
2025-06-11,10.31440
2025-06-12,10.17560
2025-06-13,10.12230
2025-06-16,10.20470
2025-06-17,10.15130
2025-06-18,10.11680
2025-06-19,10.02030
2025-06-20,10.14810
2025-06-23,10.14690
2025-06-24,10.20320
2025-06-25,10.26840
2025-06-26,10.35300
2025-06-27,10.39970
2025-06-30,10.41750
2025-07-01,10.41180
2025-07-02,10.39150
2025-07-03,10.38710
2025-07-04,10.40090
2025-07-07,10.38850
2025-07-08,10.39160
2025-07-09,10.38130
2025-07-10,10.34470
2025-07-11,10.26050
2025-07-14,10.28530
2025-07-15,10.35740
2025-07-16,10.36720
2025-07-17,10.35040
2025-07-18,10.28830
2025-07-21,10.34440
2025-07-22,10.30910
2025-07-23,10.35260
2025-07-24,10.30210
2025-07-25,10.17000
2025-07-28,10.09460
2025-07-29,10.16990
2025-07-30,10.18540
2025-07-31,10.12450
2025-08-01,10.01600
2025-08-04,10.10850
2025-08-05,10.08460
2025-08-06,10.01920
2025-08-07,10.03790
2025-08-08,9.91650
2025-08-11,9.99510
2025-08-12,9.96920
2025-08-13,10.02810
2025-08-14,10.01940
2025-08-18,10.13100
2025-08-19,10.20260
2025-08-20,10.24100
2025-08-21,10.22320
2025-08-22,10.17360
2025-08-25,10.19060
2025-08-26,10.06130
2025-08-28,9.95370
2025-08-29,9.91130
2025-09-01,10.04150
2025-09-02,10.04610
2025-09-03,10.10840
2025-09-04,10.07680
2025-09-05,10.08050
2025-09-08,10.10840
2025-09-09,10.13520
2025-09-10,10.20440
2025-09-11,10.21470
2025-09-12,10.24980
2025-09-15,10.26850
2025-09-16,10.33350
2025-09-17,10.35930
2025-09-18,10.39250
2025-09-19,10.38200
2025-09-22,10.33400
2025-09-23,10.30890
2025-09-24,10.23380
2025-09-25,10.16550
2025-09-26,10.01270
2025-09-30,10.02920
2025-10-01,10.11330
2025-10-03,10.16860
2025-10-06,10.23770
2025-10-07,10.26390
2025-10-08,10.20890
2025-10-09,10.27870
2025-10-10,10.31900
2025-10-13,10.30770
2025-10-14,10.25330
2025-10-15,10.34240
