Date,NAV
2023-04-03,10.00740
2023-04-05,10.01500
2023-04-06,10.05940
2023-04-10,10.05820
2023-04-11,10.06890
2023-04-12,10.06800
2023-04-13,10.06210
2023-04-17,10.05820
2023-04-18,10.05680
2023-04-19,10.06470
2023-04-20,10.06050
2023-04-21,10.05880
2023-04-24,10.10130
2023-04-25,10.10180
2023-04-26,10.08400
2023-04-27,10.09070
2023-04-28,10.09300
2023-05-02,10.10280
2023-05-03,10.13270
2023-05-04,10.11150
2023-05-08,10.13690
2023-05-09,10.13900
2023-05-10,10.13900
2023-05-11,10.13720
2023-05-12,10.13770
2023-05-15,10.14750
2023-05-16,10.16100
2023-05-17,10.17060
2023-05-18,10.17510
2023-05-19,10.18090
2023-05-22,10.19400
2023-05-23,10.20170
2023-05-24,10.20330
2023-05-25,10.19950
2023-05-26,10.20140
2023-05-29,10.21310
2023-05-30,10.19780
2023-05-31,10.19060
2023-06-01,10.20080
2023-06-02,10.20190
2023-06-05,10.21170
2023-06-06,10.22310
2023-06-07,10.22170
2023-06-08,10.21070
2023-06-09,10.21080
2023-06-12,10.22040
2023-06-13,10.22130
2023-06-14,10.21900
2023-06-15,10.22060
2023-06-16,10.21690
2023-06-19,10.21710
2023-06-20,10.21890
2023-06-21,10.21700
2023-06-22,10.21110
2023-06-23,10.21340
2023-06-26,10.20220
2023-06-27,10.21070
2023-06-28,10.21400
2023-06-30,10.21990
2023-07-03,10.21830
2023-07-04,10.22150
2023-07-05,10.22940
2023-07-06,10.22390
2023-07-07,10.22140
2023-07-10,10.22820
2023-07-11,10.23840
2023-07-12,10.23290
2023-07-13,10.24800
2023-07-14,10.25560
2023-07-17,10.26720
2023-07-18,10.26550
2023-07-19,10.27120
2023-07-20,10.28250
2023-07-21,10.27710
2023-07-24,10.29530
2023-07-25,10.29290
2023-07-26,10.27790
2023-07-27,10.27820
2023-07-28,10.26790
2023-07-31,10.26800
2023-08-01,10.27020
2023-08-02,10.26460
2023-08-03,10.25140
2023-08-04,10.25350
2023-08-07,10.26150
2023-08-08,10.26200
2023-08-09,10.26400
2023-08-10,10.26980
2023-08-11,10.27550
2023-08-14,10.28150
2023-08-17,10.26690
2023-08-18,10.25800
2023-08-21,10.27280
2023-08-22,10.28020
2023-08-23,10.28850
2023-08-24,10.29430
2023-08-25,10.30760
2023-08-28,10.29540
2023-08-29,10.30050
2023-08-30,10.30250
2023-08-31,10.31130
2023-09-01,10.31450
2023-09-04,10.31320
2023-09-05,10.31530
2023-09-06,10.31750
2023-09-07,10.32330
2023-09-08,10.31600
2023-09-11,10.32400
2023-09-12,10.33350
2023-09-13,10.33530
2023-09-14,10.34850
2023-09-15,10.35520
2023-09-18,10.35570
2023-09-20,10.35590
2023-09-21,10.36540
2023-09-22,10.35750
2023-09-25,10.36330
2023-09-26,10.37760
2023-09-27,10.36160
2023-09-29,10.34990
2023-10-03,10.34890
2023-10-04,10.34990
2023-10-05,10.34110
2023-10-06,10.33020
2023-10-09,10.32880
2023-10-10,10.32540
2023-10-11,10.33120
2023-10-12,10.35010
2023-10-13,10.34880
2023-10-16,10.33930
2023-10-17,10.34290
2023-10-18,10.34230
2023-10-19,10.34510
2023-10-20,10.33740
2023-10-23,10.34150
2023-10-25,10.34410
2023-10-26,10.34080
2023-10-27,10.34470
2023-10-30,10.34900
2023-10-31,10.34380
2023-11-01,10.33330
2023-11-02,10.34860
2023-11-03,10.35260
2023-11-06,10.36900
2023-11-07,10.37390
2023-11-08,10.37780
2023-11-09,10.40160
2023-11-10,10.41050
2023-11-13,10.39520
2023-11-15,10.41380
2023-11-16,10.42550
2023-11-17,10.42390
2023-11-20,10.42840
2023-11-21,10.42500
2023-11-22,10.42560
2023-11-23,10.42500
2023-11-24,10.42000
2023-11-28,10.42160
2023-11-29,10.42870
2023-11-30,10.42480
2023-12-01,10.43230
2023-12-04,10.42550
2023-12-05,10.43390
2023-12-06,10.43330
2023-12-07,10.44770
2023-12-08,10.44840
2023-12-11,10.45990
2023-12-12,10.45960
2023-12-13,10.45990
2023-12-14,10.48160
2023-12-15,10.50540
2023-12-18,10.52800
2023-12-19,10.52640
2023-12-20,10.54100
2023-12-21,10.54280
2023-12-22,10.54410
2023-12-26,10.53720
2023-12-27,10.53420
2023-12-28,10.53990
2023-12-29,10.55100
2024-01-01,10.54260
2024-01-02,10.54770
2024-01-03,10.53700
2024-01-04,10.53910
2024-01-05,10.54160
2024-01-08,10.55150
2024-01-09,10.55540
2024-01-10,10.56900
2024-01-11,10.55760
2024-01-12,10.56120
2024-01-15,10.58230
2024-01-16,10.58130
2024-01-17,10.59100
2024-01-18,10.59090
2024-01-19,10.59750
2024-01-23,10.58980
2024-01-24,10.59550
2024-01-25,10.60120
2024-01-29,10.61160
2024-01-30,10.61600
2024-01-31,10.62680
2024-02-01,10.64820
2024-02-02,10.65610
2024-02-05,10.67020
2024-02-06,10.66910
2024-02-07,10.65770
2024-02-08,10.65390
2024-02-09,10.65420
2024-02-12,10.66410
2024-02-13,10.65370
2024-02-14,10.65600
2024-02-15,10.67370
2024-02-16,10.67040
2024-02-20,10.68210
2024-02-21,10.68950
2024-02-22,10.68410
2024-02-23,10.68620
2024-02-26,10.69660
2024-02-27,10.69770
2024-02-28,10.69800
2024-02-29,10.69780
2024-03-01,10.69990
2024-03-04,10.71160
2024-03-05,10.71550
2024-03-06,10.72110
2024-03-07,10.73050
2024-03-11,10.73890
2024-03-12,10.73900
2024-03-13,10.74640
2024-03-14,10.74670
2024-03-15,10.74520
2024-03-18,10.75030
2024-03-19,10.75360
2024-03-20,10.74530
2024-03-21,10.75450
2024-03-22,10.74960
2024-03-26,10.75660
2024-03-27,10.75690
2024-03-28,10.76130
2024-03-31,10.76560
2024-04-02,10.77730
2024-04-03,10.78120
2024-04-04,10.78680
2024-04-05,10.78370
2024-04-08,10.78160
2024-04-10,10.79630
2024-04-12,10.78460
2024-04-15,10.79280
2024-04-16,10.78630
2024-04-18,10.79570
2024-04-19,10.77030
2024-04-22,10.79220
2024-04-23,10.79000
2024-04-24,10.79010
2024-04-25,10.78560
2024-04-26,10.78480
2024-04-29,10.79820
2024-04-30,10.79700
2024-05-02,10.80100
2024-05-03,10.80660
2024-05-06,10.82700
2024-05-07,10.82570
2024-05-08,10.82350
2024-05-09,10.82920
2024-05-10,10.83660
2024-05-13,10.85700
2024-05-14,10.84490
2024-05-15,10.85220
2024-05-16,10.85980
2024-05-17,10.86370
2024-05-21,10.88100
2024-05-22,10.89860
2024-05-24,10.89310
2024-05-27,10.89780
2024-05-28,10.90540
2024-05-29,10.90410
2024-05-30,10.90410
2024-05-31,10.90070
2024-06-03,10.91540
2024-06-04,10.89450
2024-06-05,10.90080
2024-06-06,10.90470
2024-06-07,10.90150
2024-06-10,10.92180
2024-06-11,10.92720
2024-06-12,10.92910
2024-06-13,10.93820
2024-06-14,10.94000
2024-06-18,10.95030
2024-06-19,10.95420
2024-06-20,10.95780
2024-06-21,10.96100
2024-06-24,10.97060
2024-06-25,10.97030
2024-06-26,10.97770
2024-06-27,10.97090
2024-06-28,10.97400
2024-07-01,10.98050
2024-07-02,10.98250
2024-07-03,10.99680
2024-07-04,10.99980
2024-07-05,11.00370
2024-07-08,11.02540
2024-07-09,11.02040
2024-07-10,11.02220
2024-07-11,11.02550
2024-07-12,11.02280
2024-07-15,11.03100
2024-07-16,11.03310
2024-07-18,11.04490
2024-07-19,11.04010
2024-07-22,11.05210
2024-07-23,11.05850
2024-07-24,11.05860
2024-07-25,11.06800
2024-07-26,11.07250
2024-07-29,11.10310
2024-07-30,11.10320
2024-07-31,11.09800
2024-08-01,11.10740
2024-08-02,11.10260
2024-08-05,11.14500
2024-08-06,11.13330
2024-08-07,11.13740
2024-08-08,11.13730
2024-08-09,11.14120
2024-08-12,11.13960
2024-08-13,11.14910
2024-08-14,11.14530
2024-08-16,11.15680
2024-08-19,11.16000
2024-08-20,11.16840
2024-08-21,11.16980
2024-08-22,11.16760
2024-08-23,11.17550
2024-08-26,11.18350
2024-08-27,11.18570
2024-08-28,11.18960
2024-08-29,11.19170
2024-08-30,11.18820
2024-09-02,11.20090
2024-09-03,11.20470
2024-09-04,11.19780
2024-09-05,11.20100
2024-09-06,11.20480
2024-09-09,11.21030
2024-09-10,11.21540
2024-09-11,11.22330
2024-09-12,11.22590
2024-09-13,11.23660
2024-09-16,11.24630
2024-09-17,11.25170
2024-09-19,11.25770
2024-09-20,11.25250
2024-09-23,11.26190
2024-09-24,11.26900
2024-09-25,11.26040
2024-09-26,11.26730
2024-09-27,11.28560
2024-09-30,11.28950
2024-10-01,11.29060
2024-10-03,11.29230
2024-10-04,11.29280
2024-10-07,11.28240
2024-10-08,11.28780
2024-10-09,11.29740
2024-10-10,11.30490
2024-10-11,11.30530
2024-10-14,11.31330
2024-10-15,11.30950
2024-10-16,11.31630
2024-10-17,11.32570
2024-10-18,11.32260
2024-10-21,11.32070
2024-10-22,11.32120
2024-10-23,11.33650
2024-10-24,11.33880
2024-10-25,11.33770
2024-10-28,11.33910
2024-10-29,11.34380
2024-10-30,11.34390
2024-10-31,11.34650
2024-11-04,11.35330
2024-11-05,11.35370
2024-11-06,11.35370
2024-11-07,11.35470
2024-11-08,11.36320
2024-11-11,11.36960
2024-11-12,11.36560
2024-11-13,11.36610
2024-11-14,11.37140
2024-11-18,11.37990
2024-11-19,11.36760
2024-11-21,11.36550
2024-11-22,11.36600
2024-11-25,11.38260
2024-11-26,11.38760
2024-11-27,11.38190
2024-11-28,11.39000
2024-11-29,11.40330
2024-12-02,11.42750
2024-12-03,11.41860
2024-12-04,11.43060
2024-12-05,11.44050
2024-12-06,11.44580
2024-12-09,11.45370
2024-12-10,11.46390
2024-12-11,11.46920
2024-12-12,11.46650
2024-12-13,11.46700
2024-12-16,11.47360
2024-12-17,11.47100
2024-12-18,11.47470
2024-12-19,11.46570
2024-12-20,11.46470
2024-12-23,11.47430
2024-12-24,11.45250
2024-12-26,11.45540
2024-12-27,11.45600
2024-12-30,11.45360
2024-12-31,11.45580
2025-01-01,11.45570
2025-01-02,11.46570
2025-01-03,11.46620
2025-01-06,11.46750
2025-01-07,11.48600
2025-01-08,11.48490
2025-01-09,11.48550
2025-01-10,11.48340
2025-01-13,11.47380
2025-01-14,11.47480
2025-01-15,11.48010
2025-01-16,11.49680
2025-01-17,11.50050
2025-01-20,11.51020
2025-01-21,11.51720
2025-01-22,11.52140
2025-01-23,11.52140
2025-01-24,11.53400
2025-01-27,11.55290
2025-01-28,11.56820
2025-01-29,11.56390
2025-01-30,11.55150
2025-01-31,11.55750
2025-02-03,11.57030
2025-02-04,11.57520
2025-02-05,11.58050
2025-02-06,11.56710
2025-02-07,11.57560
2025-02-10,11.58670
2025-02-11,11.58700
2025-02-12,11.59500
2025-02-13,11.59510
2025-02-14,11.58990
2025-02-17,11.59320
2025-02-18,11.59930
2025-02-20,11.60290
2025-02-21,11.60330
2025-02-24,11.61480
2025-02-25,11.61820
2025-02-27,11.62520
2025-02-28,11.63480
2025-03-03,11.64030
2025-03-04,11.63160
2025-03-05,11.64040
2025-03-06,11.64260
2025-03-07,11.64940
2025-03-10,11.64700
2025-03-11,11.64590
2025-03-12,11.65310
2025-03-13,11.65250
2025-03-17,11.65650
2025-03-18,11.66460
2025-03-19,11.66930
2025-03-20,11.66650
2025-03-21,11.67640
2025-03-24,11.68670
2025-03-25,11.69580
2025-03-26,11.70590
2025-03-27,11.70340
2025-03-28,11.70870
2025-03-31,11.71300
2025-04-02,11.76150
2025-04-03,11.77460
2025-04-04,11.78380
2025-04-07,11.79140
2025-04-08,11.80200
2025-04-09,11.80370
2025-04-11,11.82520
2025-04-15,11.87160
2025-04-16,11.88390
2025-04-17,11.88440
2025-04-21,11.89720
2025-04-22,11.88920
2025-04-23,11.89650
2025-04-24,11.89060
2025-04-25,11.90490
2025-04-28,11.90840
2025-04-29,11.92790
2025-04-30,11.93170
2025-05-02,11.93720
2025-05-05,11.93300
2025-05-06,11.92860
2025-05-07,11.94910
2025-05-08,11.94510
2025-05-09,11.92310
2025-05-13,11.95360
2025-05-14,11.97650
2025-05-15,11.98650
2025-05-16,12.00410
2025-05-19,12.00350
2025-05-20,12.01280
2025-05-21,12.02460
2025-05-22,12.03600
2025-05-23,12.04170
2025-05-26,12.06360
2025-05-27,12.06510
2025-05-28,12.07150
2025-05-29,12.07710
2025-05-30,12.08240
2025-06-02,12.08020
2025-06-03,12.08350
2025-06-04,12.07580
2025-06-05,12.07800
2025-06-06,12.11660
2025-06-09,12.10800
2025-06-10,12.09530
2025-06-11,12.08380
2025-06-12,12.08150
2025-06-13,12.08400
2025-06-16,12.08550
2025-06-17,12.08900
2025-06-18,12.09240
2025-06-19,12.09240
2025-06-20,12.09600
2025-06-23,12.10490
2025-06-24,12.09620
2025-06-25,12.10100
2025-06-26,12.09380
2025-06-27,12.09520
2025-06-30,12.10840
2025-07-01,12.11000
2025-07-02,12.11490
2025-07-03,12.11830
2025-07-04,12.10300
2025-07-07,12.11040
2025-07-08,12.11090
2025-07-09,12.10720
2025-07-10,12.11400
2025-07-11,12.11600
2025-07-14,12.12340
2025-07-15,12.12470
2025-07-16,12.14960
2025-07-17,12.15880
2025-07-18,12.16170
2025-07-21,12.16440
2025-07-22,12.16920
2025-07-23,12.16950
2025-07-24,12.17000
2025-07-25,12.17520
2025-07-28,12.17820
2025-07-29,12.16000
2025-07-30,12.17210
2025-07-31,12.17550
2025-08-01,12.17890
2025-08-04,12.18740
2025-08-05,12.18660
2025-08-06,12.17590
2025-08-07,12.17660
2025-08-08,12.15220
2025-08-11,12.15460
2025-08-12,12.15240
2025-08-13,12.15590
2025-08-14,12.16900
2025-08-18,12.14820
2025-08-19,12.14020
2025-08-20,12.14550
2025-08-21,12.13240
2025-08-22,12.12500
2025-08-25,12.12250
2025-08-26,12.11620
2025-08-28,12.08360
2025-08-29,12.07520
2025-09-01,12.08130
2025-09-02,12.08210
2025-09-03,12.10930
2025-09-04,12.12630
2025-09-05,12.12980
2025-09-09,12.13830
2025-09-10,12.13480
2025-09-11,12.13460
2025-09-12,12.13950
2025-09-15,12.15570
2025-09-16,12.14570
2025-09-17,12.17270
2025-09-18,12.17020
2025-09-19,12.17650
2025-09-22,12.17900
2025-09-23,12.18770
2025-09-24,12.18740
2025-09-25,12.18390
2025-09-26,12.19300
2025-09-30,12.20160
2025-10-01,12.21220
2025-10-03,12.21860
2025-10-06,12.22690
2025-10-07,12.23790
2025-10-08,12.24290
2025-10-09,12.24230
2025-10-10,12.24190
2025-10-13,12.24920
2025-10-14,12.25750
2025-10-15,12.26520
2025-10-16,12.25670
2025-10-17,12.26420
2025-10-20,12.26470
2025-10-23,12.27100
2025-10-24,12.28970
2025-10-27,12.29870
2025-10-28,12.28540
2025-10-29,12.28440
2025-10-30,12.29850
2025-10-31,12.30170
2025-11-03,12.30400
2025-11-04,12.30450
2025-11-06,12.30810
2025-11-07,12.31060
2025-11-10,12.31080
2025-11-11,12.32130
2025-11-12,12.31810
2025-11-13,12.32640
2025-11-14,12.32720
2025-11-17,12.33750
2025-11-18,12.33900
2025-11-19,12.34040
2025-11-20,12.33160
2025-11-21,12.34360
2025-11-24,12.33550
2025-11-25,12.34010
2025-11-26,12.35680
2025-11-27,12.36280
2025-11-28,12.35840
2025-12-01,12.36270
2025-12-02,12.36210
2025-12-03,12.36850
2025-12-04,12.36080
2025-12-05,12.38170
2025-12-08,12.38670
2025-12-09,12.37970
2025-12-10,12.38050
2025-12-11,12.38230
2025-12-12,12.38600
2025-12-15,12.39450
2025-12-16,12.39780
2025-12-17,12.39900
2025-12-18,12.39730
2025-12-19,12.39940
2025-12-22,12.39990
2025-12-23,12.39720
2025-12-24,12.40960
2025-12-26,12.40520
2025-12-29,12.41930
2025-12-30,12.41820
2025-12-31,12.43170
2026-01-01,12.42620
2026-01-02,12.43710
2026-01-05,12.44090
2026-01-06,12.42180
2026-01-07,12.42540
2026-01-08,12.42290
2026-01-09,12.42500
2026-01-12,12.42710
2026-01-13,12.42570
2026-01-14,12.42280
2026-01-16,12.41590
2026-01-19,12.42110
2026-01-20,12.40770
2026-01-21,12.40750
2026-01-22,12.41150
2026-01-23,12.42330
2026-01-27,12.43380
2026-01-28,12.43780
2026-01-29,12.44060
2026-01-30,12.44270
2026-02-02,12.45050
2026-02-03,12.45510
2026-02-04,12.45680
2026-02-05,12.46760
2026-02-06,12.46180
2026-02-09,12.47340
2026-02-10,12.47930
2026-02-11,12.48630
2026-02-12,12.49190
2026-02-13,12.49640
2026-02-16,12.50410
2026-02-17,12.50120
2026-02-18,12.51830
2026-02-20,12.51030
2026-02-23,12.52040
2026-02-24,12.52710
2026-02-25,12.52080
2026-02-26,12.53620
2026-02-27,12.54250
2026-03-02,12.54990
2026-03-04,12.54940
2026-03-05,12.54910
2026-03-06,12.55600
2026-03-09,12.56840
2026-03-10,12.57060
2026-03-11,12.56800
2026-03-12,12.56770
2026-03-13,12.56630
2026-03-16,12.56440
2026-03-17,12.56530
2026-03-18,12.56270
2026-03-20,12.55220
2026-03-23,12.52940
2026-03-24,12.53340
2026-03-25,12.52320
2026-03-27,12.49410
2026-03-30,12.52170
2026-03-31,12.52390
2026-04-02,12.46070
2026-04-06,12.47340
2026-04-07,12.47450
2026-04-08,12.49550
2026-04-09,12.50350
2026-04-10,12.51480
2026-04-13,12.52150
2026-04-15,12.53960
2026-04-16,12.55290
2026-04-17,12.55400
2026-04-20,12.55090
2026-04-21,12.55730
2026-04-22,12.55160
2026-04-23,12.54370
2026-04-24,12.54940
2026-04-27,12.56070
2026-04-28,12.55190
2026-04-29,12.56840
2026-04-30,12.54800
2026-05-04,12.55780
2026-05-05,12.55000
2026-05-06,12.56150
2026-05-07,12.57100
2026-05-08,12.56390
2026-05-11,12.55540
2026-05-12,12.55200
2026-05-13,12.56680
2026-05-14,12.55980
2026-05-15,12.56640
2026-05-18,12.55390
2026-05-19,12.55490
2026-05-20,12.56370
2026-05-21,12.51770
2026-05-22,12.51970
2026-05-25,12.54090
2026-05-26,12.54480
2026-05-27,12.55030
2026-05-29,12.56510
2026-06-01,12.57160
2026-06-02,12.57390
2026-06-03,12.57210
2026-06-04,12.57630
2026-06-05,12.58810
2026-06-08,12.62300
2026-06-09,12.64390
2026-06-10,12.66440
2026-06-11,12.65690
2026-06-12,12.66230
2026-06-15,12.67380
2026-06-16,12.69360
2026-06-17,12.70600
2026-06-18,12.70930
2026-06-19,12.70110
2026-06-22,12.70340
2026-06-23,12.70520
2026-06-24,12.71170
2026-06-25,12.71920
2026-06-29,12.73440
2026-06-30,12.74350
2026-07-01,12.74940
2026-07-02,12.75580
2026-07-03,12.75090
2026-07-06,12.75970
2026-07-07,12.76980
2026-07-08,12.75970
2026-07-09,12.76500
2026-07-10,12.77030
2026-07-13,12.77450
2026-07-14,12.76240
2026-07-15,12.77440
2026-07-16,12.78470
2026-07-17,12.79000
2026-07-20,12.77800
2026-07-21,12.77910
2026-07-22,12.77540
2026-07-23,12.77860
2026-07-24,12.78620
2026-07-27,12.80200
2026-07-28,12.80480
2026-07-29,12.80220
2026-07-30,12.80000
2026-07-31,12.80330
2026-08-03,12.81400
2026-08-04,12.81430
2026-08-05,12.81680
2026-08-06,12.82380
2026-08-07,12.83300
2026-08-10,12.84830
2026-08-11,12.84500
2026-08-12,12.85210
2026-08-13,12.85730
2026-08-14,12.86250
2026-08-17,12.85950
2026-08-18,12.85930
2026-08-19,12.85960
2026-08-20,12.84930
2026-08-21,12.85080
2026-08-24,12.85900
2026-08-25,12.85890
2026-08-27,12.85640
2026-08-28,12.85990
2026-08-31,12.85690
2026-09-01,12.85930
2026-09-02,12.86630
2026-09-03,12.87790
2026-09-04,12.87630
2026-09-07,12.88860
2026-09-08,12.88880
2026-09-09,12.89110
2026-09-10,12.89550
2026-09-11,12.89400
