Date,NAV
2020-12-18,10.00600
2020-12-21,10.00500
2020-12-22,10.01800
2020-12-23,10.03500
2020-12-24,10.04900
2020-12-28,10.08500
2020-12-29,10.07300
2020-12-30,10.08000
2020-12-31,10.07800
2021-01-01,10.09600
2021-01-04,10.19800
2021-01-05,10.23100
2021-01-06,10.26300
2021-01-07,10.29800
2021-01-08,10.38800
2021-01-11,10.40600
2021-01-12,10.47200
2021-01-13,10.50100
2021-01-14,10.53700
2021-01-15,10.46800
2021-01-18,10.31700
2021-01-19,10.43500
2021-01-20,10.51100
2021-01-21,10.45700
2021-01-22,10.36400
2021-01-25,10.25400
2021-01-27,10.17200
2021-01-28,10.11000
2021-01-29,9.98900
2021-02-01,10.22900
2021-02-02,10.42000
2021-02-03,10.52900
2021-02-04,10.67300
2021-02-05,10.68100
2021-02-08,10.83100
2021-02-09,10.77200
2021-02-10,10.78800
2021-02-11,10.83700
2021-02-12,10.82300
2021-02-15,10.88000
2021-02-16,10.87900
2021-02-17,10.87200
2021-02-18,10.94300
2021-02-19,10.85200
2021-02-22,10.67700
2021-02-23,10.73700
2021-02-24,10.82800
2021-02-25,10.99200
2021-02-26,10.78800
2021-03-01,10.97600
2021-03-02,11.12400
2021-03-03,11.24000
2021-03-04,11.27600
2021-03-05,11.11400
2021-03-08,11.17600
2021-03-09,11.17800
2021-03-10,11.25000
2021-03-12,11.19700
2021-03-15,11.18400
2021-03-16,11.17900
2021-03-17,10.99200
2021-03-18,10.85400
2021-03-19,10.95100
2021-03-22,10.98900
2021-03-23,10.99600
2021-03-24,10.83200
2021-03-25,10.63600
2021-03-26,10.76100
2021-03-30,10.96300
2021-03-31,10.98400
2021-04-01,11.07100
2021-04-05,10.93500
2021-04-06,10.95100
2021-04-07,11.05900
2021-04-08,11.13400
2021-04-09,11.14000
2021-04-12,10.71700
2021-04-13,10.78500
2021-04-15,10.83000
2021-04-16,10.90500
2021-04-19,10.71800
2021-04-20,10.71300
2021-04-22,10.74100
2021-04-23,10.74300
2021-04-26,10.85600
2021-04-27,10.94400
2021-04-28,10.99600
2021-04-29,11.01200
2021-04-30,10.94300
2021-05-03,11.00600
2021-05-04,10.96600
2021-05-05,11.06600
2021-05-06,11.11400
2021-05-07,11.18500
2021-05-10,11.34300
2021-05-11,11.41800
2021-05-12,11.39200
2021-05-14,11.32700
2021-05-17,11.45300
2021-05-18,11.58300
2021-05-19,11.59600
2021-05-20,11.53600
2021-05-21,11.64300
2021-05-24,11.66400
2021-05-25,11.71300
2021-05-26,11.76700
2021-05-27,11.79600
2021-05-28,11.74500
2021-05-31,11.81700
2021-06-01,11.79700
2021-06-02,11.84200
2021-06-03,11.93100
2021-06-04,11.95900
2021-06-07,12.13500
2021-06-08,12.24000
2021-06-09,12.18700
2021-06-10,12.34500
2021-06-11,12.36200
2021-06-14,12.34200
2021-06-15,12.36400
2021-06-16,12.34300
2021-06-17,12.29700
2021-06-18,12.20600
2021-06-21,12.23300
2021-06-22,12.28700
2021-06-23,12.24600
2021-06-24,12.32300
2021-06-25,12.37500
2021-06-28,12.39100
2021-06-29,12.36000
2021-06-30,12.37600
2021-07-01,12.39500
2021-07-02,12.41500
2021-07-05,12.49200
2021-07-06,12.42900
2021-07-07,12.48700
2021-07-08,12.42800
2021-07-09,12.46000
2021-07-12,12.49400
2021-07-13,12.57200
2021-07-14,12.60600
2021-07-15,12.63800
2021-07-16,12.67000
2021-07-19,12.63700
2021-07-20,12.51100
2021-07-22,12.68000
2021-07-23,12.70800
2021-07-26,12.72900
2021-07-27,12.72400
2021-07-28,12.74600
2021-07-29,12.84200
2021-07-30,12.92100
2021-08-02,13.00200
2021-08-03,13.08900
2021-08-04,13.05400
2021-08-05,13.04700
2021-08-06,13.03100
2021-08-09,13.03300
2021-08-10,12.94600
2021-08-11,12.93800
2021-08-12,13.09800
2021-08-13,13.18500
2021-08-16,13.14500
2021-08-17,13.22100
2021-08-18,13.21500
2021-08-20,13.04300
2021-08-23,13.01700
2021-08-24,13.15100
2021-08-25,13.21100
2021-08-26,13.20200
2021-08-27,13.27700
2021-08-30,13.43800
2021-08-31,13.59400
2021-09-01,13.57300
2021-09-02,13.69000
2021-09-03,13.75900
2021-09-06,13.79600
2021-09-07,13.76500
2021-09-08,13.79700
2021-09-09,13.83300
2021-09-13,13.86900
2021-09-14,13.97400
2021-09-15,14.14200
2021-09-16,14.16800
2021-09-17,14.07800
2021-09-20,13.93600
2021-09-21,14.00500
2021-09-22,14.09100
2021-09-23,14.21500
2021-09-24,14.21200
2021-09-27,14.18500
2021-09-28,14.15200
2021-09-29,14.21200
2021-09-30,14.24700
2021-10-01,14.22400
2021-10-04,14.39100
2021-10-05,14.51900
2021-10-06,14.37900
2021-10-07,14.54900
2021-10-08,14.64500
2021-10-11,14.66600
2021-10-12,14.69000
2021-10-13,14.81800
2021-10-14,14.92700
2021-10-18,15.13100
2021-10-19,14.92100
2021-10-20,14.67700
2021-10-21,14.65500
2021-10-22,14.52600
2021-10-25,14.43000
2021-10-26,14.57000
2021-10-27,14.59300
2021-10-28,14.34900
2021-10-29,14.26500
2021-11-01,14.48000
2021-11-02,14.55200
2021-11-03,14.55100
2021-11-08,14.84200
2021-11-09,14.81900
2021-11-10,14.79500
2021-11-11,14.71400
2021-11-12,14.83000
2021-11-15,14.77900
2021-11-16,14.76500
2021-11-17,14.70300
2021-11-18,14.50300
2021-11-22,14.23800
2021-11-23,14.36400
2021-11-24,14.35400
2021-11-25,14.39700
2021-11-26,13.99500
2021-11-29,13.91200
2021-11-30,14.14200
2021-12-01,14.25900
2021-12-02,14.39100
2021-12-03,14.32900
2021-12-06,14.09900
2021-12-07,14.26300
2021-12-08,14.45900
2021-12-09,14.51700
2021-12-10,14.49600
2021-12-13,14.45000
2021-12-14,14.49800
2021-12-15,14.45800
2021-12-16,14.41400
2021-12-17,14.20800
2021-12-20,13.83200
2021-12-21,14.02100
2021-12-22,14.20300
2021-12-23,14.33500
2021-12-24,14.24800
2021-12-27,14.29200
2021-12-28,14.42800
2021-12-29,14.43800
2021-12-30,14.44100
2021-12-31,14.53700
2022-01-03,14.73500
2022-01-04,14.87000
2022-01-05,14.86300
2022-01-06,14.79100
2022-01-07,14.82800
2022-01-10,14.97000
2022-01-11,14.94200
2022-01-12,15.10100
2022-01-13,15.16800
2022-01-14,15.18000
