Date,NAV
2022-01-01,1850.15490
2022-01-02,1850.32260
2022-01-03,1850.52490
2022-01-04,1850.71080
2022-01-05,1850.94240
2022-01-06,1851.10490
2022-01-07,1851.26750
2022-01-09,1851.59700
2022-01-10,1851.75500
2022-01-11,1851.92290
2022-01-12,1852.12050
2022-01-13,1852.32120
2022-01-14,1852.48350
2022-01-15,1852.65130
2022-01-16,1852.81940
2022-01-17,1852.96210
2022-01-18,1853.11070
2022-01-19,1853.07290
2022-01-20,1853.23850
2022-01-21,1853.44170
2022-01-23,1853.80940
2022-01-24,1853.98160
2022-01-25,1854.14940
2022-01-26,1854.33350
2022-01-27,1854.36360
2022-01-28,1854.62230
2022-01-30,1854.98840
2022-01-31,1855.19690
2022-02-01,1855.37080
2022-02-02,1855.42160
2022-02-03,1855.65760
2022-02-04,1855.79700
2022-02-06,1856.15690
2022-02-07,1856.33740
2022-02-08,1856.50340
2022-02-09,1856.66890
2022-02-10,1856.97980
2022-02-11,1857.18770
2022-02-13,1857.54220
2022-02-14,1857.74270
2022-02-15,1857.95990
2022-02-16,1858.17850
2022-02-17,1858.35630
2022-02-18,1858.52720
2022-02-20,1858.88210
2022-02-21,1859.03740
2022-02-22,1859.18670
2022-02-23,1859.38390
2022-02-24,1859.55820
2022-02-25,1859.73660
2022-02-26,1859.91200
2022-02-27,1860.08770
2022-02-28,1860.27000
2022-03-01,1860.44850
2022-03-02,1860.61450
2022-03-03,1860.75370
2022-03-04,1860.94290
2022-03-06,1861.31010
2022-03-07,1861.47560
2022-03-08,1861.63660
2022-03-09,1861.82640
2022-03-10,1861.99760
2022-03-11,1862.19990
2022-03-13,1862.56430
2022-03-14,1862.74440
2022-03-15,1862.97450
2022-03-16,1863.17570
2022-03-17,1863.41510
2022-03-20,1863.97630
2022-03-21,1864.15440
2022-03-22,1864.32350
2022-03-23,1864.49480
2022-03-24,1864.68390
2022-03-25,1864.89170
2022-03-26,1865.07980
2022-03-27,1865.26780
2022-03-28,1865.47680
2022-03-29,1865.63550
2022-03-30,1865.74810
2022-03-31,1866.18800
2022-04-01,1866.37530
2022-04-03,1866.74960
2022-04-04,1867.11910
2022-04-05,1867.31570
2022-04-06,1867.52810
2022-04-07,1867.69520
2022-04-08,1867.61440
2022-04-10,1867.98120
2022-04-11,1868.21270
2022-04-12,1868.41770
2022-04-13,1868.56960
2022-04-17,1869.30300
2022-04-18,1869.50050
2022-04-19,1869.75910
2022-04-20,1870.00380
2022-04-21,1870.21610
2022-04-22,1870.29840
2022-04-24,1870.66940
2022-04-25,1870.85590
2022-04-26,1870.95290
2022-04-27,1871.12170
2022-04-28,1871.27430
2022-04-29,1871.33720
2022-05-01,1871.73250
2022-05-02,1871.99290
2022-05-03,1872.18670
2022-05-04,1871.72360
2022-05-05,1871.64880
2022-05-06,1871.86150
2022-05-08,1872.21750
2022-05-09,1872.37460
2022-05-10,1872.60430
2022-05-11,1872.84900
2022-05-12,1873.06780
2022-05-13,1873.27940
2022-05-15,1873.72060
2022-05-16,1873.94120
2022-05-17,1874.17840
2022-05-18,1874.36800
2022-05-19,1874.60360
2022-05-20,1874.84520
2022-05-22,1875.28970
2022-05-23,1875.49530
2022-05-24,1875.77530
2022-05-25,1875.99410
2022-05-26,1876.19420
2022-05-27,1876.41560
2022-05-29,1876.87340
2022-05-30,1877.13370
2022-05-31,1877.36790
2022-06-01,1877.56350
2022-06-02,1877.79370
2022-06-03,1878.03460
2022-06-05,1878.49940
2022-06-06,1878.70090
2022-06-07,1878.79170
2022-06-08,1879.22400
2022-06-09,1879.48340
2022-06-10,1879.70680
2022-06-12,1880.17800
2022-06-13,1880.32560
2022-06-14,1880.58170
2022-06-15,1880.80080
2022-06-16,1881.02380
2022-06-17,1881.11040
2022-06-19,1881.60660
2022-06-20,1881.89600
2022-06-21,1882.18480
2022-06-22,1882.47450
2022-06-23,1882.75910
2022-06-24,1883.02520
2022-06-26,1883.53130
2022-06-27,1883.71280
2022-06-28,1883.96540
2022-06-29,1884.22330
2022-06-30,1884.55300
2022-07-01,1884.89580
2022-07-03,1885.39390
2022-07-04,1885.67580
2022-07-05,1885.93320
2022-07-06,1886.25630
2022-07-07,1886.52880
2022-07-08,1886.74290
2022-07-10,1887.24310
2022-07-11,1887.44210
2022-07-12,1887.68410
2022-07-13,1887.94440
2022-07-14,1888.24450
2022-07-15,1888.41070
2022-07-17,1888.91330
2022-07-18,1889.16250
2022-07-19,1889.38210
2022-07-20,1889.50470
2022-07-21,1889.64010
2022-07-22,1889.82170
2022-07-24,1890.35490
2022-07-25,1890.60120
2022-07-26,1890.73120
2022-07-27,1890.79730
2022-07-28,1890.99430
2022-07-29,1891.30270
2022-07-31,1891.87050
2022-08-01,1892.26610
2022-08-02,1892.63460
2022-08-03,1892.91910
2022-08-04,1893.15680
2022-08-05,1893.37890
2022-08-07,1893.93270
2022-08-08,1894.21240
2022-08-09,1894.48680
2022-08-10,1894.77560
2022-08-11,1895.07880
2022-08-12,1895.31460
2022-08-15,1896.14670
