Date,NAV
2025-02-03,10.07300
2025-02-04,10.14900
2025-02-05,10.18900
2025-02-06,10.15900
2025-02-07,10.14400
2025-02-10,10.00100
2025-02-11,9.78100
2025-02-12,9.75300
2025-02-13,9.71100
2025-02-14,9.54900
2025-02-17,9.45200
2025-02-18,9.39400
2025-02-19,9.47500
2025-02-20,9.56400
2025-02-21,9.48600
2025-02-24,9.42200
2025-02-25,9.41800
2025-02-27,9.30300
2025-02-28,9.10800
2025-03-03,9.07500
2025-03-04,9.15100
2025-03-05,9.35700
2025-03-06,9.48400
2025-03-07,9.51300
2025-03-10,9.40700
2025-03-11,9.39900
2025-03-12,9.36900
2025-03-13,9.33100
2025-03-17,9.36200
2025-03-18,9.60500
2025-03-19,9.72900
2025-03-20,9.82900
2025-03-21,10.00100
2025-03-24,10.06600
2025-03-25,9.97900
2025-03-26,9.83600
2025-03-27,9.91700
2025-03-28,9.92500
2025-03-31,9.92300
2025-04-01,9.81400
2025-04-02,9.91600
2025-04-03,9.92600
2025-04-04,9.68800
2025-04-07,9.31800
2025-04-08,9.51500
2025-04-09,9.42400
2025-04-11,9.70400
2025-04-15,9.96300
2025-04-16,10.05800
2025-04-17,10.13200
2025-04-21,10.28400
2025-04-22,10.36300
2025-04-23,10.38600
2025-04-24,10.37900
2025-04-25,10.21300
2025-04-28,10.25500
2025-04-29,10.28400
2025-04-30,10.14200
2025-05-02,10.13200
2025-05-05,10.23000
2025-05-06,10.07800
2025-05-07,10.16700
2025-05-08,10.07000
2025-05-09,10.02000
2025-05-12,10.32900
2025-05-13,10.38100
2025-05-14,10.51100
2025-05-15,10.62200
2025-05-16,10.69100
2025-05-19,10.71300
2025-05-20,10.62100
2025-05-21,10.68200
2025-05-22,10.65300
2025-05-23,10.68800
2025-05-26,10.78500
2025-05-27,10.77100
2025-05-28,10.76900
2025-05-29,10.82700
2025-05-30,10.86100
2025-06-02,10.90000
2025-06-03,10.90800
2025-06-04,10.91100
2025-06-05,10.98600
2025-06-06,11.09800
2025-06-09,11.19800
2025-06-10,11.22700
2025-06-11,11.24600
2025-06-12,11.10300
2025-06-13,11.09800
2025-06-16,11.13200
2025-06-17,11.09400
2025-06-18,11.08600
2025-06-19,10.91900
2025-06-20,10.99200
2025-06-23,11.00100
2025-06-24,11.08200
2025-06-25,11.20100
2025-06-26,11.22000
2025-06-27,11.30100
2025-06-30,11.36200
2025-07-01,11.36300
2025-07-02,11.38300
2025-07-03,11.37200
2025-07-04,11.44700
