Date,NAV
2018-11-15,100.01560
2018-11-16,100.03230
2018-11-18,100.06610
2018-11-19,100.08270
2018-11-20,100.09940
2018-11-21,100.11650
2018-11-22,100.13240
2018-11-25,100.18490
2018-11-26,100.20230
2018-11-27,100.21940
2018-11-28,100.23640
2018-11-29,100.25340
2018-11-30,100.27040
2018-12-02,100.30460
2018-12-03,100.32120
2018-12-04,100.33800
2018-12-05,100.35510
2018-12-06,100.37200
2018-12-07,100.38920
2018-12-09,100.42370
2018-12-10,100.44090
2018-12-11,100.45840
2018-12-12,100.47590
2018-12-13,100.49320
2018-12-14,100.51030
2018-12-16,100.54460
2018-12-17,100.56170
2018-12-18,100.57880
2018-12-19,100.59590
2018-12-20,100.61310
2018-12-21,100.63040
2018-12-23,100.66520
2018-12-24,100.68260
2018-12-25,100.70010
2018-12-26,100.71750
2018-12-27,100.73520
2018-12-28,100.75280
2018-12-30,100.78800
2018-12-31,100.80550
2019-01-01,100.82240
2019-01-02,100.83910
2019-01-03,100.85590
2019-01-04,100.87260
2019-01-06,100.90620
2019-01-07,100.92320
2019-01-08,100.94030
2019-01-09,100.95760
2019-01-10,100.97490
2019-01-11,100.99200
2019-01-13,101.02620
2019-01-14,101.04320
2019-01-15,101.06040
2019-01-16,101.07760
2019-01-17,101.09490
2019-01-18,101.11220
2019-01-20,101.14690
2019-01-21,101.16430
2019-01-22,101.18180
2019-01-23,101.19920
2019-01-24,101.21660
2019-01-25,101.23380
2019-01-27,101.26810
2019-01-28,101.28530
2019-01-29,101.30230
2019-01-30,101.31940
2019-01-31,101.33650
2019-02-01,101.35350
2019-02-03,101.38770
2019-02-04,101.40450
2019-02-05,101.42350
2019-02-06,101.44040
2019-02-07,101.45770
2019-02-08,101.47490
2019-02-10,101.50930
2019-02-11,101.52630
2019-02-12,101.54330
2019-02-13,101.56000
2019-02-14,101.57660
2019-02-15,101.59350
2019-02-17,101.62730
2019-02-18,101.64420
2019-02-19,101.66100
2019-02-20,101.67800
2019-02-21,101.69500
2019-02-22,101.71190
2019-02-24,101.74580
2019-02-25,101.76270
2019-02-26,101.77960
2019-02-27,101.79660
2019-02-28,101.81340
2019-03-01,101.83020
2019-03-04,101.88040
2019-03-05,101.89690
2019-03-06,101.91330
2019-03-07,101.93000
2019-03-08,101.94680
2019-03-10,101.98050
2019-03-11,101.99730
2019-03-12,102.01390
2019-03-13,102.03050
2019-03-14,102.04720
2019-03-15,102.06410
2019-03-17,102.09780
2019-03-18,102.11460
2019-03-19,102.13200
2019-03-20,102.14880
2019-03-21,102.16560
2019-03-22,102.18240
2019-03-24,102.21600
2019-03-25,102.23280
2019-03-26,102.24950
2019-03-27,102.26620
2019-03-28,102.28290
2019-03-29,102.30220
2019-04-01,102.36040
2019-04-02,102.37720
2019-04-03,102.39390
2019-04-04,102.41800
2019-04-05,102.43360
2019-04-07,102.46500
2019-04-08,102.48140
2019-04-09,102.49750
2019-04-10,102.51360
2019-04-11,102.52980
2019-04-12,102.54600
2019-04-14,102.57840
2019-04-15,102.59460
2019-04-16,102.61070
2019-04-17,102.62680
2019-04-18,102.64310
2019-04-21,102.69180
2019-04-22,102.70850
2019-04-23,102.72520
2019-04-24,102.74160
2019-04-25,102.75810
