Date,NAV
2020-12-23,9.99490
2020-12-24,10.02550
2020-12-28,10.07740
2020-12-29,10.07060
2020-12-30,10.08090
2020-12-31,10.10500
2021-01-01,10.15040
2021-01-04,10.20470
2021-01-05,10.25170
2021-01-06,10.22760
2021-01-07,10.27350
2021-01-08,10.28440
2021-01-11,10.30420
2021-01-12,10.29480
2021-01-13,10.25340
2021-01-14,10.23230
2021-01-15,10.15870
2021-01-18,10.00720
2021-01-19,10.14260
2021-01-20,10.20640
2021-01-21,10.20390
2021-01-22,10.15710
2021-01-25,10.08420
2021-01-27,10.00010
2021-01-28,9.94580
2021-01-29,9.93600
2021-02-01,10.07850
2021-02-02,10.21300
2021-02-03,10.36630
2021-02-04,10.50120
2021-02-05,10.49870
2021-02-08,10.58360
2021-02-09,10.54590
2021-02-10,10.56820
2021-02-11,10.71570
2021-02-12,10.70900
2021-02-15,10.76570
2021-02-16,10.76380
2021-02-17,10.75970
2021-02-18,10.77890
2021-02-19,10.67690
2021-02-22,10.55880
2021-02-23,10.61210
2021-02-24,10.69950
2021-02-25,10.78550
2021-02-26,10.75660
2021-03-01,10.86490
2021-03-02,11.00930
2021-03-03,11.12750
2021-03-04,11.20270
2021-03-05,11.05390
2021-03-08,11.08840
2021-03-09,11.07070
2021-03-10,11.16000
2021-03-12,11.18000
2021-03-15,11.13340
2021-03-16,11.13380
2021-03-17,11.00080
2021-03-18,10.84770
2021-03-19,10.87930
2021-03-22,10.92980
2021-03-23,10.97870
2021-03-24,10.81220
2021-03-25,10.68590
2021-03-26,10.83990
2021-03-30,10.99920
2021-03-31,11.09180
2021-04-01,11.15380
2021-04-05,10.97690
2021-04-06,11.00430
2021-04-07,11.16140
2021-04-08,11.28050
2021-04-09,11.35330
2021-04-12,10.91810
2021-04-13,10.98570
2021-04-15,10.97880
2021-04-16,11.08990
2021-04-19,10.93550
2021-04-20,10.97600
2021-04-22,11.00440
2021-04-23,11.03280
2021-04-26,11.12700
2021-04-27,11.24960
2021-04-28,11.37440
2021-04-29,11.43100
2021-04-30,11.40010
2021-05-03,11.49200
2021-05-04,11.40760
2021-05-05,11.53600
2021-05-06,11.60590
2021-05-07,11.59540
2021-05-10,11.66060
2021-05-11,11.73390
2021-05-12,11.66370
2021-05-14,11.61470
2021-05-17,11.74520
2021-05-18,11.90780
2021-05-19,11.97300
2021-05-20,12.02050
2021-05-21,12.09340
2021-05-24,12.25330
2021-05-25,12.27260
2021-05-26,12.35950
2021-05-27,12.37110
2021-05-28,12.29300
2021-05-31,12.36090
2021-06-01,12.31800
2021-06-02,12.42330
2021-06-03,12.50230
2021-06-04,12.55200
2021-06-07,12.67870
2021-06-08,12.81470
2021-06-09,12.68080
2021-06-10,12.81420
2021-06-11,12.89440
2021-06-14,12.89210
2021-06-15,12.90720
2021-06-16,12.82960
2021-06-17,12.75950
2021-06-18,12.69500
2021-06-21,12.72510
2021-06-22,12.78480
2021-06-23,12.79720
2021-06-24,12.79320
2021-06-25,12.85510
2021-06-28,12.94160
2021-06-29,12.94030
2021-06-30,13.06540
2021-07-01,13.14120
2021-07-02,13.26910
2021-07-05,13.37790
2021-07-06,13.33640
2021-07-07,13.43240
2021-07-08,13.42630
2021-07-09,13.40880
2021-07-12,13.47570
2021-07-13,13.55970
2021-07-14,13.63430
2021-07-15,13.69860
2021-07-16,13.78450
2021-07-19,13.70490
2021-07-20,13.56450
2021-07-22,13.70150
2021-07-23,13.67200
2021-07-26,13.69110
2021-07-27,13.65410
2021-07-28,13.62250
2021-07-29,13.79020
2021-07-30,13.86880
2021-08-02,14.00930
2021-08-03,14.06730
2021-08-04,13.90230
2021-08-05,13.83400
2021-08-06,13.79010
