Date,NAV
2021-10-08,10.14190
2021-10-11,10.15130
2021-10-12,10.19470
2021-10-13,10.24340
2021-10-14,10.26440
2021-10-18,10.27700
2021-10-19,10.20720
2021-10-20,10.10670
2021-10-21,9.95300
2021-10-22,9.86650
2021-10-25,9.73510
2021-10-26,9.83990
2021-10-27,9.85580
2021-10-28,9.71730
2021-10-29,9.65820
2021-11-01,9.82390
2021-11-02,9.80590
2021-11-03,9.78460
2021-11-08,9.92150
2021-11-09,9.89480
2021-11-10,9.87530
2021-11-11,9.82790
2021-11-12,9.91670
2021-11-15,9.94470
2021-11-16,9.95800
2021-11-17,9.94380
2021-11-18,9.82000
2021-11-22,9.64390
2021-11-23,9.68070
2021-11-24,9.60070
2021-11-25,9.61000
2021-11-26,9.42060
2021-11-29,9.41650
2021-11-30,9.43140
2021-12-01,9.50410
2021-12-02,9.64050
2021-12-03,9.55900
2021-12-06,9.37460
2021-12-07,9.48810
2021-12-08,9.63680
2021-12-09,9.67220
2021-12-10,9.68870
2021-12-13,9.63540
2021-12-14,9.63160
2021-12-15,9.56430
2021-12-16,9.59050
2021-12-17,9.48030
2021-12-20,9.32080
2021-12-21,9.44250
2021-12-22,9.53370
2021-12-23,9.61560
2021-12-24,9.61210
2021-12-27,9.63790
2021-12-28,9.72800
2021-12-29,9.73180
2021-12-30,9.75030
2021-12-31,9.84630
2022-01-03,9.94250
2022-01-04,9.99210
2022-01-05,10.01590
2022-01-06,9.96130
2022-01-07,10.01180
2022-01-10,10.06390
2022-01-11,10.07370
2022-01-12,10.07710
2022-01-13,10.06960
2022-01-14,10.04060
2022-01-17,10.04360
2022-01-18,9.90040
2022-01-19,9.80990
2022-01-20,9.71670
2022-01-21,9.64690
2022-01-24,9.37240
2022-01-25,9.44780
2022-01-27,9.28200
2022-01-28,9.29050
2022-01-31,9.42430
2022-02-01,9.55360
2022-02-02,9.65540
2022-02-03,9.60240
2022-02-04,9.60480
2022-02-07,9.44530
2022-02-08,9.45940
2022-02-09,9.59160
2022-02-10,9.62860
2022-02-11,9.49230
2022-02-14,9.29200
2022-02-15,9.54210
2022-02-16,9.53920
2022-02-17,9.52060
2022-02-18,9.49870
2022-02-21,9.45480
2022-02-22,9.40990
2022-02-23,9.40260
2022-02-24,9.00700
2022-02-25,9.20720
2022-02-28,9.28720
2022-03-02,9.17710
2022-03-03,9.11570
2022-03-04,8.96800
2022-03-07,8.78490
2022-03-08,8.91240
2022-03-09,9.05720
2022-03-10,9.17960
2022-03-11,9.17990
2022-03-14,9.25420
2022-03-15,9.19740
2022-03-16,9.37770
2022-03-17,9.49580
2022-03-21,9.38020
2022-03-22,9.40040
2022-03-23,9.36460
2022-03-24,9.37680
2022-03-25,9.30770
2022-03-28,9.29710
2022-03-29,9.31170
2022-03-30,9.38890
2022-03-31,9.40950
2022-04-01,9.50120
2022-04-04,9.64770
2022-04-05,9.69340
2022-04-06,9.62880
2022-04-07,9.58230
2022-04-08,9.66240
2022-04-11,9.60070
2022-04-12,9.49300
2022-04-13,9.48090
2022-04-18,9.39790
2022-04-19,9.19770
2022-04-20,9.29650
2022-04-21,9.42760
2022-04-22,9.38080
2022-04-25,9.24010
2022-04-26,9.39050
2022-04-27,9.32330
2022-04-28,9.43620
2022-04-29,9.31490
2022-05-02,9.27240
2022-05-04,9.07310
2022-05-05,9.07750
2022-05-06,8.94320
2022-05-09,8.89220
2022-05-10,8.89050
2022-05-11,8.82810
2022-05-12,8.70380
2022-05-13,8.77290
2022-05-16,8.77560
2022-05-17,8.96960
2022-05-18,9.02050
2022-05-19,8.78630
2022-05-20,8.97320
2022-05-23,8.98750
2022-05-24,8.86830
2022-05-25,8.75200
2022-05-26,8.82440
2022-05-27,8.91070
2022-05-30,9.07360
2022-05-31,9.10090
2022-06-01,9.00530
2022-06-02,9.03290
2022-06-03,8.96010
2022-06-06,8.92320
2022-06-07,8.81120
2022-06-08,8.79000
2022-06-09,8.85000
2022-06-10,8.79390
2022-06-13,8.64160
2022-06-14,8.61830
2022-06-15,8.62400
2022-06-16,8.49140
2022-06-17,8.37960
2022-06-20,8.48490
2022-06-21,8.64030
2022-06-22,8.55620
2022-06-23,8.69750
2022-06-24,8.77110
2022-06-27,8.84600
2022-06-28,8.83720
2022-06-29,8.76040
2022-06-30,8.71120
2022-07-01,8.84710
2022-07-04,8.92360
2022-07-05,8.89520
2022-07-06,9.08870
2022-07-07,9.13160
2022-07-08,9.14830
2022-07-11,9.12570
2022-07-12,9.03350
2022-07-13,9.05430
2022-07-14,9.01430
2022-07-15,9.09250
2022-07-18,9.17760
2022-07-19,9.19190
2022-07-20,9.28780
2022-07-21,9.39760
2022-07-22,9.41470
2022-07-25,9.37970
2022-07-26,9.23470
2022-07-27,9.34790
2022-07-28,9.51950
2022-07-29,9.65490
2022-08-01,9.70400
2022-08-02,9.73380
2022-08-03,9.74680
2022-08-04,9.81300
2022-08-05,9.83380
2022-08-08,9.85370
2022-08-10,9.81070
2022-08-11,9.87690
2022-08-12,9.82500
2022-08-16,9.89650
2022-08-17,9.99570
2022-08-18,9.98270
2022-08-19,9.89660
2022-08-22,9.75410
2022-08-23,9.75160
2022-08-24,9.74930
2022-08-25,9.71140
2022-08-26,9.72480
2022-08-29,9.66040
2022-08-30,9.88070
2022-09-01,9.81030
2022-09-02,9.79130
2022-09-05,9.78210
2022-09-06,9.74190
2022-09-07,9.76080
2022-09-08,9.80330
2022-09-09,9.85720
2022-09-12,9.91300
2022-09-13,9.94500
2022-09-14,9.87740
2022-09-15,9.81530
2022-09-16,9.56740
2022-09-19,9.62720
2022-09-20,9.72770
2022-09-21,9.72670
2022-09-22,9.76610
2022-09-23,9.67510
2022-09-26,9.54860
2022-09-27,9.59390
2022-09-28,9.59780
2022-09-29,9.54790
2022-09-30,9.61190
2022-10-03,9.47630
2022-10-04,9.66750
2022-10-06,9.68140
2022-10-07,9.65980
2022-10-10,9.62900
2022-10-11,9.43960
2022-10-12,9.52650
2022-10-13,9.47530
2022-10-14,9.53650
2022-10-17,9.57720
2022-10-18,9.67010
2022-10-19,9.65930
2022-10-20,9.72200
2022-10-21,9.66510
2022-10-25,9.69500
2022-10-27,9.69750
2022-10-28,9.72880
2022-10-31,9.84580
2022-11-01,9.95480
2022-11-02,9.89410
2022-11-03,9.87730
2022-11-04,9.87180
2022-11-07,9.88630
2022-11-09,9.86320
2022-11-10,9.81350
2022-11-11,9.91810
2022-11-14,9.90860
2022-11-15,9.94350
2022-11-16,9.94510
2022-11-17,9.88290
2022-11-18,9.84750
2022-11-21,9.78770
2022-11-22,9.82640
2022-11-23,9.83460
2022-11-24,9.93540
2022-11-25,9.94600
2022-11-28,9.96260
2022-11-29,10.02680
2022-11-30,10.08710
2022-12-01,10.12290
2022-12-02,10.06960
2022-12-05,10.05890
2022-12-06,10.03050
2022-12-07,10.01310
2022-12-08,10.00910
2022-12-09,9.93640
2022-12-12,9.92730
2022-12-13,9.94330
2022-12-14,9.94910
2022-12-15,9.83270
2022-12-16,9.74810
2022-12-19,9.84060
2022-12-20,9.80810
2022-12-21,9.77210
2022-12-22,9.73640
2022-12-23,9.57010
2022-12-26,9.64700
2022-12-27,9.69060
2022-12-28,9.70850
2022-12-29,9.70680
2022-12-30,9.67470
2023-01-02,9.65840
2023-01-03,9.68230
2023-01-04,9.61210
2023-01-05,9.64550
2023-01-06,9.56680
2023-01-09,9.66450
2023-01-10,9.59610
2023-01-11,9.54270
2023-01-12,9.55200
2023-01-13,9.59350
2023-01-16,9.60930
2023-01-17,9.67890
2023-01-18,9.72700
2023-01-19,9.69740
2023-01-20,9.62720
2023-01-23,9.71220
2023-01-24,9.75330
2023-01-25,9.68090
2023-01-27,9.62670
2023-01-30,9.66480
2023-01-31,9.63730
2023-02-01,9.67140
2023-02-02,9.71200
2023-02-03,9.74330
2023-02-06,9.74670
2023-02-07,9.69740
2023-02-08,9.75940
2023-02-09,9.78010
2023-02-10,9.73970
2023-02-13,9.68470
2023-02-14,9.72910
2023-02-15,9.81030
2023-02-16,9.87450
2023-02-17,9.82270
2023-02-20,9.80880
2023-02-21,9.78990
2023-02-22,9.69970
2023-02-23,9.67850
2023-02-24,9.66680
2023-02-27,9.57010
2023-02-28,9.56980
2023-03-01,9.64860
2023-03-02,9.60160
2023-03-03,9.64060
2023-03-06,9.70260
2023-03-08,9.71520
2023-03-09,9.63150
2023-03-10,9.60700
2023-03-13,9.51900
2023-03-14,9.44640
2023-03-15,9.42210
2023-03-16,9.47620
2023-03-17,9.51180
2023-03-20,9.45890
2023-03-21,9.45180
2023-03-22,9.46680
2023-03-23,9.43060
2023-03-24,9.37240
2023-03-27,9.38320
2023-03-28,9.32910
2023-03-29,9.42850
2023-03-31,9.54600
2023-04-03,9.59110
2023-04-05,9.66890
2023-04-06,9.65490
2023-04-10,9.65890
2023-04-11,9.66850
2023-04-12,9.74650
2023-04-13,9.71440
2023-04-17,9.66360
2023-04-18,9.69220
2023-04-19,9.63060
2023-04-20,9.61480
2023-04-21,9.65880
2023-04-24,9.68960
2023-04-25,9.70180
2023-04-26,9.74110
2023-04-27,9.78130
2023-04-28,9.88590
2023-05-02,9.93710
2023-05-03,9.94440
2023-05-04,9.98930
