Date,NAV
2015-12-15,31.63750
2015-12-16,31.73970
2015-12-17,31.85810
2015-12-18,31.79280
2015-12-21,31.80610
2015-12-22,31.77860
2015-12-23,31.86420
2015-12-28,31.91750
2015-12-29,31.93080
2015-12-30,31.92040
2015-12-31,31.93640
2016-01-01,31.98660
2016-01-04,31.84880
2016-01-05,31.86000
2016-01-06,31.82700
2016-01-07,31.70480
2016-01-08,31.77850
2016-01-11,31.72770
2016-01-12,31.65140
2016-01-13,31.66620
2016-01-14,31.61460
2016-01-15,31.47130
2016-01-18,31.38750
2016-01-19,31.49530
2016-01-20,31.43050
2016-01-21,31.45580
2016-01-22,31.57620
2016-01-25,31.61230
2016-01-27,31.65730
2016-01-28,31.61440
2016-01-29,31.80770
2016-02-01,31.82030
2016-02-02,31.69060
2016-02-03,31.61090
2016-02-04,31.65440
2016-02-05,31.76330
2016-02-08,31.70450
2016-02-09,31.58970
2016-02-10,31.52830
2016-02-11,31.31500
2016-02-12,31.28400
2016-02-15,31.41690
2016-02-16,31.28110
2016-02-17,31.27150
2016-02-18,31.38090
2016-02-22,31.38200
2016-02-23,31.18850
2016-02-24,31.08720
2016-02-25,30.98450
2016-02-26,31.07400
2016-02-29,31.22070
2016-03-01,31.48420
2016-03-02,31.62560
2016-03-03,31.70780
2016-03-04,31.76470
2016-03-08,31.81310
2016-03-09,31.83730
2016-03-10,31.80240
2016-03-11,31.84560
2016-03-14,31.92000
2016-03-15,31.85160
2016-03-16,31.88220
2016-03-17,31.93660
2016-03-18,32.03310
2016-03-21,32.16490
2016-03-22,32.18880
2016-03-23,32.18410
2016-03-28,32.10840
2016-03-29,32.09090
2016-03-30,32.26160
2016-03-31,32.35860
2016-04-04,32.45460
2016-04-05,32.33700
2016-04-06,32.37510
2016-04-07,32.33670
2016-04-11,32.48660
2016-04-12,32.52510
2016-04-13,32.62310
2016-04-18,32.75340
2016-04-20,32.77590
2016-04-21,32.73310
2016-04-22,32.72090
2016-04-25,32.68050
2016-04-26,32.79200
2016-04-27,32.80920
2016-04-28,32.73540
2016-04-29,32.76630
2016-05-02,32.77240
2016-05-03,32.69140
2016-05-04,32.67470
2016-05-05,32.68790
2016-05-06,32.70910
2016-05-09,32.83890
2016-05-10,32.88350
2016-05-11,32.89210
2016-05-12,32.95810
2016-05-13,32.91640
2016-05-16,32.97290
2016-05-17,33.00030
2016-05-18,32.97890
2016-05-19,32.94300
2016-05-20,32.89550
2016-05-23,32.90230
2016-05-24,32.88010
2016-05-25,33.03440
2016-05-26,33.12570
2016-05-27,33.19350
2016-05-30,33.24810
2016-05-31,33.20880
2016-06-01,33.23200
2016-06-02,33.27640
2016-06-03,33.27490
2016-06-06,33.29720
2016-06-07,33.34470
2016-06-08,33.34230
2016-06-09,33.29490
2016-06-10,33.28700
2016-06-13,33.23970
2016-06-14,33.26730
2016-06-15,33.33550
2016-06-16,33.30480
2016-06-17,33.34740
2016-06-20,33.39200
2016-06-21,33.38290
2016-06-22,33.40240
2016-06-23,33.47370
2016-06-24,33.35140
2016-06-27,33.38830
2016-06-28,33.44180
2016-06-29,33.55370
2016-06-30,33.63720
2016-07-01,33.71410
2016-07-04,33.74170
2016-07-05,33.76500
2016-07-07,33.78420
2016-07-08,33.81070
2016-07-11,33.93240
2016-07-12,34.03630
2016-07-13,34.04500
2016-07-14,34.11400
2016-07-15,34.10250
2016-07-18,34.09500
2016-07-19,34.11910
2016-07-20,34.22200
2016-07-21,34.22070
2016-07-22,34.25090
2016-07-25,34.35430
2016-07-26,34.34100
2016-07-27,34.37980
2016-07-28,34.51480
2016-07-29,34.54880
2016-08-01,34.62660
2016-08-02,34.63040
2016-08-03,34.52480
2016-08-04,34.54210
2016-08-05,34.66480
2016-08-08,34.73140
2016-08-09,34.75590
2016-08-10,34.67570
2016-08-11,34.73190
2016-08-12,34.78460
2016-08-16,34.80840
2016-08-18,34.84040
2016-08-19,34.84710
2016-08-22,34.78430
2016-08-23,34.80520
2016-08-24,34.87260
2016-08-25,34.86070
2016-08-26,34.87090
2016-08-29,34.87860
2016-08-30,34.98600
2016-08-31,35.01450
2016-09-01,35.02000
2016-09-02,35.06150
2016-09-06,35.22570
2016-09-07,35.20700
2016-09-08,35.22130
2016-09-09,35.13580
2016-09-12,34.97010
2016-09-14,34.98840
2016-09-15,35.00060
2016-09-16,35.02050
2016-09-19,35.06020
2016-09-20,35.03430
2016-09-21,35.04610
2016-09-22,35.18930
2016-09-23,35.18070
2016-09-26,35.16910
2016-09-27,35.20740
2016-09-28,35.25830
2016-09-29,35.05100
2016-09-30,35.13660
2016-10-03,35.36880
2016-10-04,35.45170
2016-10-05,35.50870
2016-10-06,35.49860
2016-10-07,35.43160
2016-10-10,35.49330
2016-10-13,35.38730
2016-10-14,35.35760
2016-10-17,35.29110
2016-10-18,35.46320
2016-10-19,35.43710
2016-10-20,35.44360
2016-10-21,35.47390
2016-10-24,35.48080
2016-10-25,35.48200
2016-10-26,35.41240
2016-10-27,35.31300
2016-10-28,35.36580
2016-11-01,35.38590
2016-11-02,35.27970
2016-11-03,35.23040
2016-11-04,35.11920
2016-11-07,35.18140
2016-11-08,35.23090
2016-11-09,35.26490
2016-11-10,35.35920
2016-11-11,35.03400
2016-11-15,34.94290
2016-11-16,35.12020
2016-11-17,35.12130
2016-11-18,35.10940
2016-11-21,35.15850
2016-11-22,35.27380
2016-11-23,35.37870
2016-11-24,35.45050
2016-11-25,35.58650
2016-11-28,35.48160
2016-11-29,35.45460
2016-11-30,35.61480
2016-12-01,35.58890
2016-12-02,35.44240
2016-12-05,35.52390
2016-12-06,35.54170
2016-12-07,35.18890
2016-12-08,35.31050
2016-12-09,35.26400
2016-12-13,35.20100
2016-12-14,35.20460
2016-12-15,35.05450
2016-12-16,35.05080
2016-12-19,35.00540
2016-12-20,34.95380
2016-12-21,34.96620
2016-12-22,34.79860
2016-12-23,34.75960
2016-12-26,34.62230
2016-12-27,34.70540
2016-12-28,34.74790
2016-12-29,34.92490
2016-12-30,35.04080
2017-01-02,35.14300
2017-01-03,35.17290
2017-01-04,35.20340
2017-01-05,35.29810
2017-01-06,35.32060
2017-01-09,35.30540
2017-01-10,35.34870
2017-01-11,35.47530
2017-01-12,35.48710
2017-01-13,35.46540
2017-01-16,35.47630
2017-01-17,35.49060
2017-01-18,35.56710
2017-01-19,35.55420
2017-01-20,35.49810
2017-01-23,35.54890
2017-01-24,35.62630
2017-01-25,35.77280
2017-01-27,35.83080
2017-01-30,35.86200
2017-01-31,35.78510
2017-02-01,35.93740
2017-02-02,35.97220
2017-02-03,36.01320
2017-02-06,36.09870
2017-02-07,36.10720
2017-02-08,35.83870
2017-02-09,35.74160
2017-02-10,35.83700
2017-02-13,35.89610
2017-02-14,35.85590
2017-02-15,35.78340
2017-02-16,35.91420
2017-02-17,35.97510
2017-02-20,36.00890
2017-02-22,35.93850
2017-02-23,35.97950
2017-02-27,36.00310
2017-02-28,36.03560
2017-03-01,36.03150
2017-03-02,35.95270
2017-03-03,35.97830
2017-03-06,35.99120
2017-03-07,35.96960
2017-03-08,35.98550
2017-03-09,36.00610
2017-03-10,35.99240
2017-03-14,36.15560
2017-03-15,36.22000
2017-03-16,36.34890
2017-03-17,36.38410
2017-03-20,36.38450
2017-03-21,36.37540
2017-03-22,36.38700
2017-03-23,36.46870
2017-03-24,36.47480
2017-03-27,36.53470
2017-03-29,36.62210
2017-03-30,36.72390
2017-03-31,36.72680
2017-04-03,36.76560
2017-04-05,36.79770
2017-04-06,36.72440
2017-04-07,36.65900
