Date,NAV
2006-04-03,23.34000
2006-04-04,23.42000
2006-04-05,23.69000
2006-04-07,23.58000
2006-04-10,23.65000
2006-04-12,23.05000
2006-04-13,22.69000
2006-04-17,23.06000
2006-04-18,23.50000
2006-04-19,23.53000
2006-04-20,23.68000
2006-04-21,23.65000
2006-04-24,23.51000
2006-04-25,23.07000
2006-04-26,23.52000
2006-04-27,23.33000
2006-04-28,23.30000
2006-05-02,23.91000
2006-05-03,24.11000
2006-05-04,24.14000
2006-05-05,24.35000
2006-05-08,24.58000
2006-05-09,24.67000
2006-05-10,24.85000
2006-05-11,24.54000
2006-05-12,24.30000
2006-05-15,23.46000
2006-05-16,23.43000
2006-05-17,24.15000
2006-05-18,22.71000
2006-05-19,21.95000
2006-05-22,21.10000
2006-05-23,21.58000
2006-05-24,21.15000
2006-05-25,21.46000
2006-05-26,21.66000
2006-05-29,21.77000
2006-05-30,21.63000
2006-05-31,21.06000
2006-06-01,20.53000
2006-06-02,21.03000
2006-06-05,20.65000
2006-06-06,20.16000
2006-06-07,19.62000
2006-06-08,18.76000
2006-06-09,19.71000
2006-06-12,19.21000
2006-06-13,18.41000
2006-06-14,18.23000
2006-06-15,19.31000
2006-06-16,19.97000
2006-06-19,20.20000
2006-06-20,19.88000
2006-06-21,20.30000
2006-06-22,20.73000
2006-06-23,20.86000
2006-06-26,20.13000
2006-06-27,20.30000
2006-06-28,20.35000
2006-06-29,20.44000
2006-06-30,21.23000
2006-07-03,21.34000
2006-07-04,21.29000
2006-07-05,21.62000
2006-07-06,21.38000
2006-07-07,20.93000
2006-07-10,21.26000
2006-07-11,21.23000
2006-07-12,21.70000
2006-07-13,21.60000
2006-07-14,21.37000
2006-07-17,20.79000
2006-07-18,20.64000
2006-07-19,20.15000
2006-07-20,20.70000
2006-07-21,20.26000
2006-07-24,20.44000
2006-07-25,20.78000
2006-07-26,21.17000
2006-07-27,21.50000
2006-07-28,21.50000
2006-07-31,21.63000
2006-08-01,21.62000
2006-08-02,21.83000
2006-08-03,21.91000
2006-08-04,21.81000
2006-08-07,21.69000
2006-08-08,22.06000
2006-08-09,22.35000
2006-08-10,22.48000
2006-08-11,22.62000
2006-08-14,23.04000
2006-08-16,23.32000
2006-08-17,23.35000
2006-08-18,23.45000
2006-08-21,23.54000
2006-08-22,23.47000
2006-08-23,23.26000
2006-08-24,23.37000
2006-08-25,23.52000
2006-08-28,23.56000
2006-08-29,17.65000
2006-08-30,17.71000
2006-08-31,17.60000
2006-09-01,17.72000
2006-09-04,17.96000
2006-09-05,18.03000
2006-09-06,18.10000
2006-09-07,17.97000
2006-09-08,18.12000
2006-09-11,17.65000
2006-09-12,17.82000
2006-09-13,18.16000
2006-09-14,18.30000
2006-09-15,18.40000
2006-09-18,18.46000
2006-09-19,18.27000
2006-09-20,18.37000
2006-09-21,18.56000
2006-09-22,18.60000
2006-09-25,18.52000
2006-09-26,18.69000
2006-09-27,18.77000
2006-09-28,18.82000
2006-09-29,18.92000
2006-10-03,18.85000
2006-10-04,18.74000
2006-10-05,19.02000
2006-10-06,19.13000
2006-10-09,19.17000
2006-10-10,19.16000
2006-10-11,19.04000
2006-10-12,19.29000
2006-10-13,19.43000
2006-10-16,19.45000
2006-10-17,19.41000
2006-10-18,19.39000
2006-10-19,19.20000
2006-10-20,19.25000
2006-10-23,19.19000
2006-10-26,19.45000
2006-10-27,19.80000
2006-10-30,19.94000
2006-10-31,19.83000
2006-11-01,20.09000
2006-11-02,20.10000
2006-11-03,20.19000
2006-11-06,20.26000
2006-11-07,20.35000
2006-11-08,20.23000
2006-11-09,20.46000
2006-11-10,20.64000
2006-11-12,20.45000
2006-11-13,20.73000
2006-11-14,20.69000
2006-11-15,20.78000
2006-11-16,20.74000
2006-11-17,20.49000
2006-11-20,20.35000
2006-11-21,20.63000
2006-11-22,20.83000
2006-11-23,20.81000
2006-11-24,20.84000
2006-11-27,21.01000
2006-11-28,20.71000
2006-11-29,20.84000
2006-11-30,20.94000
2006-12-01,21.16000
2006-12-04,21.35000
2006-12-05,21.40000
2006-12-06,21.34000
2006-12-07,21.35000
2006-12-08,21.06000
2006-12-11,20.45000
2006-12-12,19.81000
2006-12-13,20.14000
2006-12-14,20.56000
2006-12-15,20.79000
2006-12-18,20.91000
2006-12-19,20.45000
2006-12-20,20.35000
2006-12-21,20.43000
2006-12-22,20.58000
2006-12-26,20.85000
2006-12-27,21.08000
2006-12-28,21.07000
2006-12-29,21.14000
2007-01-02,21.44000
2007-01-03,21.53000
2007-01-04,21.46000
2007-01-05,21.35000
2007-01-08,21.13000
2007-01-09,20.94000
2007-01-10,20.68000
2007-01-11,21.05000
2007-01-12,21.62000
