Date,NAV
2013-01-02,46.58110
2013-01-03,46.66300
2013-01-04,46.67580
2013-01-07,46.44050
2013-01-08,46.60310
2013-01-09,46.44560
2013-01-10,46.37850
2013-01-11,45.96870
2013-01-14,46.08400
2013-01-15,46.19310
2013-01-16,45.71330
2013-01-17,45.94050
2013-01-18,46.06940
2013-01-21,46.12660
2013-01-22,45.73230
2013-01-23,45.59690
2013-01-24,44.89290
2013-01-25,45.52990
2013-01-28,45.75880
2013-01-29,45.59110
2013-01-30,45.68560
2013-01-31,45.53160
2013-02-01,45.41370
2013-02-04,45.40010
2013-02-05,45.03190
2013-02-06,45.05240
2013-02-07,44.75000
2013-02-08,44.51660
2013-02-11,44.46460
2013-02-12,44.76660
2013-02-13,44.87420
2013-02-14,44.53590
2013-02-15,44.44090
2013-02-18,44.44230
2013-02-19,44.90780
2013-02-20,44.91780
2013-02-21,44.29860
2013-02-22,44.31670
2013-02-25,44.46080
2013-02-26,43.81290
2013-02-27,43.99070
2013-02-28,43.14770
2013-03-01,43.19200
2013-03-04,43.12970
2013-03-05,43.66820
2013-03-06,44.00050
2013-03-07,44.33140
2013-03-08,44.83930
2013-03-11,44.88380
2013-03-12,44.72810
2013-03-13,44.22240
2013-03-14,44.69390
2013-03-15,44.44710
2013-03-18,44.22070
2013-03-19,43.39070
2013-03-20,42.93160
2013-03-21,42.61690
2013-03-22,42.54490
2013-03-25,42.46830
2013-03-26,42.55830
2013-03-28,43.07570
2013-04-01,43.16250
2013-04-02,43.48590
2013-04-03,43.08070
2013-04-04,42.31840
2013-04-05,42.21370
2013-04-08,42.09410
2013-04-09,41.72130
2013-04-10,42.20480
2013-04-11,42.49920
2013-04-12,41.94300
2013-04-15,42.12780
2013-04-16,42.87140
2013-04-17,42.77590
2013-04-18,43.27500
2013-04-22,43.59410
2013-04-23,43.61980
2013-04-25,44.02300
2013-04-26,43.78880
2013-04-29,44.01270
2013-04-30,44.14330
2013-05-02,44.69600
2013-05-03,44.23900
2013-05-06,44.43110
2013-05-07,44.91180
2013-05-08,45.19720
2013-05-09,45.01710
2013-05-10,45.32960
2013-05-13,44.61620
2013-05-14,44.70870
2013-05-15,45.66180
2013-05-16,45.88930
2013-05-17,45.97210
2013-05-20,45.80490
2013-05-21,45.59580
2013-05-22,45.45380
2013-05-23,44.73830
2013-05-24,44.84980
2013-05-27,45.47820
2013-05-28,45.68500
2013-05-29,45.64650
2013-05-30,45.75030
2013-05-31,44.99560
2013-06-03,44.94510
2013-06-04,44.96360
2013-06-05,45.05490
2013-06-06,45.03220
2013-06-07,44.79530
2013-06-10,44.70020
2013-06-11,44.13290
2013-06-12,44.01570
2013-06-13,43.48330
2013-06-14,44.20950
2013-06-17,44.49920
2013-06-18,44.30370
2013-06-19,44.38690
2013-06-20,43.24790
2013-06-21,43.35250
2013-06-24,42.69330
2013-06-25,42.68280
2013-06-26,42.54700
2013-06-27,43.35200
2013-06-28,44.40220
2013-07-01,44.64910
2013-07-02,44.40510
2013-07-03,43.83400
2013-07-04,44.28980
2013-07-05,44.40720
2013-07-08,44.01340
2013-07-09,44.28420
2013-07-10,44.14120
2013-07-11,44.89250
2013-07-12,45.42550
2013-07-15,45.62520
2013-07-16,45.06470
2013-07-17,44.89940
2013-07-18,45.36170
2013-07-19,45.39700
2013-07-22,45.45150
2013-07-23,45.60180
2013-07-24,45.00380
2013-07-25,44.55020
2013-07-26,44.38200
2013-07-29,44.05270
2013-07-30,44.20680
2013-07-31,44.24360
2013-08-01,44.19160
2013-08-02,43.86430
2013-08-05,44.00460
2013-08-06,43.10330
2013-08-07,42.76230
2013-08-08,43.12710
2013-08-12,43.52560
2013-08-13,44.18180
2013-08-14,44.52200
2013-08-16,43.07540
2013-08-19,42.54800
2013-08-20,42.27330
2013-08-21,41.70590
2013-08-22,42.24070
2013-08-23,42.65350
2013-08-26,42.75400
2013-08-27,41.45200
2013-08-28,41.20390
2013-08-29,42.20010
2013-08-30,42.61580
2013-09-02,43.22590
2013-09-03,41.96210
2013-09-04,42.64170
2013-09-05,43.52810
2013-09-06,44.21570
2013-09-10,45.59630
2013-09-11,45.72290
2013-09-12,45.35850
2013-09-13,45.15690
2013-09-16,45.23160
2013-09-17,45.31180
2013-09-18,45.63040
2013-09-19,46.86240
2013-09-20,46.40990
2013-09-23,45.64210
2013-09-24,45.62080
2013-09-25,45.46620
2013-09-26,45.57920
2013-09-27,45.38450
2013-09-30,44.79000
2013-10-01,45.11850
2013-10-03,45.94930
2013-10-04,45.96900
2013-10-07,45.98160
2013-10-08,46.16790
2013-10-09,46.65230
2013-10-10,46.82830
2013-10-11,47.33160
2013-10-14,47.40770
2013-10-15,47.19540
2013-10-17,46.79270
2013-10-18,47.63010
2013-10-21,47.60500
2013-10-22,47.66050
2013-10-23,47.37570
2013-10-24,47.18310
2013-10-25,47.14370
2013-10-28,46.81790
2013-10-29,47.58070
2013-10-30,47.84320
2013-10-31,48.17060
2013-11-01,48.28310
2013-11-05,48.01030
2013-11-06,47.93270
2013-11-07,47.64360
2013-11-08,47.26270
2013-11-11,46.86170
2013-11-12,46.49590
2013-11-13,46.26180
2013-11-14,46.87930
2013-11-18,47.69420
2013-11-19,47.82240
2013-11-20,47.25950
2013-11-21,46.37120
2013-11-22,46.39060
2013-11-25,47.00380
2013-11-26,46.62520
2013-11-27,46.60840
2013-11-28,46.83670
2013-11-29,47.47140
2013-12-02,47.83690
2013-12-03,47.82660
2013-12-04,47.54730
2013-12-05,47.99810
2013-12-06,48.11470
2013-12-09,48.71370
2013-12-10,48.59690
2013-12-11,48.46420
2013-12-12,48.08880
2013-12-13,47.71830
2013-12-16,47.68840
2013-12-17,47.63070
2013-12-18,48.12090
2013-12-19,48.11350
2013-12-20,48.86810
2013-12-23,48.96120
2013-12-24,46.95410
2013-12-26,47.12280
2013-12-27,47.38320
2013-12-30,47.34480
2013-12-31,47.47330
2014-01-01,47.47490
2014-01-02,46.78740
2014-01-03,46.96890
2014-01-06,46.92520
2014-01-07,46.73540
2014-01-08,46.75870
2014-01-09,46.60700
2014-01-10,46.70920
2014-01-13,47.31340
2014-01-14,47.12930
2014-01-15,47.49790
2014-01-16,47.44240
2014-01-17,46.89950
2014-01-20,47.29810
2014-01-21,47.46480
2014-01-22,47.61850
2014-01-23,47.54910
2014-01-24,47.12860
2014-01-27,46.27160
2014-01-28,46.09990
2014-01-29,46.16050
2014-01-30,45.87110
2014-01-31,46.21800
2014-02-03,45.74370
2014-02-04,45.66770
2014-02-05,45.66100
2014-02-06,45.74230
2014-02-07,45.85580
2014-02-10,45.82180
2014-02-11,45.95460
2014-02-12,46.05380
2014-02-13,45.49520
2014-02-14,45.74640
2014-02-17,45.92970
2014-02-18,46.28860
2014-02-19,46.57260
2014-02-20,46.29210
2014-02-21,46.80520
2014-02-24,46.97950
2014-02-25,47.14540
2014-02-26,47.37190
2014-02-28,47.63180
2014-03-03,47.20480
2014-03-04,47.58940
2014-03-05,47.75620
2014-03-06,48.31860
2014-03-07,48.96760
2014-03-10,49.05660
2014-03-11,49.16840
2014-03-12,49.18350
2014-03-13,48.97750
2014-03-14,48.91390
2014-03-18,49.16480
2014-03-19,49.18060
2014-03-20,49.02560
2014-03-21,49.12550
2014-03-24,49.60250
2014-03-25,49.78060
2014-03-26,49.75690
2014-03-27,49.79080
2014-03-28,50.35720
2014-03-31,50.65060
2014-04-01,50.80160
2014-04-02,51.11140
2014-04-03,50.91030
2014-04-04,50.70250
2014-04-07,50.67380
2014-04-09,51.29680
2014-04-10,51.34120
2014-04-11,51.39110
2014-04-15,51.13350
2014-04-16,50.73050
2014-04-17,51.33590
2014-04-21,51.59380
2014-04-22,51.59320
2014-04-23,51.71550
2014-04-25,51.29780
2014-04-28,51.18270
2014-04-29,50.89270
2014-04-30,50.59010
2014-05-02,50.74180
2014-05-05,50.63730
2014-05-06,50.83170
2014-05-07,50.42380
2014-05-08,50.53760
2014-05-09,51.74640
2014-05-12,52.76730
2014-05-13,53.42600
2014-05-14,53.41400
2014-05-15,53.34480
2014-05-16,53.96950
2014-05-19,54.84240
2014-05-20,55.12270
2014-05-21,55.27350
2014-05-22,56.00920
2014-05-23,56.64580
2014-05-26,56.28720
2014-05-27,56.03590
2014-05-28,56.28900
2014-05-29,55.77630
2014-05-30,55.82150
2014-06-02,56.65110
2014-06-03,56.97290
2014-06-04,57.28810
2014-06-05,57.82920
2014-06-06,58.72080
2014-06-09,59.65330
2014-06-10,59.53780
2014-06-11,59.19250
2014-06-12,59.52610
2014-06-13,58.58160
2014-06-16,58.48140
2014-06-17,59.45980
2014-06-18,59.01610
2014-06-19,58.98310
2014-06-20,58.66150
2014-06-23,58.63160
2014-06-24,59.29080
2014-06-25,59.36420
2014-06-26,59.07250
2014-06-27,59.44780
2014-06-30,60.23600
2014-07-01,60.71760
2014-07-02,61.36840
2014-07-03,61.34390
2014-07-04,61.75910
2014-07-07,61.82460
2014-07-08,60.27080
2014-07-09,59.60150
2014-07-10,59.69060
2014-07-11,58.76390
2014-07-14,58.66350
2014-07-15,59.60610
2014-07-16,60.47590
2014-07-17,60.78680
2014-07-18,60.85940
2014-07-21,61.05710
2014-07-22,61.46010
2014-07-23,61.38260
2014-07-24,61.61810
2014-07-25,61.22670
2014-07-28,61.00780
2014-07-30,61.53240
2014-07-31,61.30920
2014-08-01,60.71970
2014-08-04,61.08530
2014-08-05,61.66050
2014-08-06,61.42960
2014-08-07,61.19450
2014-08-08,60.45770
2014-08-11,60.87540
2014-08-12,61.21400
2014-08-13,61.00020
2014-08-14,61.53690
2014-08-18,62.21500
2014-08-19,62.77250
2014-08-20,62.73560
2014-08-21,62.75540
2014-08-22,62.96880
2014-08-25,62.93750
2014-08-26,62.71480
2014-08-27,63.39070
2014-08-28,63.53640
2014-09-01,64.25640
2014-09-02,64.71570
2014-09-03,65.15950
2014-09-04,65.03780
2014-09-05,65.34220
2014-09-08,66.04340
2014-09-09,66.17710
2014-09-10,66.05350
2014-09-11,66.60890
2014-09-12,67.03990
2014-09-15,67.05340
2014-09-16,65.45260
2014-09-17,66.00990
2014-09-18,66.82880
2014-09-19,67.12930
2014-09-22,67.02760
2014-09-23,65.99250
2014-09-24,65.64100
2014-09-25,65.04270
2014-09-26,65.41970
2014-09-29,65.84840
2014-09-30,65.89310
2014-10-01,65.69890
2014-10-07,65.03220
2014-10-08,64.62950
2014-10-09,65.31940
2014-10-10,64.54490
2014-10-13,64.82280
2014-10-14,64.72830
2014-10-16,63.70110
2014-10-17,63.78400
2014-10-20,64.48710
2014-10-21,64.71810
2014-10-22,65.27490
2014-10-27,65.22380
2014-10-28,65.29840
2014-10-29,65.71880
2014-10-30,66.34670
2014-10-31,67.34070
2014-11-03,67.23920
2014-11-05,67.58070
2014-11-07,67.70140
2014-11-10,67.73720
2014-11-11,68.07220
2014-11-12,68.44650
2014-11-13,68.55960
2014-11-14,68.76330
2014-11-17,68.85670
2014-11-18,68.90490
2014-11-19,68.64250
2014-11-20,68.81250
2014-11-21,68.99010
2014-11-24,69.38390
2014-11-25,68.68790
2014-11-26,68.93070
2014-11-27,69.20770
2014-11-28,70.17000
2014-12-01,70.42920
2014-12-02,70.78430
2014-12-03,71.50800
2014-12-04,72.36940
2014-12-05,71.76780
2014-12-08,71.21150
2014-12-09,70.38260
2014-12-10,70.85450
2014-12-11,70.40140
2014-12-12,69.70050
2014-12-15,69.30150
2014-12-16,68.36880
2014-12-17,67.74750
2014-12-18,69.40070
2014-12-19,69.64570
2014-12-22,70.18230
2014-12-23,69.97700
2014-12-24,69.52840
2014-12-26,69.56980
2014-12-29,70.30650
2014-12-30,70.42620
2014-12-31,71.08760
2015-01-01,71.29030
2015-01-02,72.33870
2015-01-05,72.22320
2015-01-06,70.44350
2015-01-07,70.81070
2015-01-08,71.87440
2015-01-09,71.88880
2015-01-12,72.36710
2015-01-13,72.72180
2015-01-14,72.54340
2015-01-15,73.68770
2015-01-16,73.86180
2015-01-19,74.20930
2015-01-20,74.63780
2015-01-21,74.82770
2015-01-22,75.25770
2015-01-23,75.27870
2015-01-27,76.63220
2015-01-28,76.97250
2015-01-29,77.09100
2015-01-30,76.19550
2015-02-02,76.40750
2015-02-03,76.02720
2015-02-04,75.61130
2015-02-05,75.45090
2015-02-06,74.78500
2015-02-09,73.91180
2015-02-10,74.38470
2015-02-11,75.39120
2015-02-12,76.51600
2015-02-13,77.03650
2015-02-16,76.99910
2015-02-18,78.13070
2015-02-19,78.46190
2015-02-20,78.28210
2015-02-23,77.50420
2015-02-24,77.13570
2015-02-25,77.32760
2015-02-26,76.38790
2015-02-27,77.81120
2015-03-02,78.97880
2015-03-03,79.63200
2015-03-04,78.88110
2015-03-05,79.43630
2015-03-09,78.22800
2015-03-10,77.86350
2015-03-11,78.12170
2015-03-12,78.87680
2015-03-13,77.94370
2015-03-16,77.97020
2015-03-17,78.73430
2015-03-18,78.52930
2015-03-19,78.23480
2015-03-20,77.43770
2015-03-23,77.09930
2015-03-24,77.04710
2015-03-25,76.92640
2015-03-26,75.84160
2015-03-27,75.76730
2015-03-30,77.38910
2015-03-31,77.53360
2015-04-01,78.49190
2015-04-06,78.91980
2015-04-07,79.12110
2015-04-08,79.54710
2015-04-09,79.81920
2015-04-10,79.66350
