Date,NAV
2014-04-07,17.01830
2014-04-09,17.43940
2014-04-10,17.64080
2014-04-11,17.60790
2014-04-15,17.55160
2014-04-16,17.36320
2014-04-17,17.65970
2014-04-21,17.82620
2014-04-22,17.89990
2014-04-23,17.90810
2014-04-25,17.72640
2014-04-28,17.67530
2014-04-29,17.57690
2014-04-30,17.52700
2014-05-02,17.46570
2014-05-05,17.54400
2014-05-06,17.58670
2014-05-07,17.54230
2014-05-08,17.52320
2014-05-09,18.04090
2014-05-12,18.39220
2014-05-13,18.63790
2014-05-14,18.78240
2014-05-15,18.73290
2014-05-16,19.25330
2014-05-19,20.13080
2014-05-20,20.11880
2014-05-21,20.14520
2014-05-22,20.42000
2014-05-23,20.81330
2014-05-26,20.73770
2014-05-27,20.51140
2014-05-28,20.46480
2014-05-29,20.30630
2014-05-30,20.35080
2014-06-02,20.97480
2014-06-03,21.21960
2014-06-04,21.32480
2014-06-05,21.52760
2014-06-06,21.90690
2014-06-09,22.07840
2014-06-10,21.93800
2014-06-11,21.72550
2014-06-12,21.82600
2014-06-13,21.34960
2014-06-16,21.31170
2014-06-17,21.71720
2014-06-18,21.58930
2014-06-19,21.39350
2014-06-20,21.19610
2014-06-23,21.28090
2014-06-24,21.60080
2014-06-25,21.52690
2014-06-26,21.33230
2014-06-27,21.34640
2014-06-30,21.85510
2014-07-01,22.07130
2014-07-02,22.39550
2014-07-03,22.38650
2014-07-04,22.50710
2014-07-07,22.49930
2014-07-08,21.77260
2014-07-09,21.55860
2014-07-10,21.60120
2014-07-11,20.98500
2014-07-14,21.03670
2014-07-15,21.40600
2014-07-16,21.73180
2014-07-17,21.93380
2014-07-18,21.90010
2014-07-21,21.92650
2014-07-22,21.95380
2014-07-23,22.02540
2014-07-24,22.00520
2014-07-25,21.75190
2014-07-28,21.52070
2014-07-30,21.49370
2014-07-31,21.42420
2014-08-01,21.15970
2014-08-04,21.42890
2014-08-05,21.60790
2014-08-06,21.38290
2014-08-07,21.33620
2014-08-08,20.90650
2014-08-11,21.06220
2014-08-12,21.32710
2014-08-13,21.19370
2014-08-14,21.44620
2014-08-18,21.87260
2014-08-19,22.00080
2014-08-20,21.96880
2014-08-21,22.10560
2014-08-22,22.19950
2014-08-25,22.02180
2014-08-26,21.88000
