Date,NAV
2013-01-02,48.34540
2013-01-03,48.49970
2013-01-04,48.46100
2013-01-07,48.37400
2013-01-08,48.51360
2013-01-09,48.40030
2013-01-10,48.48280
2013-01-11,48.00960
2013-01-14,48.44040
2013-01-15,48.27730
2013-01-16,47.88010
2013-01-17,48.06160
2013-01-18,48.08970
2013-01-21,48.09280
2013-01-22,47.75950
2013-01-23,47.48540
2013-01-24,46.95940
2013-01-25,47.49970
2013-01-28,47.63820
2013-01-29,47.62180
2013-01-30,47.54200
2013-01-31,47.40960
2013-02-01,47.24210
2013-02-04,47.12910
2013-02-05,46.92520
2013-02-06,46.88630
2013-02-07,46.57900
2013-02-08,46.49360
2013-02-11,46.07520
2013-02-12,46.29520
2013-02-13,46.38650
2013-02-14,46.19920
2013-02-15,46.12450
2013-02-18,46.23260
2013-02-19,46.50640
2013-02-20,46.51260
2013-02-21,46.00280
2013-02-22,45.99760
2013-02-25,45.94320
2013-02-26,45.35460
2013-02-27,45.69880
2013-02-28,45.03710
2013-03-01,45.17480
2013-03-04,44.96220
2013-03-05,45.43220
2013-03-06,45.36340
2013-03-07,45.66260
2013-03-08,46.08060
2013-03-11,46.14330
2013-03-12,45.95550
2013-03-13,45.63970
2013-03-14,45.91980
2013-03-15,45.71660
2013-03-18,45.53400
2013-03-19,44.92490
2013-03-20,44.61370
2013-03-21,44.24120
2013-03-22,44.12920
2013-03-25,44.06350
2013-03-26,44.07050
2013-03-28,44.54010
2013-04-01,44.75780
2013-04-02,45.06660
2013-04-03,44.80280
2013-04-04,43.87430
2013-04-05,43.73360
2013-04-08,43.67280
2013-04-09,43.44860
2013-04-10,43.75800
2013-04-11,43.95740
2013-04-12,43.66480
2013-04-15,43.79060
2013-04-16,44.34080
2013-04-17,44.50020
2013-04-18,44.87850
2013-04-22,45.20760
2013-04-23,45.32320
2013-04-25,45.51640
2013-04-26,45.28250
2013-04-29,45.39600
2013-04-30,45.51820
2013-05-02,46.00620
2013-05-03,45.83460
2013-05-06,45.58620
2013-05-07,46.02120
2013-05-08,46.28040
2013-05-09,46.21490
2013-05-10,46.40140
2013-05-13,45.96350
2013-05-14,46.02960
2013-05-15,46.64840
2013-05-16,46.92050
2013-05-17,47.07870
2013-05-20,47.00370
2013-05-21,46.63770
2013-05-22,46.56370
2013-05-23,46.09670
2013-05-24,46.31210
2013-05-27,46.77730
2013-05-28,46.84680
2013-05-29,46.94620
2013-05-30,46.94600
2013-05-31,46.30180
2013-06-03,46.19970
2013-06-04,46.22720
2013-06-05,46.26440
2013-06-06,45.84500
2013-06-07,45.64780
2013-06-10,45.49340
2013-06-11,45.04920
2013-06-12,44.83970
2013-06-13,44.30470
2013-06-14,44.84910
2013-06-17,45.18720
2013-06-18,45.15550
2013-06-19,45.27170
2013-06-20,44.49030
2013-06-21,44.33320
2013-06-24,43.66750
2013-06-25,43.70500
2013-06-26,43.58460
2013-06-27,43.93240
2013-06-28,44.56250
2013-07-01,45.06220
2013-07-02,44.94980
2013-07-03,44.64940
2013-07-04,44.67300
2013-07-05,44.69960
2013-07-08,44.59390
2013-07-09,44.84060
2013-07-10,44.83800
2013-07-11,45.29360
2013-07-12,45.48740
2013-07-15,45.80280
2013-07-16,45.04850
2013-07-17,44.88240
2013-07-18,45.16750
2013-07-19,44.90420
2013-07-22,44.89530
2013-07-23,45.02570
2013-07-24,44.44310
2013-07-25,44.13810
2013-07-26,44.05660
2013-07-29,43.80020
2013-07-30,43.41090
2013-07-31,43.44480
2013-08-01,43.34020
2013-08-02,43.02920
2013-08-05,43.07350
2013-08-06,41.92000
2013-08-07,41.65520
2013-08-08,41.98400
2013-08-12,42.52160
2013-08-13,43.08890
2013-08-14,43.33510
2013-08-16,42.16530
2013-08-19,41.46750
2013-08-20,41.32010
2013-08-21,40.96340
2013-08-22,41.40880
2013-08-23,41.72820
2013-08-26,41.89250
2013-08-27,40.83660
2013-08-28,40.59800
2013-08-29,41.43070
2013-08-30,41.92410
2013-09-02,42.39230
2013-09-03,41.57360
2013-09-04,42.16070
2013-09-05,42.49990
2013-09-06,42.80170
2013-09-10,43.84930
2013-09-11,44.14510
2013-09-12,43.85940
2013-09-13,43.85160
2013-09-16,43.88170
2013-09-17,43.91230
2013-09-18,44.24090
2013-09-19,45.04890
2013-09-20,44.73570
2013-09-23,44.28060
2013-09-24,44.18490
2013-09-25,44.22710
2013-09-26,44.32970
2013-09-27,44.31770
2013-09-30,43.93430
2013-10-01,44.20000
2013-10-03,44.85670
2013-10-04,44.69010
2013-10-07,44.76330
