Date,NAV
2024-09-10,10.01200
2024-09-11,10.01400
2024-09-12,10.01600
2024-09-13,10.01700
2024-09-16,10.02100
2024-09-17,10.02300
2024-09-18,10.02500
2024-09-19,10.02600
2024-09-20,10.02800
2024-09-23,10.03200
2024-09-24,10.02400
2024-09-25,10.03400
2024-09-26,10.03200
2024-09-27,10.02000
2024-09-30,10.02600
2024-10-01,10.02900
2024-10-03,10.02100
2024-10-04,10.04000
2024-10-07,10.03500
2024-10-08,10.04900
2024-10-09,10.05500
2024-10-10,10.05300
2024-10-11,10.06000
2024-10-14,10.05900
2024-10-15,10.06600
2024-10-16,10.05900
2024-10-17,10.06000
2024-10-18,10.05900
2024-10-21,10.07700
2024-10-22,10.07200
2024-10-23,10.07300
2024-10-24,10.07200
2024-10-25,10.08100
2024-10-28,10.08400
2024-10-29,10.08700
2024-10-30,10.08000
2024-10-31,10.08000
2024-11-04,10.09300
2024-11-05,10.10300
2024-11-06,10.09700
2024-11-07,10.10000
2024-11-08,10.10900
2024-11-11,10.10800
2024-11-12,10.11600
2024-11-13,10.11200
2024-11-14,10.11800
2024-11-18,10.12100
2024-11-19,10.12800
2024-11-21,10.13400
2024-11-22,10.13200
2024-11-25,10.12800
2024-11-26,10.13600
2024-11-27,10.13000
2024-11-28,10.12400
2024-11-29,10.12800
2024-12-02,10.13600
2024-12-03,10.15100
2024-12-04,10.15100
2024-12-05,10.15300
2024-12-06,10.14300
2024-12-09,10.15400
2024-12-10,10.15300
2024-12-11,10.15200
2024-12-12,10.15100
2024-12-13,10.15600
2024-12-16,10.15600
2024-12-17,10.15700
2024-12-18,10.16600
2024-12-19,10.16500
2024-12-20,10.17500
2024-12-23,10.18100
2024-12-24,10.17800
2024-12-26,10.18300
2024-12-27,10.18400
2024-12-30,10.18300
2024-12-31,10.19200
2025-01-01,10.19800
2025-01-02,10.20000
2025-01-03,10.20600
2025-01-06,10.21600
2025-01-07,10.21600
2025-01-08,10.21500
2025-01-09,10.21500
2025-01-10,10.22800
2025-01-13,10.22800
2025-01-14,10.22300
2025-01-15,10.23300
2025-01-16,10.23300
2025-01-17,10.23700
2025-01-20,10.23900
2025-01-21,10.24200
2025-01-22,10.24000
2025-01-23,10.24600
2025-01-24,10.25400
2025-01-27,10.25400
2025-01-28,10.25400
2025-01-29,10.26100
2025-01-30,10.25800
2025-01-31,10.27000
2025-02-03,10.27300
2025-02-04,10.27600
2025-02-05,10.27900
2025-02-06,10.28100
2025-02-07,10.28500
2025-02-10,10.28800
2025-02-11,10.28900
2025-02-12,10.29000
2025-02-13,10.29400
2025-02-14,10.29700
2025-02-17,10.29500
2025-02-18,10.30400
2025-02-19,10.30400
2025-02-20,10.30600
2025-02-21,10.31000
2025-02-24,10.30500
2025-02-25,10.31100
2025-02-27,10.31600
2025-02-28,10.32300
2025-03-03,10.32400
2025-03-04,10.32600
2025-03-05,10.32600
2025-03-06,10.33700
2025-03-07,10.33600
2025-03-10,10.34800
2025-03-11,10.33900
2025-03-12,10.33900
2025-03-13,10.35200
2025-03-17,10.34500
2025-03-18,10.34700
2025-03-19,10.35100
2025-03-20,10.35800
2025-03-21,10.36000
2025-03-24,10.36300
2025-03-25,10.36600
2025-03-26,10.36600
2025-03-27,10.36700
2025-03-28,10.39000
2025-03-31,10.39100
2025-04-01,10.38800
2025-04-02,10.39500
2025-04-03,10.40100
2025-04-04,10.41000
2025-04-07,10.40700
2025-04-08,10.40800
2025-04-09,10.41300
2025-04-11,10.41400
2025-04-15,10.42100
2025-04-16,10.42900
2025-04-17,10.43300
2025-04-21,10.43600
2025-04-22,10.43900
2025-04-23,10.44100
2025-04-24,10.44000
2025-04-25,10.45700
2025-04-28,10.44500
2025-04-29,10.45300
2025-04-30,10.45700
2025-05-02,10.46100
2025-05-05,10.45400
2025-05-06,10.46500
2025-05-07,10.46200
2025-05-08,10.47500
2025-05-09,10.46700
2025-05-12,10.45100
2025-05-13,10.46800
2025-05-14,10.46800
2025-05-15,10.47200
2025-05-16,10.46800
2025-05-19,10.47700
2025-05-20,10.47200
2025-05-21,10.48100
2025-05-22,10.48100
2025-05-23,10.48500
2025-05-26,10.48700
2025-05-27,10.48600
2025-05-28,10.49500
2025-05-29,10.49100
2025-05-30,10.49800
2025-06-02,10.50200
2025-06-03,10.50400
2025-06-04,10.50700
2025-06-05,10.50900
2025-06-06,10.51200
2025-06-09,10.51600
2025-06-10,10.52200
2025-06-11,10.51700
2025-06-12,10.52800
2025-06-13,10.53700
2025-06-16,10.52900
2025-06-17,10.53900
2025-06-18,10.53600
2025-06-19,10.54000
2025-06-20,10.54400
2025-06-23,10.54000
2025-06-24,10.54000
2025-06-25,10.54100
2025-06-26,10.54700
2025-06-27,10.54900
2025-06-30,10.55300
2025-07-01,10.55800
2025-07-02,10.55900
2025-07-03,10.56500
2025-07-04,10.56700
2025-07-07,10.57200
2025-07-08,10.56700
2025-07-09,10.57300
2025-07-10,10.57600
2025-07-11,10.58100
2025-07-14,10.57500
2025-07-15,10.57900
2025-07-16,10.58200
2025-07-17,10.58000
2025-07-18,10.58500
2025-07-21,10.58600
2025-07-22,10.59200
2025-07-23,10.58900
2025-07-24,10.59300
2025-07-25,10.60200
2025-07-28,10.60000
2025-07-29,10.59900
2025-07-30,10.60300
2025-07-31,10.61200
2025-08-01,10.62200
2025-08-04,10.61800
2025-08-05,10.62300
2025-08-06,10.62300
2025-08-07,10.61200
2025-08-08,10.62600
2025-08-11,10.62700
2025-08-12,10.63000
2025-08-13,10.62300
2025-08-14,10.63500
2025-08-18,10.63000
2025-08-19,10.63400
2025-08-20,10.64000
2025-08-21,10.64500
2025-08-22,10.64700
2025-08-25,10.64900
2025-08-26,10.65300
2025-08-28,10.65300
2025-08-29,10.65200
2025-09-01,10.65300
2025-09-02,10.66000
2025-09-03,10.65700
2025-09-04,10.66800
2025-09-05,10.65900
2025-09-08,10.66100
2025-09-09,10.66300
2025-09-10,10.66600
2025-09-11,10.67000
2025-09-12,10.67100
2025-09-15,10.66900
2025-09-16,10.67100
2025-09-17,10.67500
2025-09-18,10.67400
2025-09-19,10.67700
2025-09-22,10.68000
2025-09-23,10.67500
2025-09-24,10.68500
2025-09-25,10.68600
2025-09-26,10.69800
2025-09-30,10.69500
2025-10-01,10.69900
2025-10-03,10.70400
2025-10-06,10.70600
2025-10-07,10.70600
2025-10-08,10.72000
2025-10-09,10.71100
2025-10-10,10.71100
2025-10-13,10.72100
2025-10-14,10.73000
2025-10-15,10.72200
2025-10-16,10.72800
2025-10-17,10.73700
2025-10-20,10.73900
2025-10-23,10.73900
2025-10-24,10.74800
2025-10-27,10.74400
2025-10-28,10.74600
2025-10-29,10.74500
2025-10-30,10.75200
2025-10-31,10.74900
2025-11-03,10.75400
2025-11-04,10.76900
2025-11-06,10.76700
2025-11-07,10.76800
2025-11-10,10.76500
2025-11-11,10.76800
2025-11-12,10.76700
2025-11-13,10.78000
2025-11-14,10.78000
2025-11-17,10.78300
2025-11-18,10.79000
2025-11-19,10.79200
2025-11-20,10.79300
2025-11-21,10.79900
2025-11-24,10.79900
2025-11-25,10.80600
2025-11-26,10.80100
2025-11-27,10.80000
2025-11-28,10.80100
2025-12-01,10.80700
2025-12-02,10.80800
2025-12-03,10.81200
2025-12-04,10.81300
2025-12-05,10.81500
2025-12-08,10.82800
2025-12-09,10.82300
2025-12-10,10.83200
2025-12-11,10.82300
2025-12-12,10.82600
2025-12-15,10.82900
2025-12-16,10.83600
2025-12-17,10.83800
2025-12-18,10.83500
2025-12-19,10.83600
2025-12-22,10.84700
2025-12-23,10.84800
2025-12-24,10.85000
2025-12-26,10.85300
2025-12-29,10.85700
2025-12-30,10.85900
2025-12-31,10.86700
2026-01-01,10.86400
2026-01-02,10.86500
2026-01-05,10.87900
2026-01-06,10.87600
2026-01-07,10.88000
2026-01-08,10.88500
2026-01-09,10.88800
2026-01-12,10.88300
2026-01-13,10.89300
2026-01-14,10.89300
2026-01-16,10.89700
2026-01-19,10.90300
2026-01-20,10.90700
2026-01-21,10.90700
2026-01-22,10.90500
2026-01-23,10.91400
2026-01-27,10.90700
2026-01-28,10.91500
2026-01-29,10.91700
2026-01-30,10.92900
2026-02-02,10.93000
2026-02-03,10.93300
2026-02-04,10.93000
2026-02-05,10.93300
2026-02-06,10.94300
2026-02-09,10.94100
2026-02-10,10.94200
2026-02-11,10.94600
2026-02-12,10.94300
2026-02-13,10.95200
2026-02-16,10.94800
2026-02-17,10.95600
2026-02-18,10.95900
2026-02-19,10.96800
2026-02-20,10.96400
2026-02-23,10.97100
2026-02-24,10.96400
2026-02-25,10.97300
2026-02-26,10.97400
2026-02-27,10.97800
2026-03-02,10.98500
2026-03-04,10.98800
2026-03-05,10.98900
2026-03-06,10.99600
2026-03-09,10.99000
2026-03-10,10.98300
2026-03-11,11.00300
2026-03-12,10.99800
2026-03-13,11.00500
2026-03-16,11.01000
2026-03-17,11.00900
2026-03-18,11.01400
2026-03-19,11.01500
2026-03-20,11.01600
2026-03-23,11.02500
2026-03-24,11.02100
2026-03-25,11.02600
2026-03-27,11.03200
2026-03-30,11.03900
2026-03-31,11.03900
2026-04-01,11.03400
2026-04-02,11.04500
2026-04-06,11.04600
2026-04-07,11.05400
2026-04-08,11.05100
2026-04-09,11.05000
2026-04-10,11.06200
2026-04-13,11.06800
2026-04-15,11.07300
2026-04-16,11.07500
2026-04-17,11.07700
2026-04-20,11.08900
2026-04-21,11.08100
2026-04-22,11.08200
2026-04-23,11.08700
2026-04-24,11.08200
2026-04-27,11.08400
2026-04-28,11.08900
2026-04-29,11.09700
2026-04-30,11.09100
2026-05-04,11.09300
2026-05-05,11.09700
2026-05-06,11.08300
2026-05-07,11.09800
2026-05-08,11.10300
2026-05-11,11.10700
2026-05-12,11.10900
2026-05-13,11.10800
2026-05-14,11.11200
2026-05-15,11.12400
2026-05-18,11.12300
2026-05-19,11.12500
2026-05-20,11.12000
2026-05-21,11.12300
2026-05-22,11.11400
2026-05-25,11.11900
2026-05-26,11.12200
2026-05-27,11.11900
2026-05-29,11.10200
2026-06-01,11.13200
2026-06-02,11.11500
2026-06-03,11.12000
2026-06-04,11.12800
2026-06-05,11.13600
2026-06-08,11.16100
2026-06-09,11.14300
2026-06-10,11.16500
2026-06-11,11.16300
2026-06-12,11.15800
2026-06-15,11.16800
2026-06-16,11.17400
2026-06-17,11.17300
2026-06-18,11.17200
2026-06-19,11.18000
2026-06-22,11.18600
2026-06-23,11.19100
2026-06-24,11.18400
2026-06-25,11.19100
2026-06-29,11.19200
2026-06-30,11.19300
2026-07-01,11.20700
2026-07-02,11.20800
2026-07-03,11.21300
2026-07-06,11.21600
2026-07-07,11.22300
2026-07-08,11.23900
2026-07-09,11.23300
2026-07-10,11.23500
2026-07-13,11.23600
2026-07-14,11.24600
2026-07-15,11.24300
2026-07-16,11.24200
2026-07-17,11.25200
2026-07-20,11.24600
2026-07-21,11.25400
2026-07-22,11.25800
2026-07-23,11.25800
2026-07-24,11.25500
2026-07-27,11.25700
2026-07-28,11.26200
2026-07-29,11.26700
2026-07-30,11.27200
2026-07-31,11.27500
2026-08-03,11.32100
2026-08-04,11.30900
2026-08-05,11.29000
2026-08-06,11.27200
2026-08-07,11.28000
2026-08-10,11.29800
2026-08-11,11.29300
2026-08-12,11.30200
2026-08-13,11.30100
2026-08-14,11.29300
2026-08-17,11.28600
2026-08-18,11.29600
2026-08-19,11.31100
2026-08-20,11.30300
2026-08-21,11.31600
2026-08-24,11.32100
2026-08-25,11.31500
