Date,NAV
2013-01-04,1002.33410
2013-01-07,1001.19720
2013-01-08,1001.42650
2013-01-09,1001.66180
2013-01-10,1001.89900
2013-01-11,1002.16320
2013-01-14,1001.42200
2013-01-15,1001.68350
2013-01-16,1001.88100
2013-01-17,1002.12190
2013-01-18,1002.33220
2013-01-21,1001.42200
2013-01-22,1001.63560
2013-01-23,1001.85340
2013-01-24,1002.09370
2013-01-28,1001.42200
2013-01-29,1001.66330
2013-01-30,1001.86370
2013-01-31,1002.04870
2013-02-01,1002.23900
2013-02-04,1001.42200
2013-02-05,1001.65060
2013-02-06,1001.88060
2013-02-07,1002.12340
2013-02-08,1002.36270
2013-02-11,1001.42200
2013-02-12,1001.65460
2013-02-13,1001.88600
2013-02-14,1002.10530
2013-02-15,1002.34460
2013-02-18,1001.42200
2013-02-20,1001.89040
2013-02-21,1002.12970
2013-02-22,1002.36550
2013-02-25,1001.42200
2013-02-26,1001.66460
2013-02-27,1001.86760
2013-02-28,1002.09200
2013-03-01,1002.37140
2013-03-04,1001.42200
2013-03-05,1001.70080
2013-03-06,1001.98130
2013-03-07,1002.21650
2013-03-08,1002.39900
2013-03-11,1001.42200
2013-03-12,1001.68830
2013-03-13,1001.97070
2013-03-14,1002.31140
2013-03-15,1002.57520
2013-03-18,1001.47030
2013-03-19,1001.72330
2013-03-20,1002.01870
2013-03-21,1002.31080
2013-03-22,1002.58180
2013-03-25,1001.47030
2013-03-26,1001.54750
2013-03-28,1002.19860
2013-04-02,1002.36720
2013-04-03,1002.63420
2013-04-04,1002.94420
2013-04-05,1003.13950
2013-04-07,0.00000
2013-04-08,1002.36720
2013-04-09,1002.57920
2013-04-10,1002.83260
2013-04-12,1003.39290
2013-04-15,1002.36720
2013-04-16,1002.64660
2013-04-17,1002.82110
2013-04-18,1003.19450
2013-04-22,1002.36720
2013-04-23,1002.65230
2013-04-25,1003.17770
2013-04-26,1003.40680
2013-04-29,1002.37160
2013-04-30,1002.60870
2013-05-02,1003.25320
2013-05-03,1003.30840
2013-05-06,1002.39920
2013-05-07,1002.64380
2013-05-08,1002.98930
2013-05-09,1003.29890
2013-05-10,1003.51020
2013-05-13,1002.54660
2013-05-14,1002.80790
2013-05-15,1003.12570
2013-05-16,1003.39740
2013-05-17,1003.69230
2013-05-20,1002.64890
2013-05-21,1002.91730
2013-05-22,1003.08730
2013-05-23,1003.23770
2013-05-24,1003.42830
2013-05-27,1002.64890
2013-05-28,1002.83780
2013-05-29,1003.02030
2013-05-30,1003.21910
2013-05-31,1003.41920
2013-06-03,1002.64890
2013-06-04,1002.90070
2013-06-05,1003.21290
2013-06-06,1003.48390
2013-06-07,1003.71040
2013-06-10,1002.64890
2013-06-11,1002.77350
2013-06-12,1002.87400
2013-06-13,1003.08980
2013-06-14,1003.29580
2013-06-17,1002.64890
2013-06-18,1003.14880
2013-06-19,1003.51550
2013-06-20,1003.49030
2013-06-21,1003.75470
2013-06-24,1002.64890
2013-06-25,1002.89420
2013-06-26,1003.14960
2013-06-27,1003.40020
2013-06-28,1004.03640
2013-07-02,1002.68320
2013-07-03,1002.82280
2013-07-04,1003.18400
2013-07-05,1003.38930
2013-07-08,1002.68320
2013-07-09,1002.89110
2013-07-10,1003.08820
2013-07-11,1003.26520
2013-07-12,1003.47540
2013-07-15,1002.68320
2013-07-16,998.69070
2013-07-17,999.32690
2013-07-18,1000.32710
2013-07-19,1000.59770
2013-07-22,1001.30540
2013-07-23,1001.06710
2013-07-24,999.58400
2013-07-25,999.95870
2013-07-26,1000.37590
2013-07-29,1001.32060
2013-07-30,1001.62750
2013-07-31,1001.91330
2013-08-01,1002.24340
2013-08-02,1002.57030
2013-08-05,1002.68320
2013-08-06,1002.97600
2013-08-07,1003.31300
2013-08-08,1003.65990
2013-08-12,1002.68320
2013-08-13,1002.97740
2013-08-14,1003.18000
2013-08-16,1003.74070
2013-08-19,1002.68320
2013-08-20,1002.97720
2013-08-21,1003.49910
2013-08-22,1003.75230
2013-08-23,1004.08080
2013-08-26,1002.68320
2013-08-27,1002.99620
2013-08-28,1003.24570
2013-08-29,1003.62890
2013-08-30,1003.95710
2013-09-02,1002.68320
2013-09-03,1003.02780
2013-09-04,1003.42300
2013-09-05,1003.82510
2013-09-06,1004.07190
2013-09-10,1002.68320
2013-09-11,1002.94660
2013-09-12,1003.26160
2013-09-13,1003.40080
2013-09-16,1002.68320
2013-09-17,1003.02070
2013-09-18,1003.65410
2013-09-19,1005.18410
2013-09-20,1005.72960
2013-09-23,1002.69000
2013-09-24,1003.09100
2013-09-25,1003.55290
2013-09-26,1003.94420
2013-09-27,1004.70280
2013-09-30,1003.52610
2013-10-01,1003.97400
2013-10-03,1004.63360
2013-10-04,1005.08720
2013-10-07,1003.64350
2013-10-08,1004.86290
2013-10-09,1005.07450
2013-10-10,1005.32530
2013-10-11,1005.55680
2013-10-14,1003.89370
2013-10-15,1004.00060
2013-10-17,1004.55160
2013-10-18,1004.82140
2013-10-21,1003.89370
2013-10-22,1004.18170
2013-10-23,1004.43940
2013-10-24,1004.68830
2013-10-25,1005.00430
2013-10-28,1003.89370
2013-10-29,1004.38090
2013-10-30,1004.61060
2013-10-31,1004.89620
2013-11-01,1005.12890
2013-11-05,1003.89370
2013-11-06,1004.15780
2013-11-07,1004.33500
2013-11-08,1004.55200
2013-11-11,1003.89370
2013-11-12,1004.10280
2013-11-13,1004.37060
2013-11-14,1004.53660
2013-11-18,1003.89370
2013-11-19,1004.19450
2013-11-20,1004.45600
2013-11-21,1004.68050
2013-11-22,1004.94400
2013-11-25,1003.89370
2013-11-26,1004.19360
2013-11-27,1004.47660
2013-11-28,1004.72280
2013-11-29,1005.04490
2013-12-02,1003.89370
2013-12-03,1004.26650
2013-12-04,1004.56520
2013-12-05,1004.91990
2013-12-06,1005.10530
2013-12-09,1003.89370
2013-12-10,1004.13860
2013-12-11,1004.43160
2013-12-12,1005.07080
2013-12-13,1004.92130
2013-12-16,1003.89370
2013-12-17,1004.24220
2013-12-18,1004.53240
2013-12-19,1004.79720
2013-12-20,1005.03680
2013-12-23,1003.89370
2013-12-24,1004.15030
2013-12-26,1004.65620
2013-12-27,1004.83860
2013-12-30,1003.89370
2013-12-31,1004.24730
2014-01-01,1004.63610
2014-01-02,1004.91780
2014-01-03,1005.19140
2014-01-06,1003.89370
2014-01-07,1004.06240
2014-01-08,1004.21820
2014-01-09,1004.37490
2014-01-10,1004.68410
2014-01-13,1003.89370
2014-01-15,1004.36460
2014-01-16,1004.59470
2014-01-17,1004.83040
2014-01-20,1003.89370
2014-01-21,1004.20320
2014-01-22,1004.41540
2014-01-23,1004.64480
2014-01-24,1004.84290
2014-01-27,1003.89370
2014-01-28,1004.07910
2014-01-29,1004.30070
2014-01-30,1004.50660
2014-01-31,1004.72890
2014-02-03,1003.89370
2014-02-04,1004.13580
2014-02-05,1004.37840
2014-02-06,1004.62990
2014-02-07,1004.85620
2014-02-10,1003.89370
2014-02-11,1004.14030
2014-02-12,1004.35900
2014-02-13,1004.56050
2014-02-14,1004.78710
2014-02-17,1003.89370
2014-02-18,1004.13560
2014-02-20,1004.60620
2014-02-21,1004.84180
2014-02-24,1003.89370
2014-02-25,1004.13450
2014-02-26,1004.36360
2014-02-28,1004.83200
2014-03-03,1003.89370
2014-03-04,1004.07940
2014-03-05,1004.57900
2014-03-06,1004.81860
2014-03-07,1005.25950
2014-03-10,1003.89370
2014-03-11,1004.47150
2014-03-12,1004.76950
