Date,NAV
2011-11-08,10.02450
2011-11-09,10.02540
2011-11-11,10.02700
2011-11-14,10.03030
2011-11-15,10.02870
2011-11-16,10.02410
2011-11-17,10.01780
2011-11-18,10.02550
2011-11-21,10.01200
2011-11-22,10.01970
2011-11-23,10.00540
2011-11-24,10.02010
2011-11-25,10.01370
2011-11-28,10.05090
2011-11-29,10.04580
2011-11-30,10.05450
2011-12-01,10.07460
2011-12-02,10.11040
2011-12-05,10.10530
2011-12-07,10.11720
2011-12-08,10.08880
2011-12-09,10.06610
2011-12-12,10.04220
2011-12-13,10.05460
2011-12-14,10.03250
2011-12-15,10.02870
2011-12-16,10.00600
2011-12-19,9.99150
2011-12-20,9.97140
2011-12-21,10.04470
2011-12-22,10.05700
2011-12-23,10.03900
2011-12-26,10.05970
2011-12-27,10.05540
2011-12-28,10.03920
2011-12-29,10.02360
2011-12-30,10.02570
2012-01-02,10.03240
2012-01-03,10.07950
2012-01-04,10.07830
2012-01-05,10.07180
2012-01-06,10.07220
2012-01-09,10.07610
2012-01-10,10.11700
2012-01-11,10.11870
2012-01-12,10.09810
2012-01-13,10.12800
2012-01-16,10.11900
2012-01-17,10.16670
2012-01-18,10.15350
2012-01-19,10.17760
2012-01-20,10.19460
2012-01-23,10.19330
2012-01-24,10.22310
2012-01-25,10.24830
2012-01-27,10.28460
2012-01-30,10.22750
2012-01-31,10.27930
2012-02-01,10.27890
2012-02-02,10.31130
2012-02-03,10.34070
2012-02-06,10.35200
2012-02-07,10.32960
2012-02-08,10.34480
2012-02-09,10.36640
2012-02-10,10.35630
2012-02-13,10.36640
2012-02-14,10.37390
2012-02-15,10.41940
2012-02-17,10.43940
2012-02-21,10.45970
2012-02-22,10.40910
2012-02-23,10.41310
2012-02-24,10.39780
2012-02-27,10.34660
2012-02-28,10.38760
2012-02-29,10.40810
2012-03-01,10.39490
2012-03-02,10.40100
2012-03-05,10.38110
2012-03-06,10.36860
2012-03-07,10.37040
2012-03-09,10.40340
2012-03-12,10.40000
2012-03-13,10.42470
2012-03-14,10.44470
2012-03-15,10.41370
2012-03-16,10.38780
2012-03-19,10.37000
2012-03-20,10.38050
2012-03-21,10.41560
2012-03-22,10.36720
2012-03-26,10.35260
2012-03-27,10.38320
2012-03-28,10.36930
2012-03-29,10.37170
2012-03-30,10.43100
2012-04-03,10.46350
2012-04-04,10.44600
2012-04-09,10.40940
2012-04-10,10.39220
2012-04-11,10.39000
2012-04-12,10.40670
2012-04-13,10.37740
2012-04-16,10.37860
2012-04-17,10.41050
2012-04-18,10.43130
2012-04-19,10.45590
2012-04-20,10.44320
2012-04-23,10.39790
2012-04-24,10.41700
2012-04-25,10.40100
2012-04-26,10.37940
2012-04-27,10.37720
2012-04-30,10.40420
2012-05-02,10.40830
2012-05-03,10.39560
2012-05-04,10.36010
2012-05-07,10.37410
2012-05-08,10.33290
2012-05-09,10.32480
2012-05-10,10.33120
2012-05-11,10.30830
2012-05-14,10.30800
2012-05-15,10.32730
2012-05-16,10.30590
2012-05-17,10.30930
2012-05-18,10.30820
2012-05-21,10.31450
2012-05-22,10.29960
2012-05-23,10.28780
2012-05-24,10.32740
2012-05-25,10.32910
2012-05-28,10.35230
2012-05-29,10.35860
2012-05-30,10.33740
2012-05-31,10.34970
2012-06-01,10.30810
2012-06-04,10.30720
2012-06-05,10.31740
2012-06-06,10.38040
2012-06-07,10.39750
2012-06-08,10.40690
2012-06-11,10.40950
2012-06-12,10.43120
2012-06-13,10.43970
2012-06-14,10.41520
2012-06-15,10.44510
2012-06-18,10.41180
2012-06-19,10.44000
2012-06-20,10.44640
2012-06-21,10.46890
2012-06-22,10.46790
2012-06-25,10.45340
2012-06-26,10.45740
2012-06-27,10.47250
2012-06-28,10.47880
2012-06-29,10.54880
2012-07-03,10.55690
2012-07-04,10.56420
2012-07-05,10.58350
2012-07-06,10.58700
2012-07-09,10.56380
2012-07-10,10.60290
2012-07-11,10.59790
2012-07-12,10.57890
2012-07-13,10.58290
