Date,NAV
2006-04-03,17.75280
2006-04-04,17.75870
2006-04-05,17.76790
2006-04-07,17.76880
2006-04-10,17.77590
2006-04-12,17.77550
2006-04-13,17.77420
2006-04-17,17.77300
2006-04-18,17.80380
2006-04-19,17.82750
2006-04-20,17.82250
2006-04-21,17.83050
2006-04-24,17.83430
2006-04-25,17.83640
2006-04-26,17.83210
2006-04-27,17.83340
2006-04-28,17.83860
2006-05-02,17.83850
2006-05-03,17.83840
2006-05-04,17.83840
2006-05-05,17.83880
2006-05-08,17.84420
2006-05-09,17.85010
2006-05-10,17.85210
2006-05-11,17.85170
2006-05-12,17.84190
2006-05-15,17.84300
2006-05-16,17.84510
2006-05-17,17.84340
2006-05-18,17.85320
2006-05-19,17.85630
2006-05-22,17.86480
2006-05-23,17.86520
2006-05-24,17.86680
2006-05-25,17.86940
2006-05-26,17.87160
2006-05-29,17.86820
2006-05-30,17.86760
2006-05-31,17.86710
2006-06-01,17.86500
2006-06-02,17.86630
2006-06-05,17.87120
2006-06-06,17.87510
2006-06-07,17.87230
2006-06-08,17.87610
2006-06-09,17.86110
2006-06-12,17.86380
2006-06-13,17.86390
2006-06-14,17.87040
2006-06-15,17.87110
2006-06-16,17.87160
2006-06-19,17.86070
2006-06-20,17.86450
2006-06-21,17.86320
2006-06-22,17.86130
2006-06-23,17.86310
2006-06-26,17.86860
2006-06-27,17.87050
2006-06-28,17.87120
2006-06-29,17.87300
2006-06-30,17.85300
2006-07-03,17.87240
2006-07-04,17.87420
2006-07-05,17.87470
2006-07-06,17.87650
2006-07-07,17.87830
2006-07-10,17.88320
2006-07-11,17.88500
2006-07-12,17.88690
2006-07-13,17.88880
2006-07-14,17.89080
2006-07-17,17.89700
2006-07-18,17.89900
2006-07-19,17.90110
2006-07-20,17.90290
2006-07-21,17.90490
2006-07-24,17.91120
2006-07-25,17.91270
2006-07-26,17.93570
2006-07-27,17.93790
2006-07-28,17.94010
2006-07-31,17.94660
2006-08-01,17.94880
2006-08-02,17.95090
2006-08-03,17.95310
2006-08-04,17.95530
2006-08-07,17.96180
2006-08-08,17.96400
2006-08-09,17.96680
2006-08-10,17.97070
2006-08-11,17.97060
2006-08-14,17.97650
2006-08-16,17.98380
2006-08-17,17.99110
2006-08-18,17.99470
2006-08-21,18.00090
2006-08-22,18.00300
2006-08-23,18.00520
2006-08-24,18.00740
2006-08-25,18.00970
2006-08-28,18.01690
2006-08-29,18.01920
2006-08-30,18.02160
2006-08-31,18.02400
2006-09-01,18.02630
2006-09-04,18.03440
2006-09-05,18.03360
2006-09-06,18.03410
2006-09-07,18.03670
2006-09-08,18.04520
2006-09-11,18.04990
2006-09-12,18.04230
2006-09-13,18.04900
2006-09-14,18.04360
2006-09-15,18.04240
2006-09-18,18.05640
2006-09-19,18.06580
2006-09-20,18.08500
2006-09-21,18.07800
2006-09-22,18.08730
2006-09-25,18.09540
2006-09-26,18.10540
2006-09-27,18.10480
2006-09-28,18.09570
2006-09-29,18.09380
2006-10-03,18.11450
2006-10-04,18.12200
2006-10-05,18.12440
2006-10-06,18.12440
2006-10-09,18.12020
2006-10-10,18.13190
2006-10-11,18.12820
2006-10-12,18.13780
2006-10-13,18.12990
2006-10-16,18.13400
2006-10-17,18.13490
2006-10-18,18.13680
2006-10-19,18.14020
2006-10-20,18.15080
2006-10-23,18.15540
2006-10-26,18.16980
2006-10-27,18.17950
2006-10-30,18.18560
2006-10-31,18.18770
2006-11-01,18.19100
2006-11-02,18.19440
2006-11-03,18.19330
2006-11-06,18.19930
2006-11-07,18.20500
2006-11-08,18.20960
2006-11-09,18.21010
2006-11-10,18.21390
2006-11-13,18.22230
2006-11-14,18.23200
2006-11-15,18.24400
2006-11-16,18.24150
2006-11-17,18.24820
2006-11-20,18.26590
2006-11-21,18.26960
2006-11-22,18.27630
2006-11-23,18.28060
2006-11-24,18.28770
2006-11-27,18.31180
2006-11-28,18.31330
2006-11-29,18.30850
2006-11-30,18.29670
2006-12-01,18.30020
2006-12-04,18.32740
2006-12-05,18.33200
2006-12-06,18.33210
2006-12-07,18.33180
2006-12-08,18.33610
2006-12-11,18.27510
2006-12-12,18.26330
2006-12-13,18.26590
2006-12-14,18.26600
2006-12-15,18.27120
2006-12-18,18.28170
2006-12-19,18.28800
2006-12-20,18.29040
2006-12-21,18.28730
2006-12-22,18.29220
2006-12-26,18.29140
2006-12-27,18.29700
2006-12-28,18.29450
2006-12-29,18.30300
2007-01-02,18.34630
2007-01-03,18.34510
2007-01-04,18.33710
2007-01-05,18.34740
2007-01-08,18.37960
2007-01-09,18.37380
2007-01-10,18.36030
2007-01-11,18.36250
2007-01-12,18.16830
2007-01-15,18.20440
2007-01-16,18.22880
2007-01-17,18.21180
2007-01-18,18.19720
2007-01-19,18.21660
2007-01-22,18.15170
2007-01-23,18.17550
2007-01-24,18.18310
2007-01-25,18.18150
2007-01-29,18.16510
2007-01-31,18.29350
2007-02-02,18.32250
2007-02-05,18.32130
2007-02-06,18.31140
2007-02-07,18.31230
2007-02-08,18.29970
2007-02-09,18.30140
2007-02-12,18.30110
2007-02-13,18.29990
2007-02-14,18.30200
2007-02-15,18.30480
2007-02-19,18.31570
2007-02-20,18.31840
2007-02-21,18.32110
2007-02-22,18.32370
2007-02-23,18.32610
2007-02-26,18.33330
2007-02-27,18.33570
2007-02-28,18.33810
2007-03-01,18.34050
2007-03-02,18.34300
2007-03-05,18.35040
2007-03-06,18.35310
2007-03-07,18.35590
2007-03-08,18.35870
2007-03-09,18.36190
2007-03-12,18.36990
2007-03-13,18.37270
2007-03-14,18.37540
2007-03-15,18.37840
2007-03-16,18.38200
2007-03-20,18.39630
2007-03-21,18.40470
2007-03-22,18.41470
2007-03-23,18.41830
2007-03-26,18.43030
2007-03-28,18.43780
2007-03-29,18.44120
2007-03-30,18.45460
2007-04-02,18.49390
2007-04-03,18.49830
2007-04-04,18.50160
2007-04-05,18.50480
2007-04-09,18.51800
2007-04-10,18.52060
2007-04-11,18.52260
2007-04-12,18.52390
2007-04-13,18.52570
2007-04-16,18.53510
2007-04-17,18.53910
2007-04-18,18.54280
2007-04-19,18.54640
2007-04-20,18.55000
2007-04-23,18.56090
2007-04-24,18.56440
2007-04-25,18.56720
2007-04-26,18.57070
2007-04-27,18.57430
2007-04-30,18.58510
2007-05-03,18.59590
2007-05-04,18.59940
2007-05-07,18.60910
2007-05-08,18.61260
2007-05-09,18.61620
2007-05-10,18.61970
2007-05-11,18.62320
