Date,NAV
2019-02-27,10.02260
2019-02-28,10.01620
2019-03-01,10.01690
2019-03-05,10.02320
2019-03-06,10.02630
2019-03-07,10.02400
2019-03-08,10.02620
2019-03-11,10.03220
2019-03-12,10.03580
2019-03-13,10.03630
2019-03-14,10.03680
2019-03-15,10.03720
2019-03-18,10.03660
2019-03-19,10.03750
2019-03-20,10.04210
2019-03-22,10.05480
2019-03-25,10.05530
2019-03-26,10.04850
2019-03-27,10.05390
2019-03-28,10.05140
2019-03-29,10.06350
2019-04-01,10.06240
2019-04-02,10.07110
2019-04-03,10.06530
2019-04-04,10.06530
2019-04-05,10.06480
2019-04-08,10.07690
2019-04-09,10.07280
2019-04-10,10.07940
2019-04-11,10.07350
2019-04-12,10.07800
2019-04-15,10.09440
2019-04-16,10.09740
2019-04-18,10.11700
2019-04-22,10.11950
2019-04-23,10.12250
2019-04-24,10.11530
2019-04-25,10.12350
2019-04-26,10.13330
2019-04-30,10.14910
2019-05-02,10.14780
2019-05-03,10.14090
2019-05-06,10.14690
2019-05-07,10.15890
2019-05-08,10.14970
2019-05-09,10.15960
2019-05-10,10.16170
2019-05-13,10.17490
2019-05-14,10.16530
2019-05-15,10.18220
2019-05-16,10.17540
2019-05-17,10.18340
2019-05-20,10.17340
2019-05-21,10.18450
2019-05-22,10.17880
2019-05-23,10.18880
2019-05-24,10.18520
2019-05-27,10.20590
2019-05-28,10.19490
2019-05-29,10.21200
2019-05-30,10.20470
2019-05-31,10.22950
2019-06-03,10.22000
2019-06-04,10.21610
2019-06-06,10.22620
2019-06-07,10.22580
2019-06-10,10.23240
2019-06-11,10.23170
2019-06-12,10.23460
2019-06-13,10.23660
2019-06-14,10.24270
2019-06-17,10.24080
2019-06-18,10.24370
2019-06-19,10.24460
2019-06-20,10.23710
2019-06-21,10.24260
2019-06-24,10.25010
2019-06-25,10.24780
2019-06-26,10.24970
2019-06-27,10.25230
2019-06-28,10.25990
2019-07-01,10.26140
2019-07-02,10.26330
2019-07-03,10.26170
2019-07-04,10.26870
2019-07-05,10.28110
2019-07-08,10.28340
2019-07-09,10.28750
2019-07-10,10.28860
2019-07-11,10.28570
2019-07-12,10.29130
2019-07-15,10.29720
2019-07-16,10.29410
2019-07-17,10.29570
2019-07-18,10.29870
2019-07-19,10.30480
2019-07-22,10.30030
2019-07-23,10.31140
2019-07-24,10.31570
2019-07-25,10.31880
2019-07-26,10.31340
2019-07-30,10.33990
2019-07-31,10.33150
2019-08-01,10.32670
2019-08-02,10.33220
2019-08-05,10.33390
2019-08-06,10.33520
2019-08-07,10.34710
2019-08-08,10.33820
2019-08-09,10.35150
2019-08-13,10.36240
2019-08-14,10.36670
2019-08-16,10.36480
2019-08-19,10.37170
2019-08-20,10.36650
2019-08-21,10.36880
2019-08-22,10.37840
2019-08-23,10.36950
2019-08-26,10.37520
2019-08-27,10.37270
2019-08-28,10.38340
2019-08-29,10.37520
2019-08-30,10.38680
2019-09-03,10.39240
2019-09-04,10.38280
2019-09-05,10.38450
2019-09-06,10.38260
2019-09-09,10.38780
2019-09-11,10.39060
2019-09-12,10.40010
2019-09-13,10.38990
2019-09-16,10.40380
2019-09-17,10.40760
2019-09-18,10.40590
2019-09-19,10.41230
2019-09-20,10.39990
2019-09-23,10.41350
2019-09-24,10.40190
2019-09-25,10.40410
2019-09-26,10.41070
2019-09-27,10.41690
2019-09-30,10.42120
2019-10-01,10.42130
2019-10-03,10.42870
2019-10-04,10.43920
2019-10-07,10.44500
2019-10-09,10.43710
2019-10-10,10.45420
2019-10-11,10.45450
2019-10-14,10.46190
2019-10-15,10.45370
2019-10-16,10.45390
2019-10-17,10.45350
2019-10-18,10.45980
2019-10-22,10.45920
2019-10-23,10.46070
2019-10-24,10.46660
2019-10-25,10.46780
2019-10-29,10.47240
2019-10-30,10.47410
2019-10-31,10.49010
2019-11-01,10.49020
2019-11-04,10.49200
2019-11-05,10.49250
2019-11-06,10.49360
2019-11-07,10.49540
2019-11-08,10.50650
2019-11-11,10.49910
2019-11-13,10.51110
2019-11-14,10.50770
2019-11-15,10.50640
2019-11-18,10.50560
2019-11-19,10.50590
2019-11-20,10.50930
2019-11-21,10.52030
2019-11-22,10.52160
2019-11-25,10.51760
2019-11-26,10.52170
2019-11-27,10.52580
2019-11-28,10.52700
2019-11-29,10.53760
2019-12-02,10.53280
2019-12-03,10.53740
2019-12-04,10.53260
2019-12-05,10.54470
2019-12-06,10.54790
2019-12-09,10.54530
2019-12-10,10.54710
2019-12-11,10.54790
2019-12-12,10.54340
2019-12-13,10.54280
2019-12-16,10.55160
2019-12-17,10.54720
2019-12-18,10.55430
2019-12-19,10.55870
2019-12-20,10.55850
2019-12-23,10.56160
2019-12-24,10.55970
2019-12-26,10.56510
2019-12-27,10.56280
2019-12-30,10.56700
2019-12-31,10.56630
2020-01-01,10.57380
2020-01-02,10.57160
2020-01-03,10.58540
2020-01-06,10.58920
2020-01-07,10.58980
2020-01-08,10.59170
2020-01-09,10.58930
2020-01-10,10.60180
2020-01-13,10.59810
2020-01-14,10.59450
2020-01-15,10.59360
2020-01-16,10.59950
2020-01-17,10.60150
2020-01-20,10.60320
2020-01-21,10.60480
2020-01-22,10.60350
2020-01-23,10.60700
2020-01-24,10.61330
2020-01-27,10.61890
2020-01-28,10.62440
2020-01-29,10.62790
2020-01-30,10.63730
2020-01-31,10.64420
2020-02-03,10.65150
2020-02-04,10.65240
2020-02-05,10.65570
2020-02-06,10.65520
2020-02-07,10.65790
2020-02-10,10.66040
2020-02-11,10.65480
2020-02-12,10.65660
2020-02-13,10.66410
2020-02-14,10.66260
2020-02-17,10.66410
2020-02-18,10.66300
2020-02-19,10.66510
2020-02-20,10.67110
2020-02-24,10.68240
2020-02-25,10.67620
2020-02-26,10.68550
2020-02-27,10.68940
2020-02-28,10.72390
2020-03-02,10.70750
2020-03-03,10.70400
2020-03-04,10.70450
2020-03-05,10.70930
2020-03-06,10.71210
2020-03-09,10.70960
2020-03-11,10.72520
2020-03-12,10.74320
2020-03-13,10.75770
2020-03-16,10.77250
2020-03-17,10.76960
2020-03-18,10.76190
2020-03-19,10.78290
2020-03-20,10.75260
2020-03-23,10.76210
2020-03-24,10.73760
2020-03-25,10.71920
2020-03-26,10.72380
2020-03-27,10.74620
2020-03-30,10.76030
2020-03-31,10.77320
2020-04-01,10.77520
2020-04-03,10.77860
2020-04-07,10.75200
2020-04-08,10.77520
2020-04-09,10.77840
2020-04-13,10.76260
2020-04-15,10.77820
2020-04-16,10.76480
2020-04-17,10.76760
2020-04-20,10.79130
2020-04-21,10.79770
2020-04-22,10.79430
2020-04-23,10.80850
2020-04-24,10.80950
2020-04-27,10.80820
2020-04-28,10.81220
2020-04-29,10.82290
2020-04-30,10.83370
2020-05-04,10.83340
2020-05-05,10.83850
2020-05-06,10.83210
2020-05-07,10.84200
2020-05-08,10.85280
2020-05-11,10.84920
2020-05-12,10.83540
2020-05-13,10.84240
2020-05-14,10.84980
2020-05-15,10.84640
2020-05-18,10.85580
2020-05-19,10.85100
2020-05-20,10.85350
2020-05-21,10.87250
2020-05-22,10.87160
2020-05-26,10.87650
2020-05-27,10.88890
2020-05-28,10.90350
2020-05-29,10.93310
2020-06-01,10.88960
2020-06-02,10.88410
2020-06-03,10.87930
2020-06-04,10.88640
2020-06-05,10.88260
2020-06-08,10.88980
2020-06-09,10.89840
2020-06-10,10.88120
2020-06-11,10.89190
2020-06-12,10.88770
2020-06-15,10.89320
2020-06-16,10.89510
2020-06-17,10.89700
2020-06-18,10.88570
2020-06-19,10.89070
2020-06-22,10.89350
2020-06-23,10.88630
2020-06-24,10.89110
2020-06-25,10.89300
2020-06-26,10.91180
2020-06-29,10.91580
2020-06-30,10.92430
2020-07-01,10.89820
2020-07-02,10.89350
2020-07-03,10.90650
2020-07-06,10.90030
2020-07-07,10.90540
2020-07-08,10.90020
2020-07-09,10.89530
2020-07-10,10.89870
2020-07-13,10.90080
2020-07-14,10.90560
2020-07-15,10.90690
2020-07-16,10.91150
2020-07-17,10.90310
2020-07-20,10.90990
2020-07-21,10.90800
2020-07-22,10.91530
2020-07-23,10.91720
2020-07-24,10.93520
2020-07-27,10.92510
2020-07-28,10.91590
2020-07-29,10.91850
2020-07-30,10.92750
2020-07-31,10.92110
2020-08-03,10.92750
2020-08-04,10.92590
2020-08-05,10.91880
2020-08-06,10.92760
2020-08-07,10.92530
2020-08-10,10.92120
2020-08-11,10.92300
2020-08-12,10.92840
2020-08-13,10.93040
2020-08-14,10.94170
2020-08-17,10.93820
2020-08-18,10.93840
2020-08-19,10.93760
2020-08-20,10.94730
2020-08-21,10.94560
2020-08-24,10.94490
2020-08-25,10.95240
2020-08-26,10.95130
2020-08-27,10.95430
2020-08-28,10.94950
2020-08-31,10.95750
2020-09-01,10.94780
2020-09-02,10.95180
2020-09-03,10.95660
2020-09-04,10.96040
2020-09-07,10.96230
2020-09-08,10.97340
2020-09-09,10.95430
2020-09-10,10.96460
2020-09-11,10.96800
2020-09-14,10.97030
2020-09-15,10.96940
2020-09-16,10.97080
2020-09-17,10.97390
2020-09-18,10.98030
2020-09-21,10.98910
2020-09-22,10.98050
2020-09-23,10.97880
2020-09-24,10.99080
2020-09-25,10.99430
2020-09-28,10.98940
2020-09-29,10.98990
2020-09-30,10.99320
2020-10-01,10.98760
2020-10-05,10.98960
2020-10-06,10.99240
2020-10-07,10.99280
2020-10-08,10.99590
2020-10-09,10.99590
2020-10-12,11.00220
2020-10-13,11.00410
2020-10-14,11.00410
2020-10-15,11.01860
2020-10-16,11.00740
2020-10-19,11.00760
2020-10-20,11.01210
2020-10-21,11.01390
2020-10-22,11.01140
2020-10-23,11.01990
2020-10-26,11.02280
2020-10-27,11.03040
2020-10-28,11.03230
2020-10-29,11.03030
2020-10-30,11.03870
2020-11-02,11.03130
2020-11-03,11.03550
2020-11-04,11.02990
2020-11-05,11.02610
2020-11-06,11.03530
2020-11-09,11.03250
2020-11-10,11.03010
2020-11-11,11.03450
2020-11-12,11.03610
2020-11-13,11.03550
2020-11-17,11.04220
2020-11-18,11.03990
2020-11-19,11.04780
2020-11-20,11.04790
2020-11-23,11.05340
2020-11-24,11.05280
2020-11-25,11.05170
2020-11-26,11.04690
2020-11-27,11.05530
2020-12-01,11.05990
2020-12-02,11.05250
2020-12-03,11.04900
2020-12-04,11.05380
2020-12-07,11.05780
2020-12-08,11.05770
2020-12-09,11.05950
2020-12-10,11.05450
2020-12-11,11.06920
2020-12-14,11.06500
2020-12-15,11.06640
2020-12-16,11.07040
2020-12-17,11.07270
2020-12-18,11.07300
2020-12-21,11.08720
2020-12-22,11.07260
2020-12-23,11.07230
2020-12-24,11.07860
2020-12-28,11.07650
2020-12-29,11.07970
2020-12-30,11.08390
2020-12-31,11.09320
2021-01-01,11.08840
2021-01-04,11.09290
2021-01-05,11.09730
2021-01-06,11.09540
2021-01-07,11.09420
2021-01-08,11.10500
2021-01-11,11.10230
2021-01-12,11.08890
2021-01-13,11.09130
2021-01-14,11.09330
2021-01-15,11.09840
2021-01-18,11.11070
2021-01-19,11.09080
2021-01-20,11.10090
2021-01-21,11.10550
2021-01-22,11.11300
2021-01-25,11.11170
2021-01-27,11.11410
2021-01-28,11.11530
2021-01-29,11.11180
2021-02-01,11.10340
2021-02-02,11.10200
2021-02-03,11.11130
2021-02-04,11.11160
2021-02-05,11.11400
2021-02-08,11.10910
2021-02-09,11.11860
2021-02-10,11.11590
2021-02-11,11.12440
2021-02-12,11.12630
2021-02-15,11.12300
2021-02-16,11.11930
2021-02-17,11.12590
2021-02-18,11.13260
2021-02-19,11.13150
2021-02-22,11.13720
2021-02-23,11.12920
2021-02-24,11.13440
2021-02-25,11.12330
2021-02-26,11.13250
2021-03-01,11.12490
2021-03-02,11.12870
2021-03-03,11.12280
2021-03-04,11.13260
2021-03-05,11.13910
2021-03-08,11.13290
2021-03-09,11.13010
2021-03-10,11.12860
2021-03-12,11.14160
2021-03-15,11.13780
2021-03-16,11.14210
2021-03-17,11.14630
2021-03-18,11.15010
2021-03-19,11.15700
2021-03-22,11.16140
2021-03-23,11.16020
2021-03-24,11.17030
2021-03-25,11.16730
2021-03-26,11.16880
2021-03-30,11.17710
2021-03-31,11.17820
2021-04-01,11.17220
2021-04-05,11.18840
2021-04-06,11.18420
2021-04-07,11.18360
2021-04-08,11.18790
2021-04-09,11.18730
2021-04-12,11.21020
2021-04-13,11.20620
2021-04-15,11.20840
2021-04-16,11.21200
2021-04-19,11.21800
2021-04-20,11.22640
2021-04-22,11.22700
2021-04-23,11.23150
2021-04-26,11.23210
2021-04-27,11.23170
2021-04-28,11.23510
2021-04-29,11.23730
2021-04-30,11.23600
2021-05-03,11.23150
2021-05-04,11.23640
2021-05-05,11.23040
2021-05-06,11.23560
2021-05-07,11.23930
2021-05-10,11.23760
2021-05-11,11.24050
2021-05-12,11.25130
2021-05-14,11.25080
2021-05-17,11.24760
2021-05-18,11.24190
2021-05-19,11.25030
2021-05-20,11.25380
2021-05-21,11.25240
2021-05-24,11.26300
2021-05-25,11.26920
2021-05-26,11.27290
2021-05-27,11.26480
2021-05-28,11.27420
2021-05-31,11.28070
2021-06-01,11.27370
2021-06-02,11.27300
2021-06-03,11.28070
2021-06-04,11.28010
2021-06-07,11.28390
2021-06-08,11.28690
2021-06-09,11.29410
2021-06-10,11.29390
2021-06-11,11.29410
2021-06-14,11.29830
2021-06-15,11.29690
2021-06-16,11.29660
2021-06-17,11.30260
2021-06-18,11.30770
2021-06-21,11.30730
2021-06-22,11.31300
2021-06-23,11.31190
2021-06-24,11.31490
2021-06-25,11.31040
2021-06-28,11.30440
2021-06-29,11.31450
2021-06-30,11.31720
2021-07-01,11.32070
2021-07-02,11.31920
2021-07-05,11.31450
2021-07-06,11.31560
2021-07-07,11.31440
2021-07-08,11.32730
2021-07-09,11.32050
2021-07-12,11.32390
2021-07-13,11.32640
2021-07-14,11.33150
2021-07-15,11.33130
2021-07-16,11.33160
2021-07-19,11.34280
2021-07-20,11.34690
2021-07-22,11.34590
2021-07-23,11.35160
2021-07-26,11.35860
2021-07-27,11.36290
2021-07-28,11.36260
2021-07-29,11.36400
2021-07-30,11.36160
2021-08-02,11.35950
2021-08-03,11.36440
2021-08-04,11.36840
2021-08-05,11.36540
2021-08-06,11.36450
2021-08-09,11.36990
2021-08-10,11.37490
2021-08-11,11.37120
2021-08-12,11.37790
2021-08-13,11.38250
2021-08-16,11.38380
2021-08-17,11.38910
2021-08-18,11.39200
2021-08-20,11.40060
2021-08-23,11.39800
2021-08-24,11.39460
2021-08-25,11.39840
2021-08-26,11.40150
2021-08-27,11.40410
2021-08-30,11.40830
2021-08-31,11.41400
2021-09-01,11.40840
2021-09-02,11.40950
2021-09-03,11.41330
2021-09-06,11.40910
2021-09-07,11.41500
2021-09-08,11.41230
2021-09-09,11.41840
2021-09-13,11.42010
2021-09-14,11.41920
2021-09-15,11.41980
2021-09-16,11.42490
2021-09-17,11.42460
2021-09-20,11.44020
2021-09-21,11.42500
2021-09-22,11.42260
2021-09-23,11.42520
2021-09-24,11.43380
2021-09-27,11.42440
2021-09-28,11.43030
2021-09-29,11.42940
2021-09-30,11.43420
2021-10-01,11.43430
2021-10-04,11.42940
2021-10-05,11.43170
2021-10-06,11.44560
2021-10-07,11.43530
2021-10-08,11.44030
2021-10-11,11.44250
2021-10-12,11.44300
2021-10-13,11.44540
2021-10-14,11.44890
2021-10-18,11.44520
2021-10-19,11.45320
2021-10-20,11.44700
2021-10-21,11.45240
2021-10-25,11.46990
2021-10-26,11.46550
2021-10-27,11.47200
2021-10-28,11.47840
2021-10-29,11.47400
2021-11-01,11.46120
2021-11-02,11.47360
2021-11-03,11.48430
2021-11-08,11.47570
2021-11-09,11.47990
2021-11-10,11.48850
2021-11-11,11.48750
2021-11-12,11.49010
2021-11-15,11.49160
2021-11-16,11.50030
2021-11-17,11.50260
2021-11-18,11.50310
2021-11-22,11.50800
2021-11-23,11.51740
2021-11-24,11.52520
2021-11-25,11.51910
2021-11-26,11.53480
2021-11-29,11.53180
2021-11-30,11.53570
2021-12-01,11.52590
2021-12-02,11.52640
2021-12-03,11.52560
2021-12-06,11.53150
2021-12-07,11.52160
2021-12-08,11.52590
2021-12-09,11.52760
2021-12-10,11.52500
2021-12-13,11.52220
2021-12-14,11.52940
2021-12-15,11.53070
2021-12-16,11.52870
2021-12-17,11.54310
2021-12-20,11.54920
2021-12-21,11.54510
2021-12-22,11.54030
2021-12-23,11.54420
2021-12-24,11.55010
2021-12-27,11.54710
2021-12-28,11.55020
2021-12-29,11.55450
2021-12-30,11.55710
2021-12-31,11.55070
2022-01-03,11.55570
2022-01-04,11.55720
2022-01-05,11.55880
2022-01-06,11.55680
2022-01-07,11.55790
2022-01-10,11.55290
2022-01-11,11.56240
2022-01-12,11.56110
2022-01-13,11.56480
2022-01-14,11.56180
2022-01-17,11.56240
2022-01-18,11.57940
2022-01-19,11.56370
2022-01-20,11.56360
2022-01-21,11.58210
2022-01-24,11.58540
2022-01-25,11.58820
2022-01-27,11.58960
2022-01-28,11.59380
2022-01-31,11.59650
2022-02-01,11.59140
2022-02-02,11.58900
2022-02-03,11.59760
2022-02-04,11.59480
2022-02-07,11.59940
2022-02-08,11.59970
2022-02-09,11.59970
2022-02-10,11.60740
2022-02-11,11.62810
2022-02-14,11.63140
2022-02-15,11.62320
2022-02-16,11.63090
2022-02-17,11.63440
2022-02-18,11.63700
2022-02-21,11.63520
2022-02-22,11.63740
2022-02-23,11.62960
2022-02-24,11.64680
2022-02-25,11.65370
2022-02-28,11.65090
2022-03-02,11.64290
2022-03-03,11.64620
2022-03-04,11.64960
2022-03-07,11.64930
2022-03-08,11.64820
2022-03-09,11.64290
2022-03-10,11.64760
2022-03-11,11.64050
2022-03-14,11.64460
2022-03-15,11.65490
2022-03-16,11.64680
2022-03-17,11.65490
2022-03-21,11.64910
2022-03-22,11.64570
2022-03-23,11.65350
2022-03-24,11.65440
2022-03-25,11.65670
2022-03-28,11.65520
2022-03-29,11.65850
2022-03-30,11.66750
2022-03-31,11.66460
2022-04-01,11.66870
2022-04-04,11.66920
2022-04-05,11.67380
2022-04-06,11.67650
2022-04-07,11.66620
2022-04-08,11.65290
2022-04-11,11.66600
2022-04-12,11.66690
2022-04-13,11.66360
2022-04-18,11.66250
2022-04-19,11.68330
2022-04-20,11.67630
2022-04-21,11.67320
2022-04-22,11.68450
2022-04-25,11.68890
2022-04-26,11.68940
2022-04-27,11.68520
2022-04-28,11.68850
2022-04-29,11.68560
2022-05-02,11.69300
2022-05-04,11.67700
2022-05-05,11.67000
2022-05-06,11.66670
2022-05-09,11.67170
2022-05-10,11.67840
2022-05-11,11.67860
2022-05-12,11.69180
2022-05-13,11.69650
2022-05-16,11.69230
2022-05-17,11.69040
2022-05-18,11.69610
2022-05-19,11.70110
2022-05-20,11.69340
2022-05-23,11.70340
2022-05-24,11.70100
2022-05-25,11.70790
2022-05-26,11.71070
2022-05-27,11.71680
2022-05-30,11.71430
2022-05-31,11.71290
2022-06-01,11.71470
2022-06-02,11.71130
2022-06-03,11.70520
2022-06-06,11.70430
2022-06-07,11.70630
2022-06-08,11.71020
2022-06-09,11.71340
2022-06-10,11.71280
2022-06-13,11.72550
2022-06-14,11.72240
2022-06-15,11.72220
2022-06-16,11.73140
2022-06-17,11.72170
2022-06-20,11.73360
2022-06-21,11.73110
2022-06-22,11.73810
2022-06-23,11.73120
2022-06-24,11.73250
2022-06-27,11.73610
2022-06-28,11.73700
2022-06-29,11.74070
2022-06-30,11.75820
2022-07-01,11.74640
2022-07-04,11.74650
2022-07-05,11.75960
2022-07-06,11.75230
2022-07-07,11.74670
2022-07-08,11.75150
2022-07-11,11.75620
