Date,NAV
2023-02-21,9.99050
2023-02-22,9.98410
2023-02-23,9.99640
2023-02-24,9.99910
2023-02-27,9.99200
2023-02-28,9.99170
2023-03-01,9.99710
2023-03-02,9.99380
2023-03-03,10.00090
2023-03-06,10.00500
2023-03-08,9.99330
2023-03-09,9.99690
2023-03-10,10.00300
2023-03-13,10.02740
2023-03-14,10.02760
2023-03-15,10.02760
2023-03-16,10.03400
2023-03-17,10.02690
2023-03-20,10.04900
2023-03-21,10.05270
2023-03-23,10.05810
2023-03-24,10.06180
2023-03-27,10.06280
2023-03-28,10.06750
2023-03-29,10.07590
2023-03-31,10.08180
2023-04-03,10.07980
2023-04-05,10.10220
2023-04-06,10.12080
2023-04-10,10.14990
2023-04-11,10.15590
2023-04-12,10.16840
2023-04-13,10.15810
2023-04-17,10.16120
2023-04-18,10.16020
2023-04-19,10.16930
2023-04-20,10.18230
2023-04-21,10.18230
2023-04-24,10.19650
2023-04-25,10.21030
2023-04-26,10.20840
2023-04-27,10.21520
2023-04-28,10.21450
2023-05-02,10.22530
2023-05-03,10.25320
2023-05-04,10.25900
2023-05-08,10.24790
2023-05-09,10.25450
2023-05-10,10.26170
2023-05-11,10.26270
2023-05-12,10.27490
2023-05-15,10.28150
2023-05-16,10.29100
2023-05-17,10.29520
2023-05-18,10.29550
2023-05-19,10.29300
2023-05-22,10.30790
2023-05-23,10.31390
2023-05-24,10.30760
2023-05-25,10.30790
2023-05-26,10.31230
2023-05-29,10.31150
2023-05-30,10.31220
2023-05-31,10.31900
2023-06-01,10.32350
2023-06-02,10.32160
2023-06-05,10.32380
2023-06-06,10.33140
2023-06-07,10.33250
2023-06-08,10.32010
2023-06-09,10.31870
2023-06-12,10.32780
2023-06-13,10.34040
2023-06-14,10.33570
2023-06-15,10.33300
2023-06-16,10.32710
2023-06-19,10.33660
2023-06-20,10.33530
2023-06-21,10.33520
2023-06-22,10.32630
2023-06-23,10.33070
2023-06-26,10.32840
2023-06-27,10.33210
2023-06-28,10.33640
