Date,NAV
2019-01-28,10.01500
2019-01-29,10.01150
2019-01-30,10.02580
2019-01-31,10.02410
2019-02-01,10.02880
2019-02-04,10.02710
2019-02-05,10.03210
2019-02-06,10.02820
2019-02-07,10.03340
2019-02-08,10.03720
2019-02-11,10.03520
2019-02-12,10.02900
2019-02-13,10.03580
2019-02-14,10.03110
2019-02-15,10.03760
2019-02-18,10.03920
2019-02-19,10.04550
2019-02-20,10.04290
2019-02-21,10.04870
2019-02-22,10.05570
2019-02-25,10.05920
2019-02-26,10.06620
2019-02-27,10.06420
2019-02-28,10.05510
2019-03-01,10.05590
2019-03-05,10.05720
2019-03-06,10.03330
2019-03-07,10.03210
2019-03-08,10.03020
2019-03-11,10.04180
2019-03-12,10.04010
2019-03-13,10.04820
2019-03-14,10.04120
2019-03-15,10.04020
2019-03-18,10.04330
2019-03-19,10.04380
2019-03-20,10.04980
2019-03-22,10.05710
2019-03-25,10.05730
2019-03-26,10.05190
2019-03-27,10.05410
2019-03-28,10.04190
2019-03-29,10.06390
2019-04-01,10.06350
2019-04-02,10.06760
2019-04-03,10.06160
2019-04-04,10.05720
2019-04-05,10.05370
2019-04-08,10.06540
2019-04-09,10.06590
2019-04-10,10.06770
2019-04-11,10.06920
2019-04-12,10.07100
2019-04-15,10.08860
2019-04-16,10.08870
2019-04-18,10.10390
2019-04-22,10.10260
2019-04-23,10.10690
2019-04-24,10.10420
2019-04-25,10.10820
2019-04-26,10.12270
2019-04-30,10.13380
2019-05-02,10.13410
2019-05-03,10.12770
2019-05-06,10.12500
2019-05-07,10.13650
2019-05-08,10.12850
2019-05-09,10.14230
2019-05-10,10.14440
2019-05-13,10.14780
2019-05-14,10.14550
2019-05-15,10.15330
2019-05-16,10.14920
2019-05-17,10.15520
2019-05-20,10.14890
2019-05-21,10.15980
2019-05-22,10.14950
2019-05-23,10.15550
2019-05-24,10.15680
2019-05-27,10.17130
2019-05-28,10.16670
2019-05-29,10.17750
2019-05-30,10.17200
2019-05-31,10.19930
2019-06-03,10.18650
2019-06-04,10.18230
2019-06-06,10.18890
2019-06-07,10.19460
2019-06-10,10.20160
2019-06-11,10.19750
2019-06-12,10.19870
2019-06-13,10.20010
2019-06-14,10.21210
2019-06-17,10.20340
2019-06-18,10.21220
2019-06-19,10.21430
2019-06-20,10.21000
2019-06-21,10.20970
2019-06-24,10.21900
2019-06-25,10.21030
2019-06-26,10.20530
2019-06-27,10.20810
2019-06-28,10.21540
2019-07-01,10.21700
2019-07-02,10.21890
2019-07-03,10.22810
2019-07-04,10.22790
2019-07-05,10.24240
2019-07-08,10.24250
2019-07-09,10.24940
2019-07-10,10.24650
2019-07-11,10.24510
2019-07-12,10.24660
2019-07-15,10.25550
2019-07-16,10.25670
2019-07-17,10.26330
2019-07-18,10.25960
2019-07-19,10.26500
