Date,NAV
2007-09-19,10.00650
2007-09-20,10.00890
2007-09-21,10.01100
2007-09-24,10.01780
2007-09-25,10.01990
2007-09-26,10.02210
2007-09-27,10.02430
2007-09-28,10.02890
2007-10-01,10.03550
2007-10-03,10.04480
2007-10-04,10.04690
2007-10-05,10.04920
2007-10-08,10.06060
2007-10-09,10.06360
2007-10-10,10.06610
2007-10-11,10.07120
2007-10-12,10.07330
2007-10-15,10.08870
2007-10-16,10.09900
2007-10-17,10.10180
2007-10-18,10.10460
2007-10-19,10.10760
2007-10-22,10.11670
2007-10-23,10.12120
2007-10-24,10.12770
2007-10-25,10.12970
2007-10-26,10.13200
2007-10-29,10.13910
2007-10-30,10.13940
2007-10-31,10.13730
2007-11-01,10.13970
2007-11-02,10.14240
2007-11-05,10.14960
2007-11-06,10.15190
2007-11-07,10.15090
2007-11-08,10.15490
2007-11-12,10.17060
2007-11-13,10.17440
2007-11-14,10.17670
2007-11-15,10.17910
2007-11-16,10.18160
2007-11-19,10.18860
2007-11-20,10.18910
2007-11-21,10.19080
2007-11-22,10.19320
2007-11-23,10.19720
2007-11-26,10.20430
2007-11-27,10.20670
2007-11-28,10.20900
2007-11-29,10.21030
2007-11-30,10.21750
2007-12-03,10.22420
2007-12-04,10.22630
2007-12-05,10.22860
2007-12-06,10.23100
2007-12-07,10.23330
2007-12-10,10.24020
2007-12-11,10.24120
2007-12-12,10.24150
2007-12-13,10.24210
2007-12-14,10.24350
2007-12-17,10.25060
2007-12-18,10.25400
2007-12-19,10.25630
2007-12-20,10.25870
2007-12-24,10.26820
2007-12-26,10.27530
2007-12-27,10.27770
2007-12-28,10.28290
2007-12-31,10.29280
2008-01-01,10.30510
2008-01-02,10.31120
2008-01-03,10.31250
2008-01-04,10.31400
2008-01-07,10.32450
2008-01-08,10.32480
2008-01-09,10.32710
2008-01-10,10.32990
2008-01-11,10.33410
2008-01-14,10.34130
2008-01-15,10.34310
2008-01-16,10.34370
2008-01-17,10.34570
2008-01-18,10.34830
2008-01-21,10.35540
2008-01-22,10.35710
2008-01-23,10.36580
2008-01-24,10.36610
2008-01-25,10.36580
2008-01-28,10.37300
2008-01-29,10.36900
2008-01-30,10.37060
2008-01-31,10.37310
2008-02-01,10.38040
2008-02-04,10.38790
2008-02-05,10.39030
2008-02-06,10.39350
2008-02-07,10.39550
2008-02-08,10.39800
2008-02-11,10.40320
2008-02-12,10.40560
2008-02-13,10.40530
2008-02-14,10.40130
2008-02-15,10.40250
2008-02-18,10.40230
2008-02-19,10.39970
2008-02-20,10.39070
2008-02-21,10.39630
2008-02-22,10.39750
2008-02-25,10.39610
2008-02-26,10.40090
2008-02-27,10.40290
