Date,NAV
2024-11-05,9.97950
2024-11-06,10.26640
2024-11-07,10.20110
2024-11-08,10.10660
2024-11-11,10.12880
2024-11-12,9.91980
2024-11-13,9.64450
2024-11-14,9.66540
2024-11-18,9.66260
2024-11-19,9.77130
2024-11-21,9.65610
2024-11-22,9.81730
2024-11-25,10.00030
2024-11-26,10.00790
2024-11-27,10.15230
2024-11-28,10.14430
2024-11-29,10.16760
2024-12-02,10.27190
2024-12-03,10.33370
2024-12-04,10.37070
2024-12-05,10.42010
2024-12-06,10.49350
2024-12-09,10.55040
2024-12-10,10.56650
2024-12-11,10.60470
2024-12-12,10.54160
2024-12-13,10.51350
2024-12-16,10.60820
2024-12-17,10.48450
2024-12-18,10.36170
2024-12-19,10.27330
2024-12-20,10.00050
2024-12-23,9.99550
2024-12-24,9.97800
2024-12-26,10.04770
2024-12-27,10.01450
2024-12-30,9.87010
2024-12-31,9.86750
2025-01-01,9.91310
2025-01-02,10.04220
2025-01-03,9.97060
2025-01-06,9.75340
2025-01-07,9.79240
2025-01-08,9.63330
2025-01-09,9.54640
2025-01-10,9.46540
2025-01-13,9.10520
2025-01-14,9.11540
2025-01-15,9.16890
2025-01-16,9.21900
2025-01-17,9.25440
2025-01-20,9.30170
2025-01-21,9.02430
2025-01-22,8.89780
2025-01-23,9.07780
2025-01-24,8.96370
2025-01-27,8.66230
2025-01-28,8.51230
2025-01-29,8.74690
2025-01-30,8.70240
2025-01-31,8.84650
2025-02-03,8.67250
2025-02-04,8.79170
2025-02-05,8.90680
2025-02-06,8.78750
2025-02-07,8.79300
2025-02-10,8.63420
2025-02-11,8.42590
2025-02-12,8.40560
2025-02-13,8.33420
2025-02-14,8.14890
2025-02-17,8.12320
2025-02-18,8.08990
2025-02-19,8.17010
2025-02-20,8.24710
2025-02-21,8.15930
2025-02-24,8.12270
2025-02-25,8.06410
2025-02-27,7.88300
2025-02-28,7.71020
2025-03-03,7.77730
2025-03-04,7.79490
2025-03-05,7.99620
2025-03-06,8.03820
2025-03-07,8.02860
2025-03-10,7.85540
2025-03-11,7.90360
2025-03-12,7.83510
2025-03-13,7.84020
2025-03-17,7.88650
2025-03-18,8.09430
2025-03-19,8.21420
2025-03-20,8.24870
2025-03-21,8.30780
2025-03-24,8.43070
2025-03-25,8.35310
2025-03-26,8.36350
2025-03-27,8.42510
2025-03-28,8.37110
2025-03-31,8.37040
2025-04-01,8.24960
2025-04-02,8.32590
2025-04-03,8.24130
2025-04-04,7.95190
2025-04-07,7.65100
2025-04-08,7.79290
2025-04-09,7.72960
2025-04-11,7.93610
2025-04-15,8.17730
2025-04-16,8.21360
2025-04-17,8.28320
2025-04-21,8.47020
2025-04-22,8.54360
2025-04-23,8.71230
2025-04-24,8.68280
2025-04-25,8.52340
2025-04-28,8.62650
2025-04-29,8.72660
2025-04-30,8.60970
2025-05-02,8.57390
2025-05-05,8.71610
2025-05-06,8.55520
2025-05-07,8.57350
2025-05-08,8.47890
2025-05-09,8.47780
2025-05-12,8.83280
2025-05-13,8.86110
2025-05-14,8.95440
2025-05-15,9.09730
2025-05-16,9.23460
2025-05-19,9.22590
2025-05-20,9.10930
2025-05-21,9.20080
2025-05-22,9.15680
2025-05-23,9.18970
2025-05-26,9.26600
2025-05-27,9.26580
2025-05-28,9.27390
