Date,NAV
2023-02-16,10.01770
2023-02-17,10.00270
2023-02-20,10.01410
2023-02-21,10.00970
2023-02-22,10.00130
2023-02-23,10.00890
2023-02-24,10.00470
2023-02-27,10.00100
2023-02-28,10.00760
2023-03-01,10.00700
2023-03-02,10.00990
2023-03-03,10.01770
2023-03-06,10.02430
2023-03-08,10.01600
2023-03-09,10.02120
2023-03-10,10.03200
2023-03-13,10.06890
2023-03-14,10.07480
2023-03-15,10.07810
2023-03-16,10.08570
2023-03-17,10.08830
2023-03-20,10.09770
2023-03-21,10.10070
2023-03-23,10.10860
2023-03-24,10.12020
2023-03-27,10.13100
2023-03-28,10.12550
2023-03-29,10.12850
2023-03-31,10.13820
2023-04-03,10.14410
2023-04-05,10.15800
2023-04-06,10.18510
2023-04-10,10.19190
2023-04-11,10.19260
2023-04-12,10.19930
2023-04-13,10.19600
2023-04-17,10.20220
2023-04-18,10.20830
2023-04-19,10.20890
2023-04-20,10.21420
2023-04-21,10.21780
2023-04-24,10.22650
2023-04-25,10.22800
2023-04-26,10.22900
2023-04-27,10.23460
2023-04-28,10.23140
2023-05-02,10.23590
2023-05-03,10.25370
2023-05-04,10.25130
2023-05-08,10.25220
2023-05-09,10.25260
2023-05-10,10.25320
2023-05-11,10.25510
2023-05-12,10.26070
2023-05-15,10.26690
2023-05-16,10.27730
2023-05-17,10.28360
2023-05-18,10.28430
2023-05-19,10.28660
2023-05-22,10.30700
2023-05-23,10.30000
2023-05-24,10.30150
2023-05-25,10.29970
2023-05-26,10.30150
2023-05-29,10.30070
2023-05-30,10.30280
2023-05-31,10.30900
2023-06-01,10.31350
2023-06-02,10.31900
2023-06-05,10.31680
2023-06-06,10.32060
2023-06-07,10.32270
2023-06-08,10.31220
2023-06-09,10.31260
2023-06-12,10.32270
2023-06-13,10.32620
2023-06-14,10.32380
2023-06-15,10.32080
2023-06-16,10.32390
2023-06-19,10.33000
2023-06-20,10.32990
2023-06-21,10.32990
2023-06-22,10.32590
2023-06-23,10.32820
2023-06-26,10.33520
2023-06-27,10.33930
2023-06-28,10.34110
2023-06-30,10.33580
2023-07-03,10.33780
2023-07-04,10.33730
2023-07-05,10.34230
2023-07-06,10.33790
2023-07-07,10.34240
2023-07-10,10.34260
2023-07-11,10.35300
2023-07-12,10.34810
2023-07-13,10.36490
2023-07-14,10.36400
2023-07-17,10.37330
2023-07-18,10.37470
2023-07-19,10.37730
2023-07-20,10.37920
2023-07-21,10.37880
2023-07-24,10.38660
2023-07-25,10.38590
2023-07-26,10.38790
2023-07-27,10.38430
2023-07-28,10.37610
2023-07-31,10.37900
2023-08-01,10.38260
2023-08-02,10.38100
2023-08-03,10.37270
2023-08-04,10.37480
2023-08-07,10.38320
2023-08-08,10.38640
2023-08-09,10.39000
2023-08-10,10.39550
2023-08-11,10.39290
2023-08-14,10.39730
2023-08-17,10.38660
2023-08-18,10.39920
2023-08-21,10.40810
2023-08-22,10.41080
2023-08-23,10.41710
2023-08-24,10.42010
2023-08-25,10.42200
2023-08-28,10.42600
2023-08-29,10.43080
2023-08-30,10.42690
2023-08-31,10.43190
2023-09-01,10.43410
2023-09-04,10.43480
2023-09-05,10.43510
2023-09-06,10.43920
2023-09-07,10.44510
2023-09-08,10.44050
2023-09-11,10.44100
2023-09-12,10.44320
2023-09-13,10.45500
2023-09-14,10.46810
2023-09-15,10.46510
2023-09-18,10.47200
2023-09-20,10.47130
2023-09-21,10.47740
2023-09-22,10.47270
2023-09-25,10.47930
2023-09-26,10.48150
2023-09-27,10.47910
2023-09-29,10.47330
2023-10-03,10.47680
2023-10-04,10.47920
2023-10-05,10.48300
2023-10-06,10.45780
2023-10-09,10.45620
2023-10-10,10.46050
2023-10-11,10.47200
2023-10-12,10.47840
2023-10-13,10.47970
2023-10-16,10.48290
2023-10-17,10.48570
2023-10-18,10.48270
2023-10-19,10.48080
2023-10-20,10.48420
2023-10-23,10.48520
2023-10-25,10.49330
2023-10-26,10.49090
2023-10-27,10.49850
2023-10-30,10.49820
2023-10-31,10.50330
2023-11-01,10.50350
2023-11-02,10.51390
2023-11-03,10.51850
2023-11-06,10.52970
2023-11-07,10.53750
2023-11-08,10.53780
2023-11-09,10.54220
2023-11-10,10.54190
2023-11-13,10.55090
2023-11-15,10.56480
2023-11-16,10.56710
2023-11-17,10.56860
2023-11-20,10.56480
2023-11-21,10.56310
2023-11-22,10.56640
2023-11-23,10.57050
2023-11-24,10.56800
2023-11-28,10.57670
2023-11-29,10.58320
2023-11-30,10.58060
2023-12-01,10.57940
2023-12-04,10.58860
2023-12-05,10.59240
2023-12-06,10.59820
2023-12-07,10.60230
2023-12-08,10.60110
2023-12-11,10.60680
2023-12-12,10.60660
2023-12-13,10.61240
2023-12-14,10.63680
2023-12-15,10.64450
2023-12-18,10.65680
2023-12-19,10.65930
2023-12-20,10.66440
2023-12-21,10.66430
2023-12-22,10.66790
2023-12-26,10.67400
2023-12-27,10.66750
2023-12-28,10.67160
2023-12-29,10.68170
2024-01-01,10.67990
2024-01-02,10.68670
2024-01-03,10.68440
2024-01-04,10.68720
2024-01-05,10.68930
2024-01-08,10.70010
2024-01-09,10.70330
2024-01-10,10.70870
2024-01-11,10.71100
2024-01-12,10.71210
2024-01-15,10.72100
2024-01-16,10.72380
2024-01-17,10.72420
2024-01-18,10.72350
2024-01-19,10.72330
2024-01-23,10.73200
2024-01-24,10.73490
2024-01-25,10.73840
2024-01-29,10.74600
2024-01-30,10.75050
2024-01-31,10.75430
2024-02-01,10.76570
2024-02-02,10.77510
2024-02-05,10.77620
2024-02-06,10.77790
2024-02-07,10.78090
2024-02-08,10.77920
2024-02-09,10.77390
2024-02-12,10.78150
2024-02-13,10.78070
2024-02-14,10.77810
2024-02-15,10.78740
2024-02-16,10.78770
2024-02-20,10.80380
2024-02-21,10.80750
2024-02-22,10.80880
2024-02-23,10.80780
2024-02-26,10.81330
2024-02-27,10.81580
2024-02-28,10.81990
2024-02-29,10.82260
2024-03-01,10.82380
2024-03-04,10.83030
2024-03-05,10.83340
2024-03-06,10.83410
2024-03-07,10.84090
2024-03-11,10.85180
2024-03-12,10.85410
2024-03-13,10.85510
2024-03-14,10.85470
2024-03-15,10.85450
2024-03-18,10.85520
2024-03-19,10.85660
2024-03-20,10.85840
2024-03-21,10.86490
2024-03-22,10.86120
2024-03-26,10.86700
2024-03-27,10.87020
2024-03-28,10.87590
2024-03-31,10.88000
2024-04-02,10.88180
2024-04-03,10.89050
2024-04-04,10.89600
2024-04-05,10.89470
2024-04-08,10.89600
2024-04-10,10.90620
2024-04-12,10.89720
2024-04-15,10.90410
2024-04-16,10.90140
2024-04-18,10.90690
2024-04-19,10.89650
2024-04-22,10.90860
2024-04-23,10.91060
2024-04-24,10.90930
2024-04-25,10.91060
2024-04-26,10.91440
2024-04-29,10.91990
2024-04-30,10.92510
2024-05-02,10.93340
2024-05-03,10.93800
2024-05-06,10.95570
2024-05-07,10.95510
2024-05-08,10.95450
2024-05-09,10.95730
2024-05-10,10.96210
2024-05-13,10.96730
2024-05-14,10.97230
2024-05-15,10.97710
2024-05-16,10.98170
2024-05-17,10.98320
2024-05-21,10.99940
2024-05-22,11.00680
2024-05-24,11.01230
2024-05-27,11.01690
2024-05-28,11.01760
2024-05-29,11.01890
2024-05-30,11.02050
2024-05-31,11.02010
2024-06-03,11.03430
2024-06-04,11.01770
2024-06-05,11.02550
2024-06-06,11.03040
2024-06-07,11.03770
2024-06-10,11.04700
2024-06-11,11.04990
2024-06-12,11.05260
2024-06-13,11.05770
2024-06-14,11.06110
2024-06-18,11.07130
2024-06-19,11.07520
2024-06-20,11.08000
2024-06-21,11.08550
2024-06-24,11.09260
2024-06-25,11.09200
2024-06-26,11.09370
2024-06-27,11.09480
2024-06-28,11.09540
2024-06-30,11.09960
2024-07-01,11.10410
2024-07-02,11.10610
2024-07-03,11.11140
2024-07-04,11.11240
2024-07-05,11.11750
2024-07-08,11.12760
2024-07-09,11.13130
2024-07-10,11.13610
2024-07-11,11.13780
2024-07-12,11.13860
2024-07-15,11.14650
2024-07-16,11.15410
2024-07-18,11.16010
2024-07-19,11.16330
2024-07-22,11.16560
2024-07-23,11.17050
2024-07-24,11.17670
2024-07-25,11.18630
2024-07-26,11.19660
2024-07-29,11.20770
2024-07-30,11.20610
2024-07-31,11.21010
2024-08-01,11.21120
2024-08-02,11.21720
2024-08-05,11.23560
2024-08-06,11.23340
2024-08-07,11.23930
2024-08-08,11.23930
2024-08-09,11.24050
2024-08-12,11.24810
2024-08-13,11.25140
2024-08-14,11.25580
2024-08-16,11.25990
2024-08-19,11.26440
2024-08-20,11.26820
2024-08-21,11.27130
2024-08-22,11.27450
2024-08-23,11.27830
2024-08-26,11.28850
2024-08-27,11.28810
2024-08-28,11.29130
2024-08-29,11.29090
2024-08-30,11.29040
2024-09-02,11.29530
2024-09-03,11.29840
2024-09-04,11.30250
2024-09-05,11.30590
2024-09-06,11.30540
2024-09-09,11.31010
2024-09-10,11.31680
2024-09-11,11.32380
2024-09-12,11.32800
2024-09-13,11.33400
2024-09-16,11.34390
2024-09-17,11.34690
2024-09-19,11.35730
2024-09-20,11.35980
2024-09-23,11.36370
2024-09-24,11.36720
2024-09-25,11.37140
2024-09-26,11.37630
2024-09-27,11.37840
2024-09-30,11.38420
2024-10-01,11.39200
2024-10-03,11.39230
2024-10-04,11.38820
2024-10-07,11.38600
2024-10-08,11.39000
2024-10-09,11.40740
2024-10-10,11.41180
2024-10-11,11.41230
2024-10-14,11.42300
2024-10-15,11.42570
2024-10-16,11.42810
2024-10-17,11.42920
2024-10-18,11.42430
2024-10-21,11.42540
2024-10-22,11.42380
2024-10-23,11.42730
2024-10-24,11.42640
2024-10-25,11.42700
2024-10-28,11.42320
2024-10-29,11.42660
2024-10-30,11.42890
2024-10-31,11.43090
2024-11-04,11.44350
2024-11-05,11.44270
2024-11-06,11.44200
2024-11-07,11.44540
2024-11-08,11.45140
2024-11-11,11.45670
2024-11-12,11.45560
2024-11-13,11.45460
2024-11-14,11.45380
2024-11-18,11.46360
2024-11-19,11.46820
2024-11-21,11.46480
2024-11-22,11.46720
2024-11-25,11.47690
2024-11-26,11.47930
2024-11-27,11.47780
2024-11-28,11.48180
2024-11-29,11.49470
2024-12-02,11.52220
2024-12-03,11.52110
2024-12-04,11.53020
2024-12-05,11.53140
2024-12-06,11.52220
2024-12-09,11.53490
2024-12-10,11.53990
2024-12-11,11.54020
2024-12-12,11.53830
2024-12-13,11.53830
2024-12-16,11.54180
2024-12-17,11.54490
2024-12-18,11.54480
2024-12-19,11.53430
2024-12-20,11.53580
2024-12-23,11.54490
2024-12-24,11.54190
2024-12-26,11.54760
2024-12-27,11.54510
2024-12-30,11.55110
2024-12-31,11.55610
2025-01-01,11.55800
2025-01-02,11.55710
2025-01-03,11.56030
2025-01-06,11.57320
2025-01-07,11.57960
2025-01-08,11.58010
2025-01-09,11.57840
2025-01-10,11.57970
2025-01-13,11.56700
2025-01-14,11.57130
2025-01-15,11.58000
2025-01-16,11.59760
2025-01-17,11.59810
2025-01-20,11.60980
2025-01-21,11.61700
