Date,NAV
2006-04-03,19.98000
2006-04-04,20.04000
2006-04-05,20.41000
2006-04-07,20.04000
2006-04-10,20.04000
2006-04-12,19.59000
2006-04-13,19.46000
2006-04-17,19.74000
2006-04-18,20.03000
2006-04-19,20.00000
2006-04-20,20.00000
2006-04-21,16.06000
2006-04-24,16.03000
2006-04-25,15.79000
2006-04-26,16.14000
2006-04-27,16.01000
2006-04-28,16.05000
2006-05-02,16.43000
2006-05-03,16.57000
2006-05-04,16.61000
2006-05-05,16.68000
2006-05-08,16.68000
2006-05-09,17.00000
2006-05-10,16.92000
2006-05-11,16.71000
2006-05-12,16.65000
2006-05-15,16.05000
2006-05-16,16.19000
2006-05-17,16.67000
2006-05-18,15.62000
2006-05-19,15.08000
2006-05-22,14.39000
2006-05-23,14.70000
2006-05-24,14.41000
2006-05-25,14.53000
2006-05-26,14.75000
2006-05-29,14.78000
2006-05-30,14.62000
2006-05-31,14.33000
2006-06-01,13.65000
2006-06-02,14.16000
2006-06-05,14.00000
2006-06-06,13.62000
2006-06-07,13.09000
2006-06-08,12.50000
2006-06-09,13.12000
2006-06-12,12.82000
2006-06-13,12.15000
2006-06-14,11.93000
2006-06-15,12.68000
2006-06-16,13.07000
2006-06-19,13.39000
2006-06-20,13.18000
2006-06-21,13.34000
2006-06-22,13.68000
2006-06-23,13.69000
2006-06-26,13.16000
2006-06-27,13.05000
2006-06-28,13.15000
2006-06-29,13.38000
2006-06-30,13.89000
2006-07-03,13.86000
2006-07-04,13.92000
2006-07-05,13.99000
2006-07-06,13.92000
2006-07-07,13.60000
2006-07-10,13.75000
2006-07-11,13.50000
2006-07-12,13.62000
2006-07-13,13.48000
2006-07-14,13.28000
2006-07-17,12.74000
2006-07-18,12.60000
2006-07-19,12.19000
2006-07-20,12.49000
2006-07-21,12.21000
2006-07-24,12.25000
2006-07-25,12.44000
2006-07-26,12.72000
2006-07-27,12.91000
2006-07-28,12.82000
2006-07-31,12.98000
2006-08-01,12.90000
2006-08-02,13.14000
2006-08-03,13.27000
2006-08-04,13.23000
2006-08-07,13.14000
2006-08-08,13.34000
2006-08-09,13.58000
2006-08-10,13.53000
2006-08-11,13.65000
2006-08-14,13.92000
2006-08-16,14.07000
2006-08-17,14.12000
2006-08-18,14.21000
2006-08-21,14.36000
2006-08-22,14.29000
2006-08-23,14.09000
2006-08-24,14.18000
2006-08-25,14.30000
2006-08-28,14.28000
2006-08-29,14.30000
2006-08-30,14.30000
2006-08-31,14.23000
2006-09-01,14.47000
2006-09-04,14.71000
2006-09-05,14.70000
2006-09-06,14.69000
2006-09-07,14.74000
2006-09-08,14.89000
2006-09-11,14.45000
2006-09-12,14.57000
2006-09-13,14.86000
2006-09-14,14.92000
2006-09-15,14.90000
2006-09-18,14.90000
2006-09-19,14.64000
2006-09-20,14.84000
2006-09-21,14.98000
2006-09-22,14.94000
2006-09-25,14.95000
2006-09-26,15.13000
2006-09-27,15.15000
2006-09-28,15.11000
2006-09-29,15.42000
2006-10-03,15.42000
2006-10-04,15.38000
2006-10-05,15.58000
2006-10-06,15.66000
2006-10-09,15.69000
2006-10-10,15.74000
2006-10-11,15.53000
2006-10-12,15.75000
2006-10-13,15.79000
2006-10-16,15.70000
2006-10-17,15.67000
2006-10-18,15.38000
2006-10-19,15.15000
2006-10-20,15.18000
2006-10-23,15.22000
2006-10-26,15.25000
2006-10-27,15.42000
2006-10-30,15.39000
2006-10-31,15.26000
2006-11-01,15.29000
2006-11-02,15.40000
2006-11-03,15.33000
2006-11-06,15.32000
2006-11-07,15.25000
2006-11-08,15.01000
2006-11-09,15.12000
2006-11-10,15.20000
2006-11-13,15.27000
2006-11-14,15.18000
2006-11-15,15.16000
2006-11-16,14.97000
2006-11-17,14.82000
2006-11-20,14.74000
2006-11-21,14.94000
2006-11-22,15.09000
2006-11-23,15.12000
2006-11-24,15.17000
2006-11-27,15.23000
2006-11-28,15.11000
2006-11-29,15.21000
2006-11-30,15.19000
2006-12-01,15.58000
2006-12-04,15.72000
2006-12-05,15.65000
2006-12-06,15.55000
2006-12-07,15.61000
2006-12-08,15.38000
2006-12-11,14.97000
2006-12-12,14.48000
2006-12-13,14.67000
2006-12-14,14.88000
2006-12-15,15.05000
2006-12-18,15.15000
2006-12-19,14.90000
2006-12-20,14.84000
2006-12-21,15.14000
2006-12-22,15.27000
2006-12-26,15.48000
2006-12-27,15.64000
2006-12-28,15.62000
2006-12-29,15.71000
2007-01-02,16.19000
2007-01-03,16.27000
2007-01-04,16.18000
2007-01-05,15.99000
2007-01-08,15.80000
2007-01-09,15.67000
2007-01-10,15.60000
2007-01-11,15.88000
2007-01-12,16.11000
2007-01-15,16.21000
2007-01-16,16.33000
2007-01-17,16.25000
2007-01-18,16.27000
2007-01-19,16.07000
2007-01-22,16.12000
2007-01-23,16.05000
2007-01-24,15.90000
2007-01-25,16.00000
2007-01-29,15.90000
2007-01-31,15.71000
2007-02-01,15.83000
2007-02-02,15.89000
2007-02-05,16.20000
2007-02-06,16.32000
2007-02-07,16.49000
2007-02-08,16.33000
2007-02-09,16.23000
2007-02-12,15.67000
2007-02-13,15.61000
2007-02-14,15.42000
2007-02-15,15.80000
2007-02-19,15.90000
2007-02-20,15.63000
2007-02-21,15.65000
2007-02-22,15.35000
2007-02-23,15.07000
2007-02-26,15.13000
2007-02-27,15.00000
2007-02-28,14.41000
2007-03-01,14.28000
2007-03-02,14.07000
2007-03-05,13.29000
2007-03-06,13.34000
2007-03-07,13.39000
