Date,NAV
2011-10-27,1000.74830
2011-10-28,1000.99770
2011-10-30,1001.49650
2011-10-31,1001.75030
2011-11-01,1002.00230
2011-11-02,1002.25250
2011-11-03,1002.50050
2011-11-04,1002.74850
2011-11-07,1003.49240
2011-11-08,1003.74210
2011-11-09,1003.99440
2011-11-10,1004.24680
2011-11-11,1004.49770
2011-11-13,1004.99970
2011-11-14,1005.25050
2011-11-15,1005.50160
2011-11-16,1005.75390
2011-11-17,1006.00570
2011-11-18,1006.25760
2011-11-20,1006.76140
2011-11-21,1007.01280
2011-11-22,1007.26400
2011-11-23,1007.51570
2011-11-24,1007.76730
2011-11-25,1008.02070
2011-11-27,1008.52730
2011-11-28,1008.77730
2011-11-29,1009.02970
2011-11-30,1009.28260
2011-12-01,1009.53680
2011-12-02,1009.79000
2011-12-04,1010.29640
2011-12-05,1010.55040
2011-12-06,1010.80450
2011-12-07,1011.05800
2011-12-08,1011.31150
2011-12-09,1011.56850
2011-12-11,1012.07820
2011-12-12,1012.33250
2011-12-13,1012.58540
2011-12-14,1012.83970
2011-12-15,1013.09580
2011-12-16,1013.35250
2011-12-18,1013.86600
2011-12-19,1014.12110
2011-12-20,1014.38250
2011-12-21,1014.64240
2011-12-22,1014.90420
2011-12-23,1015.16550
2011-12-25,1015.68980
2011-12-26,1015.94070
2011-12-27,1016.20330
2011-12-28,1016.46740
2011-12-29,1016.72710
2011-12-30,1017.01150
2012-01-01,1017.54230
2012-01-02,1017.82550
2012-01-03,1018.09670
2012-01-04,1018.37390
2012-01-05,1018.63910
2012-01-06,1018.90450
2012-01-08,1019.43410
2012-01-09,1019.69950
2012-01-10,1019.96560
2012-01-11,1020.23190
2012-01-12,1020.49810
2012-01-13,1020.76480
2012-01-15,1021.29820
2012-01-16,1021.56480
2012-01-17,1021.83180
2012-01-18,1022.09900
2012-01-19,1022.36520
2012-01-20,1022.63110
2012-01-22,1023.16300
2012-01-23,1023.42930
2012-01-24,1023.69630
2012-01-25,1023.96420
2012-01-26,1024.23210
2012-01-27,1024.49980
2012-01-29,1025.03530
2012-01-30,1025.30340
2012-01-31,1025.57200
2012-02-01,1025.84440
2012-02-02,1026.10950
2012-02-03,1026.37770
2012-02-05,1026.92490
2012-02-06,1027.19140
2012-02-07,1027.46030
2012-02-08,1027.72780
2012-02-09,1027.99570
2012-02-10,1028.26510
2012-02-12,1028.80110
2012-02-13,1029.06780
2012-02-14,1029.33510
2012-02-15,1029.60790
2012-02-16,1029.87650
2012-02-17,1030.14480
2012-02-20,1030.94350
2012-02-21,1031.21070
2012-02-22,1031.47630
2012-02-23,1031.74290
2012-02-24,1032.01090
2012-02-26,1032.54760
2012-02-27,1032.81910
2012-02-28,1033.09160
2012-02-29,1033.37140
2012-03-01,1033.64300
2012-03-02,1033.91610
2012-03-04,1034.45770
2012-03-05,1034.73150
2012-03-06,1035.00450
2012-03-07,1035.27660
2012-03-08,1035.54940
2012-03-09,1035.82200
2012-03-11,1036.37260
2012-03-12,1036.66560
2012-03-13,1036.94620
2012-03-14,1037.22430
2012-03-15,1037.50230
2012-03-16,1037.78660
2012-03-18,1038.35900
2012-03-19,1038.64810
2012-03-20,1038.93730
2012-03-21,1039.23600
2012-03-22,1039.52700
2012-03-25,1040.39980
2012-03-26,1040.69180
2012-03-27,1040.97410
2012-03-28,1041.27350
2012-03-29,1041.57280
2012-03-30,1041.98340
2012-04-01,1042.64160
2012-04-02,1042.97060
2012-04-03,1043.27400
2012-04-04,1043.56600
2012-04-08,1044.75310
2012-04-09,1045.05160
2012-04-10,1045.36650
2012-04-11,1045.67910
2012-04-12,1045.99820
2012-04-13,1046.34830
2012-04-15,1046.93090
2012-04-16,1047.24050
2012-04-17,1047.57320
2012-04-18,1047.88500
2012-04-19,1048.18580
2012-04-20,1048.48600
2012-04-22,1049.06520
2012-04-23,1049.37050
2012-04-24,1049.66840
2012-04-25,1049.97580
2012-04-26,1050.27370
2012-04-27,1050.55890
2012-04-29,1051.12940
2012-04-30,1051.43810
2012-05-01,1051.73080
2012-05-02,1052.02060
2012-05-03,1052.30240
2012-05-04,1052.59200
2012-05-06,1053.17620
2012-05-07,1053.48150
2012-05-08,1053.77350
2012-05-09,1054.06160
2012-05-10,1054.35230
2012-05-11,1054.64930
2012-05-13,1055.22690
2012-05-14,1055.52780
2012-05-15,1055.82180
2012-05-16,1056.11250
2012-05-17,1056.40350
2012-05-18,1056.69590
2012-05-20,1057.27030
2012-05-21,1057.55880
2012-05-22,1057.84760
2012-05-23,1058.12730
2012-05-24,1058.41530
2012-05-25,1058.70840
2012-05-27,1059.28760
2012-05-28,1059.56940
2012-05-29,1059.85790
2012-05-30,1060.14170
2012-05-31,1060.43700
2012-06-01,1060.73070
2012-06-03,1061.29590
2012-06-04,1061.58050
2012-06-05,1061.86410
2012-06-06,1062.16100
2012-06-07,1062.44840
2012-06-08,1062.73910
2012-06-10,1063.30040
2012-06-11,1063.58280
2012-06-12,1063.86460
2012-06-13,1064.14570
2012-06-14,1064.42760
2012-06-15,1064.73140
2012-06-17,1065.30390
2012-06-18,1065.58770
2012-06-19,1065.87750
2012-06-20,1066.15240
2012-06-21,1066.42730
2012-06-22,1066.70180
2012-06-24,1067.25060
2012-06-25,1067.52720
2012-06-26,1067.79830
2012-06-27,1068.07000
2012-06-28,1068.34970
2012-06-29,1068.63270
2012-07-02,1069.45470
2012-07-03,1069.74770
2012-07-04,1070.02580
2012-07-05,1070.30040
2012-07-06,1070.57330
2012-07-08,1071.11960
2012-07-09,1071.39870
2012-07-10,1071.67600
2012-07-11,1071.97290
2012-07-12,1072.24300
2012-07-13,1072.51340
2012-07-15,1073.05420
2012-07-16,1073.32420
2012-07-17,1073.59330
2012-07-18,1073.86230
2012-07-19,1074.13260
2012-07-20,1074.40950
2012-07-22,1074.95250
2012-07-23,1075.22400
2012-07-24,1075.49600
2012-07-25,1075.77180
2012-07-26,1076.05020
2012-07-27,1076.32680
2012-07-29,1076.87120
2012-07-30,1077.14330
2012-07-31,1077.41490
2012-08-01,1077.69310
2012-08-02,1077.96720
2012-08-03,1078.23440
2012-08-05,1078.76920
2012-08-06,1079.03910
2012-08-07,1079.31010
2012-08-08,1079.58030
2012-08-09,1079.86130
2012-08-10,1080.13210
2012-08-12,1080.67130
2012-08-13,1080.94790
2012-08-14,1081.21360
2012-08-15,1081.47930
2012-08-16,1081.74780
2012-08-17,1082.02080
2012-08-20,1082.82670
2012-08-21,1083.09360
2012-08-22,1083.36660
2012-08-23,1083.63110
2012-08-24,1083.90500
2012-08-26,1084.43670
2012-08-27,1084.70050
2012-08-28,1084.96270
2012-08-29,1085.22600
2012-08-30,1085.48900
2012-08-31,1085.75700
2012-09-02,1086.28050
2012-09-03,1086.54180
2012-09-04,1086.80370
2012-09-05,1087.06840
2012-09-06,1087.32900
2012-09-07,1087.58960
2012-09-09,1088.11220
2012-09-10,1088.37510
2012-09-11,1088.63410
2012-09-12,1088.89180
2012-09-13,1089.15010
2012-09-14,1089.41210
2012-09-16,1089.93150
2012-09-17,1090.19120
2012-09-18,1090.45430
2012-09-19,1090.71420
2012-09-20,1090.97160
2012-09-21,1091.23020
2012-09-23,1091.74710
2012-09-24,1092.00630
2012-09-25,1092.26170
2012-09-26,1092.51590
2012-09-27,1092.77530
2012-09-28,1093.03040
2012-09-30,1093.54100
2012-10-01,1093.80180
2012-10-02,1094.05030
2012-10-03,1094.30800
2012-10-04,1094.57660
2012-10-05,1094.83170
2012-10-07,1095.33560
2012-10-08,1095.59200
2012-10-09,1095.85070
2012-10-10,1096.10580
2012-10-11,1096.36250
2012-10-12,1096.62160
2012-10-14,1097.12370
2012-10-15,1097.38260
2012-10-16,1097.63890
2012-10-17,1097.89550
2012-10-18,1098.15060
2012-10-19,1098.40500
2012-10-21,1098.91020
2012-10-22,1099.16520
2012-10-23,1099.43310
2012-10-24,1099.67400
2012-10-25,1099.92890
2012-10-28,1100.68890
2012-10-29,1100.94350
2012-10-30,1101.19700
2012-10-31,1101.45070
2012-11-01,1101.70450
2012-11-02,1101.95950
2012-11-04,1102.46390
2012-11-05,1102.71820
2012-11-06,1102.97210
2012-11-07,1103.22860
2012-11-08,1103.48320
2012-11-09,1103.73770
2012-11-11,1104.24560
2012-11-12,1104.50130
2012-11-14,1105.01080
2012-11-15,1105.26760
2012-11-16,1105.52250
2012-11-18,1106.03150
2012-11-19,1106.28680
2012-11-20,1106.54850
2012-11-21,1106.80510
2012-11-22,1107.06200
2012-11-23,1107.32190
2012-11-25,1107.82900
2012-11-26,1108.08450
2012-11-27,1108.34050
2012-11-28,1108.59550
2012-11-29,1108.85110
2012-11-30,1109.10630
2012-12-02,1109.61260
2012-12-03,1109.86800
2012-12-04,1110.12370
2012-12-05,1110.37940
2012-12-06,1110.63400
2012-12-07,1110.88660
2012-12-09,1111.39240
2012-12-10,1111.64570
2012-12-11,1111.89890
2012-12-12,1112.15530
2012-12-13,1112.41700
2012-12-14,1112.67860
2012-12-16,1113.20110
2012-12-17,1113.46250
2012-12-18,1113.72270
2012-12-19,1113.98380
2012-12-20,1114.24500
2012-12-21,1114.50580
2012-12-23,1115.02360
2012-12-24,1115.28330
2012-12-25,1115.54070
2012-12-26,1115.80420
2012-12-27,1116.06570
2012-12-28,1116.33040
2012-12-30,1116.85690
2012-12-31,1117.12360
2013-01-01,1117.38860
2013-01-02,1117.64500
2013-01-03,1117.90360
2013-01-04,1118.16700
2013-01-06,1118.67740
2013-01-07,1118.93530
2013-01-08,1119.19480
2013-01-09,1119.45410
2013-01-10,1119.71410
2013-01-11,1119.98160
2013-01-13,1120.49850
2013-01-14,1120.76220
2013-01-15,1121.02560
2013-01-16,1121.28600
2013-01-17,1121.54500
2013-01-18,1121.80630
2013-01-20,1122.32750
2013-01-21,1122.58910
2013-01-22,1122.85020
2013-01-23,1123.11070
2013-01-24,1123.37510
2013-01-27,1124.15380
2013-01-28,1124.41440
2013-01-29,1124.67960
2013-01-30,1124.94030
2013-01-31,1125.19990
2013-02-01,1125.45920
2013-02-03,1125.97100
2013-02-04,1126.23040
2013-02-05,1126.48870
2013-02-06,1126.74870
2013-02-07,1127.00710
2013-02-08,1127.26560
2013-02-10,1127.78300
2013-02-11,1128.04220
2013-02-12,1128.30210
2013-02-13,1128.56150
2013-02-14,1128.82020
2013-02-15,1129.07850
2013-02-17,1129.59740
2013-02-18,1129.85560
2013-02-19,1130.11380
2013-02-20,1130.37320
2013-02-21,1130.63290
2013-02-22,1130.89290
2013-02-24,1131.41190
2013-02-25,1131.67350
2013-02-26,1131.93320
2013-02-27,1132.19380
2013-02-28,1132.45470
2013-03-01,1132.71680
2013-03-03,1133.23800
2013-03-04,1133.50050
2013-03-05,1133.76390
2013-03-06,1134.02990
2013-03-07,1134.29650
2013-03-08,1134.56520
2013-03-10,1135.10310
2013-03-11,1135.37300
2013-03-12,1135.64470
2013-03-13,1135.91630
2013-03-14,1136.19010
2013-03-15,1136.46040
2013-03-17,1136.99850
2013-03-18,1137.27150
2013-03-19,1137.54780
2013-03-20,1137.82210
2013-03-21,1138.09790
2013-03-22,1138.37490
2013-03-24,1138.91470
2013-03-25,1139.19780
2013-03-26,1139.48670
2013-03-27,1139.78240
2013-03-28,1140.15370
2013-04-01,1141.30850
2013-04-02,1141.64780
2013-04-03,1141.94430
2013-04-04,1142.24930
2013-04-05,1142.53080
2013-04-07,1143.08730
2013-04-08,1143.36340
2013-04-09,1143.63430
2013-04-10,1143.91030
2013-04-11,1144.18710
2013-04-12,1144.46380
2013-04-14,1145.01060
2013-04-15,1145.28730
2013-04-16,1145.56210
2013-04-17,1145.83430
2013-04-18,1146.11780
2013-04-21,1146.94150
2013-04-22,1147.21420
2013-04-23,1147.49150
2013-04-24,1147.76500
2013-04-25,1148.04040
2013-04-26,1148.31700
2013-04-28,1148.86350
2013-04-29,1149.13920
2013-04-30,1149.41710
2013-05-01,1149.69050
2013-05-02,1149.96800
2013-05-03,1150.23700
2013-05-05,1150.77940
2013-05-06,1151.05160
2013-05-07,1151.32490
2013-05-08,1151.59850
2013-05-09,1151.87260
2013-05-10,1152.14390
2013-05-12,1152.68770
2013-05-13,1152.95740
2013-05-14,1153.23060
2013-05-15,1153.50820
2013-05-16,1153.77630
2013-05-17,1154.04820
2013-05-19,1154.58790
2013-05-20,1154.85790
2013-05-21,1155.12960
2013-05-22,1155.39970
2013-05-23,1155.66700
2013-05-24,1155.93090
2013-05-26,1156.45900
2013-05-27,1156.72180
2013-05-28,1156.98870
2013-05-29,1157.25580
2013-05-30,1157.52480
2013-05-31,1157.78650
2013-06-02,1158.31970
2013-06-03,1158.58900
2013-06-04,1158.85590
2013-06-05,1159.12100
2013-06-06,1159.38650
2013-06-07,1159.65510
2013-06-09,1160.18020
2013-06-10,1160.44150
2013-06-11,1160.70050
2013-06-12,1160.95910
2013-06-13,1161.21810
2013-06-14,1161.47610
2013-06-16,1161.99010
2013-06-17,1162.24830
2013-06-18,1162.50890
2013-06-19,1162.76860
2013-06-20,1163.02630
2013-06-21,1163.28810
2013-06-23,1163.80560
2013-06-24,1164.06350
2013-06-25,1164.31990
2013-06-26,1164.57930
2013-06-27,1164.83900
2013-06-28,1165.13580
2013-07-01,1166.01550
2013-07-02,1166.27140
2013-07-03,1166.52690
2013-07-04,1166.78950
2013-07-05,1167.04530
2013-07-07,1167.54470
2013-07-08,1167.79460
2013-07-09,1168.05110
2013-07-10,1168.30900
2013-07-11,1168.56370
2013-07-12,1168.82230
2013-07-14,1169.32260
2013-07-15,1169.57830
2013-07-16,1166.69670
2013-07-17,1167.05560
2013-07-18,1167.44340
2013-07-19,1167.90150
2013-07-21,1168.42120
2013-07-22,1168.74210
2013-07-23,1168.91500
2013-07-24,1167.80980
2013-07-25,1168.05070
2013-07-26,1168.38340
2013-07-28,1169.05450
2013-07-29,1169.39550
2013-07-30,1169.73810
2013-07-31,1170.07810
2013-08-01,1170.42050
2013-08-02,1170.76500
2013-08-04,1171.44900
2013-08-05,1171.79280
2013-08-06,1172.13660
2013-08-07,1172.47900
2013-08-08,1172.82060
2013-08-11,1173.84600
2013-08-12,1174.18880
2013-08-13,1174.52180
2013-08-14,1174.86370
2013-08-15,1175.20710
2013-08-16,1175.54790
2013-08-18,1176.23820
2013-08-19,1176.52040
2013-08-20,1176.86230
2013-08-21,1177.20410
2013-08-22,1177.54790
2013-08-23,1177.90350
2013-08-25,1178.58190
2013-08-26,1178.92640
2013-08-27,1179.26870
2013-08-28,1179.61160
2013-08-29,1179.95470
2013-08-30,1180.31380
2013-09-01,1180.96630
2013-09-02,1181.31210
2013-09-03,1181.65700
2013-09-04,1182.01940
2013-09-05,1182.42240
2013-09-06,1182.76600
2013-09-09,1183.79710
2013-09-10,1184.14430
2013-09-11,1184.48970
2013-09-12,1184.82770
2013-09-13,1185.17260
2013-09-15,1185.87410
2013-09-16,1186.21620
2013-09-17,1186.56110
2013-09-18,1186.90290
2013-09-19,1187.24920
2013-09-20,1187.58850
2013-09-22,1188.26190
2013-09-23,1188.58450
2013-09-24,1188.90080
2013-09-25,1189.21690
2013-09-26,1189.55380
2013-09-27,1189.89650
2013-09-29,1190.49810
2013-09-30,1190.81510
2013-10-01,1191.16870
2013-10-02,1191.47400
2013-10-03,1191.79790
2013-10-04,1192.12610
2013-10-06,1192.75020
2013-10-07,1193.07720
2013-10-08,1193.40690
2013-10-09,1193.72620
2013-10-10,1194.03150
2013-10-11,1194.35480
2013-10-13,1194.97320
2013-10-14,1195.28340
2013-10-15,1195.59290
2013-10-16,1195.90270
2013-10-17,1196.21420
2013-10-18,1196.55160
2013-10-20,1197.16450
2013-10-21,1197.47460
2013-10-22,1197.79030
2013-10-23,1198.11260
2013-10-24,1198.43100
2013-10-25,1198.75600
2013-10-27,1199.37460
2013-10-28,1199.69240
2013-10-29,1200.03400
2013-10-30,1200.35690
2013-10-31,1200.68000
2013-11-01,1201.00290
