Date,NAV
2024-11-25,10.17310
2024-11-26,10.12960
2024-11-27,10.09340
2024-11-28,10.03580
2024-11-29,10.22380
2024-12-02,10.36640
2024-12-03,10.39040
2024-12-04,10.47670
2024-12-05,10.52410
2024-12-06,10.52670
2024-12-09,10.51770
2024-12-10,10.52730
2024-12-11,10.54220
2024-12-12,10.52410
2024-12-13,10.46110
2024-12-16,10.48760
2024-12-17,10.47470
2024-12-18,10.52100
2024-12-19,10.58060
2024-12-20,10.43700
2024-12-23,10.42870
2024-12-24,10.42120
2024-12-26,10.44760
2024-12-27,10.52120
2024-12-30,10.69940
2024-12-31,10.72090
2025-01-01,10.78100
2025-01-02,10.85390
2025-01-03,10.84430
2025-01-06,10.75070
2025-01-07,10.91500
2025-01-08,10.79720
2025-01-09,10.70090
2025-01-10,10.36610
2025-01-13,10.03790
2025-01-14,10.10060
2025-01-15,9.92160
2025-01-16,9.94470
2025-01-17,9.94060
2025-01-20,10.10700
2025-01-21,10.02790
2025-01-22,9.98600
2025-01-23,10.12610
2025-01-24,9.88700
2025-01-27,9.55590
2025-01-28,9.36740
2025-01-29,9.58960
2025-01-30,9.71820
2025-01-31,9.75070
2025-02-03,9.81370
2025-02-04,9.97660
2025-02-05,10.15320
2025-02-06,10.15520
2025-02-07,10.17040
2025-02-10,9.86860
2025-02-11,9.54560
2025-02-12,9.43740
2025-02-13,9.46320
2025-02-14,9.21130
2025-02-17,9.36750
2025-02-18,9.36760
2025-02-19,9.35340
2025-02-20,9.39540
2025-02-21,9.24630
2025-02-24,9.18570
2025-02-25,9.24240
2025-02-27,9.16870
2025-02-28,9.00060
2025-03-03,9.06930
2025-03-04,9.14350
2025-03-05,9.37760
2025-03-06,9.40600
2025-03-07,9.33890
2025-03-10,9.25570
2025-03-11,9.24910
2025-03-12,9.24610
2025-03-13,9.21470
2025-03-17,9.30050
2025-03-18,9.43630
2025-03-19,9.63420
2025-03-20,9.78490
2025-03-21,9.97840
2025-03-24,10.00400
2025-03-25,9.99760
2025-03-26,9.82880
2025-03-27,9.87860
2025-03-28,9.89700
2025-03-31,9.89610
2025-04-01,9.69970
2025-04-02,9.75030
2025-04-03,9.92800
2025-04-04,9.64580
2025-04-07,9.31710
2025-04-08,9.47970
2025-04-09,9.41490
2025-04-11,9.57380
2025-04-15,9.76260
2025-04-16,9.78460
2025-04-17,9.84340
2025-04-21,9.90800
2025-04-22,10.05050
2025-04-23,10.12340
2025-04-24,10.07060
2025-04-25,9.80250
2025-04-28,9.94060
2025-04-29,9.87600
2025-04-30,9.86900
2025-05-02,9.78650
2025-05-05,9.93500
2025-05-06,9.88430
2025-05-07,9.91490
2025-05-08,9.70040
2025-05-09,9.72380
2025-05-12,9.85870
2025-05-13,9.96030
2025-05-14,10.04500
2025-05-15,10.06520
2025-05-16,10.01370
2025-05-19,10.05320
2025-05-20,9.95440
2025-05-21,10.00400
2025-05-22,9.99860
2025-05-23,10.03800
2025-05-26,10.01640
2025-05-27,10.00750
2025-05-28,9.98510
2025-05-29,10.00740
2025-05-30,9.96420
2025-06-02,9.99530
2025-06-03,9.97590
2025-06-04,10.01430
2025-06-05,10.09260
2025-06-06,10.15420
2025-06-09,10.21430
2025-06-10,10.24250
2025-06-11,10.30260
2025-06-12,10.29030
2025-06-13,10.31350
2025-06-16,10.37640
2025-06-17,10.19630
2025-06-18,10.12790
2025-06-19,9.98240
2025-06-20,10.08320
2025-06-23,10.08100
2025-06-24,10.11450
2025-06-25,10.26300
2025-06-26,10.34520
2025-06-27,10.41400
