Date,NAV
2026-02-20,9.99900
2026-02-23,9.98150
2026-02-24,9.98540
2026-02-25,9.98330
2026-02-26,9.98880
2026-02-27,9.91200
2026-03-02,9.85000
2026-03-04,9.73810
2026-03-05,9.79220
2026-03-06,9.70100
2026-03-09,9.55720
2026-03-10,9.70670
2026-03-11,9.54280
2026-03-12,9.45610
2026-03-13,9.30730
2026-03-16,9.40340
2026-03-17,9.46830
2026-03-18,9.59070
2026-03-19,9.26070
2026-03-20,9.23580
2026-03-23,8.93120
2026-03-24,9.11810
2026-03-25,9.36300
2026-03-27,9.12640
2026-03-30,8.84740
2026-03-31,8.84720
2026-04-01,9.04150
2026-04-02,9.03930
2026-04-06,9.24320
2026-04-07,9.25250
2026-04-08,9.75170
2026-04-09,9.65000
2026-04-10,9.87360
2026-04-13,9.79610
2026-04-15,9.91940
2026-04-16,9.92260
2026-04-17,9.99760
2026-04-20,9.99790
2026-04-21,10.13670
2026-04-22,10.09950
2026-04-23,10.02370
2026-04-24,9.99640
2026-04-27,9.98530
2026-04-28,9.88700
2026-04-29,9.93160
2026-04-30,9.85290
2026-05-04,9.95090
2026-05-05,9.95300
2026-05-06,10.17440
2026-05-07,10.22620
2026-05-08,10.08300
2026-05-11,9.89760
2026-05-12,9.68820
2026-05-13,9.70220
2026-05-14,9.83320
2026-05-15,9.77510
2026-05-18,9.70760
2026-05-19,9.73490
2026-05-20,9.74410
2026-05-21,9.71710
2026-05-22,9.78960
2026-05-25,9.97170
2026-05-26,9.95550
2026-05-27,9.91650
2026-05-29,9.76210
2026-06-01,9.62560
2026-06-02,9.59300
2026-06-03,9.60070
2026-06-04,9.61350
2026-06-05,9.66190
2026-06-08,9.52450
2026-06-09,9.71450
2026-06-10,9.67620
2026-06-11,9.65020
2026-06-12,9.99260
2026-06-15,10.18350
2026-06-16,10.20680
2026-06-17,10.19950
2026-06-18,10.24790
2026-06-19,10.26940
2026-06-22,10.30500
2026-06-23,10.20540
2026-06-24,10.38230
2026-06-25,10.36350
2026-06-29,10.33060
2026-06-30,10.37220
2026-07-01,10.48310
2026-07-02,10.52240
2026-07-03,10.52550
2026-07-06,10.59690
2026-07-07,10.60980
2026-07-08,10.33190
2026-07-09,10.44440
2026-07-10,10.63970
2026-07-13,10.68520
2026-07-14,10.53080
2026-07-15,10.61520
2026-07-16,10.52500
2026-07-17,10.62740
2026-07-20,10.56220
2026-07-21,10.58680
2026-07-22,10.43810
2026-07-23,10.34090
2026-07-24,10.32680
2026-07-27,10.45760
2026-07-28,10.43260
2026-07-29,10.48240
2026-07-30,10.44730
2026-07-31,10.60580
2026-08-03,10.80370
2026-08-04,10.73230
2026-08-05,10.78010
2026-08-06,10.84420
2026-08-07,10.73770
2026-08-10,10.83310
2026-08-11,10.83580
2026-08-12,10.88480
2026-08-13,10.86650
2026-08-14,10.78050
2026-08-17,10.75500
2026-08-18,10.74300
2026-08-19,10.72830
2026-08-20,10.82230
2026-08-21,10.85240
2026-08-24,10.81140
2026-08-25,10.89280
2026-08-26,10.92990
2026-08-27,10.89030
2026-08-28,10.83640
2026-08-31,10.94020
2026-09-01,10.71100
2026-09-02,10.65590
2026-09-03,10.70640
2026-09-04,10.75260
2026-09-07,10.74110
2026-09-08,10.70770
2026-09-09,10.66250
