Date,NAV
2024-12-09,10.02530
2024-12-10,10.02890
2024-12-11,10.01730
2024-12-12,10.01840
2024-12-13,10.04370
2024-12-16,10.03980
2024-12-17,10.02340
2024-12-18,10.03280
2024-12-19,9.99250
2024-12-20,9.98190
2024-12-23,9.98650
2024-12-24,9.98180
2024-12-26,9.97320
2024-12-27,9.97900
2024-12-30,9.99180
2024-12-31,10.01230
2025-01-01,9.99020
2025-01-02,9.99420
2025-01-03,9.99890
2025-01-06,10.00770
2025-01-07,10.03280
2025-01-08,10.02420
2025-01-09,10.01810
2025-01-10,10.01280
2025-01-13,9.93880
2025-01-14,9.94650
2025-01-15,9.95420
2025-01-16,9.99370
2025-01-17,9.97750
2025-01-20,9.99920
2025-01-21,10.03820
2025-01-22,10.06730
2025-01-23,10.06320
2025-01-24,10.08000
2025-01-27,10.10870
2025-01-28,10.09490
2025-01-29,10.07700
2025-01-30,10.07880
2025-01-31,10.05850
2025-02-03,10.05080
2025-02-04,10.05120
2025-02-05,10.07170
2025-02-06,10.10210
2025-02-07,10.06340
2025-02-10,10.06040
2025-02-11,10.05840
2025-02-12,10.07190
2025-02-13,10.04890
2025-02-14,10.05250
2025-02-17,10.05950
2025-02-18,10.06100
2025-02-20,10.05020
2025-02-21,10.03070
2025-02-24,10.03380
2025-02-25,10.02830
2025-02-27,10.01340
2025-02-28,9.99760
2025-03-03,9.99470
2025-03-04,9.99230
2025-03-05,10.02340
2025-03-06,10.05640
2025-03-07,10.06810
2025-03-10,10.07680
2025-03-11,10.09720
2025-03-12,10.11950
2025-03-13,10.13060
2025-03-17,10.15540
2025-03-18,10.17090
2025-03-19,10.20660
2025-03-20,10.22640
2025-03-21,10.21710
2025-03-24,10.21560
2025-03-25,10.21460
2025-03-26,10.24380
2025-03-27,10.25390
2025-03-28,10.28640
2025-03-31,10.28960
2025-04-02,10.36810
2025-04-03,10.35340
2025-04-04,10.37460
2025-04-07,10.36080
2025-04-08,10.35180
2025-04-09,10.36260
2025-04-11,10.37620
2025-04-15,10.39770
2025-04-16,10.40260
2025-04-17,10.40170
2025-04-21,10.46550
2025-04-22,10.52020
2025-04-23,10.53390
2025-04-24,10.53310
2025-04-25,10.50120
2025-04-28,10.47440
2025-04-29,10.52110
2025-04-30,10.51090
2025-05-02,10.51490
2025-05-05,10.53810
2025-05-06,10.51210
2025-05-07,10.51750
2025-05-08,10.44230
2025-05-09,10.43170
2025-05-13,10.48590
2025-05-14,10.52420
2025-05-15,10.53030
2025-05-16,10.55110
2025-05-19,10.53360
2025-05-20,10.54220
2025-05-21,10.54940
2025-05-22,10.51960
2025-05-23,10.53940
2025-05-26,10.54500
2025-05-27,10.54730
2025-05-28,10.55560
2025-05-29,10.54300
2025-05-30,10.51670
2025-06-02,10.51550
2025-06-03,10.52020
2025-06-04,10.51200
2025-06-05,10.52200
2025-06-06,10.43490
2025-06-09,10.36680
2025-06-10,10.34830
2025-06-11,10.33060
2025-06-12,10.31550
2025-06-13,10.29530
2025-06-16,10.32940
2025-06-17,10.31360
2025-06-18,10.29510
2025-06-19,10.26010
2025-06-20,10.28660
2025-06-23,10.29960
2025-06-24,10.32180
2025-06-25,10.29020
2025-06-26,10.29120
2025-06-27,10.27510
2025-06-30,10.29380
2025-07-01,10.32320
2025-07-02,10.35120
2025-07-03,10.33710
2025-07-04,10.33870
2025-07-07,10.34360
2025-07-08,10.33770
2025-07-09,10.32900
2025-07-10,10.31250
2025-07-11,10.36790
2025-07-14,10.39120
2025-07-15,10.38880
2025-07-16,10.38670
2025-07-17,10.39190
2025-07-18,10.42650
2025-07-21,10.44190
2025-07-22,10.44830
2025-07-23,10.43900
2025-07-24,10.42660
2025-07-25,10.38690
2025-07-28,10.36870
2025-07-29,10.34700
2025-07-30,10.34340
2025-07-31,10.34580
2025-08-01,10.35600
2025-08-04,10.38830
2025-08-05,10.36090
2025-08-06,10.28240
2025-08-07,10.28670
2025-08-08,10.27610
2025-08-11,10.21330
2025-08-12,10.16920
2025-08-13,10.16670
2025-08-14,10.21260
2025-08-18,10.17030
2025-08-19,10.15340
2025-08-20,10.17000
2025-08-21,10.15190
2025-08-22,10.14060
2025-08-25,10.10240
2025-08-26,10.07700
2025-08-28,10.12930
2025-08-29,10.09200
2025-09-01,10.08980
2025-09-02,10.10950
2025-09-03,10.13380
2025-09-04,10.18270
2025-09-05,10.21250
2025-09-09,10.20390
2025-09-10,10.20280
2025-09-11,10.19770
2025-09-12,10.20790
2025-09-15,10.20900
2025-09-16,10.21140
2025-09-17,10.23760
2025-09-18,10.22080
2025-09-19,10.23320
2025-09-22,10.23170
2025-09-23,10.24290
2025-09-24,10.23660
2025-09-25,10.23710
2025-09-26,10.23400
2025-09-30,10.22360
2025-10-01,10.26830
2025-10-03,10.28550
2025-10-06,10.30020
2025-10-07,10.30230
2025-10-08,10.31410
2025-10-09,10.30270
2025-10-10,10.31700
2025-10-13,10.34250
2025-10-14,10.33820
2025-10-15,10.35710
2025-10-16,10.34160
2025-10-17,10.32190
2025-10-20,10.34000
2025-10-23,10.29980
2025-10-24,10.29460
2025-10-27,10.28860
2025-10-28,10.29080
2025-10-29,10.28070
2025-10-30,10.24740
2025-10-31,10.26050
2025-11-03,10.24330
2025-11-04,10.25370
2025-11-06,10.25730
2025-11-07,10.25980
2025-11-10,10.27020
2025-11-11,10.27010
2025-11-12,10.27150
2025-11-13,10.25290
2025-11-14,10.22510
