Date,NAV
2021-01-28,17.00280
2021-01-29,16.88310
2021-02-01,17.53840
2021-02-02,17.83250
2021-10-08,24.51440
2021-10-11,24.60470
2021-10-12,24.62080
2021-10-13,24.96730
2021-10-14,25.22400
2021-10-18,25.45870
2021-10-19,25.25130
2021-10-20,24.88680
2021-10-21,24.79600
2021-10-22,24.68480
2021-10-25,24.57210
2021-10-26,24.97240
2021-10-27,24.99700
2021-10-28,24.58540
2021-10-29,24.47940
2021-11-01,24.73450
2021-11-02,24.89810
2021-11-03,24.77970
2021-11-08,25.20170
2021-11-09,25.25380
2021-11-10,25.20750
2021-11-11,24.99520
2021-11-12,25.26530
2021-11-15,25.25530
2021-11-16,25.09850
2021-11-17,24.94820
2021-11-18,24.69580
2021-11-22,24.15100
2021-11-23,24.41650
2021-11-24,24.42970
2021-11-25,24.57150
2021-11-26,23.74290
2021-11-29,23.61950
2021-11-30,23.66090
2021-12-01,23.92180
2021-12-02,24.24430
2021-12-03,24.07290
2021-12-06,23.67840
2021-12-07,24.02160
2021-12-08,24.44150
2021-12-09,24.45350
2021-12-10,24.53480
2021-12-13,24.56780
2021-12-14,24.57630
2021-12-15,24.41130
2021-12-16,24.37330
2021-12-17,23.91990
2021-12-20,23.24660
2021-12-21,23.54590
2021-12-22,23.92300
2021-12-23,24.15350
2021-12-24,24.00750
2021-12-27,24.14020
2021-12-28,24.35660
2021-12-29,24.39630
2021-12-30,24.41830
2021-12-31,24.62680
2022-01-03,24.97670
2022-01-04,25.12710
2022-01-05,25.23160
2022-01-06,25.11390
2022-01-07,25.30370
2022-01-10,25.46390
2022-01-11,25.58080
2022-01-12,25.83050
2022-01-13,25.88920
2022-01-14,25.79070
2022-01-17,25.82010
2022-01-18,25.46680
2022-01-19,25.37050
2022-01-20,25.26770
2022-01-21,24.95510
2022-01-24,24.21540
2022-01-25,24.40700
2022-01-27,24.21750
2022-01-28,24.36710
2022-01-31,24.71070
2022-02-01,24.95940
2022-02-02,25.12810
2022-02-03,24.88000
2022-02-04,24.84520
2022-02-07,24.54490
2022-02-08,24.45590
2022-02-09,24.74970
2022-02-10,24.82930
2022-02-11,24.40530
2022-02-14,23.62610
2022-02-15,24.25850
2022-02-16,24.14880
2022-02-17,24.10630
2022-02-18,24.01600
2022-02-21,23.84950
2022-02-22,23.72800
2022-02-23,23.73980
2022-02-24,22.62240
2022-02-25,23.33290
2022-02-28,23.44830
2022-03-02,23.26130
2022-03-03,23.06040
2022-03-04,22.60230
2022-03-07,21.97050
2022-03-08,22.23950
2022-03-09,22.76850
2022-03-10,22.97560
2022-03-11,23.16210
2022-03-14,23.30150
2022-03-15,23.11340
2022-03-16,23.45570
2022-03-17,23.74530
2022-03-21,23.60280
2022-03-22,23.76180
2022-03-23,23.81210
2022-03-24,23.85330
2022-03-25,23.75500
2022-03-28,23.74240
2022-03-29,23.95170
2022-03-30,24.21770
2022-03-31,24.23720
2022-04-01,24.42800
2022-04-04,24.71140
2022-04-05,24.91380
2022-04-06,24.84380
2022-04-07,24.74520
2022-04-08,24.99890
2022-04-11,24.92680
2022-04-12,24.59310
2022-04-13,24.57310
2022-04-18,24.29300
2022-04-19,24.02710
2022-04-20,24.21420
2022-04-21,24.52050
2022-04-22,24.27940
2022-04-25,23.91270
2022-04-26,24.29900
2022-04-27,24.06080
2022-04-28,24.29640
2022-04-29,24.19110
2022-05-02,24.04000
2022-05-04,23.46960
2022-05-05,23.44820
2022-05-06,22.84800
2022-05-09,22.54160
2022-05-10,22.21120
2022-05-11,22.21040
2022-05-12,21.78740
2022-05-13,21.86410
2022-05-16,22.01360
2022-05-17,22.57120
2022-05-18,22.56970
2022-05-19,21.96910
2022-05-20,22.45370
2022-05-23,22.42690
2022-05-24,22.25140
2022-05-25,21.92650
2022-05-26,22.13670
2022-05-27,22.43200
2022-05-30,23.00530
2022-05-31,22.99290
2022-06-01,22.91660
2022-06-02,23.04900
2022-06-03,22.84900
2022-06-06,22.75170
2022-06-07,22.60790
2022-06-08,22.49440
2022-06-09,22.55460
2022-06-10,22.32290
2022-06-13,21.73100
2022-06-14,21.66530
2022-06-15,21.73710
2022-06-16,21.31630
2022-06-17,21.19190
2022-06-20,21.03510
2022-06-21,21.45080
2022-06-22,21.18790
2022-06-23,21.44810
2022-06-24,21.64780
2022-06-27,21.90180
2022-06-28,21.98400
2022-06-29,21.87230
2022-06-30,21.78140
2022-07-01,21.70170
2022-07-04,21.85770
2022-07-05,21.90030
2022-07-06,22.11370
2022-07-07,22.36720
2022-07-08,22.47480
2022-07-11,22.63580
2022-07-12,22.45210
2022-07-13,22.43390
2022-07-14,22.37010
2022-07-15,22.51720
2022-07-18,22.82600
2022-07-19,22.92260
2022-07-20,23.10590
2022-07-21,23.32940
2022-07-22,23.44140
2022-07-25,23.31510
