Date,NAV
2023-07-30,1015.03660
2023-07-31,1015.22360
2023-08-01,1015.42120
2023-08-02,1015.62560
2023-08-03,1015.82440
2023-08-04,1016.00840
2023-08-06,1016.37800
2023-08-07,1016.53590
2023-08-08,1016.70760
2023-08-09,1016.89200
2023-08-10,1017.04030
2023-08-11,1017.23660
2023-08-13,1017.61010
2023-08-14,1017.77580
2023-08-15,1017.96290
2023-08-16,1018.15000
2023-08-17,1018.32980
2023-08-18,1018.51730
2023-08-20,1018.89390
2023-08-21,1019.07360
2023-08-22,1019.26350
2023-08-23,1019.44990
2023-08-24,1019.64990
2023-08-25,1019.84160
2023-08-27,1020.22370
2023-08-28,1020.42020
2023-08-29,1020.61350
2023-08-30,1020.80480
2023-08-31,1021.00440
2023-09-01,1021.20930
2023-09-03,1021.58690
2023-09-04,1021.76970
2023-09-05,1021.96190
2023-09-06,1022.14570
2023-09-07,1022.33000
2023-09-08,1022.50750
2023-09-10,1022.89040
2023-09-11,1023.06430
2023-09-12,1023.21390
2023-09-13,1023.40110
2023-09-14,1023.63050
2023-09-15,1023.81820
2023-09-17,1024.20250
2023-09-18,1024.38190
2023-09-19,1024.57460
2023-09-20,1024.76910
2023-09-21,1024.97140
2023-09-22,1025.16560
2023-09-24,1025.54990
2023-09-25,1025.74340
2023-09-26,1025.88960
2023-09-27,1026.09930
2023-09-28,1026.28120
2023-09-29,1026.55920
2023-10-02,1027.13260
2023-10-03,1027.34220
2023-10-04,1027.55110
2023-10-05,1027.73990
2023-10-06,1027.87580
2023-10-08,1028.26110
2023-10-09,1028.45930
2023-10-10,1028.62870
2023-10-11,1028.81470
2023-10-12,1029.00530
2023-10-13,1029.19080
2023-10-15,1029.57740
2023-10-16,1029.76740
2023-10-17,1029.96380
2023-10-18,1030.18220
2023-10-19,1030.32990
2023-10-20,1030.47720
2023-10-22,1030.87240
2023-10-24,1031.26720
2023-10-25,1031.44820
2023-10-26,1031.64500
2023-10-27,1031.83460
2023-10-29,1032.23050
2023-10-30,1032.43700
2023-10-31,1032.63340
2023-11-01,1032.83690
2023-11-02,1033.05280
2023-11-03,1033.25090
2023-11-05,1033.64390
2023-11-06,1033.84790
2023-11-07,1034.03860
2023-11-08,1034.23160
2023-11-09,1034.40970
2023-11-10,1034.59400
2023-11-12,1034.99310
2023-11-13,1035.20630
2023-11-14,1035.40460
2023-11-15,1035.61160
2023-11-16,1035.80050
2023-11-17,1035.99060
2023-11-19,1036.38760
2023-11-20,1036.58340
2023-11-21,1036.77110
2023-11-22,1036.96700
2023-11-23,1037.16030
2023-11-24,1037.35530
2023-11-27,1037.95900
2023-11-28,1038.15210
2023-11-29,1038.33860
2023-11-30,1038.54340
2023-12-01,1038.72690
2023-12-03,1039.13050
2023-12-04,1039.30150
2023-12-05,1039.52080
