Date,NAV
2024-10-04,9.70540
2024-10-07,9.55920
2024-10-08,9.69480
2024-10-09,9.73010
2024-10-10,9.72960
2024-10-11,9.73470
2024-10-14,9.78160
2024-10-15,9.78490
2024-10-16,9.75910
2024-10-17,9.63680
2024-10-18,9.66340
2024-10-21,9.58950
2024-10-22,9.40500
2024-10-23,9.41570
2024-10-24,9.39350
2024-10-25,9.27430
2024-10-28,9.33590
2024-10-29,9.39930
2024-10-30,9.38050
2024-10-31,9.35660
2024-11-04,9.28540
2024-11-05,9.35160
2024-11-06,9.49770
2024-11-07,9.40510
2024-11-08,9.33920
2024-11-11,9.31610
2024-11-12,9.20880
2024-11-13,9.03710
2024-11-14,9.05810
2024-11-18,9.03100
2024-11-19,9.07450
2024-11-21,8.99840
2024-11-22,9.16510
2024-11-25,9.29990
2024-11-26,9.30340
2024-11-27,9.35650
2024-11-28,9.28310
2024-11-29,9.35430
2024-11-30,9.35400
2024-12-02,9.41500
2024-12-03,9.49100
2024-12-04,9.52320
2024-12-05,9.59660
2024-12-06,9.61040
2024-12-09,9.60150
2024-12-10,9.61070
2024-12-11,9.62830
2024-12-12,9.58610
2024-12-13,9.62810
2024-12-16,9.62480
2024-12-17,9.51870
2024-12-18,9.45180
2024-12-19,9.37630
2024-12-20,9.19770
2024-12-23,9.23530
2024-12-24,9.23190
2024-12-26,9.24280
2024-12-27,9.24870
2024-12-30,9.21160
2024-12-31,9.21880
2025-01-01,9.26250
2025-01-02,9.40140
2025-01-03,9.35520
2025-01-06,9.15560
2025-01-07,9.20330
2025-01-08,9.15780
2025-01-09,9.08130
2025-01-10,8.97910
2025-01-13,8.74970
2025-01-14,8.84740
2025-01-15,8.87600
2025-01-16,8.94310
2025-01-17,8.93360
2025-01-20,8.98600
2025-01-21,8.83100
2025-01-22,8.81570
2025-01-23,8.87380
2025-01-24,8.78330
2025-01-27,8.61460
2025-01-28,8.62010
2025-01-29,8.75250
2025-01-30,8.77390
2025-01-31,8.89220
2025-02-03,8.81830
2025-02-04,8.95200
2025-02-05,8.97530
2025-02-06,8.92970
2025-02-07,8.92090
2025-02-10,8.80710
2025-02-11,8.63350
2025-02-12,8.61890
2025-02-13,8.61750
2025-02-14,8.50620
2025-02-17,8.51380
2025-02-18,8.49700
2025-02-19,8.54620
2025-02-20,8.58720
2025-02-21,8.52910
2025-02-24,8.43710
2025-02-25,8.41650
2025-02-27,8.37350
2025-02-28,8.19450
2025-03-03,8.20050
2025-03-04,8.20890
2025-03-05,8.34830
2025-03-06,8.42670
2025-03-07,8.42500
2025-03-10,8.35150
2025-03-11,8.36640
2025-03-12,8.35050
2025-03-13,8.31390
2025-03-17,8.35940
2025-03-18,8.51120
2025-03-19,8.59670
2025-03-20,8.68120
2025-03-21,8.76510
2025-03-24,8.87320
2025-03-25,8.83170
2025-03-26,8.76500
2025-03-27,8.81910
2025-03-28,8.79080
2025-03-31,8.79020
2025-04-01,8.67930
2025-04-02,8.75960
2025-04-03,8.75020
2025-04-04,8.56950
2025-04-07,8.28060
2025-04-08,8.43490
2025-04-09,8.38370
2025-04-11,8.54630
2025-04-15,8.76230
2025-04-16,8.81360
2025-04-17,8.92750
2025-04-21,9.06020
2025-04-22,9.09270
2025-04-23,9.15530
2025-04-24,9.13160
2025-04-25,8.99450
2025-04-28,9.09930
2025-04-29,9.10350
2025-04-30,9.06940
2025-05-02,9.05910
2025-05-05,9.13640
2025-05-06,9.03790
2025-05-07,9.08550
2025-05-08,8.99080
2025-05-09,8.92180
2025-05-12,9.26550
2025-05-13,9.19880
2025-05-14,9.26050
2025-05-15,9.37940
2025-05-16,9.41610
2025-05-19,9.41330
2025-05-20,9.29770
