Date,NAV
2006-04-03,20.64220
2006-04-04,20.64930
2006-04-05,20.66510
2006-04-07,20.67130
2006-04-10,20.68550
2006-04-12,20.69650
2006-04-13,20.70030
2006-04-17,20.71020
2006-04-18,20.72280
2006-04-19,20.73550
2006-04-20,20.74790
2006-04-21,20.75270
2006-04-24,20.76140
2006-04-25,20.76300
2006-04-26,20.76390
2006-04-27,20.76660
2006-04-28,20.77190
2006-05-02,20.78180
2006-05-03,20.78360
2006-05-04,20.78360
2006-05-05,20.78730
2006-05-08,20.79760
2006-05-09,20.80300
2006-05-10,20.80620
2006-05-11,20.80590
2006-05-12,20.80810
2006-05-15,20.81270
2006-05-16,20.81680
2006-05-17,20.81900
2006-05-18,20.81650
2006-05-19,20.82220
2006-05-22,20.83210
2006-05-23,20.83450
2006-05-24,20.83740
2006-05-25,20.84010
2006-05-26,20.84320
2006-05-29,20.85030
2006-05-30,20.85290
2006-05-31,20.85590
2006-06-01,20.85770
2006-06-02,20.85960
2006-06-05,20.86920
2006-06-06,20.86760
2006-06-07,20.86800
2006-06-08,20.87230
2006-06-09,20.86010
2006-06-12,20.86880
2006-06-13,20.87150
2006-06-14,20.87730
2006-06-15,20.88060
2006-06-16,20.88210
2006-06-19,20.87370
2006-06-20,20.87700
2006-06-21,20.88060
2006-06-22,20.87360
2006-06-23,20.84870
2006-06-26,20.85620
2006-06-27,20.86080
2006-06-28,20.86300
2006-06-29,20.86570
2006-06-30,20.86710
2006-07-03,20.87630
2006-07-04,20.87980
2006-07-05,20.88310
2006-07-06,20.88210
2006-07-07,20.87990
2006-07-10,20.88230
2006-07-11,20.87430
2006-07-12,20.87810
2006-07-13,20.88620
2006-07-14,20.88930
2006-07-17,20.89630
2006-07-18,20.90020
2006-07-19,20.90580
2006-07-20,20.91500
2006-07-21,20.92910
2006-07-24,20.94370
2006-07-25,20.94560
2006-07-26,20.94470
2006-07-27,20.94880
2006-07-28,20.94690
2006-07-31,20.95780
2006-08-01,20.95330
2006-08-02,20.96010
2006-08-03,20.96310
2006-08-04,20.96810
2006-08-07,20.98450
2006-08-08,20.99440
2006-08-09,21.01670
2006-08-10,21.02480
2006-08-11,21.02270
2006-08-14,21.03410
2006-08-16,21.04430
2006-08-17,21.05710
2006-08-18,21.05820
2006-08-21,21.06860
2006-08-22,21.07200
2006-08-23,21.08220
2006-08-24,21.09500
2006-08-25,21.09130
2006-08-28,21.10410
2006-08-29,21.10870
2006-08-30,21.11430
2006-08-31,21.12270
2006-09-01,21.12730
2006-09-04,21.16620
2006-09-05,21.16650
2006-09-06,21.16700
2006-09-07,21.17050
2006-09-08,21.18490
2006-09-11,21.18680
2006-09-12,21.18030
2006-09-13,21.19610
2006-09-14,21.19090
2006-09-15,21.18910
2006-09-18,21.21060
2006-09-19,21.22270
2006-09-20,21.24400
2006-09-21,21.25100
2006-09-22,21.24930
2006-09-25,21.26240
2006-09-26,21.27820
2006-09-27,21.27820
2006-09-28,21.27540
2006-09-29,21.27460
2006-10-03,21.29520
2006-10-04,21.30260
2006-10-05,21.30810
2006-10-06,21.30970
2006-10-09,21.31530
2006-10-10,21.32390
2006-10-11,21.32440
2006-10-12,21.33110
2006-10-13,21.32950
2006-10-16,21.33510
2006-10-17,21.33770
2006-10-18,21.33700
2006-10-19,21.33990
2006-10-20,21.34750
2006-10-23,21.35820
2006-10-26,21.37120
2006-10-27,21.37700
2006-10-30,21.38710
2006-10-31,21.38940
2006-11-01,21.39340
2006-11-02,21.40080
2006-11-03,21.39380
2006-11-06,21.40490
2006-11-07,21.41240
2006-11-08,21.41970
