Date,NAV
2013-01-11,11.27070
2013-01-14,11.29380
2013-01-15,11.27110
2013-01-16,11.22210
2013-01-17,11.16600
2013-01-18,11.11900
2013-01-21,11.13970
2013-01-22,11.12450
2013-01-23,11.08060
2013-01-24,11.03860
2013-01-25,11.00950
2013-01-28,10.97770
2013-01-29,11.03510
2013-01-30,10.94460
2013-01-31,10.92320
2013-02-01,10.96910
2013-02-04,10.99210
2013-02-05,10.86670
2013-02-06,10.86110
2013-02-07,10.78510
2013-02-08,10.85960
2013-02-14,11.00620
2013-02-15,11.08720
2013-02-18,11.06330
2013-02-19,11.06200
2013-02-20,10.98210
2013-02-21,10.93180
2013-02-22,10.85660
2013-02-25,10.90310
2013-02-26,10.72320
2013-02-27,10.74460
2013-02-28,10.93350
2013-03-04,10.83090
2013-03-05,10.93210
2013-03-06,10.98260
2013-03-07,10.94650
2013-03-08,10.96520
2013-03-11,10.92720
2013-03-12,10.88250
2013-03-13,10.76740
2013-03-14,10.73600
2013-03-15,10.67400
2013-03-18,10.53800
2013-03-19,10.48970
2013-03-20,10.46190
2013-03-21,10.41090
2013-03-22,10.38090
2013-03-25,10.40580
2013-03-26,10.47050
2013-03-28,10.50430
2013-04-02,10.47300
2013-04-03,10.38790
2013-04-05,10.22690
2013-04-08,10.17610
2013-04-09,10.27540
2013-04-10,10.35130
2013-04-11,10.37650
2013-04-12,10.27820
2013-04-15,10.14960
2013-04-16,10.08890
2013-04-17,9.99740
2013-04-18,9.94970
2013-04-22,10.10570
2013-04-23,10.07300
2013-04-25,10.32010
2013-04-26,10.29480
2013-04-29,10.27050
2013-04-30,10.33250
2013-05-02,10.32000
2013-05-03,10.37770
2013-05-07,10.48790
2013-05-08,10.57880
2013-05-10,10.49660
2013-05-13,10.49820
2013-05-14,10.57000
2013-05-15,10.56480
2013-05-16,10.54820
2013-05-21,10.64390
2013-05-22,10.76760
2013-05-23,10.50220
2013-05-24,10.49700
2013-05-28,10.63180
2013-05-29,10.56360
2013-05-30,10.55850
2013-05-31,10.49880
2013-06-03,10.44180
2013-06-04,10.46200
2013-06-05,10.39020
2013-06-07,10.32040
2013-06-10,10.35690
2013-06-11,10.24080
2013-06-13,10.01870
2013-06-14,10.04790
2013-06-17,10.11830
2013-06-18,10.27150
2013-06-19,10.22890
2013-06-20,9.99850
2013-06-21,9.79900
2013-06-24,9.58760
2013-06-25,9.69860
2013-06-26,9.96580
2013-06-27,10.07710
2013-06-28,10.08260
2013-07-02,10.06970
2013-07-03,9.90490
2013-07-04,9.96280
2013-07-05,9.98770
2013-07-08,9.96360
2013-07-09,9.98470
2013-07-10,9.99010
2013-07-11,10.02870
2013-07-12,10.28430
2013-07-15,10.31770
2013-07-16,10.21550
2013-07-17,10.31480
2013-07-18,10.31930
2013-07-19,10.29330
2013-07-22,10.30960
2013-07-23,10.52400
2013-07-24,10.38090
2013-07-25,10.32360
2013-07-26,10.26530
2013-07-29,10.24850
2013-07-30,10.40320
2013-07-31,10.47710
2013-08-01,10.33550
2013-08-02,10.44640
2013-08-05,10.47220
2013-08-06,10.43490
2013-08-07,10.28550
2013-08-08,10.30170
2013-08-12,10.63310
2013-08-13,10.74090
2013-08-16,10.80280
2013-08-19,10.87920
2013-08-20,10.84480
2013-08-21,10.85590
2013-08-22,11.05480
2013-08-23,11.02100
2013-08-27,11.29920
2013-08-28,11.67950
2013-08-29,11.55460
2013-08-30,11.47070
2013-09-02,11.62510
2013-09-03,11.92330
2013-09-04,11.79920
2013-09-05,11.84280
2013-09-06,11.82360
2013-09-10,12.04120
2013-09-11,11.88240
2013-09-12,11.92480
2013-09-13,11.83280
2013-09-16,11.94110
2013-09-17,11.97280
2013-09-23,11.99320
2013-09-24,12.00080
2013-09-25,11.88200
2013-09-26,11.78760
2013-09-27,11.81770
2013-09-30,11.71040
2013-10-04,11.77850
2013-10-07,11.78340
2013-10-08,11.84100
2013-10-10,11.87540
2013-10-11,11.86350
2013-10-15,12.06790
2013-10-17,11.97830
2013-10-18,12.05330
2013-10-21,12.10240
2013-10-22,12.15740
2013-10-23,11.92470
2013-10-24,11.92580
2013-10-25,11.91090
2013-10-28,11.95250
2013-10-29,11.99330
2013-10-30,12.02950
2013-10-31,11.99510
2013-11-05,12.04130
2013-11-06,12.01750
2013-11-07,11.99460
2013-11-08,11.84230
2013-11-11,11.91500
2013-11-12,11.95500
