Date,NAV
2019-07-24,1000.15840
2019-07-25,1000.15840
2019-07-26,1000.15840
2019-07-28,1000.15840
2019-07-29,1000.15840
2019-07-30,1000.15840
2019-07-31,1000.15840
2019-08-01,1000.15840
2019-08-02,1000.15840
2019-08-04,1000.15840
2019-08-05,1000.15840
2019-08-06,1000.15840
2019-08-07,1000.15840
2019-08-08,1000.15840
2019-08-09,1000.15840
2019-08-12,1000.15840
2019-08-13,1000.15840
2019-08-14,1000.15830
2019-08-15,1000.15830
2019-08-16,1000.15830
2019-08-18,1000.15830
2019-08-19,1000.15830
2019-08-20,1000.15830
2019-08-21,1000.15830
2019-08-22,1000.15830
2019-08-23,1000.15830
2019-08-25,1000.15840
2019-08-26,1000.15840
2019-08-27,1000.15840
2019-08-28,1000.15840
2019-08-29,1000.15840
2019-08-30,1000.15840
2019-09-01,1000.15860
2019-09-02,1000.15860
2019-09-03,1000.15860
2019-09-04,1000.15860
2019-09-05,1000.15860
2019-09-06,1000.15860
2019-09-08,1000.15880
2019-09-09,1000.15880
2019-09-10,1000.15880
2019-09-11,1000.15880
2019-09-12,1000.15880
2019-09-13,1000.15880
2019-09-15,1000.15880
2019-09-16,1000.15900
2019-09-17,1000.15900
2019-09-18,1000.15900
2019-09-19,1000.15900
2019-09-20,1000.15900
2019-09-22,1000.15900
2019-09-23,1000.15900
2019-09-24,1000.15920
2019-09-25,1000.15920
2019-09-26,1000.15920
2019-09-27,1000.15920
2019-09-29,1000.15920
2019-09-30,1000.15920
2019-10-01,1000.15950
2019-10-02,1000.15950
2019-10-03,1000.15970
2019-10-04,1000.15970
2019-10-06,1000.15970
2019-10-07,1000.15970
2019-10-08,1000.15970
2019-10-09,1000.15970
2019-10-10,1000.15970
2019-10-11,1000.15990
2019-10-13,1000.15990
2019-10-14,1000.15990
2019-10-15,1000.15990
2019-10-16,1000.15990
2019-10-17,1000.16010
2019-10-18,1000.16010
2019-10-19,1000.16010
2019-10-21,1000.16010
2019-10-22,1000.16010
2019-10-23,1000.16010
2019-10-24,1000.16010
2019-10-25,1000.16030
2019-10-28,1000.16030
2019-10-29,1000.16030
2019-10-30,1000.16030
2019-10-31,1000.16030
2019-11-01,1000.16050
2019-11-03,1000.16050
2019-11-04,1000.16050
2019-11-05,1000.16050
2019-11-06,1000.16080
2019-11-07,1000.16080
2019-11-08,1000.16080
2019-11-10,1000.16100
2019-11-11,1000.16100
2019-11-12,1000.16100
2019-11-13,1000.16100
2019-11-14,1000.16100
2019-11-15,1000.16100
2019-11-17,1000.16120
2019-11-18,1000.16120
2019-11-19,1000.16140
2019-11-20,1000.16140
2019-11-21,1000.16140
2019-11-22,1000.16140
2019-11-24,1000.16160
2019-11-25,1000.16160
2019-11-26,1000.16160
2019-11-27,1000.16170
2019-11-28,1000.16180
2019-11-29,1000.16200
2019-12-01,1000.16200
2019-12-02,1000.16200
2019-12-03,1000.16200
2019-12-04,1000.16200
2019-12-05,1000.16200
2019-12-06,1000.16220
2019-12-08,1000.16220
2019-12-09,1000.16220
2019-12-10,1000.16230
2019-12-11,1000.16230
2019-12-12,1000.16230
2019-12-13,1000.16250
2019-12-15,1000.16250
2019-12-16,1000.16260
2019-12-17,1000.16260
2019-12-18,1000.16260
2019-12-19,1000.16260
2019-12-20,1000.16270
2019-12-22,1000.16270
2019-12-23,1000.16270
2019-12-24,1000.16270
2019-12-25,1000.16280
2019-12-26,1000.16280
2019-12-27,1000.16280
2019-12-29,1000.16280
2019-12-30,1000.16300
2019-12-31,1000.16300
2020-01-01,1000.16320
2020-01-02,1000.16320
2020-01-03,1000.16320
2020-01-05,1000.16320
2020-01-06,1000.16320
2020-01-07,1000.16320
2020-01-08,1000.16320
2020-01-09,1000.16320
2020-01-10,1000.16340
2020-01-12,1000.16340
2020-01-13,1000.16340
2020-01-14,1000.16360
2020-01-15,1000.16360
2020-01-16,1000.16380
2020-01-17,1000.16400
2020-01-19,1000.16400
2020-01-20,1000.16400
2020-01-21,1000.16420
2020-01-22,1000.16420
2020-01-23,1000.16420
2020-01-24,1000.16420
2020-01-26,1000.16420
2020-01-27,1000.16420
2020-01-28,1000.16430
2020-01-29,1000.16430
2020-01-30,1000.16430
2020-01-31,1000.16450
2020-02-01,1000.16450
2020-02-02,1000.16450
2020-02-03,1000.16450
2020-02-04,1000.16460
2020-02-05,1000.16460
2020-02-06,1000.16460
2020-02-07,1000.16460
2020-02-09,1000.16460
2020-02-10,1000.16460
2020-02-11,1000.16490
2020-02-12,1000.16490
2020-02-13,1000.16510
2020-02-14,1000.16510
2020-02-16,1000.16510
2020-02-17,1000.16510
2020-02-18,1000.16510
2020-02-19,1000.16510
2020-02-22,1000.16530
2020-02-23,1000.16530
2020-02-24,1000.16530
2020-02-25,1000.16530
2020-02-26,1000.16530
2020-02-27,1000.16530
2020-02-28,1000.16550
2020-03-01,1000.16550
2020-03-02,1000.16550
2020-03-03,1000.16550
2020-03-04,1000.16550
2020-03-05,1000.16550
2020-03-07,1000.16570
2020-03-08,1000.16570
2020-03-10,1000.16580
2020-03-11,1000.16580
2020-03-12,1000.16580
2020-03-15,1000.16580
2020-03-16,1000.16580
2020-03-17,1000.16600
2020-03-18,1000.16600
2020-03-19,1000.16670
2020-03-20,1000.16670
2020-03-22,1000.16670
