Date,NAV
2025-03-18,10.20500
2025-03-19,10.34800
2025-03-20,10.41700
2025-03-21,10.53000
2025-03-24,10.64500
2025-03-25,10.57600
2025-03-26,10.49000
2025-03-27,10.62000
2025-03-28,10.56300
2025-03-31,10.56300
2025-04-01,10.48800
2025-04-02,10.53700
2025-04-03,10.55500
2025-04-04,10.17500
2025-04-07,9.80600
2025-04-08,9.96800
2025-04-09,9.91700
2025-04-11,10.21000
2025-04-15,10.41900
2025-04-16,10.46000
2025-04-17,10.54500
2025-04-21,10.70100
2025-04-22,10.68400
2025-04-23,10.72000
2025-04-24,10.75400
2025-04-25,10.57600
2025-04-28,10.75300
2025-04-29,10.67900
2025-04-30,10.62600
2025-05-02,10.59000
2025-05-05,10.68500
2025-05-06,10.55000
2025-05-07,10.58600
2025-05-08,10.43200
2025-05-09,10.36300
2025-05-12,10.78500
2025-05-13,10.66800
2025-05-14,10.78700
2025-05-15,10.94500
2025-05-16,10.99300
2025-05-19,10.95400
2025-05-20,10.86400
2025-05-21,10.90200
2025-05-22,10.81200
2025-05-23,10.88100
2025-05-26,10.93100
2025-05-27,10.84600
2025-05-28,10.78500
2025-05-29,10.82300
2025-05-30,10.70700
2025-06-02,10.68400
2025-06-03,10.61200
2025-06-04,10.68400
2025-06-05,10.70400
2025-06-06,10.83300
2025-06-09,10.91600
2025-06-10,10.97100
2025-06-11,11.02200
2025-06-12,10.85100
2025-06-13,10.77400
2025-06-16,10.88800
2025-06-17,10.80500
2025-06-18,10.75300
2025-06-19,10.66400
2025-06-20,10.76200
2025-06-23,10.79100
2025-06-24,10.86300
2025-06-25,10.92400
2025-06-26,11.11500
2025-06-27,11.19700
2025-06-30,11.15100
2025-07-01,11.18500
2025-07-02,11.25600
2025-07-03,11.22100
2025-07-04,11.24500
2025-07-07,11.22900
2025-07-08,11.27400
2025-07-09,11.20900
2025-07-10,11.19400
2025-07-11,11.12300
2025-07-14,11.14600
2025-07-15,11.14300
2025-07-16,11.13100
2025-07-17,11.14600
2025-07-18,11.12900
2025-07-21,11.13500
2025-07-22,11.10200
2025-07-23,11.14400
2025-07-24,11.09100
2025-07-25,10.92000
2025-07-28,10.90200
2025-07-29,10.99300
2025-07-30,11.00900
2025-07-31,10.89000
2025-08-01,10.73400
2025-08-04,10.89200
2025-08-05,10.89300
2025-08-06,10.84900
2025-08-07,10.85000
2025-08-08,10.76800
2025-08-11,10.86100
2025-08-12,10.87800
2025-08-13,10.91100
2025-08-14,10.82000
2025-08-18,10.96300
2025-08-19,11.03500
2025-08-20,11.06100
2025-08-21,11.05300
2025-08-22,10.93400
2025-08-25,10.97900
2025-08-26,10.83000
2025-08-28,10.74700
2025-08-29,10.69900
2025-09-01,10.84900
2025-09-02,10.90400
2025-09-03,11.02900
2025-09-04,10.96400
2025-09-05,10.98400
2025-09-08,11.00600
2025-09-09,10.99200
2025-09-10,11.00400
2025-09-11,11.04700
2025-09-12,11.09200
2025-09-15,11.10500
2025-09-16,11.19800
2025-09-17,11.21600
2025-09-18,11.22100
2025-09-19,11.27300
2025-09-22,11.34000
2025-09-23,11.32800
2025-09-24,11.24600
2025-09-25,11.21200
2025-09-26,11.06600
2025-09-30,11.18400
2025-10-01,11.23400
2025-10-03,11.30100
2025-10-06,11.31800
2025-10-07,11.32200
2025-10-08,11.23400
2025-10-09,11.36000
2025-10-10,11.36300
2025-10-13,11.34400
2025-10-14,11.26100
2025-10-15,11.37600
2025-10-16,11.46100
2025-10-17,11.44000
2025-10-20,11.49400
2025-10-23,11.46600
2025-10-24,11.47900
2025-10-27,11.60100
2025-10-28,11.61700
2025-10-29,11.81800
2025-10-30,11.80200
2025-10-31,11.70300
2025-11-03,11.75700
2025-11-04,11.64800
2025-11-06,11.50000
2025-11-07,11.55200
2025-11-10,11.57300
2025-11-11,11.64000
2025-11-12,11.65600
2025-11-13,11.65800
2025-11-14,11.62400
2025-11-17,11.64800
2025-11-18,11.55700
2025-11-19,11.51400
2025-11-20,11.54500
2025-11-21,11.41700
2025-11-24,11.28700
2025-11-25,11.30500
2025-11-26,11.50600
2025-11-27,11.47400
2025-11-28,11.46400
2025-12-01,11.48500
