Date,NAV
2013-01-02,18.35000
2013-01-03,18.42000
2013-01-04,18.56000
2013-01-07,18.57000
2013-01-08,18.53000
2013-01-09,18.42000
2013-01-10,18.29000
2013-01-11,18.08000
2013-01-14,18.14000
2013-01-15,18.15000
2013-01-16,18.06000
2013-01-17,18.08000
2013-01-18,18.18000
2013-01-21,18.20000
2013-01-22,18.14000
2013-01-23,18.05000
2013-01-24,17.82000
2013-01-25,17.87000
2013-01-28,17.83000
2013-01-29,17.78000
2013-01-30,17.72000
2013-01-31,17.74000
2013-02-01,17.65000
2013-02-04,17.66000
2013-02-05,17.62000
2013-02-06,17.62000
2013-02-07,17.61000
2013-02-08,17.48000
2013-02-11,17.50000
2013-02-12,17.52000
2013-02-13,17.59000
2013-02-14,17.32000
2013-02-15,17.33000
2013-02-18,17.44000
2013-02-19,17.53000
2013-02-20,17.52000
2013-02-21,17.35000
2013-02-22,17.34000
2013-02-25,17.29000
2013-02-26,17.03000
2013-02-27,17.13000
2013-02-28,16.80000
2013-03-01,16.94000
2013-03-04,16.78000
2013-03-05,16.93000
2013-03-06,17.11000
2013-03-07,17.16000
2013-03-08,17.42000
2013-03-11,17.45000
2013-03-12,17.37000
2013-03-13,17.22000
2013-03-14,17.29000
2013-03-15,17.22000
2013-03-18,17.13000
2013-03-19,16.88000
2013-03-20,16.56000
2013-03-21,16.47000
2013-03-22,16.48000
2013-03-25,16.49000
2013-03-26,16.55000
2013-03-28,16.68000
2013-04-01,16.77000
2013-04-02,16.89000
2013-04-03,16.79000
2013-04-04,16.51000
2013-04-05,16.45000
2013-04-08,16.44000
2013-04-09,16.36000
2013-04-10,16.44000
2013-04-11,16.33000
2013-04-12,16.42000
2013-04-15,16.52000
2013-04-16,16.80000
2013-04-17,16.77000
2013-04-18,16.95000
2013-04-22,17.08000
2013-04-23,17.06000
2013-04-25,17.29000
2013-04-26,17.30000
2013-04-29,17.32000
2013-04-30,17.31000
2013-05-02,17.49000
2013-05-03,17.79000
2013-05-06,17.82000
2013-05-07,17.94000
2013-05-08,17.99000
2013-05-09,17.92000
2013-05-10,17.91000
2013-05-13,17.69000
2013-05-14,17.83000
2013-05-15,18.13000
2013-05-16,18.26000
2013-05-17,18.42000
2013-05-20,18.29000
2013-05-21,18.09000
2013-05-22,17.97000
2013-05-23,17.60000
2013-05-24,17.65000
2013-05-27,17.91000
2013-05-28,17.95000
2013-05-29,17.95000
2013-05-30,17.99000
2013-05-31,17.64000
2013-06-03,17.49000
2013-06-04,17.34000
2013-06-05,17.31000
2013-06-06,17.19000
2013-06-07,17.04000
2013-06-10,17.01000
2013-06-11,16.72000
2013-06-12,16.72000
2013-06-13,16.48000
2013-06-14,16.80000
2013-06-17,16.85000
2013-06-18,16.75000
2013-06-19,16.76000
2013-06-20,16.44000
2013-06-21,16.41000
2013-06-24,16.16000
2013-06-25,16.14000
2013-06-26,16.12000
2013-06-27,16.25000
2013-06-28,16.61000
2013-07-01,16.82000
2013-07-02,16.74000
2013-07-03,16.42000
2013-07-04,16.50000
2013-07-05,16.57000
2013-07-08,16.29000
2013-07-09,16.39000
2013-07-10,16.32000
2013-07-11,16.53000
2013-07-12,16.86000
2013-07-15,16.92000
2013-07-16,16.72000
2013-07-17,16.68000
2013-07-18,16.73000
2013-07-19,16.68000
2013-07-22,16.57000
2013-07-23,16.56000
2013-07-24,16.29000
2013-07-25,16.12000
2013-07-26,16.02000
2013-07-29,15.83000
2013-07-30,15.52000
2013-07-31,15.33000
2013-08-01,15.23000
2013-08-02,14.89000
2013-08-05,14.81000
2013-08-06,14.31000
2013-08-07,14.45000
2013-08-08,14.69000
2013-08-12,14.93000
2013-08-13,15.18000
2013-08-14,15.26000
2013-08-16,14.82000
2013-08-19,14.51000
2013-08-20,14.48000
2013-08-21,14.34000
2013-08-22,14.43000
2013-08-23,14.47000
2013-08-26,14.51000
2013-08-27,14.03000
2013-08-28,13.70000
2013-08-29,13.95000
2013-08-30,14.08000
2013-09-02,13.38000
2013-09-03,13.00000
2013-09-04,13.18000
2013-09-05,13.53000
2013-09-06,13.81000
2013-09-10,14.22000
2013-09-11,14.38000
2013-09-12,14.31000
2013-09-13,14.35000
2013-09-16,14.34000
2013-09-17,14.34000
2013-09-18,14.43000
2013-09-19,14.86000
2013-09-20,14.78000
2013-09-23,14.45000
2013-09-24,14.49000
2013-09-25,14.53000
2013-09-26,14.54000
2013-09-27,14.54000
2013-09-30,14.34000
2013-10-01,14.35000
2013-10-03,14.63000
2013-10-04,14.67000
2013-10-07,14.72000
2013-10-08,14.76000
2013-10-09,14.91000
2013-10-10,15.01000
2013-10-11,15.03000
2013-10-14,15.09000
2013-10-15,14.98000
2013-10-17,14.90000
2013-10-18,15.14000
2013-10-21,15.23000
2013-10-22,15.25000
2013-10-23,15.18000
2013-10-24,15.18000
2013-10-25,15.07000
2013-10-28,15.00000
2013-10-29,15.26000
2013-10-30,15.29000
2013-10-31,15.39000
2013-11-01,15.49000
2013-11-05,15.55000
2013-11-06,15.66000
2013-11-07,15.51000
2013-11-08,15.33000
2013-11-11,15.13000
2013-11-12,15.00000
2013-11-13,14.92000
2013-11-14,15.06000
2013-11-18,15.25000
2013-11-19,15.28000
2013-11-20,15.18000
2013-11-21,14.92000
2013-11-22,14.98000
2013-11-25,15.17000
2013-11-26,15.08000
2013-11-27,15.17000
2013-11-28,15.36000
2013-11-29,15.59000
2013-12-02,15.67000
2013-12-03,15.68000
2013-12-04,15.60000
2013-12-05,15.78000
2013-12-06,15.84000
2013-12-09,16.13000
2013-12-10,15.83000
2013-12-11,15.76000
2013-12-12,15.63000
2013-12-13,15.38000
2013-12-16,15.29000
2013-12-17,15.24000
2013-12-18,15.47000
2013-12-19,15.30000
2013-12-20,15.52000
2013-12-23,15.66000
2013-12-24,15.68000
2013-12-26,15.68000
2013-12-27,15.73000
2013-12-30,15.71000
2013-12-31,15.83000
2014-01-01,15.96000
2014-01-02,15.62000
2014-01-03,15.57000
2014-01-06,15.59000
2014-01-07,15.46000
2014-01-08,15.50000
2014-01-09,15.44000
2014-01-10,15.32000
2014-01-13,15.44000
2014-01-14,15.40000
2014-01-15,15.55000
