Date,NAV
2013-01-02,19.25300
2013-01-03,19.26900
2013-01-04,19.37500
2013-01-07,19.39600
2013-01-08,19.44300
2013-01-09,19.40300
2013-01-10,19.30700
2013-01-11,19.11700
2013-01-14,19.28900
2013-01-15,19.29900
2013-01-16,19.08100
2013-01-17,19.08700
2013-01-18,18.99800
2013-01-21,18.99300
2013-01-22,18.91400
2013-01-23,18.80800
2013-01-24,18.50000
2013-01-25,18.73300
2013-01-28,18.67600
2013-01-29,18.58300
2013-01-30,18.52200
2013-01-31,18.61400
2013-02-01,18.61400
2013-02-04,18.38500
2013-02-05,18.28100
2013-02-06,18.25900
2013-02-07,18.13700
2013-02-08,18.03500
2013-02-11,18.01800
2013-02-12,18.05200
2013-02-13,18.00800
2013-02-14,17.74500
2013-02-15,17.78000
2013-02-18,17.80600
2013-02-19,17.99800
2013-02-20,18.00100
2013-02-21,17.67100
2013-02-22,17.61000
2013-02-25,17.50700
2013-02-26,17.23000
2013-02-27,17.33000
2013-02-28,16.91200
2013-03-01,17.05400
2013-03-04,16.83600
2013-03-05,17.08900
2013-03-06,17.24000
2013-03-07,17.32000
2013-03-08,17.40900
2013-03-11,17.45300
2013-03-12,17.37800
2013-03-13,17.16600
2013-03-14,17.24900
2013-03-15,17.14700
2013-03-18,17.07700
2013-03-19,16.81000
2013-03-20,16.46200
2013-03-21,16.27300
2013-03-22,16.26200
2013-03-25,16.24700
2013-03-26,16.22900
2013-03-28,16.45700
2013-04-01,16.58800
2013-04-02,16.81200
2013-04-03,16.63600
2013-04-04,16.32200
2013-04-05,16.29600
2013-04-08,16.22200
2013-04-09,16.04100
2013-04-10,16.09700
2013-04-11,16.11800
2013-04-12,16.12900
2013-04-15,16.17400
2013-04-16,16.46500
2013-04-17,16.49200
2013-04-18,16.69800
2013-04-22,16.88500
2013-04-23,16.82200
2013-04-25,16.93900
2013-04-26,16.92600
2013-04-29,17.04400
2013-04-30,17.13800
2013-05-02,17.25600
2013-05-03,17.18700
2013-05-06,17.34600
2013-05-07,17.50000
2013-05-08,17.45500
2013-05-09,17.41200
2013-05-10,17.44800
2013-05-13,17.30700
2013-05-14,17.35600
