Date,NAV
2013-01-02,10.20320
2013-01-03,10.18000
2013-01-04,10.18350
2013-01-07,10.19080
2013-01-08,10.19340
2013-01-09,10.19580
2013-01-10,10.18000
2013-01-11,10.18470
2013-01-14,10.19710
2013-01-15,10.20030
2013-01-16,10.19650
2013-01-17,10.18000
2013-01-18,10.18230
2013-01-21,10.18840
2013-01-22,10.19000
2013-01-23,10.19140
2013-01-24,10.18000
2013-01-28,10.18830
2013-01-29,10.19400
2013-01-30,10.19220
2013-01-31,10.18000
2013-02-01,10.17640
2013-02-04,10.17810
2013-02-05,10.17910
2013-02-06,10.18120
2013-02-07,10.18000
2013-02-08,10.18380
2013-02-11,10.18980
2013-02-12,10.19090
2013-02-13,10.19160
2013-02-14,10.18000
2013-02-15,10.17940
2013-02-18,10.18430
2013-02-20,10.19210
2013-02-21,10.18000
2013-02-22,10.17910
2013-02-25,10.18420
2013-02-26,10.18340
2013-02-27,10.18650
2013-02-28,10.18000
2013-03-01,10.18430
2013-03-04,10.19140
2013-03-05,10.19390
2013-03-06,10.20090
2013-03-07,10.18000
2013-03-08,10.18400
2013-03-11,10.18940
2013-03-12,10.19100
2013-03-13,10.19800
2013-03-14,10.18000
2013-03-15,10.18660
2013-03-18,10.19110
2013-03-19,10.18970
2013-03-20,10.19320
2013-03-21,10.18000
2013-03-22,10.18510
2013-03-25,10.19540
2013-03-26,10.19740
2013-03-28,10.18000
2013-04-02,10.19150
2013-04-03,10.19660
2013-04-04,10.18000
2013-04-05,10.18310
2013-04-08,10.19150
2013-04-09,10.19270
2013-04-10,10.19620
2013-04-12,10.18000
2013-04-15,10.19050
2013-04-16,10.19650
2013-04-17,10.19740
2013-04-18,10.18000
2013-04-22,10.18890
2013-04-23,10.19350
2013-04-25,10.18000
2013-04-26,10.18120
2013-04-29,10.19050
2013-04-30,10.19930
2013-05-02,10.18000
2013-05-03,10.17900
2013-05-06,10.19060
2013-05-07,10.19610
2013-05-08,10.20730
2013-05-09,10.18000
2013-05-10,10.18070
2013-05-13,10.18550
2013-05-14,10.20850
2013-05-15,10.22280
2013-05-16,10.18000
2013-05-17,10.18350
2013-05-20,10.18730
2013-05-21,10.19250
2013-05-22,10.19290
2013-05-23,10.18000
2013-05-24,10.18380
2013-05-27,10.18900
2013-05-28,10.18910
2013-05-29,10.18220
2013-05-30,10.18000
2013-05-31,10.17320
2013-06-03,10.18190
2013-06-04,10.18900
2013-06-05,10.19550
2013-06-06,10.18000
2013-06-07,10.17740
2013-06-10,10.17600
2013-06-11,10.16500
2013-06-12,10.16200
2013-06-13,10.16320
2013-06-14,10.16770
2013-06-17,10.18430
2013-06-18,10.19120
2013-06-19,10.19300
2013-06-20,10.17070
2013-06-21,10.17070
2013-06-24,10.16320
2013-06-25,10.16350
2013-06-26,10.15760
2013-06-27,10.15670
2013-06-28,10.17840
2013-07-02,10.18660
2013-07-03,10.17950
2013-07-04,10.18000
2013-07-05,10.18230
2013-07-08,10.17950
2013-07-09,10.18190
2013-07-10,10.18030
2013-07-11,10.18000
2013-07-12,10.18100
2013-07-15,10.18050
2013-07-16,10.02280
2013-07-17,10.02390
2013-07-18,10.05320
2013-07-19,10.06140
2013-07-22,10.05840
2013-07-23,10.03370
2013-07-24,9.98330
2013-07-25,9.99900
2013-07-26,10.01120
2013-07-29,10.02410
2013-07-30,10.02680
2013-07-31,10.02060
2013-08-01,10.03060
2013-08-02,10.03400
2013-08-05,10.04630
2013-08-06,10.04420
2013-08-07,10.05330
2013-08-08,10.05890
2013-08-12,10.05890
2013-08-13,10.05460
2013-08-14,10.04750
2013-08-16,10.04350
2013-08-19,10.02190
2013-08-20,10.02400
2013-08-21,10.05640
2013-08-22,10.05160
2013-08-23,10.06150
2013-08-26,10.06670
2013-08-27,10.05880
2013-08-28,10.04070
2013-08-29,10.04620
2013-08-30,10.06090
2013-09-02,10.07910
2013-09-03,10.08690
2013-09-04,10.10450
2013-09-05,10.13390
2013-09-06,10.13330
2013-09-10,10.14780
2013-09-11,10.15250
2013-09-12,10.15530
2013-09-13,10.15220
2013-09-16,10.16310
2013-09-17,10.16720
