Date,NAV
2006-04-02,17.21750
2006-04-03,17.22070
2006-04-04,17.22380
2006-04-05,17.22690
2006-04-06,17.22980
2006-04-07,17.23290
2006-04-09,17.23870
2006-04-10,17.24170
2006-04-11,17.24450
2006-04-12,17.24730
2006-04-13,17.25010
2006-04-16,17.25750
2006-04-17,17.26040
2006-04-18,17.26310
2006-04-19,17.26570
2006-04-20,17.26830
2006-04-21,17.27070
2006-04-23,17.27580
2006-04-24,17.27810
2006-04-25,17.28050
2006-04-26,17.28360
2006-04-27,17.28670
2006-04-28,17.28980
2006-05-01,17.29860
2006-05-02,17.30130
2006-05-03,17.30420
2006-05-04,17.30720
2006-05-05,17.31000
2006-05-07,17.31480
2006-05-08,17.31730
2006-05-09,17.31980
2006-05-10,17.32210
2006-05-11,17.32440
2006-05-12,17.32670
2006-05-14,17.33120
2006-05-15,17.33350
2006-05-16,17.33570
2006-05-17,17.33800
2006-05-18,17.34080
2006-05-19,17.34350
2006-05-21,17.34930
2006-05-22,17.35200
2006-05-23,17.35500
2006-05-24,17.35770
2006-05-25,17.36050
2006-05-26,17.36330
2006-05-28,17.36890
2006-05-29,17.37180
2006-05-30,17.37450
2006-05-31,17.37720
2006-06-01,17.37980
2006-06-02,17.38250
2006-06-04,17.38780
2006-06-05,17.39050
2006-06-06,17.39310
2006-06-07,17.39580
2006-06-08,17.39840
2006-06-09,17.40110
2006-06-11,17.40660
2006-06-12,17.40940
2006-06-13,17.41220
2006-06-14,17.41510
2006-06-15,17.41810
2006-06-16,17.42100
2006-06-18,17.42690
2006-06-19,17.42980
2006-06-20,17.43280
2006-06-21,17.43570
2006-06-22,17.43870
2006-06-23,17.44160
2006-06-25,17.44760
2006-06-26,17.45030
2006-06-27,17.45320
2006-06-28,17.45610
2006-06-29,17.45880
2006-06-30,17.46180
2006-07-02,17.46730
2006-07-03,17.47030
2006-07-04,17.47320
2006-07-05,17.47610
2006-07-06,17.47900
2006-07-07,17.48200
2006-07-09,17.48780
2006-07-10,17.49070
2006-07-11,17.49360
2006-07-12,17.49650
2006-07-13,17.49940
2006-07-14,17.50220
2006-07-16,17.50810
2006-07-17,17.51090
2006-07-18,17.51370
2006-07-19,17.51650
2006-07-20,17.51920
2006-07-21,17.52200
2006-07-23,17.52760
2006-07-24,17.53040
2006-07-25,17.53320
2006-07-26,17.53610
2006-07-27,17.53890
2006-07-28,17.54180
2006-07-30,17.54760
2006-07-31,17.55050
2006-08-01,17.55340
2006-08-02,17.55640
2006-08-03,17.55930
2006-08-04,17.56220
2006-08-05,17.56710
2006-08-06,17.56790
2006-08-07,17.57080
