Date,NAV
2019-09-11,10.16830
2019-09-12,10.14400
2019-09-13,10.19640
2019-09-16,10.18730
2019-09-17,10.00530
2019-09-18,10.03930
2019-09-19,9.89180
2019-09-20,10.43490
2019-09-23,10.71460
2019-09-24,10.66230
2019-09-25,10.49690
2019-09-26,10.57550
2019-09-27,10.49370
2019-09-30,10.36920
2019-10-01,10.20780
2019-10-03,10.19930
2019-10-04,10.11410
2019-10-07,10.08740
2019-10-09,10.19660
2019-10-10,10.10280
2019-10-11,10.12430
2019-10-14,10.15120
2019-10-15,10.18040
2019-10-16,10.16340
2019-10-17,10.32700
2019-10-18,10.50500
2019-10-22,10.51680
2019-10-23,10.52960
2019-10-24,10.50930
2019-10-25,10.49470
2019-10-29,10.68210
2019-10-30,10.73230
2019-10-31,10.86910
2019-11-01,10.90520
2019-11-04,10.89490
2019-11-05,10.79490
2019-11-06,10.78150
2019-11-07,10.85120
2019-11-08,10.78600
2019-11-11,10.84170
2019-11-13,10.75800
2019-11-14,10.78440
2019-11-15,10.81370
2019-11-18,10.88490
2019-11-19,10.91410
2019-11-20,10.93240
2019-11-21,10.85650
2019-11-22,10.86240
2019-11-25,10.96520
2019-11-26,10.88510
2019-11-27,10.96240
2019-11-28,11.05210
2019-11-29,11.07620
2019-12-02,11.01840
2019-12-03,10.91970
2019-12-04,10.98240
2019-12-05,10.95830
2019-12-06,10.82100
2019-12-09,10.82370
2019-12-10,10.70580
2019-12-11,10.76510
2019-12-12,10.84000
2019-12-13,10.93760
2019-12-16,10.89090
2019-12-17,10.94420
2019-12-18,10.91570
2019-12-19,10.93140
2019-12-20,10.92980
2019-12-23,10.91080
2019-12-24,10.89860
2019-12-26,10.91240
2019-12-27,11.00930
2019-12-30,11.05310
2019-12-31,11.06950
2020-01-01,11.10800
2020-01-02,11.24360
2020-01-03,11.19500
2020-01-06,10.96460
2020-01-07,11.03900
2020-01-08,11.05810
2020-01-09,11.20700
2020-01-10,11.23880
2020-01-13,11.31250
2020-01-14,11.38910
2020-01-15,11.48620
2020-01-16,11.57940
2020-01-17,11.63010
2020-01-20,11.58020
2020-01-21,11.56810
2020-01-22,11.54520
2020-01-23,11.69070
2020-01-24,11.77940
2020-01-27,11.76160
2020-01-28,11.74270
2020-01-29,11.77150
2020-01-30,11.69270
2020-01-31,11.64370
2020-02-03,11.46800
2020-02-04,11.59050
2020-02-05,11.71120
2020-02-06,11.77480
2020-02-07,11.86600
2020-02-10,11.78650
2020-02-11,11.79700
2020-02-12,11.77760
2020-02-13,11.76510
2020-02-14,11.69380
2020-02-17,11.59150
2020-02-18,11.53330
2020-02-19,11.69580
2020-02-20,11.78230
2020-02-24,11.58230
2020-02-25,11.53220
2020-02-26,11.40220
2020-02-27,11.32200
2020-02-28,10.98620
2020-03-02,10.90590
2020-03-03,11.08760
2020-03-04,10.92680
2020-03-05,10.95560
2020-03-06,10.74260
2020-03-09,10.31820
2020-03-11,10.24650
2020-03-12,9.47090
2020-03-13,9.67720
2020-03-16,9.12740
2020-03-17,8.92100
2020-03-18,8.47650
2020-03-19,8.15970
2020-03-20,8.50140
2020-03-23,7.45360
2020-03-24,7.53210
2020-03-25,7.77200
2020-03-26,8.05140
2020-03-27,8.02070
2020-03-30,7.83600
2020-03-31,8.03020
2020-04-01,7.88510
2020-04-03,7.77980
2020-04-07,8.14900
2020-04-08,8.28130
2020-04-09,8.54270
2020-04-13,8.44820
2020-04-15,8.55840
2020-04-16,8.68910
2020-04-17,8.88010
2020-04-20,8.92230
2020-04-21,8.66550
2020-04-22,8.72510
2020-04-23,8.82250
2020-04-24,8.66940
2020-04-27,8.81440
2020-04-28,8.91450
2020-04-29,9.02350
2020-04-30,9.18550
2020-05-04,8.83570
2020-05-05,8.77840
2020-05-06,8.82350
2020-05-07,8.78140
2020-05-08,8.75040
2020-05-11,8.78480
2020-05-12,8.72790
2020-05-13,8.89230
2020-05-14,8.85290
2020-05-15,8.83020
2020-05-18,8.48780
2020-05-19,8.51010
2020-05-20,8.62960
2020-05-21,8.69990
2020-05-22,8.65580
2020-05-26,8.75230
2020-05-27,8.78180
2020-05-28,8.90700
2020-05-29,9.01820
2020-06-01,9.27790
2020-06-02,9.40180
2020-06-03,9.46590
2020-06-04,9.44380
2020-06-05,9.60830
2020-06-08,9.65080
2020-06-09,9.60420
2020-06-10,9.70930
2020-06-11,9.58820
2020-06-12,9.67770
2020-06-15,9.57670
2020-06-16,9.62910
2020-06-17,9.66190
2020-06-18,9.77990
2020-06-19,9.90350
2020-06-22,10.05630
2020-06-23,10.21810
2020-06-24,10.10790
2020-06-25,10.20530
2020-06-26,10.20400
2020-06-29,10.06030
2020-06-30,10.03290
2020-07-01,10.05790
2020-07-02,10.16950
2020-07-03,10.23680
2020-07-06,10.39810
2020-07-07,10.45040
2020-07-08,10.39180
2020-07-09,10.40980
2020-07-10,10.34050
2020-07-13,10.31980
2020-07-14,10.21030
2020-07-15,10.17530
2020-07-16,10.21720
2020-07-17,10.33720
2020-07-20,10.43190
2020-07-21,10.44700
2020-07-22,10.44380
2020-07-23,10.51520
2020-07-24,10.49200
2020-07-27,10.37360
2020-07-28,10.44710
2020-07-29,10.49300
2020-07-30,10.41400
2020-07-31,10.46720
2020-08-03,10.47390
2020-08-04,10.58040
2020-08-05,10.63730
2020-08-06,10.75370
2020-08-07,10.89040
2020-08-10,11.02360
2020-08-11,10.98230
2020-08-12,10.98670
2020-08-13,11.14180
2020-08-14,11.05940
2020-08-17,11.10670
2020-08-18,11.25270
2020-08-19,11.32970
2020-08-20,11.42340
2020-08-21,11.50720
2020-08-24,11.60720
2020-08-25,11.64600
2020-08-26,11.70580
2020-08-27,11.72430
2020-08-28,11.79170
2020-08-31,11.35700
2020-09-01,11.44270
2020-09-02,11.61150
2020-09-03,11.70760
2020-09-04,11.52760
2020-09-07,11.44820
2020-09-08,11.31130
2020-09-09,11.24480
2020-09-10,11.37480
2020-09-11,11.44070
2020-09-14,11.74820
2020-09-15,11.88800
2020-09-16,11.92570
2020-09-17,11.88370
2020-09-18,11.86470
2020-09-21,11.47250
2020-09-22,11.28760
2020-09-23,11.24780
2020-09-24,11.01300
2020-09-25,11.24560
2020-09-28,11.54130
2020-09-29,11.52830
2020-09-30,11.54110
2020-10-01,11.62610
2020-10-05,11.61700
2020-10-06,11.67920
2020-10-07,11.61720
2020-10-08,11.60440
2020-10-09,11.57720
2020-10-12,11.51950
2020-10-13,11.46640
2020-10-14,11.44880
2020-10-15,11.27990
2020-10-16,11.39080
2020-10-19,11.45840
2020-10-20,11.51730
2020-10-21,11.53840
2020-10-22,11.61550
2020-10-23,11.69120
2020-10-26,11.52460
2020-10-27,11.65270
2020-10-28,11.55940
2020-10-29,11.51760
2020-10-30,11.56180
2020-11-02,11.58310
2020-11-03,11.66970
2020-11-04,11.72740
2020-11-05,11.93200
2020-11-06,12.01030
2020-11-09,12.10830
2020-11-10,12.13160
2020-11-11,12.16250
2020-11-12,12.22800
2020-11-13,12.34150
2020-11-17,12.57490
2020-11-18,12.75230
2020-11-19,12.69590
2020-11-20,12.80640
2020-11-23,12.95350
2020-11-24,13.05930
2020-11-25,12.86470
2020-11-26,12.95150
2020-11-27,13.26220
2020-12-01,13.37710
2020-12-02,13.45630
2020-12-03,13.51050
2020-12-04,13.55890
2020-12-07,13.70020
2020-12-08,13.69150
2020-12-09,13.76430
2020-12-10,13.66970
2020-12-11,13.69750
2020-12-14,13.76890
2020-12-15,13.80770
2020-12-16,13.95830
2020-12-17,13.93260
2020-12-18,13.91220
2020-12-21,13.31860
2020-12-22,13.40120
2020-12-23,13.70210
