Date,NAV
2017-04-01,10.01440
2017-04-02,10.01580
2017-04-03,10.01770
2017-04-04,10.01930
2017-04-05,10.02060
2017-04-06,10.02170
2017-04-07,10.02330
2017-04-09,10.02640
2017-04-10,10.02820
2017-04-11,10.02980
2017-04-12,10.03160
2017-04-13,10.03300
2017-04-16,10.03730
2017-04-17,10.03890
2017-04-18,10.04040
2017-04-19,10.04190
2017-04-20,10.04350
2017-04-21,10.04510
2017-04-23,10.04830
2017-04-24,10.04980
2017-04-25,10.00490
2017-04-26,10.00610
2017-04-27,10.00770
2017-04-28,10.00930
2017-05-01,10.01410
2017-05-02,10.01560
2017-05-03,10.01720
2017-05-04,10.01880
2017-05-05,10.02060
2017-05-07,10.02370
2017-05-08,10.02530
2017-05-09,10.02690
2017-05-10,10.02850
2017-05-11,10.03010
2017-05-12,10.03150
2017-05-14,10.03480
2017-05-15,10.03640
2017-05-16,10.03800
2017-05-17,10.03960
2017-05-18,10.04120
2017-05-19,10.04300
2017-05-21,10.04620
2017-05-22,10.04790
2017-05-23,10.04960
2017-05-24,10.05120
2017-05-25,10.00480
2017-05-26,10.00630
2017-05-28,10.00960
2017-05-29,10.01100
2017-05-30,10.01270
2017-05-31,10.01440
2017-06-01,10.01600
2017-06-02,10.01750
2017-06-04,10.02080
2017-06-05,10.02240
2017-06-06,10.02410
2017-06-07,10.02600
2017-06-08,10.02760
2017-06-09,10.02920
2017-06-11,10.03240
2017-06-12,10.03380
2017-06-13,10.03560
2017-06-14,10.03730
2017-06-15,10.03900
2017-06-16,10.04060
2017-06-18,10.04390
2017-06-19,10.04560
2017-06-20,10.04720
2017-06-21,10.04880
2017-06-22,10.05040
2017-06-23,10.05200
2017-06-26,10.05690
2017-06-27,10.00750
2017-06-28,10.00900
2017-06-29,10.01050
2017-06-30,10.01250
2017-07-02,10.01560
2017-07-03,10.01730
2017-07-04,10.01910
2017-07-05,10.02080
2017-07-06,10.02240
2017-07-07,10.02410
2017-07-09,10.02720
2017-07-10,10.02890
2017-07-11,10.03050
2017-07-12,10.03220
2017-07-13,10.03390
2017-07-14,10.03550
2017-07-16,10.03880
2017-07-17,10.04040
2017-07-18,10.04210
2017-07-19,10.04380
2017-07-20,10.04560
2017-07-21,10.04700
2017-07-23,10.05020
2017-07-24,10.05190
2017-07-25,10.00560
2017-07-26,10.00710
2017-07-27,10.00880
2017-07-28,10.00990
2017-07-29,10.01180
2017-07-30,10.01360
2017-07-31,10.01520
2017-08-01,10.01670
2017-08-02,10.01870
2017-08-03,10.02020
2017-08-04,10.02190
2017-08-05,10.02340
2017-08-06,10.02500
2017-08-07,10.02660
2017-08-08,10.02820
2017-08-09,10.02960
2017-08-10,10.03130
2017-08-11,10.03290
2017-08-12,10.03450
2017-08-13,10.03610
2017-08-14,10.03780
2017-08-15,10.03930
2017-08-16,10.04090
2017-08-17,10.04250
2017-08-18,10.04410
2017-08-19,10.04560
2017-08-20,10.04710
2017-08-21,10.04870
2017-08-22,10.05020
2017-08-23,10.05180
2017-08-24,10.05340
2017-08-25,10.05500
2017-08-26,10.05650
2017-08-27,10.05810
2017-08-28,10.00560
2017-08-29,10.00720
2017-08-30,10.00880
2017-08-31,10.01040
2017-09-01,10.01180
2017-09-02,10.01330
2017-09-03,10.01470
2017-09-04,10.01620
2017-09-05,10.01790
2017-09-06,10.01950
2017-09-07,10.02120
2017-09-08,10.02270
2017-09-09,10.02420
2017-09-10,10.02580
2017-09-11,10.02730
2017-09-12,10.02870
2017-09-13,10.03030
2017-09-14,10.03190
2017-09-15,10.03340
2017-09-16,10.03500
2017-09-17,10.03650
2017-09-18,10.03800
2017-09-19,10.03950
2017-09-20,10.04110
2017-09-21,10.04260
2017-09-22,10.04400
2017-09-23,10.04560
2017-09-24,10.04720
2017-09-25,10.00540
2017-09-26,10.00700
2017-09-27,10.00860
2017-09-28,10.01030
2017-09-29,10.01190
2017-09-30,10.01340
2017-10-01,10.01500
2017-10-02,10.01650
2017-10-03,10.01820
2017-10-04,10.02020
2017-10-05,10.02170
2017-10-06,10.02330
2017-10-07,10.02480
2017-10-08,10.02640
2017-10-09,10.02790
2017-10-10,10.02950
2017-10-11,10.03110
2017-10-12,10.03260
2017-10-13,10.03430
2017-10-14,10.03580
2017-10-15,10.03730
2017-10-16,10.03880
2017-10-17,10.04010
2017-10-18,10.04180
2017-10-19,10.04330
2017-10-20,10.04490
2017-10-21,10.04640
2017-10-22,10.04800
2017-10-23,10.04950
2017-10-24,10.05110
2017-10-25,10.00540
2017-10-26,10.00710
2017-10-27,10.00850
2017-10-28,10.01000
2017-10-29,10.01150
2017-10-30,10.01290
2017-10-31,10.01450
2017-11-01,10.01610
2017-11-02,10.01780
2017-11-03,10.01940
2017-11-04,10.02100
2017-11-05,10.02250
2017-11-06,10.02400
2017-11-07,10.02570
2017-11-08,10.02720
2017-11-09,10.02880
2017-11-10,10.03020
2017-11-11,10.03180
2017-11-12,10.03330
2017-11-13,10.03480
2017-11-14,10.03650
2017-11-15,10.03780
2017-11-16,10.03930
2017-11-17,10.04090
2017-11-18,10.04250
2017-11-19,10.04420
2017-11-20,10.04590
2017-11-21,10.04750
2017-11-22,10.04900
2017-11-23,10.05060
2017-11-24,10.05220
2017-11-25,10.05370
2017-11-26,10.05520
2017-11-27,10.00540
2017-11-28,10.00700
2017-11-29,10.00860
