Date,NAV
2023-07-07,29.51590
2023-07-10,29.18100
2023-07-11,29.31480
2023-07-12,29.11010
2023-07-13,29.61450
2023-07-14,30.91900
2023-07-17,31.01430
2023-07-18,31.34190
2023-07-19,31.32410
2023-07-20,31.16230
2023-07-21,29.89610
2023-07-24,29.86910
2023-07-25,29.78720
2023-07-26,29.82600
2023-07-27,29.77090
2023-07-28,29.51770
2023-07-31,29.95250
2023-08-01,30.31100
2023-08-02,30.06700
2023-08-03,29.99830
2023-08-04,30.46150
2023-08-07,30.80300
2023-08-08,30.84850
2023-08-09,30.96300
2023-08-10,30.89010
2023-08-11,30.84220
2023-08-14,31.05070
2023-08-16,31.23360
2023-08-17,31.08160
2023-08-18,30.62550
2023-08-21,30.95860
2023-08-22,30.92340
2023-08-23,30.94490
2023-08-24,31.13230
2023-08-25,30.93470
2023-08-28,30.79340
2023-08-29,30.88560
2023-08-30,31.12320
2023-08-31,31.18380
2023-09-01,31.53300
2023-09-04,32.18190
2023-09-05,32.38300
2023-09-06,32.32980
2023-09-07,32.46580
2023-09-08,32.43300
2023-09-11,32.66000
2023-09-12,32.99500
2023-09-13,32.90380
2023-09-14,33.06250
2023-09-15,33.37180
2023-09-18,33.14620
2023-09-20,32.96590
2023-09-21,32.93690
2023-09-22,32.92320
2023-09-25,32.66550
2023-09-26,32.48800
2023-09-27,32.61150
2023-09-28,31.89470
2023-09-29,31.79950
2023-10-03,31.73210
2023-10-04,31.82630
2023-10-05,32.14010
2023-10-06,32.35620
2023-10-09,32.32270
2023-10-10,32.58340
2023-10-11,32.56190
2023-10-12,32.01730
2023-10-13,31.82150
2023-10-16,31.76340
2023-10-17,31.80780
2023-10-18,31.61920
2023-10-19,31.57310
2023-10-20,31.53110
2023-10-23,30.90970
2023-10-25,30.69950
2023-10-26,30.39450
2023-10-27,30.77900
2023-10-30,30.81990
2023-10-31,30.76110
2023-11-01,30.52350
2023-11-02,30.79490
2023-11-03,30.99200
2023-11-06,31.18440
2023-11-07,31.19300
2023-11-08,31.12820
2023-11-09,30.92790
2023-11-10,30.84880
2023-11-13,30.84510
2023-11-15,31.64110
2023-11-16,32.48790
2023-11-17,32.40530
2023-11-20,32.59760
2023-11-21,32.53970
2023-11-22,32.77950
2023-11-23,32.58460
2023-11-24,32.26740
2023-11-28,32.33080
2023-11-29,32.82310
2023-11-30,32.79680
2023-12-01,32.81330
2023-12-04,32.88020
2023-12-05,32.69270
2023-12-06,33.23900
2023-12-07,33.17740
2023-12-08,33.61100
2023-12-11,33.74530
2023-12-12,33.72390
2023-12-13,33.29630
2023-12-14,34.45710
2023-12-15,36.02540
2023-12-18,35.93150
2023-12-19,35.58860
2023-12-20,34.98070
2023-12-21,35.08620
2023-12-22,35.88270
2023-12-26,35.73670
2023-12-27,35.98560
2023-12-28,35.93340
2023-12-29,35.75550
2024-01-01,35.93690
2024-01-02,35.52140
2024-01-03,34.62810
2024-01-04,34.64200
2024-01-05,35.08680
2024-01-08,34.74710
2024-01-09,34.89570
2024-01-10,35.06860
2024-01-11,34.96870
2024-01-12,36.76610
2024-01-15,37.45040
2024-01-16,36.97250
2024-01-17,37.20720
2024-01-18,36.97590
2024-01-19,37.40900
2024-01-20,37.03490
2024-01-23,36.85740
2024-01-24,37.43580
2024-01-25,36.83810
2024-01-29,36.87400
2024-01-30,36.73010
2024-01-31,36.98820
2024-02-01,36.88350
2024-02-02,37.67700
2024-02-05,37.51950
2024-02-06,38.61020
2024-02-07,38.12860
2024-02-08,38.21280
2024-02-09,38.05920
2024-02-12,38.35990
2024-02-13,38.56750
2024-02-14,38.13500
2024-02-15,38.36100
2024-02-16,38.84250
2024-02-19,38.72720
2024-02-20,38.39070
2024-02-21,37.76140
2024-02-22,38.49170
2024-02-23,38.40630
2024-02-26,37.95500
2024-02-27,38.22890
2024-02-28,38.09910
2024-02-29,38.07740
2024-03-01,37.87100
2024-03-02,37.96140
2024-03-04,37.66740
2024-03-05,37.06760
2024-03-06,37.35120
2024-03-07,37.45000
2024-03-11,37.33650
2024-03-12,37.57450
2024-03-13,37.29380
2024-03-14,38.03370
2024-03-15,37.85290
2024-03-18,37.23190
2024-03-19,36.15020
2024-03-20,36.08360
2024-03-21,36.36390
2024-03-22,35.51760
2024-03-26,35.29550
2024-03-27,35.06960
2024-03-28,35.18470
2024-03-31,35.18420
2024-04-01,35.32010
2024-04-02,35.07320
2024-04-03,35.32590
2024-04-04,35.70780
2024-04-05,35.52750
2024-04-08,35.34200
2024-04-09,35.35700
2024-04-10,35.57230
2024-04-12,35.29480
2024-04-15,34.73590
2024-04-16,33.84050
2024-04-18,33.76340
2024-04-19,33.63190
2024-04-22,33.80360
2024-04-23,33.98020
2024-04-24,33.70610
2024-04-25,33.81870
2024-04-26,33.93140
2024-04-29,33.84370
2024-04-30,33.46240
2024-05-02,33.46460
2024-05-03,33.16860
2024-05-06,33.47930
2024-05-07,33.77940
2024-05-08,33.64020
2024-05-09,33.51010
2024-05-10,33.23670
2024-05-13,33.37660
2024-05-14,33.42510
2024-05-15,33.42420
2024-05-16,34.04250
2024-05-17,33.75350
2024-05-18,33.81080
2024-05-21,33.75050
2024-05-22,33.98700
2024-05-23,34.42010
2024-05-24,34.19970
2024-05-27,34.37150
2024-05-28,34.25600
2024-05-29,33.91500
2024-05-30,33.17290
2024-05-31,32.92470
2024-06-03,33.05070
2024-06-04,32.85300
2024-06-05,33.63180
2024-06-06,34.57550
2024-06-07,35.73410
2024-06-10,35.08280
