Date,NAV
2022-09-16,9.79500
2022-09-19,9.88100
2022-09-20,9.90000
2022-09-21,9.93800
2022-09-22,10.03400
2022-09-23,9.96200
2022-09-26,9.81700
2022-09-27,9.77500
2022-09-28,9.68800
2022-09-29,9.84200
2022-09-30,9.95400
2022-10-03,10.02400
2022-10-04,10.40500
2022-10-06,10.39700
2022-10-07,10.49000
2022-10-10,10.22300
2022-10-11,10.10500
2022-10-12,10.09000
2022-10-13,10.09700
2022-10-14,9.96200
2022-10-17,9.92600
2022-10-18,9.94600
2022-10-19,9.92200
2022-10-20,9.90900
2022-10-21,9.86400
2022-10-25,10.06100
2022-10-27,10.13200
2022-10-28,10.06200
2022-10-31,10.04400
2022-11-01,10.17600
2022-11-02,10.20300
2022-11-03,10.01900
2022-11-04,10.18200
2022-11-07,10.34700
2022-11-09,10.43700
2022-11-10,10.44400
2022-11-11,10.60000
2022-11-14,10.58400
2022-11-15,10.69300
2022-11-16,10.65800
2022-11-17,10.57900
2022-11-18,10.59900
2022-11-21,10.49400
2022-11-22,10.57600
2022-11-23,10.55700
2022-11-24,10.66600
2022-11-25,10.60400
2022-11-28,10.68000
2022-11-29,10.62400
2022-11-30,10.62900
2022-12-01,10.77800
2022-12-02,10.93300
2022-12-05,11.05700
2022-12-06,10.94500
2022-12-07,10.92600
2022-12-08,11.00900
2022-12-09,11.07500
2022-12-12,11.17500
2022-12-13,11.16200
2022-12-14,11.25000
2022-12-15,11.09500
2022-12-16,11.06900
2022-12-19,11.20600
2022-12-20,11.30000
2022-12-21,11.36600
2022-12-22,11.33700
2022-12-23,11.27800
2022-12-26,11.27700
2022-12-27,11.41200
2022-12-28,11.29700
2022-12-29,11.31100
2022-12-30,11.37400
2023-01-02,11.44900
2023-01-03,11.60700
2023-01-04,11.62600
2023-01-05,11.44400
2023-01-06,11.40400
2023-01-09,11.58900
2023-01-10,11.51000
2023-01-11,11.56400
2023-01-12,11.51100
2023-01-13,11.57500
2023-01-16,11.67700
2023-01-17,11.64500
2023-01-18,11.64100
2023-01-19,11.52500
2023-01-20,11.63700
2023-01-23,11.61500
2023-01-24,11.62800
2023-01-25,11.60300
2023-01-27,11.62000
2023-01-30,11.63300
2023-01-31,11.57300
2023-02-01,11.79800
2023-02-02,12.09700
2023-02-03,11.79800
2023-02-06,11.62000
2023-02-07,11.62700
2023-02-08,11.64800
2023-02-09,11.61600
2023-02-10,11.51200
2023-02-13,11.45900
2023-02-14,11.48000
2023-02-15,11.34000
2023-02-16,11.34100
2023-02-17,11.25600
2023-02-20,11.40600
2023-02-21,11.34200
2023-02-22,11.33400
2023-02-23,11.27800
2023-02-24,11.23500
2023-02-27,11.08200
2023-02-28,11.02200
2023-03-01,11.18000
2023-03-02,11.14200
2023-03-03,11.16600
2023-03-06,11.17400
2023-03-08,10.90200
2023-03-09,10.89400
2023-03-10,10.92500
2023-03-13,11.22600
2023-03-14,11.44100
2023-03-15,11.42600
2023-03-16,11.60200
2023-03-17,11.58900
2023-03-20,11.81400
2023-03-21,11.78200
2023-03-22,11.72900
2023-03-23,11.88100
2023-03-24,11.97600
2023-03-27,11.89100
2023-03-28,11.86300
2023-03-29,12.01200
2023-03-31,12.15700
2023-04-03,12.11200
2023-04-05,12.46300
2023-04-06,12.45600
2023-04-10,12.42200
2023-04-11,12.46100
2023-04-12,12.49500
2023-04-13,12.58700
2023-04-17,12.55600
2023-04-18,12.48700
2023-04-19,12.36700
2023-04-20,12.50200
2023-04-21,12.45200
2023-04-24,12.41800
2023-04-25,12.44400
2023-04-26,12.43200
2023-04-27,12.42300
2023-04-28,12.37100
2023-05-02,12.38300
2023-05-03,12.58300
2023-05-04,12.70300
2023-05-05,12.74800
2023-05-08,12.66800
2023-05-09,12.70300
2023-05-10,12.71900
2023-05-11,12.59900
2023-05-12,12.33900
2023-05-15,12.40500
2023-05-16,12.34300
2023-05-17,12.25800
2023-05-18,12.23600
2023-05-19,12.28100
2023-05-22,12.33800
2023-05-23,12.16200
2023-05-24,12.23100
2023-05-25,12.13500
2023-05-26,12.13100
2023-05-29,12.12900
2023-05-30,12.11400
2023-05-31,12.14200
2023-06-01,12.12700
2023-06-02,12.26300
2023-06-05,12.14400
2023-06-06,12.18200
2023-06-07,12.16900
2023-06-08,12.17500
2023-06-09,12.34100
2023-06-12,12.29900
2023-06-13,12.28100
2023-06-14,12.15700
2023-06-15,12.02000
2023-06-16,12.17100
2023-06-19,12.17800
2023-06-20,12.16700
2023-06-21,11.93100
2023-06-22,11.79900
2023-06-23,11.74000
2023-06-26,11.85300
2023-06-27,11.84700
2023-06-28,11.80300
2023-06-30,11.69400
2023-07-03,11.79900
2023-07-04,11.90900
2023-07-05,11.89100
2023-07-06,11.95900
2023-07-07,11.88500
2023-07-10,11.96300
2023-07-11,12.01500
2023-07-12,11.99400
2023-07-13,12.22200
2023-07-14,12.35300
2023-07-17,12.36100
2023-07-18,12.36700
2023-07-19,12.44900
2023-07-20,12.50600
2023-07-21,12.35000
2023-07-24,12.31800
