Date,NAV
2024-06-25,9.97560
2024-06-26,9.95880
2024-06-27,9.96220
2024-06-28,10.04480
2024-07-01,10.18380
2024-07-02,10.13800
2024-07-03,10.23700
2024-07-04,10.31500
2024-07-05,10.35580
2024-07-08,10.33460
2024-07-09,10.36680
2024-07-10,10.31700
2024-07-11,10.37840
2024-07-12,10.43160
2024-07-15,10.52060
2024-07-16,10.51660
2024-07-18,10.44880
2024-07-19,10.20780
2024-07-22,10.31040
2024-07-23,10.24800
2024-07-24,10.38680
2024-07-25,10.36340
2024-07-26,10.51780
2024-07-29,10.68400
2024-07-30,10.74400
2024-07-31,10.77340
2024-08-01,10.73260
2024-08-02,10.62680
2024-08-05,10.23420
2024-08-06,10.20600
2024-08-07,10.49400
2024-08-08,10.49940
2024-08-09,10.59860
2024-08-12,10.56780
2024-08-13,10.46100
2024-08-14,10.39940
2024-08-16,10.59780
2024-08-19,10.71140
2024-08-20,10.76220
2024-08-21,10.79900
2024-08-22,10.80660
2024-08-23,10.83820
2024-08-26,10.86420
2024-08-27,10.93360
2024-08-28,10.89140
2024-08-29,10.79580
2024-08-30,10.87560
2024-09-02,10.87020
2024-09-03,10.94180
2024-09-04,10.98500
2024-09-05,11.02860
2024-09-06,10.93340
2024-09-09,10.87020
2024-09-10,10.96180
2024-09-11,10.88780
2024-09-12,10.98100
2024-09-13,10.98980
2024-09-16,11.00620
2024-09-17,10.96280
2024-09-18,10.87380
2024-09-19,10.71070
2024-09-20,10.86310
2024-09-23,10.94430
2024-09-24,10.96790
2024-09-25,10.92660
2024-09-26,10.89340
2024-09-27,10.88320
2024-09-30,10.83980
2024-10-01,10.96130
2024-10-03,10.78170
2024-10-04,10.70140
2024-10-07,10.32160
2024-10-08,10.57940
2024-10-09,10.74270
2024-10-10,10.77690
2024-10-11,10.85430
2024-10-14,10.85080
2024-10-15,10.92330
2024-10-16,11.01310
2024-10-17,10.83980
2024-10-18,10.84030
2024-10-21,10.69550
2024-10-22,10.29200
2024-10-23,10.34890
2024-10-24,10.27060
2024-10-25,10.03360
2024-10-28,10.11100
2024-10-29,10.20710
2024-10-30,10.39740
2024-10-31,10.54640
2024-11-04,10.48670
2024-11-05,10.60970
2024-11-06,10.81160
2024-11-07,10.76190
2024-11-08,10.59350
2024-11-11,10.48020
2024-11-12,10.29730
2024-11-13,9.99040
2024-11-14,10.04950
2024-11-18,10.08830
2024-11-19,10.16650
2024-11-21,10.11860
2024-11-22,10.17800
2024-11-25,10.26520
2024-11-26,10.31350
2024-11-27,10.38040
2024-11-28,10.38000
2024-11-29,10.41050
2024-12-02,10.46940
2024-12-03,10.56800
2024-12-04,10.59590
2024-12-05,10.61610
2024-12-06,10.70520
2024-12-09,10.75590
2024-12-10,10.80530
2024-12-11,10.79490
2024-12-12,10.69890
2024-12-13,10.68460
2024-12-16,10.75600
2024-12-17,10.68350
2024-12-18,10.61180
2024-12-19,10.59640
2024-12-20,10.33400
2024-12-23,10.24700
2024-12-24,10.27490
2024-12-26,10.22830
2024-12-27,10.26290
2024-12-30,10.18070
2024-12-31,10.26940
2025-01-01,10.37970
2025-01-02,10.48940
2025-01-03,10.45710
2025-01-06,10.10100
2025-01-07,10.28270
2025-01-08,10.22000
2025-01-09,10.10790
2025-01-10,9.90380
2025-01-13,9.51750
2025-01-14,9.70080
2025-01-15,9.70700
2025-01-16,9.83330
2025-01-17,9.87600
2025-01-20,9.96470
2025-01-21,9.81200
2025-01-22,9.68600
