Date,NAV
2013-01-09,11.31340
2013-01-10,11.32060
2013-01-11,11.32570
2013-01-14,11.34620
2013-01-15,11.34460
2013-01-16,11.33640
2013-01-17,11.34270
2013-01-18,11.34320
2013-01-21,11.35060
2013-01-22,11.35200
2013-01-23,11.35200
2013-01-24,11.35280
2013-01-28,11.36340
2013-01-29,11.36920
2013-01-30,11.36470
2013-01-31,11.27610
2013-02-01,11.27130
2013-02-04,11.27060
2013-02-05,11.27230
2013-02-06,11.27530
2013-02-07,11.28850
2013-02-08,11.29480
2013-02-11,11.30070
2013-02-12,11.29910
2013-02-13,11.30300
2013-02-14,11.30140
2013-02-15,11.30110
2013-02-18,11.30770
2013-02-20,11.31630
2013-02-21,11.31750
2013-02-22,11.31790
2013-02-25,11.32400
2013-02-26,11.32280
2013-02-27,11.32700
2013-02-28,11.27610
2013-03-01,11.27750
2013-03-04,11.28770
2013-03-05,11.29180
2013-03-06,11.30020
2013-03-07,11.30590
2013-03-08,11.31130
2013-03-11,11.31880
2013-03-12,11.31640
2013-03-13,11.32250
2013-03-14,11.33880
2013-03-15,11.34570
2013-03-18,11.35080
2013-03-19,11.34950
2013-03-20,11.35080
2013-03-21,11.35700
2013-03-22,11.36010
2013-03-25,11.37080
2013-03-26,11.27610
2013-03-28,11.28410
2013-04-02,11.31090
2013-04-03,11.31820
2013-04-04,11.32760
2013-04-05,11.32960
2013-04-08,11.33960
2013-04-09,11.34010
2013-04-10,11.34530
2013-04-12,11.35420
2013-04-15,11.36640
2013-04-16,11.37440
2013-04-17,11.38000
2013-04-18,11.39370
2013-04-22,11.40670
2013-04-23,11.41130
2013-04-25,11.41980
2013-04-26,11.42280
2013-04-29,11.43100
2013-04-30,11.27610
2013-05-02,11.29520
2013-05-03,11.29390
2013-05-06,11.30680
2013-05-07,11.31020
2013-05-08,11.32390
2013-05-09,11.34450
2013-05-10,11.34540
2013-05-13,11.35590
2013-05-14,11.38400
2013-05-15,11.40340
2013-05-16,11.40880
