Date,NAV
2018-02-27,10.01170
2018-02-28,10.00180
2018-03-01,9.93340
2018-03-05,9.74770
2018-03-06,9.82290
2018-03-07,9.70990
2018-03-08,9.69350
2018-03-09,9.69390
2018-03-12,9.60930
2018-03-13,9.67680
2018-03-14,9.61920
2018-03-15,9.64410
2018-03-16,9.60870
2018-03-19,9.49350
2018-03-20,9.56370
2018-03-21,9.62750
2018-03-22,9.40410
2018-03-23,9.38360
2018-03-26,9.46980
2018-03-27,9.66620
2018-03-28,9.87920
2018-04-02,9.79250
2018-04-03,10.01890
2018-04-04,9.87040
2018-04-05,10.09090
2018-04-06,10.20480
2018-04-09,10.14220
2018-04-10,10.13810
2018-04-11,10.14850
2018-04-12,10.12790
2018-04-13,10.09010
2018-04-16,10.34330
2018-04-17,10.07350
2018-04-18,10.05710
2018-04-19,10.07910
2018-04-20,10.07520
2018-04-23,10.38290
2018-04-24,10.51120
2018-04-25,10.31080
2018-04-26,10.35210
2018-04-27,10.31430
2018-04-30,10.60410
2018-05-02,10.22680
2018-05-03,10.14810
2018-05-04,10.14650
2018-05-07,10.12570
2018-05-08,10.08650
2018-05-09,10.46560
2018-05-10,10.10100
2018-05-11,10.08530
2018-05-14,10.02820
2018-05-15,9.96370
2018-05-16,9.94470
2018-05-17,9.91620
2018-05-18,9.82170
2018-05-21,9.64470
2018-05-22,10.02570
2018-05-23,9.69260
2018-05-24,9.67950
2018-05-25,10.14990
2018-05-28,9.89270
2018-05-29,9.84850
2018-05-30,10.06990
2018-05-31,9.90800
2018-06-01,9.77820
2018-06-04,9.67460
2018-06-05,9.54730
2018-06-06,9.63860
2018-06-07,9.95900
2018-06-08,9.80580
2018-06-11,9.85420
2018-06-12,10.18000
2018-06-13,10.13550
2018-06-14,10.11190
2018-06-15,10.11640
2018-06-18,10.08190
2018-06-19,9.74260
2018-06-20,9.70230
2018-06-21,9.66600
2018-06-22,10.01530
2018-06-25,9.64600
2018-06-26,9.57170
2018-06-27,9.68130
2018-06-28,9.36160
2018-06-29,9.49500
2018-07-02,9.44480
2018-07-03,9.52870
2018-07-04,9.55580
2018-07-05,9.72570
2018-07-06,9.80090
2018-07-09,9.58870
2018-07-10,9.90480
2018-07-11,9.90820
2018-07-12,9.86090
2018-07-13,9.63670
2018-07-16,9.49630
2018-07-17,9.53740
2018-07-18,9.74650
2018-07-19,9.70830
2018-07-20,9.54950
2018-07-23,9.83460
2018-07-24,9.96690
2018-07-25,9.95800
2018-07-26,9.95780
2018-07-27,9.98820
2018-07-30,9.96460
2018-07-31,9.99040
2018-08-01,9.77470
2018-08-02,9.76760
2018-08-03,9.81240
2018-08-06,9.93390
2018-08-07,9.67220
2018-08-08,9.69260
2018-08-09,9.69650
2018-08-10,9.61860
2018-08-13,9.51950
2018-08-14,9.58360
2018-08-16,9.55090
2018-08-17,9.88830
2018-08-20,9.71370
2018-08-21,9.71930
2018-08-23,9.65970
2018-08-24,9.66890
2018-08-27,9.85820
2018-08-28,9.86280
2018-08-29,9.84180
2018-08-30,9.78540
2018-08-31,10.04960
2018-09-03,9.78900
2018-09-04,9.63250
2018-09-05,9.56520
