Date,NAV
2018-09-27,10.00450
2018-09-28,10.00870
2018-10-01,10.01490
2018-10-03,10.01860
2018-10-04,10.02030
2018-10-05,10.02480
2018-10-08,10.03050
2018-10-09,10.03270
2018-10-10,10.03460
2018-10-11,10.03640
2018-10-12,10.03850
2018-10-15,10.04490
2018-10-16,10.04710
2018-10-17,10.04940
2018-10-19,10.05340
2018-10-22,10.05980
2018-10-23,10.06200
2018-10-24,10.06410
2018-10-25,10.06630
2018-10-26,10.06840
2018-10-29,10.07490
2018-10-30,10.07700
2018-10-31,10.07920
2018-11-01,10.08160
2018-11-02,10.08410
2018-11-05,10.09060
2018-11-06,10.09290
2018-11-09,10.09930
2018-11-12,10.10580
2018-11-13,10.10840
2018-11-14,10.11190
2018-11-15,10.11460
2018-11-16,10.11700
2018-11-19,10.12410
2018-11-20,10.12720
2018-11-22,10.13180
2018-11-26,10.14030
2018-11-27,10.14310
2018-11-28,10.14520
2018-11-29,10.14830
2018-11-30,10.15040
2018-12-03,10.15740
2018-12-04,10.15980
2018-12-05,10.16400
2018-12-06,10.16790
2018-12-07,10.17010
2018-12-10,10.17440
2018-12-11,10.17640
2018-12-12,10.17880
2018-12-13,10.18180
2018-12-14,10.18330
2018-12-17,10.18810
2018-12-18,10.19100
2018-12-19,10.19470
2018-12-20,10.19750
2018-12-21,10.20000
2018-12-24,10.20630
2018-12-26,10.21090
2018-12-27,10.21360
2018-12-28,10.21690
2018-12-31,10.22400
2019-01-01,10.22750
2019-01-02,10.23070
2019-01-03,10.23270
2019-01-04,10.23520
2019-01-07,10.24190
2019-01-08,10.24510
2019-01-09,10.24820
2019-01-10,10.25070
2019-01-11,10.25320
2019-01-14,10.26070
2019-01-15,10.26300
2019-01-16,10.26520
2019-01-17,10.26750
2019-01-18,10.26970
2019-01-21,10.27560
2019-01-22,10.27810
2019-01-23,10.28020
2019-01-24,10.28280
2019-01-25,10.28500
2019-01-28,10.29120
2019-01-29,10.29390
2019-01-30,10.29570
2019-01-31,10.29670
2019-02-01,10.29850
2019-02-04,10.30410
2019-02-05,10.30600
2019-02-06,10.30800
2019-02-07,10.31350
2019-02-08,10.31630
2019-02-11,10.32150
2019-02-12,10.32340
2019-02-13,10.32630
2019-02-14,10.32820
2019-02-15,10.32930
2019-02-18,10.33480
2019-02-20,10.33910
2019-02-21,10.34090
2019-02-22,10.34290
2019-02-25,10.34900
2019-02-26,10.35090
2019-02-27,10.35260
2019-02-28,10.35500
2019-03-01,10.35710
2019-03-05,10.36520
2019-03-06,10.36730
2019-03-07,10.36930
2019-03-08,10.37140
2019-03-11,10.37770
2019-03-12,10.38010
2019-03-13,10.38350
2019-03-14,10.39050
2019-03-15,10.39200
2019-03-18,10.39810
2019-03-19,10.40130
2019-03-20,10.40140
2019-03-22,10.40390
2019-03-25,10.41070
2019-03-26,10.41300
2019-03-27,10.41570
2019-03-28,10.41860
2019-03-29,10.43620
2019-04-02,10.45180
2019-04-03,10.45280
2019-04-04,10.45500
2019-04-05,10.45680
2019-04-08,10.45950
2019-04-09,10.46000
2019-04-10,10.46010
2019-04-11,10.46000
2019-04-12,10.46210
2019-04-15,10.46600
2019-04-16,10.46670
2019-04-18,10.47080
2019-04-22,10.47830
2019-04-23,10.47690
2019-04-24,10.47610
2019-04-25,10.47720
2019-04-26,10.47800
2019-04-30,10.48450
2019-05-02,10.48710
2019-05-03,10.48760
2019-05-06,10.49650
2019-05-07,10.50170
2019-05-08,10.50620
2019-05-09,10.50840
2019-05-10,10.51160
2019-05-13,10.51790
2019-05-14,10.52170
2019-05-15,10.52370
2019-05-16,10.52750
2019-05-17,10.53570
2019-05-20,10.54220
2019-05-21,10.54320
2019-05-22,10.54350
2019-05-23,10.55000
2019-05-24,10.55180
2019-05-27,10.55970
2019-05-28,10.56250
2019-05-29,10.56470
2019-05-30,10.57010
2019-05-31,10.57400
2019-06-03,10.58450
2019-06-04,10.58620
2019-06-06,10.59110
2019-06-07,10.58950
2019-06-10,10.59270
2019-06-11,10.59390
2019-06-12,10.59510
2019-06-13,10.59760
2019-06-14,10.59920
2019-06-17,10.60660
2019-06-18,10.60880
2019-06-19,10.61300
2019-06-20,10.61450
2019-06-21,10.61680
2019-06-24,10.62210
2019-06-25,10.62180
2019-06-26,10.61780
2019-06-27,10.62250
2019-06-28,10.62590
2019-07-01,10.63170
2019-07-02,10.63370
2019-07-03,10.64220
2019-07-04,10.64850
2019-07-05,10.65210
2019-07-08,10.65850
2019-07-09,10.66280
2019-07-10,10.66880
2019-07-11,10.67150
2019-07-12,10.67390
2019-07-15,10.68180
2019-07-16,10.69000
2019-07-17,10.70170
2019-07-18,10.70430
2019-07-19,10.70370
2019-07-22,10.70590
2019-07-23,10.70430
2019-07-24,10.70480
2019-07-25,10.70660
2019-07-26,10.70860
2019-07-29,10.71440
2019-07-30,10.72010
2019-07-31,10.72510
2019-08-01,10.73430
2019-08-02,10.73630
2019-08-05,10.74330
2019-08-06,10.74320
2019-08-07,10.75100
2019-08-08,10.75730
2019-08-09,10.75880
2019-08-13,10.76260
2019-08-14,10.76290
2019-08-16,10.76740
2019-08-19,10.77320
2019-08-20,10.77530
2019-08-21,10.77780
2019-08-22,10.77950
2019-08-23,10.78100
2019-08-26,10.78730
2019-08-27,10.79080
2019-08-28,10.79250
2019-08-29,10.79540
2019-08-30,10.79750
2019-09-03,10.80720
2019-09-04,10.81130
2019-09-05,10.81240
2019-09-06,10.81450
2019-09-09,10.81940
2019-09-11,10.82260
2019-09-12,10.82470
2019-09-13,10.82680
2019-09-16,10.83130
2019-09-17,10.83020
2019-09-18,10.83110
2019-09-19,10.83320
2019-09-20,10.82760
2019-09-23,10.83290
2019-09-24,10.83270
2019-09-25,10.83370
2019-09-26,10.83820
2019-09-27,10.83920
2019-09-30,10.85220
2019-10-01,10.85820
2019-10-03,10.86620
2019-10-04,10.87040
2019-10-07,10.87730
2019-10-09,10.87960
2019-10-10,10.88330
2019-10-11,10.88770
2019-10-14,10.89350
2019-10-15,10.89880
2019-10-16,10.90400
2019-10-17,10.90720
2019-10-18,10.90920
2019-10-22,10.91690
2019-10-23,10.91790
2019-10-24,10.92030
2019-10-25,10.92230
2019-10-29,10.92900
2019-10-30,10.93460
2019-10-31,10.94000
2019-11-01,10.94350
2019-11-04,10.94810
2019-11-05,10.94790
2019-11-06,10.94640
2019-11-07,10.94760
2019-11-08,10.94810
2019-11-11,10.95450
2019-11-13,10.95860
2019-11-14,10.96040
2019-11-15,10.96420
2019-11-18,10.97010
2019-11-19,10.97280
2019-11-20,10.97590
2019-11-21,10.97860
2019-11-22,10.98050
2019-11-25,10.98580
2019-11-26,10.98690
2019-11-27,10.98870
2019-11-28,10.99050
2019-11-29,10.99270
2019-12-02,10.99820
2019-12-03,11.00050
2019-12-04,11.00290
2019-12-05,10.99720
2019-12-06,10.99920
2019-12-09,11.00420
2019-12-10,11.00610
2019-12-11,11.00840
2019-12-12,11.00930
2019-12-13,11.01130
2019-12-16,11.01590
2019-12-17,11.01750
2019-12-18,11.01770
2019-12-19,11.01780
2019-12-20,11.01840
2019-12-23,11.02270
2019-12-24,11.02340
2019-12-26,11.02620
2019-12-27,11.02790
2019-12-30,11.03260
2019-12-31,11.03400
2020-01-01,11.03670
2020-01-02,11.04020
2020-01-03,11.04280
2020-01-06,11.04800
2020-01-07,11.05030
2020-01-08,11.05250
2020-01-09,11.05490
2020-01-10,11.05610
