Date,NAV
2006-04-03,10.72330
2006-04-04,10.72520
2006-04-05,10.72710
2006-04-07,10.73080
2006-04-10,10.73610
2006-04-12,10.73960
2006-04-13,10.74140
2006-04-17,10.74860
2006-04-18,10.75050
2006-04-19,10.75240
2006-04-20,10.75430
2006-04-21,10.75620
2006-04-24,10.76210
2006-04-25,10.76390
2006-04-26,10.76580
2006-04-27,10.76760
2006-04-28,10.76950
2006-05-02,10.77690
2006-05-03,10.77880
2006-05-04,10.78060
2006-05-05,10.78240
2006-05-08,10.78790
2006-05-09,10.78980
2006-05-10,10.79160
2006-05-11,10.79350
2006-05-12,10.79540
2006-05-15,10.80110
2006-05-16,10.80300
2006-05-17,10.80500
2006-05-18,10.80700
2006-05-19,10.80890
2006-05-22,10.81450
2006-05-23,10.81640
2006-05-24,10.81840
2006-05-25,10.82030
2006-05-26,10.82220
2006-05-29,10.82790
2006-05-30,10.82980
2006-05-31,10.83170
2006-06-01,10.83360
2006-06-02,10.83550
2006-06-05,10.84130
2006-06-06,10.84320
2006-06-07,10.84510
2006-06-08,10.84700
2006-06-09,10.84880
2006-06-12,10.85410
2006-06-13,10.85590
2006-06-14,10.85770
2006-06-15,10.85960
2006-06-16,10.86140
2006-06-19,10.86700
2006-06-20,10.86890
2006-06-21,10.87070
2006-06-22,10.87260
2006-06-23,10.87440
2006-06-26,10.88000
2006-06-27,10.88180
2006-06-28,10.88370
2006-06-29,10.88570
2006-06-30,10.88760
2006-07-03,10.89340
2006-07-04,10.89530
2006-07-05,10.89720
2006-07-06,10.89920
2006-07-07,10.90110
2006-07-10,10.90700
2006-07-11,10.90890
2006-07-12,10.91080
2006-07-13,10.91270
2006-07-14,10.91460
2006-07-17,10.92040
2006-07-18,10.92230
2006-07-19,10.92410
2006-07-20,10.92610
2006-07-21,10.92800
2006-07-24,10.93370
2006-07-25,10.93570
2006-07-26,10.93760
2006-07-27,10.93990
2006-07-28,10.94190
2006-07-31,10.94760
2006-08-01,10.94960
2006-08-02,10.95150
2006-08-03,10.95350
2006-08-04,10.95540
2006-08-07,10.96110
2006-08-08,10.96300
2006-08-09,10.96490
2006-08-10,10.96680
2006-08-11,10.96880
